time,taste,environment,service,hygiene,indigestible,comments



"

2023-01-29,4,4,4,4,4,"
每次去D2Place都會去附近工廈搵好嘢吃，今次就搵到間特色西餐試試。lunchset包前菜、主菜、飲品及甜品，選擇都算多，而且感覺都好健康。前菜：芒果🥭紅椒沙律配香檸油醋汁芒果同蔬菜都好新鮮，酸酸甜甜的醬汁特別開胃。是日餐湯：蘑菇🍄忌廉湯飲到食材的原味道，淡淡的蘑菇向味，口感夠順滑。餐包係自己香草橄欖包，口感鬆軟，配橄欖油同香醋好味。煎西班牙🇪🇸豬柳豬🐷豬柳配上秘製醬汁味道剛剛好，經過慢煮的豬柳保留到肉嘅原味道。焗紐西蘭🐏羊架賣相真係好吸引，羊架煎得有脆邊，保留到肉汁，配菜都一樣有特色。甜品係芝士蛋糕🍰，味道濃郁，口感順滑，配咖啡☕及果茶🍵都好夾。"

2023-01-29,5,5,5,5,5,"
同朋友喺荔枝角睇完早埸過嚟呢度食晏晝！呢度有setlunch好抵！✨是日餐湯：蘑菇忌廉湯



餐湯好濃厚，每一啖都充滿蘑菇味！





配合埋熱辣辣嘅麵包超滿足！餐廳職員仲好細心咁行過嚟問我哋使唔使加啲鹽，因為呢個蘑菇忌廉湯嘅鹹味係可以自己調節嘅！咁樣就可以適合唔同濃淡口味嘅人士！✨泰式燒牛肉沙律



朋友非常滿意呢個醬汁，辣得來好過癮，而且牛肉都係好多！✨香煎紐西蘭靈魚配椰子檸檬蒜蓉泡沫



呢個醬汁甜甜地，食得出椰子嘅清新之餘，又唔會好假！





靈魚肉質結實，一啲腥味都冇，連埋啲醬汁入口味道真係好難忘！✨烤澳洲和牛M5牛



牛肉真係好軟林林！輕輕切一刀，就已經可以分開！而且擺盆都超級精緻！薯蓉非常滑，而且有濃郁嘅牛油味！





完全係高級餐廳嘅質素！呢個價錢絕對係值得！✨是日甜品吉士泡芙



泡芙表面仲係脆！吉士有別於平時普通嘅忌廉，係有種清新嘅感覺好好味，同埋唔算太甜！✨cafemocha



朱古力味幾突出，亦都唔會覆蓋左咖啡嘅味道！✨flatwhite



咖啡有拉花，味道唔錯，又夠精緻！



"

2023-01-27,5,4,4,4,4,"
餐廳走簡約樸實路線，雖沒豪華裝飾，但微暗燈光，米白色枱布，手繪壁畫，再配上柔和純音樂，好有氣氛！Setdinner3course$358👉🏻尼斯特濃海鮮湯足料，有蜆同魷魚，湯身厚稠，入口香滑鮮甜！是日餐包暖度剛好，外脆內軟！👉🏻彩虹茄配紅桑子韓式辣醬啫喱非常精緻，味道亦好特別，首先彩虹茄好清爽鮮甜，但韓式辣醬又好衝擊味蕾，好開胃！👉🏻法式火腿醬凍批一絲絲的肉，火腿味好有咸香，沒有油膩感，絕對係齒頰留香！👉🏻冰島龍蝦，帶子他他嫩滑又彈牙，入口即融的感覺！👉🏻澳洲牛柳配芥末，松露，皺葉甘藍捲牛柳粉嫩，肉味濃，juicy有肉汁！薯仔原個上但已界開一片片，容易切開，千島醬好夾！而葉甘藍捲配芥末真係不得了，口感特別！👉🏻寶雲蘇羊柳配台灣鳳梨擺盤精美，羊肉更香濃細緻，燒過嘅菠蘿好鮮甜，配菜嘅蘿蔔同薯仔都好入味！



👉🏻美果洋甘菊茶



👉🏻台灣荔枝果蜜



飲完好清新，舒服！



"

2023-01-24,5,4,5,4,4,"
今日同朋友嚟呢度附近睇傢俬，見差唔多食飯時間就搵咗呢間餐廳。午餐可以頭盤揀沙律或者湯，要左煙燻三文魚蝦沙律同埋蓮藕甘筍沙律。等食物期間，仲有意式麵包，高質素，簡單點油醋已經好好味。主菜就要咗個蕃紅花白酒蜆肉意大利飯同烤鴨胸。三文魚蝦沙律好新鮮配埋香橙少少酸酸甜甜夠曬開胃,賣相美觀，見到美美純白嘅碗碟，真係食指大動。作為套餐頭盤都算用料十足，超值。蓮藕做沙律都係第一次食，炸得夠薄夠脆身，有咬口，夾埋沙律食，口感特別！賣相咁靚，未食都流口水。個意大利飯又係賣相非常美觀，夠曬吸睛，蜆肉份量都唔少，意大利飯煮嘅時間啱啱好，煙煙靭靭唔會過淋！烤鴨胸味道非常有驚喜，配上紅菜頭醬汁。鴨胸外皮煎得香口，少少嘅脂肪油香，入面肉非常嫩滑亦都多汁！食埋兩件少甜品畫上個完美句號。呢度完工都幾好服務，有finedining嘅流程服務，等你差唔多食好頭盤先幫你上主菜，而且位置闊落，值得一試。
"

2023-01-21,4,4,4,4,4,"
兔年到，難得周末早起緊喺陪屋企人去辧定年貨迎接🐇年。去完D2嘅新年市集，諗起附近有同事介紹嘅西餐，一於去醫下肚😚Menu嘅食物都超吸引，同老媽子叫咗佢哋嘅SetLunch。價錢都幾抵，平均款式200內包Starter，Main，Dessert&DrinksStarter（可選餐湯/沙律）會有埋餐包-餐包係意大利歐包，微脆嘅表層，內𥚃又會好軟熟。配搭餐湯食仲正，今次熱辣辣南瓜甘筍湯🥣，非常濃郁。另外煙三文魚蝦伴香燈沙津亦都好fresh好開胃



MainSous-VideBarramundi$178低溫慢煮盲鰽配西芹白酒醋汁-低溫慢煮過嘅盲鰽，肉質keep都軟身之餘鮮味保留到好，配埋白酒醋汁食更到魚肉嘅味道～



GrilledWagyuBeef(M5)Ribeye$248烤澳洲M5和牛肉眼扒-和牛肉眼扒份量唔少，切開完全粉嫩紅色，食落唔會韌，煎烤得好，而且好重牛味～



Dessert🧁小件芝士蛋糕，唔會好甜但芝士味幾濃



"

2023-01-21,5,5,5,5,4,"
同朋友想食下西餐，上網見到荔枝角有一間評價都幾唔錯，就上去試下。入到去見到位置都算係闊落，除咗晚餐套餐亦有單點，同朋友就揀咗晚市嘅套餐。一落單之後就有店員上餐包，當日嘅麵包係香草麵包，上枱嘅時候已經好有香料嘅味道，麵包表皮烤至金黃色，外脆內軟。上台時甚至是熱辣辣的，一人有一個拳頭大小嘅麵包，餐廳亦提供橄欖油同醋點包，豐富咗麵包嘅味道。



湯就選擇咗尼斯特濃海鮮湯，風味十足，海鮮又夠足料，包括蜆、蝦、魚、甚至魷魚肉係湯入面。湯的黑胡椒及忌廉味亦很濃厚，令整碗湯更加鮮甜，口感好濃滑好舒服。



而廣島蠔配薑汁同香蔥橄欖油，廣島蠔有輕輕煮過，所以怕生嘅朋友都可以食，上面仲有好多粒粒好似珍珠咁樣，令到成個擺盤都好似係喺個海度即刻拎上嚟，食落去都係鮮甜，而下面嘅青瓜就吸收曬醬汁嘅味道。



前菜方面分別叫咗兩樣，火腿凍批口感軟滑，透明部分非常之似啫喱。同時火腿肉咸香惹味，咬落去口腔頓時充滿如食parmaham的味道，令人食欲大增。



龍蝦他他嘅龍蝦，帶子肉鮮嫩彈牙，入口即化，軟嫩滑溜，而且充滿彈性。味道方面，蝦肉味道鮮甜，更帶有一點海鹽香味，唔需要太多嘅調味，簡簡單單帶出到佢哋嘅鮮味。食落去十分之爽口證明好夠新鮮，另外我都有見到個蝦頭有好多蝦膏，所以都吸埋啲蝦到出嚟。 主菜方面分別叫咗寶雲酥羊柳配台灣鳳梨，羊肉嘅羊騷味唔算太勁，所以就算怕羊騷味嘅朋友都可以食到，羊肉食落去都係十分之鬆軟，唔會有過熟嘅情況。佢嘅菠蘿有燒過所以令到甜味更加集中，可以抵消到食肉可能會帶嚟嘅油膩感。配菜有蘿蔔，薯仔等等，令到擺盤上面變得更加精美。



味噌比目魚好新鮮且清新，比目魚扒已經去骨，非常方便品嘗。魚肉好緊緻，肉質嫩滑，沒有腥味，雖然係有味噌，但係唔會話好咸，搶咗魚肉本身嘅鮮味，調味好好。魚皮同時煎至脆身，配合魚肉入口，層次十足。高湯亦有香菇的鮮甜，味道很豐富。豆腐吸收到高湯嘅味道，變得好鮮甜，口感亦都係十分嫩口。



餐飲方面就同朋友分別嗌咗凍奶茶同凍檸茶，佢哋都會分別上奶同埋糖水，咁就可以調校最適合自己嘅口味。見到佢午市套餐價錢都幾抵，下次就可以再試下食佢嘅午市套餐。



"

2023-01-18,5,5,5,5,5,"
餐廳氣氛好舒服，白色既餐枱配住柔柔既燈光，好有放鬆既感覺同有浪漫既氣氛❤️3course$358/1位餐包好厚身，焗得外脆內軟，唔洗任何醬料就好夠味，香味濃濃



尼斯特濃海鮮湯海鮮湯🦞味好濃郁，濃稠度岩岩好，鮮味十足



彩虹茄配紅桑子，韓式辣醬啫喱好開胃既前菜，仲好精緻好靚，啫喱味道唔會好衝，酸酸甜甜辣辣咁，好得意既味道，彩虹茄味道好清甜，完全無草青味，好似食緊甜甜既梅類水果咁



法式火腿醬凍批一咬入口會食到一絲絲既肉，火腿肉肉味好香，愈咬愈有肉香，食完仲會有種齒頰留香既感覺



冰島龍蝦、帶子他他好精緻既料理，龍蝦同帶子都好細滑，互相既鮮味都好出



寶雲蘇羊柳配台灣鳳梨羊柳勁Juicy，一切開啲即刻聞到勁香既羊味🤤，肉質嫩滑多汁，外面仲有腌料更加提味，愈咀嚼羊味愈散發出黎，台灣鳳梨🍍勁多汁勁清甜，整體都好好食😋



味噌比目魚配日本原木菇鰹魚湯呢個係今日既MVP，比目魚勁鮮甜嫩滑，口感一流，佢既魚片仲有微微焦香既，咬入口魚油勁香，配埋清甜既湯頭更加係錦上添花，下面仲有豆腐，外皮煎香左，加埋其他小配菜，味道真係好鮮香甜，超級無敵好食🤩



餐飲熱朱古力咖啡☕️+$15凍檸茶



"

2023-01-17,4,4,5,4,4,"
今日黎荔枝角D2行新年市集～記得之前呢度有間幾高質既西餐私房菜！所以今日行完市集就黎呢度食啦🥰呢度有setdinner可以選擇～有3道菜～湯、前菜同主菜！我地叫左比目魚同牛柳～🥰😋先黎餐包～呢個餐包都幾好食外脆內軟熟～之後再上個餐湯，我地各選一個是日餐湯同海鮮湯！今日既餐湯係芫茜忌廉湯，好彩我朋友鐘意飲🤣因為我係唔食芫茜的～另一個海鮮湯幾濃味～仲有啲海鮮粒食下😋法式火腿凍批冰島龍蝦帶子他他之後上前菜～我哋選擇左法式火腿凍批同冰島蝦帶子他他～呢兩個前菜都好精緻，好少食呢款🥰冰島蝦同帶子都係刺身粒咁樣，食落幾好食～味噌比目魚之後就到主食啦！呢道比目魚份量都幾大！好多肉～塊皮燒到好脆！有焦香🤤上面配日本原木菇～加埋用鰹魚湯浸豆腐墊底～食完都真係好滿足😋🥰澳洲牛柳另一份澳洲牛柳火候煎得岩岩好～唔太生得黎又易咬～外層都煎得幾好，好有牛味～！配左個芥末卷菜同薯仔～都係好夠份量既一個餐！最後配埋餐飲～完美左～！🥰整體用餐體驗好好～環境寧靜又舒服～適合鍾意座底慢慢享受既人☺️
"

2023-01-15,5,5,4,4,4,"
上次試過FabKitchen嘅LunchMenu覺得好有驚喜，各Fusion嘅配合又出奇地夾！今次同媽咪行完街返去試下晚餐🥣。晚餐可以揀3/4/5-Course，豐儉由人！閒日19:30就FullHouse，大家記住要預先Book枱呀！🌟是日精選餐湯-南瓜湯餐湯可選是日精選/尼斯特濃海鮮湯🦞，可惜👧🏻有啲皮膚敏感唔食得海鮮，不過呢個南瓜湯🎃唔會令人失望！質感順滑，南瓜味頗特出，調味適中。🌟彩虹茄配紅桑子,韓式辣醬啫喱見到辣醬啫喱呢個選擇真係覺得，原來韓式辣醬都可以咁樣食😳。啫喱薄薄一層，辣醬同紅桑子混為一體，非常輕微嘅辣度，容易入口。至於彩虹茄🍅入口爽脆。🌟法式火腿醬凍批滬式鎮江肴肉大家可能食得多，而法式火腿醬凍批就有異曲同工之妙🤭。充滿咸香味道，面層就有啫喱，底層火腿肉肉質鬆軟，幾得意！🌟冰島龍蝦帶子他他有一大舊龍蝦肉🦞+切丁嘅帶子，兩款海鮮味道都鮮甜，再用上柚子味嘅Dressing，非常清新！🌟油浸鴨髀配紅酒醋醃紅椰菜呢到嘅鴨脾🦆表現相當出色，炸得剛剛好，肉質嫩滑可以輕鬆拆肉絲。鴨皮炸得好酥脆，好似食緊薯片，內層仲有少少脂肪，一咬充滿油香。伴菜就有紅酒醋醃紅椰菜、豆角、薯角🥔、荀。紅椰菜酸甜得嚟好開胃解膩。🌟寶雲酥羊柳配台灣鳳梨羊柳卷起嚟煎(不過冇得揀生熟程度)，估計都煮熟至八至九成熟。面層略有少少芥末粉🤏，而伴碟嘅醬汁就似係用上紅椒/燈籠椒🫑打成嘅蔬菜辣醬。配上鮮甜多汁嘅鳳梨🍍幾匹配。"

2023-01-10,5,5,5,5,5,"
朋友對荔枝角情有獨鍾今次帶我去位於億利工業中心嘅FABKitchen試西餐開頭有d唔想特登去工廠區食晚餐但見網上好評多覺得一試無妨餐廳都有幾多選擇有單點同Set晚餐set好有彈性 可以自選3course-5course 價錢由$358-$458 朋友一向知我口味叫等佢發辦啦 我地要了2個3course來share-尼斯特濃海鮮湯-廣島蠔配薑汁，香葱橄欖油-法式火腿醬凍批-冰島龍蝦帶子他他-味噌比目魚配日本原木菇鰹魚湯-澳洲牛柳配芥末松露皺葉甘藍捲(+$48)A尼斯特濃海鮮湯(一人份)海鮮湯湯味道十足，湯居然用埋蠔、魷魚，同平時海鮮湯用料唔太一樣最特別個湯應該用咗d香料食落感覺個湯帶點泰式鍾意食泰國野ge朋友可以試下B廣島蠔配薑汁，香葱橄欖油(一人份)兩個人share一隻蠔，感覺係意猶未盡(我地問題)作爲maincourse前小食，廣島蠔海鮮清淡 C法式火腿醬凍批有d似鎮江傳統名菜水晶餚蹄少少鹹味西餐見到都幾得意C冰島龍蝦帶子他他呢碟我同朋友好鍾意他他食得多但龍蝦帶子呢個配搭就未試過好鮮味越食越開胃 ✨如果要揀一款絕對推介 份量都大d✨D澳洲牛柳配芥末松露皺葉甘藍捲牛柳煮得好靚唔過生又唔會過老 牛柳腍就連箍牙ge朋友都食到仲讚牛味夠濃至於配菜甘藍捲我就無食到朋友輕輕帶過話個卷幾特別D味噌比目魚配日本原木菇鰹魚湯比目魚外皮燒到微微焦香，內裡魚肉肉質好滑，讚！下面仲有豆腐做襯托，配埋魚湯真係無得彈！餐會跟麵包同飲品



臨走waiter不忘問我地滿意晚餐，有冇意見睇得出想提升餐飲質素我地都滿意餐飯覺得d野食好啱胃口唯一唔太鐘意可能係工廈唔多靚仔囉如果想平少少試下餐廳質素可以試下佢地lunch平平地就有交易FABKitchen值得encore!



"

2023-01-09,5,5,4,5,4,"
原來荔枝角工廈入邊，都有咁高質嘅隱世西餐廳私房菜😛呢日我哋嚟到FABkitchen，見到佢環境好靚好有情調，燈光暗暗地，每張枱都有蠟燭🥰





晚餐成日都有唔少選擇，首先係麵包，一開場已經咁高質，個麵包外脆內軟，入邊非常軟熟，仲熱辣辣🙈





彩虹茄配紅桑子，韓式辣醬啫喱，咁樣嘅食法真係好有創意，一開始仲擔心會唔會酸，但食落口發現出奇地咁夾，韓式辣醬味好開胃，而彩虹茄鮮甜清爽🥰

尼斯特濃海鮮湯，飲落口真係好鮮，而湯嘅質地亦恰到好處👍🏻唔會太稀👍🏻





法式火腿醬凍批，作為前菜好適合，而且好香，一上枱已經聞到，整體唔油膩，火腿味都好香🙌🏻

冰島龍蝦帶子他他，蝦肉同帶子都好新鮮，肉質細滑😋





味噌比目魚配日本原木菇鰹魚湯，整體感覺都好清新，魚肉嫩滑，而且唔會一切開就散😍





油浸鴨髀配紅酒醋醃紅椰菜，份量好慷慨，大大隻鴨髀😛店員介紹嘅時候都有話，鴨髀醃咗一個星期，所以非常入味，切開就見到肉質好緊致，一啲都唔韌🥰





隨餐仲有餐飲附送，就算係一杯熱朱古力都非常有心思👍🏻👍🏻
"

2023-01-09,1,3,2,3,1,"
睇咗好多食評都話好好食，又話係隱世工廈finedine咁，所以同個客來試吓。下午1:00來到，環境係ok既，setlunchfrom$128to$248openrice有9折。星期一客人唔多得三枱，心諗可能附近都太多平嘢食應該合理。想叫$248既M5肉眼，點知話賣晒…然後lunch只有呢個setmenu，唯有焗住揀…同枱點了Risotto同一個意粉，我就叫了第二貴既越式豬腹肉。先講講個人人都有既麵包，枱上有oil&vinegar沾，咁佢無講話係oliveoil我又無得話佢名不符實既，但個油係好淺色同好稀好似芥花籽油咁，無味既，個黑醋落落去就幾乎mix埋咗一齊…個包就咁食好過，要睇相就去其他好評度睇。頭盤叫了煙三文魚沙律，不過不失。另外兩個main唔係我食評價唔到，但食完問番個客都係覺得好普通…至於我個豬腹肉就係勁鞋同唔入味…我拎嚟煲湯個豬𦟌湯渣仲滑過佢。我仲特登叫多一個俾客試，佢食咗啖就放低。另有甜品及餐飲，無咩好講了，都係咁囉。侍應就趕住收工咁，個客未食晒就問要唔要幫你收。其實食物質素與價錢不符就當中伏囉，一年都經歷唔少，但見openrice咁多好評都真係第一次忍唔住要寫個負評中和下。下次唯有小心啲。越式豬腹柳"

2023-01-08,5,5,5,5,5,"
FABKitchen琴日中午去荔枝角搵野食，一直知道億利工業中心有間高級餐廳，好想去食好耐啦!點知去到嬲爆，嬲億利竟然無斜板，唔係我帶慣咗斜板喺身，一定要轉場食第二間餐廳啦！旺角創興有斜板提供，完全唔明作為「佳定」點解提供唔到，你收人咁多錢，一塊板1000蚊有找啦，都係唔講「佳定」咁多野住，我會準備做野，保持神秘先！講返餐廳先，佢哋位於7樓，入升降機前要拎起柱，又係擺明唔想輪椅人士入，我會永遠記住「佳定」！上到7樓轉左邊就會見到間餐廳，餐廳門口有一小級，電動輪椅馬力夠強基本上衝到入去，不過我帶咗板無可能唔用！😅1.低溫慢煮盲鰽西芹白酒醋汁+蓮藕甘筍沙律+餐包+甜品$178（8/10）主菜叫咗低溫慢煮盲鰽西芹白酒醋汁，經過慢煮嘅盲鰽肉質好軟身，再配埋白酒醋汁一齊食更加令盲鰽鮮味更出！蓮藕甘筍沙律第一次食，蓮藕片好薄，薄到好似食緊炸薯片，蓮藕甘筍呢個組合食落真係好唔錯！餐包係Focaccia意大利麵包，烘到暖暖地，又脆身，店員特別教我點樣食先最好味，佢哋教要加橄欖油同海鹽一齊食先最好味，真係幾唔錯！甜品係芝士蛋糕，芝士味道非常濃郁，唔會好甜！2.烤澳洲M5和牛肉眼扒+煙燻三文魚蝦香橙沙律+餐包+甜品$248（9/10）呢個M5和牛肉眼扒份量算多，烤到五成熟，切開仲紅紅地，唔會韌，烤得時間啱啱好，好重牛味！煙燻三文魚蝦香橙沙律用橙簡直無錯，呢幾粒香橙完全提升咗呢個沙律味道，提升到去咗另一個層次！餐包係Focaccia意大利麵包，烘到暖暖地，又脆身，店員特別教我點樣食先最好味，佢哋教要加橄欖油同海鹽一齊食先最好味，真係幾唔錯！甜品係芝士蛋糕，芝士味道非常濃郁，唔會好甜！3.台灣荔枝果蜜（跟餐優惠）$5（8/10）呢杯荔枝果蜜少少甜，少少酸，酸酸甜甜幾好飲，仲有一粒荔枝肉！4.Cappuccino咖啡（跟餐優惠）$15（9/10）呢杯Cappuccino咖啡好香濃，好飲過出去Cappuccino咖啡，出面無咁濃，超好飲！2人總共價錢$491，有加一服務費！個人口味總評分：8.5/10@fab.kitchen.hk地址：荔枝角長沙灣道883號億利工業中心7樓704號舖#荔枝角美食#FABKitchen#hkfoodie#hkfoodblogger#hkfoodpic#hkfoods#hkfoodshare#dessert#hkdessertshop#food#hkfood#hkfoodstagram#hkfoodpic#hkigfood#foodiehk#yummy#delicious#foodie#hkfoodieblogger#hkfoodies#wheelchaireatinhongkong



"

2023-01-08,5,5,5,5,4,"
FABKitchen(荔枝角)今次同男朋友再嚟億利到搵好野食😆呢間西餐上網睇已經覺得好有情調，真實嚟到仲有Feel🥰❤️野食水準都唔錯！



SetDinnerx2($358for1,+$48Beef)尼斯特濃海鮮湯🫕濃濃嘅龍蝦湯，超足料🤤蜆肉同魷魚份量多，所以口感超豐富😋湯底好甜，好正☺️



彩虹茄配紅桑子，韓式辣醬啫哩🍅彩虹茄顏色鮮艷，好開胃😝韓式辣醬同紅桑子啫喱味道特別，同異常地夾🤩



法式火腿醬凍批🍖好高級嘅火腿凍批😝味道雖然同牛餐肉好肉，但呢個鮮味好多，所選豬肉都係靚料😆凍凍地質感正🤤



冰島龍蝦，帶子他他🦞帶子他他融入左龍蝦嘅甜味，所以變得更加鮮甜可口😋



味噌比目魚配日本原木菇鰹魚湯🐠個湯真係成道菜嘅精華🤤比目魚吸哂湯嘅鮮味而變得鮮甜嫩口😋日本原木菇質感都好正😚



澳洲牛柳配芥末，松露，皺葉甘藍捲🥩呢個係我食過熟度剛剛好，最嫩同最多肉汁嘅牛柳🥰薯仔上面個醬係精華所在🤤千島醬夾埋香脆煙肉，簡直係絕配😋芥末松露甘藍捲都好特別，必食推薦！



熱鮮奶🥛凍檸水🍋



地址：荔枝角長沙灣道883號億利工業中心7樓704號舖



整體評分：5/5味道：5/5環境：5/5抵食：4/5"

2023-01-07,4,4,4,4,4,"
今次係再訪fabkitchen但因為餐廳不時就會轉餐牌嘅關係都係咁有新鮮感同驚喜🤣而且今期餐牌好岩我口味🤤同行朋友都好驚喜即刻問店員情人節餐牌今次就係食晚市晚餐

 FABkitchen嘅晚餐係好有彈性豐儉由人3course-5course任均選擇價錢由$358-$458我當然發揮節儉美德食左個$358嘅set✌🏻🥘SetDinner($358)🫕是日精選餐湯/尼斯特濃海鮮湯

餐湯可以揀是日精選嘅南瓜湯或者海鮮湯貪心嘅我哋當然想兩種試曬兩碗湯聞起黎都好香就咁睇食材好似海鮮湯吸引好多但神奇係南瓜湯都做到不相伯仲🥲南瓜湯濃又夠稠身睇相都睇到個色同質地好靚

海鮮湯真材實料不過由於係尼斯海鮮湯飲落會有啲香料味如果淨係想飲到海鮮鮮味就未必岩你🤤🥗法式火腿醬凍批

🦞冰島龍蝦帶子他他

前菜都有兩個選擇又係唔想做選擇下兩個試曬火腿批好嘅位係唔會好鹹同重口味但份量我覺得龍蝦帶子他他係大份啲😂😂可以分好多啖食同埋係第一次試呢個配搭嘅他他作為前菜好開胃清新🤤🍗油浸鴨髀配紅酒醋醃紅椰菜呢度嘅配菜不嬲都好有心思好出色今次紅椰菜都唔例外酸酸地又健康由於同朋友係share嘅關係就拆肉分享極度易拆肉又滑又煮得岩岩好唔痴骨😙火喉岩岩好感受廚師嘅功架亦都好厚肉！🥩澳洲牛柳配芥末松露皺葉甘藍捲

睇相都見到啲牛柳煮得幾靚又係好易切好腍牛味香濃最驚喜又係配菜我咁憎食菜都覺得呢個甘藍卷好好食點會諗到芥末松露可以配菜😱仲要係好食一路轉餐牌一路仲可以保持到有水準又令人驚喜嘅配菜同埋主菜值得令人不停encore🫰🏻🫰🏻
"

2022-12-14,1,2,2,3,1,"
Havehighexpectationtoeatthisplacebutturnedoutthedecorationisquiteoldanddirty(Tabletoo)andtheparktastelikerubber.........andlambwasveryrawandtasteweird....Servicewasbad...supposewebookedatablenexttowallandhedidntwannagiveusandsaidsomeonereservedbutturnedoutnoonecameforthattableandalsotherestaurantwasonly1/2fullMaybejustmebutverybadexperienceandwillnevergoagain…羊$538Summary: 1.Locationbad2.Decorationold3.Tabledirty4.PorkRUBBER5.LambRAW6.ServiceBAD
"

2022-12-14,5,5,5,5,5,"
平時喺荔枝角都食開唔同既餐廳，但係要搵一間靜靜地有高級嘅就比較少，尤其係午飯時間。因為今日想同朋友聚下，所以搵咗間就搵咗呢間餐廳，性價比都唔錯！👍🏼午餐setlunch包左餐包,餐湯或者沙律,主菜同埋甜品嘢飲。價錢都好合理👍🏼屬CP值較高🤗餐包🍞餐包有好香香草味同埋橄欖，烘得地暖暖地，加埋橄欖油同埋醋點，非常好食。前菜方便點左蓮藕甘筍沙律同埋煙燻三文魚香橙蝦沙律🥗！第一次食蓮藕同甘筍拼埋一齊嘅沙律🥗，估唔到幾有新意，蓮藕用左，脆片去做，別有一番風味！😋



另一個煙燻三文魚，香橙，蝦，沙律🥗，呢個款相對上一款沙律，口味重少少，成個配搭，由香橙點綴成個沙律嘅味道啊，提升成個味道層次。🤗主菜叫咗低溫慢煮盲曹西芹白酒醋汁，經過慢煮嘅盲曹，肉質更加軟身，另外亦都逼到鹹鮮味出嚟！唔錯👍🏼👍🏼



另一個主菜就係蕃紅花白酒硯肉燴意大利飯😋😋，呢個主菜唔錯，意大利飯整得夠煙韌，蕃紅花就有少少辣🥵，不過都辣得好過癮！亦都令到成個菜式更豐富！是日甜品：藍莓芝士蛋糕好濃郁既芝士蛋糕，加上綿綿口感，令都成餐飯覺得非常滿足🤤🤤🤤FABKitchen(荔枝角)荔枝角長沙灣道883號億利工業中心7樓704號舖



"

2022-12-14,4,4,4,4,4,"
係荔枝角做野甘耐,一直未搵到機會上來,睇到評價唔錯～終於搵到朋友陪我試下!



晚餐set可以比你選要食幾款～我地由A食到E😍首先是麵包，對我來講麵包既開場係好重要，佢地做到外皮少少脆，入面好軟，而且保留到仲有一定熱到～



A➡️然後兩款湯我選了蘑菇湯,湯比較啖左d,唔算濃,我自己外加了海鹽同黑胡椒再提提味。B➡️一款是蠔，但蠔稍為帶點唔夠新鮮既味,而另一款韓式蕃茄，剛好一粒好生好硬…後面好苦🥲但另一粒夠淋就還可以C➡️帶子蝦刺身👍🏻好食，帶柚子味，非常不錯～而另一款凍食火腿，由好多豬肉整成豬肉凍，似中式個種,都好不錯～



D➡️主食一款選了比目魚，肉質好滑！而個汁要大讚！好入味！外皮燒到小小焦香～而仲有豆腐底都滑，有煎過帶點香脆感～



而另一款羊🐑面層有點薄荷醬好特別，不會很蘇，口感味道都正👍🏻E➡️最後order了心太軟～有流心！好重要～而且都做到外脆內軟，不會過甜～



"

2022-12-14,5,5,5,5,5,"
今日同媽媽黎到位於荔枝角既工廈試試呢間好多人推薦既法國菜。餐廳lunchmenu選擇好多，價錢都係100-200左右，食物質素高質，環境都好優秀，位置闊落得黎，坐得都好舒服🤤。店員服務態度友善，會介紹食法同埋吹下水咁～推薦同屋企人或者另一半黎試試！！😍 前菜✨蓮藕甘筍沙律蓮藕略為炸過，口感脆爽，有埋絲狀既甘筍，好有層次。上面有小小既芝麻醬，令人更加有食慾！🥳 



✨煙燻三文魚蝦橙沙律三文魚口感嫩滑，小小鹹味啱啱好拉出咗三文魚既鮮味，搭配埋鮮甜既蝦同埋橙，成個沙律都refershing！😛 



MainCourse✨烤鴨胸水芹紅菜頭汁（$168）鴨胸同平時食到既非常唔同！餐廳既鴨胸非常嫩滑，皮就燒到脆脆地，搭配埋微甜既紅菜頭汁，意外地好match！😋 



✨意式香草黑水欖蝦肉車厘茄意粉（$158）意粉煮到啱啱好，唔會過淋都唔會過硬，每一條都掛滿晒濃厚既茄汁，非常開胃，蝦肉都好鮮甜有彈性，值得推薦！🤩 



Deserts✨芝士蛋糕蛋糕芝士味非常濃郁，口感紮實，甜得黎都唔會太過死甜，搭配住微微既藍莓味，為成餐飯劃上完美句號！🥰 



FabKitchen📍荔枝角長沙灣道883號億利工業中心7樓704號舖



"

2022-12-10,4,4,4,4,4,"
