time,taste,environment,service,hygiene,indigestible,comments

這裡食物的份量令人很滿意，不會太過於袖珍。

蔬菜要在外面的冰櫃自取，竟然還有羽衣甘藍，老實說用羽衣甘藍來打邊爐還真是第一次。

除了一般的罐裝和紙包飲品，還有多款的自製健康飲品，冰糖燉檸檬、蝶豆花茶、洛神花茶、薄荷烏龍茶等選擇多樣，各有各補。

最後吃到捧著肚子，但仍有很多想試的，只能下次再找機會了。
"

2021-11-27,4,4,5,4,5,"
一鍋堂係邊爐界出哂名好食🤤知道新推出左「金寶湯」限定湯底❗️話哂聯乘系列，即刻要book枱食😛當日book一早5:30pm搶閘入座😬B套餐120分鐘火鍋任飲任食($238)+鴛鴦湯底($50)忌廉周打蜆湯·沙嗲湯金寶湯上枱個陣有濃濃忌廉味，入面有大量魚茸魚肉，未開始打邊爐可以先裝一碗飲，推介用來淥海鮮，海鮮的鮮味完全保留於忌廉湯內，湯頭愈食愈鮮甜，絕配！🔅自助區🔅✅即食系列冷盤-沙律菜,意式火腿,麻辣雞腎(辣得好過癮😎),泡椒鳳爪,凍蝦湯-臘味飯餸-紅燒蘿蔔牛腩,黃金炸魚皮(鹹蛋黃醬魚皮香口超正😍)✅菜✅飲品-除左罐裝、包裝汽水/茶之外，最特別莫過於自家製涼茶「洛神花茶」「冰糖燉檸檬」「蝶豆花茶」「薄荷烏龍茶」，四款都係其他地方無見過，店家仲好貼心，酒吧有提供試飲👍🏻✅粉麵-公仔麵,薯粉,米粉,稻庭烏冬✅乳酪雪糕-🍦自己DIY😛🔅火鍋食材🔅美國安格斯牛肉-較有嚼勁封門柳-肉味濃度No.1😍肥瘦均勻入口香甜美國安格斯牛板腱-脂肪多肉質嫩滑生猛海蝦-🦐真新鮮！全部唔痴殼,味道爽甜,不斷encore🤭蜆-另一回本之選🤫吐沙做得好,新鮮每一隻都開口有肉墨魚滑-彈牙☺️有黑松露/蟹籽兩味其他推介-白鱔片、牛栢葉、超長蟹棒、魚皮餃



"

2021-11-25,4,4,5,4,5,"
天氣轉涼，又到火鍋的好日子，一鍋堂的高性價比繼續搶佔人心。門面店員安排迅速有效率，入坐前選好b餐，湯底選了養生藥膳湯和金寶湯聯乘期間限定的蕃茄羅勒湯。👍🏻👍🏻醬料區應有盡有，香菇醬油香味濃，十分適合重口味的人。熟食區有黃金魚皮香味濃郁，意式火腿夠新鮮。凍櫃大推芝士豆腐，龍蝦沙律丸和芝士獅子狗卷。菜櫃種類繁多，更有少見的羽衣甘藍。汽水茶類熱飲都有，而自家制涼茶十分貼心，有溫馨提示提醒各涼茶適不適合那類人飲用。電子落單系統方便易用，在全場滿坐的情況下，上菜速度更值得一讚！👍🏻肉類-安格斯牛肉、封門柳，豬頸肉，雞件肉質十分鮮嫩，安格斯脂肪分布平均，封門柳牛肉味濃郁軟淋，豬頸肉爽口，雞件嫩滑。b餐亦包含了火鍋少見的牛脷心托，薄切的牛脷心托輕輕一燙便可，帶少許韌勁，牛味非常突出。😍手打丸類-墨魚、豬肉和孜然雞肉每份一口都能吃出不同味道，新鮮彈牙，流心魚蛋流出蛋黃餡，口感特別，值得一試。🤓海鮮-海蝦串灼熟後能輕鬆脫殼，肉質彈牙又鮮甜，元貝鮮甜厚肉，沙白和蜆肉汁豐富，魷魚透明通透，一灼即食，花膠大大一舊，口感黏口，滋補養顏一流。😊蜂巢豆腐索光湯汁口感一流，娃娃菜鮮嫩清甜，荀脆口。性價比依舊高，推介與金寶合作新湯底，用料講究，最客每人兩客甜品衝刺。即使多人都不會出現漏單情況，上碟收碟時間快速，食物質素有保證，難怪總是人山人海🥰🥰"

2021-11-24,4,4,5,5,5,"
兩個人去打邊爐經常會掙扎要食任食定單點單點通常都太大碟岩一大班人多啲呢個時間我地就會揀返任食細細碟叫多幾款都得今次揀左有好幾間分店嘅一鍋堂一出lift已經見到大排長龍我地食嘅B餐包基本肉類，海鮮同唔同丸類再加埋外面自助嘅熟食其實都好豐富雙拼湯底就配左佢地同金寶湯合作嘅忌廉湯湯底配清淡少少嘅籮白粟米湯底忌廉湯入面都好足料



肉類黎幾round都質素平均唔合話加單就俾行貨自助區無論熟食，飲品定蔬菜都好豐富重有羽衣甘藍嘅選擇👍🏻食足120分鐘勁滿足



"

2021-11-23,5,5,5,5,5,"
你到旺角想打邊爐又想平靚正不得不去呢間一鍋堂呢度用上金寶湯湯底，個湯底好甜好好味。呢度嘢飲任飲佢哋自家製的冰糖檸檬茶好好飲好清甜除咗冰糖檸檬茶仲有好多選擇

呢度啲蝦同蕃茄都好新鮮好好味仲有頂級牛肉任叫任食牛肉味嫩口食落可口仲有黑毛豬肉好鬼新鮮好味樂樂豬肉味濃豬肉紮實澳洲和牛咬樂嫩滑可口牛肉味濃郁牛嘅肉汁同脂肪比例恰當好處唔同的羊肩肉都有所有飲品全部都係任拎呢度用qrcode自助點餐快捷又方便啱曬年輕人"

2021-11-23,1,3,3,3,1,"
上網搵嘢食，完全中伏上youtube睇食評，係openrice睇食評，見到好評多才去試試，点知標榜賣點的牛肉全部急凍攞出來，完全未解凍仲要好大陣雪味！係全部牛肉款式都係！無一例外！而且肉感非常柴！我都知這價錢的牛肉好極有限，但最離譜係最貴的安格斯牛肉都係一樣差，非常之失望！本來對住網紅店都唔抱希望，但最後完全是一肚氣。註冊開飯會員十幾年，第一個差評就係比呢間餐廳，只希望好似我咁上網搵食的人認真考慮考慮！"

2021-11-22,5,4,4,4,5,"
今日朋友帶我嚟旺角食火鍋放題，佢話抵食兼且CP值高，所以就去試一試。上到去超多人，好彩朋友一早攞定飛，所以等左陣就入座，入座前就要決定湯底同要邊個餐，我哋揀左B餐特選安格斯牛，湯底要麻辣拼金寶蕃茄羅勒湯(貪佢係旺角限定😏😏)。



先講湯底，我唔係好食麻辣都覺得接受到喎，反而朋友話唔夠辣，我估因為比較大眾化d，所以唔會整到好辣，如果要食好正宗嗰啲，就去打正旗號麻辣火鍋嘅舖頭食會啱d。



蕃茄湯清清甜甜，用嚟打邊爐就可以食到食物嘅原味，所以都推介！至於食物，我叫晒同牛有關嘅野🤣🤣安格斯牛好鮮嫩；封門柳肥瘦適中；牛板健牛味濃；牛利心托薄薄的，有微微嘅牛脷羶味。



其他食物都好新鮮，選擇又多，特別推介八吋長腳蟹棒，好鮮甜；鮮鵝腸，唔會肥膏多過腸；脆鯇魚片，好大片，淥完唔會縮細到搵唔到；蟹籽手打蝦滑，好彈牙。





飲品選擇亦都多，我揀左佢自家製冰糖燉檸檬，甜甜酸酸好開胃甜品有雪糕、布甸，可惜我實在太飽，所以冇試到。以每位二百零蚊嘅放題，哩度真係好抵食👍🏻👍🏻



"

2021-11-15,4,4,4,,,"
喺呢個價位來講一鍋堂算係性價比高嘅邊爐選擇🍲✨整體邊爐配料選擇好多🥬🍢🌽一般嘅丸類、蔬菜、豆類、醬料、飲品選擇齊全豬肉、牛肉質素都唔錯🐖🐂餐廳唔會將未融雪嘅肉擺上枱面肉質順滑唔會柴"

2021-11-15,5,5,5,4,4,"
說起任食火鍋，朋友便立即推介了旺角的一鍋堂，於是今晚趁假期來吃晚餐。餐廳長期很多人，很满座，建議都先預早打電話訂位。餐廳今晚都人頭湧湧，幸好訂了位，來到後不用等得久就可以入座。餐廳最近和金寶湯合作，推出了兩款特式湯底，我們選了這款忌廉周打蜆湯，再拼鴛鴦湯底蘿蔔粟米豬⻣湯底，清甜可口，忌廉味道香滑。美國封門柳肉質嫩滑鮮甜，油脂比例較低，口感爽滑，牛肉味濃郁。牛脷心托爽脆而香甜，吃下不覺油膩，切得夠薄身，特別爽脆。白鱔新鮮鮮甜，肉質嫩滑而帶爽脆口感，魚香味濃郁。香炸魚皮炸得很香脆，在湯中滾幾秒就可以吃，吸收湯底的精華，香脆可口海蝦新鮮大隻，蝦肉彈牙爽脆，鮮甜美味。手打魚蛋手打魚蛋，豬肉丸等，十分彈牙軟稔，煮得軟稔入味，富有膠質。乳酪雪糕有可以自己斟的乳酪雪糕機，奶滑香甜，冰凍可口。



"

2021-11-14,5,5,5,5,5,"一段時間冇打邊爐!趁天氣涼涼地，和同事一齊去旺角一鍋堂打邊爐!我哋準時七點去到餐廳，門口約莫企咗百幾人，好彩我哋之前先預定位置!店員臨危不亂地，招呼我哋入去，仲好有禮貌敬業與樂業精神，真心佩服!



雖然人多但座位亦都好闊落門口對出位置是飲品和菜蔬區對面亦都有少量熟食飲品款選擇非常之多，除一般紙包罐裝汽水之外，仲有一鍋堂特製嘅茶類!最為推介嘅係薄荷烏龍茶同埋冰糖燉檸檬味道淡淡的不會令非常解暑人QRcode下單要乜自己想下單食物隨即上枱!喺呢度打邊爐最推介嘅就係牛肉!我哋叫咗個Bset，用餐時間120分鐘落單時間我哋點了鴛鴦鍋底，麻辣湯同埋最新既蕃茄羅勒湯!原來係金寶湯合作嘅新湯底!味道都唔錯!尤其是用來淥菜食味道非常清新!而且個口感有一啲似西湯嘅幼滑感覺，令食物更為濃香我哋點嘅B餐可以點封門柳同埋美國安格斯牛肉封門柳真係好好食!食落去有啲似黑毛豬嘅感覺，雖然佢係牛肉，但係非常之香，而且係任點任食!呀要十碟嚟十碟!會安格斯當然好食，肥瘦均稱，不肥也不太守至於羊肉就見仁見智，朋友好喜歡!我就一般~怕羶的朋友建議叫一碟輕嚐!另外要推介嘅係必點花膠!好厚!索盡湯底嘅濃香黑松露墨魚丸彈牙又有充滿黑松露香味另外呢度啲蝦都好抵讚!上桌嘅時間仲係生嘅仲有好多魚類，例如生魚片和魚雲每一次嘅份量都非常之大碟!我心諗咁樣做生意會唔會蝕本呢!!!原本我都諗住食番杯雪糕先走但實在係太飽留返下次再嚟過啦
"

2021-11-14,5,5,5,4,5,"
秋風起，又是打邊爐的好時光，再次來到旺角的一鍋堂，尤記得上一年吃的時候，很多人輪候，等了一個小時才入座，所以今次預早來到才免等位。火鍋湯底的選擇比之前多很多，當晩就選了忌廉周打蜆湯做湯底，試喝了一口，未至於十分濃厚，但湯底本身已經有許多蜆肉，材料十足。我們當晚選了B餐，已包括了多款肉類：安格斯牛肉、牛板腱、封門柳、豬肉片等幾款重點的肉類食材。其中最印象深刻的羊卷肉，肥瘦適中，肉質軟嫩，與一般打邊爐乾柴的羊肉，截然不同。其他食材種類繁多，有海蝦、白鱔片、脆骨腩、花膠、手打魚腐、帆立貝、墨魚滑、炸魚皮、各式肉丸等，值得一提的是麻辣豬肉餃，皮薄餡多，充滿麻辣香味，相當過癮。除此以外，也有不少熟食前菜的選擇，包括熟蝦、黃金魚皮、炸酥肉、凍火腿片等。飲品選擇也不少，除了常見的汽水凍飲以外，也有餐廳自家製的茶飲，昨晚我就試了其中兩款，蝶豆花茶味道較為香甜，而薄荷烏龍茶就茶香十足，相當消滯解膩。當然還有不少飯後甜品，乳酪雪糕加上不同的toppings，質地軟滑。秋涼的天氣之下，火鍋放題食足兩小時，實在相當滿足。"

2021-11-10,5,5,5,5,5,"
天氣轉涼所以決定食下火鍋暖身🤧咁啱依間喺旺角好方便所以決定試下🤤一入到去就畀佢個金寶湯底吸引咗🤤決定點個鴛鴦湯底😛分別係蕃茄羅勒湯同忌廉周打蜆湯🍲



我依個食肉獸當然點咗唔少肉啦😍😍



重點推介牛脷心托，因為真係好重牛味😍😍😍本身好鐘意食牛肉，見到花紋已經覺得好靚，碌熟牛肉再點埋醬之後依然牛味濃郁🤤好耐冇食過咁重牛味嘅肉了🤤搞到我點咗好多碟🤣而其他牛同豬肉都好好味，油脂分佈好平均，肉質超鮮嫩!!😛出面有唔少丸可以拎😛好多類型之餘仲有唔少係喺出面冇食過嘅超彈牙同爽口🤤🤤😍我朋友就健康啲點咗唔少菜食🌿本身仲影咗幾張不過放唔曬🥺本身打邊爐已經好肥所以唔敢再飲汽水冇諗過佢地有專出健康飲品😍



兩枝都好好飲😍健康得嚟又好飲嘅嘢真係好少見！最後出去吧檯擠咗杯雪糕🤤好重牛乳味🥛😋整體依間真係性價比超高❣️❣️一定要encore😍"

2021-11-07,5,5,5,5,5,"
最愛脆炸鹹蛋黃炸魚皮自家製飲品亦清新～～～秋意涼涼，最近真係好鍾意食打邊爐。一起身就換衫去旺角呢間台式火鍋店攞位，解一解我個火鍋癮。😆～～～我哋叫咗兩款湯底，包括係潮汕湯底，同埋佢哋聯吃乘金寶湯推出嘅蕃茄羅勒湯底。前者鹹鹹香香，後者酸甜開胃，都不錯。🍅～～～午市放題一共有三個唔同嘅餐，我哋就叫咗中價嘅B餐，食物眾多，就唔一一細講，揀幾樣我覺得值得推介嘅同大家介紹吓。🥢～～～麻辣撈雞柳，好滑好入味。鹹蛋黃炸魚皮啖啖充滿鹹蛋黃，好香脆。鴨血就滑溜溜，都係必食嘅火鍋食材之一。🍽～～～肉類方面，西班牙穀飼豬豬味好重好濃郁，而且爽口彈牙，美國安格斯牛板腱顏色鮮艷，望落同食落都感覺新鮮，而且叫咁多次都冇漏單，啱啱坐低嘅時候，可能開門唔係好耐，上得比較慢少少，後尾就好快！服務員態度都還不錯。😚～～～飲品方面我就鍾意佢哋自家製嘅洛神花茶同埋冰糖燉檸檬，兩者都甜度自然，感覺健康清新，無咩guilty感。😆～～～最後值得一讚嘅就係佢哋係用一次性嘅筷子，喺疫情期間呢一點令人好安心，加上佢哋嘅抽油煙機同空調系統都夠強勁，整個用餐過程頗舒適😊～～～一鍋堂(旺角)旺角豉油街60-104號XXArcade東翼2樓"

2021-11-06,5,5,5,5,5,"
餐廳位於旺角，地理上十分方便快捷，這火鍋店已在香港經營了很久，過去也品嘗過。這次再次光臨，正正為了挑選他全新推出的金寶湯聯合出品，我點選的也就是蜆肉粟米忌廉湯。送到台上的時候，先好好品嘗一下忌廉湯，沒想到這個忌廉湯，用料真材實料，配搭餐廳新鮮的蜆肉，更為出色，更能把味道帶出，絕對是昇華到另一個層次。食物種類挑選方面，一如以往的多，我這次的重點當然也就是牛肉，輕輕鬆鬆就可以吃到飽的感覺，真是太好了。



"

2021-11-05,4,4,5,4,4,"
約左男朋友收工去打邊爐好彩有book位七點去到人氣非常旺盛出左lift之後差啲位都無得企係門口落左單同揀左湯就就入得—————————————————揀左個特選安格斯b餐（$238）另外轉左做鴛鴦鍋（+$50）

金寶湯平時都飲唔少打邊爐就真係未試過所以揀左款期間限定既周打蜆肉湯試下湯底既稠度有別於平時罐頭湯喇稀身啲岩番打邊爐另一款就揀左喇沙個煲一上枱已經聞落幾香下兩款湯底都各配有少量蜆肉或者豆卜符合番個主題

店家係解凍方面做得唔錯唔會有成餅野或者梅梅爛爛既情況出現

肉黎講最鐘意食牛脷心托肉質爽口得黎有牛味鱔片雖然薄薄一片不過食落爽脆彈牙

丸類同手打滑既選擇都唔少男朋友覺得韮菜餃好食個人就覺得流心丸幾特別咬開真係有啲咸蛋黃味既醬汁流出黎最後落埋個烏冬同薯粉煙韌有彈性

埋尾少少地食埋個雪糕牛奶雪糕帶少少乳酪味正常質素—————————————-侍應上菜收碟速度快湯底同配料選擇甚多無扣單漏單既情況出現價錢經濟實惠算係打邊爐既好地方
"

2021-11-04,4,4,4,4,4,"
天氣涼了一點，邊爐癮就發作！在OpenRice找到一間評分很高的得獎火鍋放題店，立即訂位去放肆暴食一番。晚餐時間的入口水洩不通，店員會指示入座前點湯底，旺角分店還有限定的金寶湯獨家火鍋湯底配方，分別有忌廉周打蜆湯及蕃茄羅勒湯。一進去就會看到超多款的飲品區、小食和蔬菜等，全都放在透明冰櫃內，井井有條又衛生。店內採用QRCode下單，方便快捷又可以隨時Review點單情況。想吃的太多，肚皮有限，以下精選幾款Must-EatItem以供參考。120分鐘晚市火鍋放題B-特選安格斯牛$238



肉類全部薄切，但不至於超薄沒口感。安格斯牛雪花誘人，封門柳脂肪分布均勻，牛味濃。特別喜歡牛脷心托，爽口彈牙，在放題火鍋店比較少見。西班牙栗飼豬也很高質，不會沾任何醬就可以吃出豬的鮮味。



海鮮類生猛海蝦超鮮味，連平常懶得剝殼的我也忍不住連吃幾隻！另外，手切白鱔片也是我的首選，同樣啖啖肉超鮮味。沙白也很飽滿，鮮甜無沙！



飲品類SoftDrink款式多到眼花繚亂，但我還是鐘情於自家製飲品。4款當中我覺得冰糖燉檸檬蠻不錯，入口帶一點點澀味，但味道清新滋潤，不像加工死甜。



甜品類有Vanilla雪糕自由斟，不是廉價快溶貨色，也頗紮實濃味，緊接邊爐後吃雪糕真的是透心涼的完美Ending！
"

2021-11-02,4,5,4,4,5,"
一鍋堂之前係荃灣食過幾次，重類多，價錢又抵，今次同朋友相約去旺角分店，坐位多，環境闊落，揀選左B餐系列，特選安格斯牛火鍋放題😍一入門口就見到涼拌櫃，試左凍蝦，麻辣豬耳，泡椒鳯爪，醃得夠入味，好開胃😋湯底有15款選擇，叫左鴛鴦湯底+$50，藥膳湯+蕃茄羅勒湯(旺角店限定)店員推介👍🏻👍🏻藥膳湯味道濃郁，好重藥膳味，岩哂重口味的我😋朋友鐘意蕃茄羅勒湯，加入金湯寶，用上新鮮蕃茄，令湯底更清甜😋美國安格斯牛肉，封門柳，牛利心托，每塊都大塊，好重牛味，打邊爐好夾😋正海鮮叫左海蝦，沙白蜆，脆骨腩，韓式BB八爪魚，款式種類多，蜆冇沙，整體都好新鮮，海鮮建議配搭清甜的金湯寶湯底，令鮮味更突出👍🏻😆竹笙任食係個驚喜😋👍🏻好鐘意爽脆口感，索哂湯汁，好濃郁入味，好食其他配料都好唔錯，手工韭菜餃及雲吞都好大粒，好香🤤🤤潮州牛丸都係必食，勁爆汁🤤好正幾款自家制手工茶都好特別，加上飲用的好處，洛神花茶味道清清地，夠解口😆"

2021-11-02,5,5,5,5,5,"
呢排天氣凍咗咁多就最啱打邊爐啦要講到火鍋放題數一數二嘅就當然唔少得一鍋堂啦今次我哋叫咗潮汕湯底同埋期間限定嘅周打蜆湯冇諗過有細飲到大嘅金寶湯都可以用嚟做火鍋湯底周打軒湯好濃郁一面仲有一粒粒粒嘅蜆肉今次係B餐包咗好多唔同嘅牛肉其中最特別嘅就係封門柳食落去牛味好重牛舌芯都係唔錯嘅選擇好欣賞呢度嘅蔬菜擺到好整齊喺出面嘅保鮮櫃仲有好多唔同種類嘅蔬菜俾我哋揀每次嚟到一鍋堂都一定會食呢度嘅蝦因為真係好新鮮好彈牙仲有佢哋自家製嘅韭菜餃同埋麻辣雞肉餃都好值得一試"

2021-11-02,5,4,4,4,5,"
今日想食火鍋，訂左旺角一鍋堂，位置即以前舊金雞商場位置，好方便，近油麻地港鐵站，選了B餐「特選安格斯牛」$238，點餐後可用QRcode落單，





門口有一排蔬菜、飲品、醬料、丸類和熟食小食及麵條等等。湯底方面選了藥膳湯底，貪佢可以當湯飲，試過味道夠濃味，



先落了幾款牛肉，包括安格斯牛肉,封門柳,牛脷心托,牛皮腱及羊肉。



再到外面取黃金炸魚皮，有咸蛋黃，夠鬆脆，好惹味，還取了羽衣甘藍。平時好少特登去買，因算是比較貴的蔬菜，呢度竟然任取，原來淥來食都好味。好清甜。



加單叫了不同海鮮，分別有鮮蝦、蜆、脆魚腩、脆肉鯇、牛柏葉和花膠，花膠都好大件。



飲品方面，有多款自家製花果茶，包括:冰糖燉檸檬,蝶豆花茶和洛神花茶。冰糖燉檸檬,味道酸甜，洛神花就微酸開胃。



甜品還有牛奶雪糕機，自己唧在杯仔，好玩。



"

2021-11-02,4,5,4,,,"
我覺得任食打邊爐最抵最好食就係呢間，次次都係揀佢，以前去開荃灣，原來旺角都幾好，反而好似冇荃灣咁逼，湯底都好好味，火鍋料都唔失色，收呢個價錢做呢一樣質素我覺得真係性價比好高！
"

2021-10-31,5,5,5,5,5,"
之前已來過一次的一鍋堂，印象非常好，於是心思思食過翻尋味，又訂位來吃午市火鍋啊！一打開電梯門，已見人頭湧湧，幸好已訂了位，我們揀了B餐，加$20揀埋任食海鮮，湯底揀了一鍋潮汕湯。





一鍋潮汕湯正到不得了，用大大件的地寶魚煎湯，即時提升了湯底的魚鮮味

湯底來了，便拿拿林出去調味區調教醬料，這裡有著林林種種的調味料供選擇





自助區有不少前菜供食用，有我喜歡吃的秋葵及蕃茄仔，爽口兼有益





這裡的飲品非常特別及講究，有洛神花茶、冰糖燉檸檬，和蝶豆花茶，真材實料，保健兼養生，可見老闆的心思





蔬菜類款式多，新鮮衞生





牛脷心托、封門柳、美國安格斯牛肉果然好有驚喜，肉質入口溶化，牛味十足，牛魔王一定超like。丸子、雲吞及餃子都很有咬口，品質不錯👍🏻





豚肉及羊肉都很有肉鮮味，而蝦滑及鯪魚滑入口彈牙，有質感





B餐還有竹笙、牛肚及紅心蘿白，可見食物款式好多樣化，而且非常新鮮





海鮮種類也多，款款都新鮮，特別喜歡鮮蝦，鮮甜美味。魚雲魚腩也很不錯，肉質鮮嫩



甜品櫃有可樂果凍、牛奶布丁，及草莓布丁，味道不甜，很受小朋友歡迎





乳酪也是必食，可令整個火鍋劃上完美的句號。



"

2021-10-27,4,4,4,4,4,"
星期六就是可以放鬆的日子，於是我同朋友去咗旺角的一鍋堂食個日式放題開心下，之前朋友仔已用手機app於網上訂位，所以去到就唔駛排隊，我哋揀咗：B套餐-特選安格斯牛($178)有100分鐘可以食《特選牛肉》包括：-美國安格斯牛板腱、西班牙栗飼豬、紐西蘭羊卷肉、美國安格斯牛肉、封門柳、牛脷心托牛脷心托西班牙栗飼豬美國安格斯牛肉美國安格斯牛板腱-油花算幾均勻，薄薄一大片，幾好食紐西蘭羊卷肉-有少少羊羶味，肉質細嫩有口感，好味紐西蘭羊卷肉封門柳-油花相對比較少，但肉味較香濃美國安格斯牛板腱鴛鴦鍋底($50)需要另外加錢，揀咗佢地新出既金寶湯周打蜆湯做湯底，其實都幾特別，另一邊就揀咗我最鍾意既麻辣湯，很足料金寶忌廉周打蜆湯、麻辣湯《火鍋配料》款式種類都有佷多，包括：手作陳皮鯪魚滑、自家製鮮蝦雲吞、蟹籽手打蝦滑、麻辣雞件、新鮮雞件、豬頸肉柳、手打三寶丸、午餐肉、鮮萵筍、蜂巢豆腐、流心魚蛋、老媽金錢肚豬頸肉柳好食，其它火鍋配料樣樣都幾好味"

2021-10-27,5,4,4,4,5,"
最近天氣開始凍，最適合去打邊爐，今日去了旺角「一鍋堂」食火鍋，在餐廳門口見到有個金寶湯底幾特別



一鍋堂x金寶湯合作的獨家火鍋湯底「忌廉周打蜆湯」，等陣一於叫嚟試吓，最後我們叫了：1️⃣鴛鴦鍋底鴛鴦鍋底一邊揀咗一鍋堂x金寶湯合作的獨家火鍋湯底「忌廉周打蜆湯」，另一邊則叫咗「麻辣湯」



麻辣湯、忌廉周打蜆湯牛脷心托封門柳紐西蘭羊卷肉有多款配料選擇，我們叫了：🥢蟹籽手打蝦滑、手作陳皮鯪魚滑🥢蜂巢豆腐、鮮萵筍、手打三寶丸、麻辣撈雞柳



蜂巢豆腐、鮮萵筍、手打三寶丸、麻辣撈雞柳🥢紅心蘿蔔、午餐肉紅心蘿蔔清甜好味，健康之選



紅心蘿蔔、午餐肉🥢老媽金錢肚、流心魚蛋金錢肚好爽口，口感一流；流心魚蛋充滿了流心咸蛋，一定要食



老媽金錢肚、流心魚蛋🥢新鮮雞件、豬頸肉柳、自家製鮮蝦雲吞雞件、豬頸肉、鮮蝦雲吞用料都唔錯，食落口味道都幾好



新鮮雞件、豬頸肉柳、自家製鮮蝦雲吞價格💰：$469($376+鴛鴦鍋底$50+服務費$42.6)
"

2021-10-24,4,3,3,4,4,"
一鍋堂海鮮放題火鍋終於book到位啦，一去到有成10款湯底選擇，睇到眼都花晒，有麻辣火鍋，豬骨火鍋，壽喜燒，蟲草雞，多到都記唔清。最後我哋揀咗麻辣火鍋同受喜燒，適合食辣同唔食辣嘅朋友一齊食。驚喜一羅羅，食物種類都有好多，有啖啖肉嘅花膠，有新鮮嘅魚腩，蜆，魷魚。不過肉類就質素正常，冇乜特別地方。鍾意打邊爐食海鮮嘅朋友可以去選擇一鍋堂，佢係我食過d海鮮最新鮮嘅放題火鍋。另外仲有唔同嘅飲品提供，打邊爐嘅朋友一定係涼茶啦，佢提供菊花茶，酸梅湯...。鍾意飲汽水嘅朋友都有好多唔同選擇。令人驚喜嘅係佢啲前菜同甜品都唔錯，我揀咗抹茶蛋糕，一鍋堂整得一啲都唔Hea！好味道！所以難book位係有原因"

2021-10-22,5,5,5,5,5,"
心血來潮，又想吃一鍋堂。今次點了鴛鴦湯底，一半是主打的金寶湯底，必試，湯底白雪雪，大量新鮮硯肉，十分甜美。另一半是胡椒豬肚湯底，陣陣胡椒香，豬肚很爽脆！餐廳的座位很寬敞，大量卡位，坐得很舒適。以手機下單，的確十分方便！先到外面自取乳酪，簡直涼透心，酸酸的乳酪，太好味了，一連吃了兩杯作為頭盤。火鍋配料也很多，都很新鮮。鱔片和脆肉鮠也很新鮮，必點，脆肉鮠非常彈牙無腥味！！！安格斯很有牛味，封門柳更是不得了，老公更要encore，牛味香濃，很嫩滑。肉丸很特別，啖啖彈牙，咬開時肉汁溢出，必點。涼茶的甜度適中，是自家製的，很清新解熱，必飲！下次一定要再來！
"

2021-10-22,5,5,5,5,5,"
一鍋堂（旺角）*100分鐘午市火鍋放題B餐（特選安格斯牛）$178：1）忌廉周打蜆湯：今次試咗呢個新湯底,呢個湯底冇罐頭湯咁濃,但係飲咗覺得非常新鮮,仲見到有蜆肉,而且有種暖胃的感覺,值得向大家推介👍2）調味料種類繁多,除咗蒜蓉、炸蒜外,還有沙茶醬和火鍋豉油,簡直係完美的配搭。3）美國安格斯牛肉肉色鮮紅,肉味豐富,入口滑溜鮮甜；封門柳：很咬口,肉味鮮美；牛脷心托：有牛味,够爽口；美國安格斯精選牛板腱：口感柔滑,紋理分明,全部牛都係極品,入口腍甜,非常新鮮,脂肪分佈平均,而且任食,抵到極。4）手打蝦滑和墨魚滑：鮮味十足,彈牙爽口。5）自助沙律吧--熟食前菜：麻辣豬耳、醬油麻秋葵、意式火腿片、日式甜蕃薯等,好味。6）熟食：一鍋麻辣滷鴨血三寶和黃金炸魚皮,炸魚皮香脆到不得了,夾雜著濃厚的蛋黃味,令人一試難忘。7）新鮮蔬菜區的羽衣甘藍,是稀有品種,爽甜。8）手作營養花果茶：*最愛滋潤冰糖燉檸檬：生津止渴、化痰止咳、營養潤肺、清熱下火、更可防咽喉炎和增強免疫。*營養蝶豆花茶：增長頭髮生長、提高免疫能力、保護眼睛、控制血糖、對抗衰老。#餐廳每枱客會發一個二維碼作點菜用,全場自動化,食得更輕鬆,下次一定要再去👍👍



"

2021-10-21,5,5,5,5,5,"
天氣轉涼,打邊爐最適合不過,約左好朋友食飯,大家都贊成打邊爐,朋友推薦[一鍋堂],佢食過大讚高質素,味道好。記得一定要訂位,因為晚晚都滿座。原來[一鍋堂]有幾間分店,我地揀左旺角。餐廳好易搵,波鞋街行到尾,轉左邊就會見到招牌。我地食7點的時間,正正最繁忙時段,好彩有訂位,否則有排等呀!



餐廳佔全層,坐位算寬廣,地方乾淨。我地揀左B餐$238一位,湯底有十幾款揀,但見到有特別湯底–金寶湯,有兩款比你揀(忌廉周打蜆湯及蕃茄牛尾湯),我地選擇了[忌廉周打蜆湯]。



