time,taste,environment,service,hygiene,indigestible,comments



🔸韓國松莱蟹青龍蝦湯🦞自家製牛油烤西班牙水晶包🔸酸奶油烤保濕豬架🐷開心果香烤蘋果蜜糖薯蘋果蓉🔸澳洲霜降M5和牛腹扒🥩日本南瓜蜜糖薯鮮香芹醬🔸法式焦糖燉蛋🍮愛爾蘭奶油利口酒雪糕🔸Happy🍸Lychee,Cucumber,Grapefruit,Tonicwater📍#LOSTSTARSLIVEHOUSEBAR&EATERY(#大角咀美食)大角咀利得街11號利奥坊一期地下506號舖



"

2022-10-10,5,5,5,5,5,"
隱藏於大角嘴嘅LostStar係一間Livehouse餐廳，每逢周末會有Liveshow睇，非常特別嘅用餐體驗。餐廳環境昏暗很有情調，枱面上放咗蠟燭同紅玫瑰，享用真正嘅燭光晚餐，係一個連男人都會覺得浪漫嘅地方✨•埃及風沙單骨棒棒雞$148棒棒雞食落方便啖啖肉，配上清邁辣醬，酸酸辣辣降低油膩嘅感覺🫶🏻•澳洲霜降M5和牛腹扒$388和牛腹扒脂肪不多，所以相對上牛味會重啲。煎至三成熟就啱啱好，肉質纖維細緻，口感滑嫩帶微微焦脆，調味亦恰到好處😌



•炙燒松葉蟹膏意大利飯$368醬汁香濃惹味，拌入蟹膏風味更佳！配料有大大粒刺身級別帶子以及澳洲海膽，意想不到澳洲海膽質素不俗，非常鮮甜✨



•法式焦糖燉蛋$138燉蛋中加入咗百利甜酒，食落有淺淺嘅酒味，唔知關唔關落咗酒事，口感就唔係太smooth有啲似慕絲嘅感覺，非常大嘅一碗建議兩人分享👯‍♀️



"

2022-10-10,5,5,4,4,4,"
大角咀近幾年舊區重建，亦進駐咗唔少有質素同高級嘅餐廳，呢間loststars就係其中一間。柔和嘅燭光、有情調嘅音樂加上舒適嘅座位，岩哂情侶拍拖。呢到嘅晚市時段有晚市套餐供應，包咗主食、餐湯同飲品，款式每星期都唔同，更加有新鮮感。法式烤雞焗釀芝士煙肉卷$288嫩滑厚肉嘅烤雞做成肉卷，入面釀咗滿滿嘅芝士同煙肉，香濃軟滑嘅芝士同雞肉好夾，點埋個蒜香奶油汁一齊食仲香。拌碟仲有creamy嘅馬鈴薯蓉同意大利黃瓜。燒美國黑安格斯肉眼扒(10安士)$348黑安格斯牛扒肉味濃郁，面層煎到焦香脆身，入面肉身keep到粉嫩juicy。拌碟有好似日本南瓜、薑黃花椰菜、法邊豆等嘅蔬菜。BeeeeeCalm&LaVieEnRose跟餐嘅飲品除咗一般咖啡檸茶檸水，仲可以叫花茶。我哋就就揀咗洋甘菊同玫瑰花茶，味道清香怡人。Tiramisu$158跟餐亦可以以半價優惠叫埋甜品，我哋叫咗份tiramisu，以鮮果同脆米拌碟，有香濃嘅酒香同咖啡香，口感幼滑細膩。Happy$108呢間loststars自設酒吧，亦都有cocktails同mocktails供應。朋友叫咗杯Happy，以荔枝、青瓜、西柚同tonicwater調配，入口好fresh，飲完透心涼。。。LOSTSTARSLIVEHOUSEBAR&EATERY(大角咀)大角咀利得街11號利奥坊一期地下506號舖。。"

2022-10-08,5,5,5,5,5,"
𝕋𝕒𝕚𝕂𝕠𝕜𝕋𝕤𝕦𝕚大角咀•𝕃𝕠𝕤𝕥𝕊𝕥𝕒𝕣𝕤𝕃𝕚𝕧𝕖𝕙𝕠𝕦𝕤𝕖𝔹𝕒𝕣&𝔼𝕒𝕥𝕖𝕣𝕪🎶📍大角咀利得街𝟙𝟙號利奥坊一期地下𝟝𝟘𝟞號舖::::::::::::::::::::::::::::::@loststarslivehouse餐廳命名LᴏsᴛSᴛᴀʀ以寄望被遺忘的星星可以在此舞台發光發亮，加入音樂元素，鼓勵本地音樂人來表演，逢星期五、週末不時會有LɪᴠᴇBᴀɴᴅ演出，氣氛浪漫，適合慶祝約會♡´･ᴗ･`♡晚市套餐附上餐湯🎃 及無酒精飲品，現逢星期二至四晚上會有紅白氣酒Fʀᴇᴇꜰʟᴏᴡ(+$198)添🥂🐖酸奶油烤保濕豬架$288非常推介的豬架！以保濕的技術鎖住肉汁，肉質鬆軟，配上最愛的開心果、酸奶油、蘋果及蜜糖薯，口感豐富。🥩燒美国黑安格斯肉眼扒$358足足10安士的肉眼扒，內層粉嫩，濃郁肉香，配香甜的日本南瓜、藍黄花椰菜、法邊豆及法式伯那西醬。🍮 法式焦糖燉蛋50%off表層的焦糖薄脆，蛋香甜滑的奶凍，配雲呢拿雪糕及愛爾蘭奶油利口酒，相輔相成！🌹Wʜɪᴛᴇʀᴏꜱᴇʟᴇᴍᴏɴᴀᴅᴇᴄᴏᴄᴋᴛᴀɪʟ＋$68🫖Bᴇᴇᴇᴇᴇᴄᴀʟᴍ洋甘菊、蜂蜜香料、雲呢拿



"

2022-10-08,4,4,4,4,4,"現場情調氣氛一流昏暗嘅環境襯托柔柔燈光🛋️岩哂帶另一半黎飲返兩杯更好mood傾偈唔想傾偈仲可以一齊聽liveband🎹🥁.



《法式烤雞焗釀芝士煙肉卷》上碟時以為普通一隻雞髀切件🍗原來係好有心機咁用香脆煙肉🥓扮雞皮包住雞肉、軟芝士去哂骨啖啖肉既有雞油香又有芝士乳香好滋味伴碟有軟滑既馬鈴薯蓉🥔點埋蒜香奶油汁食.



《燒美國黑安格斯肉眼扒》足足10安士既steak一d都唔難切/難咬內層粉嫩牛扒厚身大塊但肉質軟腍伴碟有烤蔬菜薑黄花椰菜、法邊豆日本南瓜🎃特別甜食到高纖維一絲絲.



《Tiramisu》可可粉同咖啡酒既味道balanced🍮細細杯但中間都堅持有用手指餅濕潤感十足仲有配埋新鮮士多啤梨🍓同藍莓🫐酸酸甜甜減膩.



《WhiteRoseLemonade》Signaturemocktail🌹玫瑰味突出用上自家釀製玫瑰味糖漿加入接骨木tonic比我想像中酸.《MerryPeppermint》☕️🫖呢款Ortea茶包有甘草、薄荷菜、茴香、羅勒、薄荷好似食緊綠箭香口膠咁超級薄荷而且好甘甜.《BeeeeeCalm》🌼☕️洋甘菊、蜂蜜香料、雲呢拿唔怪得知叫beclam洋甘菊嘅氣味同味道真係叫人特別放鬆寫意飲完好舒服"

2022-10-05,5,5,5,5,4,"
📍大角咀有格調西餐廳‼️·濃郁蟹膏海膽risotto😍--LOSTSTARSLIVEHOUSEBAR&EATERY✨🍷•Follow@pigfoodiexhkformorefood!🐷#pigfoodiexhk_大角咀#pigfoodiexhk_西餐========================LostStar位於大角咀利奧坊地下，餐廳環境昏暗，好有情調🥰weekend仲會有livebandperformance㗎🎶上星期就同咗@breadismyboyfriend一齊嚟試下😋我哋叫咗兩個dinnerset,包餐湯、主食、飲品🥰------------------------------⭐️南瓜湯香甜濃郁，仲有陣陣忌廉香😋👍🏼·⭐️杜松子鴨油慢煮法國鴨腿$298(4.4/5)鴨腿頗大隻，外皮非常香脆，肉質好腍，輕輕就切開到，食落肉味濃郁💖🤪旁邊仲有唔少沙律菜可以解膩～·⭐️炙燒松葉蟹膏意大利飯(4.5/5)配澳洲海膽&北海道刺身帶子$368蟹膏醬汁濃稠，啖啖risotto都充滿鹹鮮味😻海膽味道濃郁，帶子厚肉腍身😆值得一試‼️·⭐️CremeBrulee(4/5)面頭有一層厚厚嘅炙燒焦糖，燉蛋味道濃郁，惟質感嫩滑一點會更出色🙈·⭐️VICGardenCreations$108(4.3/5)Frenchearlgreylemonade呢杯係用咗rosebasesyrup加咗fevertreetonic，飲落帶陣陣幽香，好清新！😻•⭐️BeeeeeCalm$78⭐️LaVieEnRose$78------------------------------整體嚟講食物有一定質素，我同朋友都好滿意兩個main～另外環境同店員服務都一流，好適合慶祝🤩‼️------------------------------賣相：3.8/5味道：4.4/5性價比：3/5推介度：4/5------------------------------店舖資料名稱：LOSTSTARSLIVEHOUSEBAR&EATERY地址：大角咀利得街11號利奥坊一期地下506號舖前往方法：大角咀站C1出口



"

2022-10-04,5,5,5,4,4,"
之前喺利奥坊經過LostStars，透過落地玻璃見到入面充滿情調嘅環境就已經好想去，適逢同bobomonthiversary又有藉口去嚕🥳Setdinner包括餐湯、主菜同無酒精飲品，亦可以優惠價加配小食同甜品，而佢地逢星期二至四晚上仲有2小時紅白氣酒freeflow($198/pp)，愛酒之人千奇唔好錯過！-是日餐湯係周打魚忌廉湯，忌廉湯稠身細滑，食到啖啖魚肉，都幾足料～🐑紅酒香草燉羊膝$398羊膝巨型到予人一種霸氣嘅感覺，賣相絕對💯💯羊肉腍而不肥，唔會太羶，同紅酒汁非常合襯🍷🐟香煎比目魚柳$268厚身嘅比目魚柳外層煎到金黃香脆，魚肉香滑細嫩，非常高質！下層係華爾道夫沙律，以蘋果做沙律底，配埋核桃同葡萄乾，清新健康得黎亦充滿口感🥗😙🍨Tiramisu+$79Tiramisu口感綿滑帶少許酒味，伴碟仲有唔少水果同crumble，又靚又好味😚🍹FrenchEarlGreyLemonade+$68呢度嘅mocktailsmenu非常吸引，忍唔住要升級飲品🤣呢杯以Fever-TreeTonic同ColdBrewTea做base，加上self-infusedrosebasesyrup，飲落係天然玫瑰味，亦都飲到淡淡西柚香氣同茶味，非常高質🌹



"

2022-10-04,4,5,4,4,4,"
好大間好chill嘅Livehouse，幾適合約會嘅地方！每逢星期二至四夜晚會有2小時紅白氣酒freeflow，而星期五至日則有livemusicperformance🪕🎺星期二至四亦有晚市套餐，隨套餐附送餐湯同無酒精飲品，亦可以加錢享用小食/甜品/酒🍰記住星期一唔開🙈.🎃南瓜湯🥣.隨晚市套餐附送嘅🙈質感濃稠，帶淡淡南瓜香，唔會太甜膩🎃.🦀️炙燒松葉蟹膏意大利飯🥘•$368.risotto口感好唔錯，煮得軟硬適中，粒粒分明，幾有咬口🦷蟹味亦夠晒濃郁，整體好入味🦀️面頭有澳洲海膽同北海道刺身帶子，帶子幾鮮嫩幼滑，海膽幾鮮甜，但帶少少腥味🟠.🥗杜松子鴨油慢煮法國鴨腿🍗•$298.鴨腿肉質嫩滑，一啲都唔鞋，鴨皮好香脆酥化，但唔會太膩🍗但份量唔算多🥹伴碟係無花果、蜜柑、合桃沙律，再淋上18個月意大利黑醋汁，中和返鴨腿🙈.✨MadeofGold🍫•$108(跟餐轉mocktail+$68).晚市套餐附送餐湯同無酒精飲品(mocktail除外)，但可以+$68升級🙈係FrenchEarlGreyChocolate配棉花糖☁️朱古力味幾重，但earlgrey味唔算突出☕️但幾特別，有少少似食緊酒心朱古力🍫棉花糖大大粒，微微炙過，幾正☁️.🍨法式焦糖燉蛋🍮•$138(套餐半價：$69).係baileys味creambrulee配雲呢拿雪糕🍦cremebrulee面頭嘅焦糖整得好薄脆，但燉蛋冇咩baileys味，而且唔算幼滑，有少少似蒸水蛋🥹🙈但伴碟嘅雪糕同脆脆都好好食，雪糕幼滑，底下嘅脆脆都好好食😛仲有少少士多啤梨同藍莓🍓🫐.📍LostStarsLivehouseBar&Eatery奧運大角咀📍



"

2022-09-30,3,5,5,3,4,"價錢合理，環境又浪漫的西餐廳它們晚上不定時也會有1ive[Appetizers：水牛城雞翼1/黑松露薯條配黑松露巴馬臣芝士豆乳醬「SoupoftheDay」是磨菇湯，都好好味，不會太稀！1全部也可以在Iunchset加少少＄食到~「水牛城雞翼」很入味，非常好吃~「黑松露薯條」份量很大，而且加埋個醬好好味~[Main:黑松露温泉蛋扁意粉/西班牙海鮮鮮risotto]丨「黑松露温泉蛋扁意粉」略嫌醬汁偏稀，黑松露味道也不重。「西班牙海鮮risotto」海洋味很重！不過飯粒偏硬身。。「黑松露温泉蛋扁意粉」7/10。「西班牙海鮮risotto」7.5/10③[Drinks:法式伯爵花茶冰釀氣泡花茶1/LaVieEnRose花茶（蘋果、玫瑰草、玫瑰花瓣Lemontea]「法式伯爵花茶冰釀氣泡花茶」茶味很濃，加埋梳打，好refreshing
"

2022-09-24,4,4,4,4,4,"
懶洋洋的週末最適合來一份豐富的早午餐‼️😚之前來過大角咀利奧坊已對這間餐廳留有印象，這次便跟朋友前來，果然沒令人失望‼️👏🏻👏🏻



▫️❥$𝟴𝟴牛油果班尼迪蛋酸種麵包🍞班尼迪蛋一切開蛋汁便緩緩流下滲進麵包中‼️🤩熟透的牛油果果肉柔軟、綿密‼️🥑酸種麵包和兩者的配搭真的是百吃不厭‼️🙌🏻



▫️❥$𝟴𝟴青醬雞肉扁意粉🍝扁意粉份量不少，每根都沾上了綠色的醬汁，味道清新‼️🌿意粉中還有新鮮的蕃茄、翠綠的蘆筍和嫩滑的雞肉，很美味‼️👍🏻



▫️❥$𝟵𝟴香芒魚柳漢堡薯條🍔厚實的魚柳份量很足，外層炸得香脆，裡面的魚肉很幼嫩‼️❤️蕃茄、生菜、芒果果肉堆疊而成‼️🥬🍅🥭配搭相當清新，沒有平時吃漢堡的飽膩感‼️😋



▫️❥跟餐+$𝟱𝟴香烤雞肉凱撒沙律(半份)🥗沙律菜新鮮爽脆‼️雞肉烤得嫩滑無比，很喜歡呀‼️🥰



▫️❥跟餐+$𝟰𝟴水牛城雞翼(3隻)🐥咸咸辣辣的味道，很適合重口味的朋友‼️



▫️❥跟餐+$𝟰𝟴朱古力心太軟蛋糕配雲呢拿雪糕🍫心太軟口感像在品嚐濕潤的蛋糕，流心效果不明顯，有點失望‼️😝



▫️❥跟餐+$𝟏𝟐升級飲品ꜰʟᴀᴛᴡʜɪᴛᴇ☕️又香又滑，還有美美的拉花‼️❣️



"

2022-09-24,5,5,5,5,5,"
餐廳超靚，裝修設計好tasteful，一入去已經充滿好感；早左到叫了cocktail，忘了名字但粉紅色有少少茶味，不太甜又好清新！食物水準好高，我哋叫咗signaturedish蟹肉薄餅、棒棒雞，食得出好有心機整，主菜牛扒、意帶子意粉都係水準之作，我最鍾意係海膽飯，其實我一個人食曬成碟都得餐廳服務週到，dating最啱！食到好飽價錢仲相當合理。下次有機會要weekend去，聽講有liveband~~"

2022-09-23,4,5,5,5,4,位於大角咀的LostStars是一間有格調的Livehouse餐廳，主打多款西餐美食和酒精飲品，逢星期五六日晚更會舉行liveband演出🎤✨而且餐廳樓底高，環境舒適，最啱同朋友一齊嚟飲杯Chill下🥰🥩澳洲M5和牛牛腩排牛肉肉味濃郁的同時肉質仍可保持幼嫩多汁😋配上上法式伯那西醬汁，入口酸酸甜甜，更加能帶出不同層次的味道，鍾意食牛的朋友絕對不可錯過👏🙊🍝日式帶子意粉意粉的顏色是罕見的雙色，黃黑交錯，非常有特色✨入口意粉軟腍度和濕身度適中，輕盈而不過於油膩，多吃了亦不會膩😗意粉主頁配料有帶子和明太子，加上忌廉醬汁，非常之滿足😚

2022-09-23,4,4,3,4,3,"💬特點:情調浪漫西餐廳，五六日晚有LiveBand,逢二三四晚有freeflowpromotion💬🔶交通，環境🔶若熟識小巴，可以在旺角先達附近的麥當勞，走過對面馬路，彌敦道口有小巴🚐12A或12B到大角咀街市下車，走兩分鐘可以了。或奥運站C出口，一出就沿大角咀道向前走，看到七仔後，前面轉左就是利得街，餐廳所在了。環境的燈光偏暗，枱面放上蠟燭🕯️和玫瑰花，浪漫到不得了，如果五六日有liveband,就可坐入點，大部分為2人枱，4人枱多在核心外圍。順帶一提，沒有LiveBand日子，二到四就有$198FreeFlow紅白氣酒，為另一賣點。(星期一休息)評分:🌕🌕🌕🌕🌑🔸食物🔸晚市會有定食選擇，每星期都有兩款供應，並各跟餐湯和無酒精飲品各一。先講🔹酸奶油烤保濕豬架🔹，保濕其實意思是令豬架保持更多水分，保留肉汁，食上去都覺軟熟和嫩口，加上放在豬架上的開心果，伴著香烤蘋果，蜜糖薯，蘋果蓉，增加層次感。另一主菜為🔹6.5安士的澳洲霜降M5和牛腹扒🔹會，跟上日本南瓜，蜜糖薯，鮮香芹醬，擺放精美，側腹牛肉味會更重，五成熟為我最愛的牛肉溫度，若再烤多點更好。既然都沒有傳統糕點，加上一向以來，周潤發都讚不絕口的，就是酥皮蛋撻，店內的招牌食物。餐湯為蕃茄湯，偏濃，但仍不失為水準之作。飲品點了橙汁和綠茶，美中不足綠茶沒有跟壺上，果汁若多一兩款選擇會更好。評分:🌕🌕🌕🌕🌑🔸甜品及mocktail🔸甜品點了Tiramisu，酒精味重，層次也分明，不錯的。mocktail點了EarlGreyLemonade,這杯甜度不算強，入口清淡，相信會有喜歡此口味的人士。🔸後感🔸眼見這店在大角咀開了一段時間，都不斷地改變Menu,可見求變精神，努力地在競爭激烈的大角咀中做得更好，餐廳情調浪漫，加上Liveband,附近環境也安靜，旺角大角咀都未算有很多，你又會去嗎？🙂酸奶油烤保濕豬架$288$388Tiramisu EarlGreyLemonadeTomato Soup"

2022-09-21,2,4,4,4,2,"
今日去左大角咀loststar慶祝朋友生日，間餐廳係我另一個朋友book，因為見逢週末有liveband同埋有少少難book，咁就一於去試吓啦！當日book左7點，咁個日早左少少到，但係因為餐廳內set緊liveband嘅嘢同試緊音，所以唔比入住，大概7點15分左右入座，坐低左之後職員就話每人一定要叫一個main+一杯飲品(P.S如果真係驚食唔哂啲野可以一個main轉兩個小食+一杯飲品）OK叫好哂野滿心都好期待第一道係小食水牛城雞塊，一個字形容：鞋！🌚岩漿芝士水牛城雞塊$158第二道係巴馬火腿沙律，UM…不過不失啦🤔巴馬火腿無花果蜜柑琥珀合桃沙律$168第三道係香煎比目魚柳，魚無味😅😅我地要問職員拎鹽黎調味😂😂咁就200幾蚊😅😅



香煎比目魚柳$268第四道係黑松露牛肝菌意大利飯，好食，飯嘅濕度岩岩好🙂黑松露牛肝菌意大利飯$268第五道係帶子雙色麵，啲帶子算新鮮呢個都唔差日本刺身帶子雙色麵$248然後就叫左塊肉眼扒（忘記影相😅）甜品就叫左Tiramisu，咖啡味唔出，好普通🌝Tiramisu因為有liveband所以8點lastorder9:15PM會有liveband，表演者表演期間唔可以進食連飲水都唔得（因為防疫規例），變相搞到個氣氛麻麻地🌚🌚野食總括嚟講，份量小，好普通，無下次。"

2022-09-21,5,5,5,5,5,"
今晚黎到位於奧運附近嘅餐廳，TheLostStarsLiveHouse食飯，呢間餐廳都幾有特色㗎，每個禮拜都會轉唔同嘅餐牌，令到晚餐都唔會太過單調。餐湯餐湯係自家製，材料嘅香味好特出，入口亦唔會太過膩。香煎比目魚柳魚皮煎得好香脆，魚皮入口脆卜卜。魚肉入口仲係熱辣辣，魚肉嘅質地比較嫩滑，亦都有咬口，魚油味亦都算係突出。紅酒香草燉羊膝羊膝煮得好入味，有香草嘅香味，亦都有紅酒嘅葡萄香。羊膝嘅肉質好柔軟，入口亦唔會有膻味。Tiramisu賣相精美，入口有香濃嘅咖啡香味，但亦都唔會太過苦。另外，成個Tiramisu入口好幼滑，令人好滿足。整體來講，餐廳無論係食物定係環境，都令人好滿意。估唔到喺奧運依度竟然隱藏着一間咁高質嘅西餐廳。❤️❤️LOSTSTARSLIVEHOUSEBAR&EATERY(大角咀)大角咀利得街11號利奥坊一期地下506號舖#大角咀美食#大角咀好去處#hkfoodie#beautifulcuisines#kolhk#foodstagram#nomnom#lifestyle#finedining#香港好去處#打卡#吃貨#美食日記#香港美食#美食推薦#相機食先#hkfoodblogger#hongkongrestaurant#hkfoodshare#hkfood#hkig#igfood#hkkol#fotd#hkfoodporn#amazing#相機食先#香港#吃貨#photooftheday"

2022-09-19,4,5,5,5,4,"
呢間餐廳係一個住大角咀既朋友力推，果然冇介紹錯😋😋環境闊落有氣氛，最緊要係食物都有質素，逢星期二至四晚上會有2小時紅白氣酒Freeflow$198；星期五六日仲有LiveBand，絕對係聚會好地方👍🏻👍🏻✨餐廳每星期都會有兩款晚市套餐，包餐湯及一杯無酒精飲品，性價比一定比Alacartemenu高，最正係今晚兩個餐都好岩食，所以每款叫一個同朋友share😋🎈澳洲霜降M5和牛腹扒（6.5oz）$388（日本南瓜，蜜糖薯，鮮香芹醬）推介之選👍🏻M5和牛入口散發濃郁肉香同油香，仲要已經切好擺盤精美，轉眼就食晒啦🤣日本南瓜同蜜糖薯都好味，特別係蜜糖薯🤗🎈酸奶油烤保濕豬架$288（開心果，香烤蘋果，蜜糖薯，蘋果蓉）厚切豬架夠淋夠juicy👍🏻豬配蘋果蓉都好常見，最估唔到佢同開心果碎咁夾，食落真係好香😋😋😋🎈法式焦糖燉蛋配雪糕+$69加入愛爾蘭奶油利口酒令到焦糖燉蛋有多一層味道，而且用雲呢拿籽絕對比用雲呢拿油更香👍🏻👍🏻🎈VICGardenCreations$108FrenchEarlGreyLemonade飲落就係有氣伯爵茶，帶有酸酸甜甜感覺，聞落仲有玫瑰花香味🌹"

2022-09-18,4,5,4,4,4,『有咩比食完飯坐係度聽一場liveshow更chill的夜晚呢?』⁡位於大角咀的LostStars每逢星期五-日都會舉行小型ShowNight，7點入座開始晚飯時間，9點就執好枱大家坐定定等開Show🌌每次的音樂人都有所不同，要留意返餐廳page的介紹哦📜當晚的表演好有張力，帶動全場氣氛，有機會好想再聽多幾次呢(*´I`*)食物的表現中規中矩，定價偏高不過考慮到有liveshow睇其實亦不算進取，週末嚟呢度放鬆下都幾舒服⁡推介🥢炙燒松葉蟹膏意大利飯🥢Tiramisu————————————————————◎黑松露薯條·巴馬臣芝士黑松露豆乳醬(HKD138)|3/5新鮮炸起嘅時候幾脆，但較快腍⁡◎酸奶油烤保濕豬架(HKD288)|3.3/5豬肉紥實幾嫩口，調味簡單豬肉味濃，開心果增添口感同時能中和少少豬肉的腥味。蘋果蓉清甜，同配菜更相襯。⁡◎炙燒松葉蟹膏意大利飯(HKD368)|3.8/5有澳洲海膽同北海道刺身帶子，帶子幾出色又嫩又香。米飯粒粒分明軟硬適中，撈勻之後有淡淡蟹膏香🦀質感並非creamy所以食落唔會覺得膩⁡◎法式焦糖燉蛋(HKD138)|3/5質地略鞋口⁡◎Tiramisu(HKD158)|4/5超軟滑的口感！咖啡同酒味淡淡的貫穿始終，手指餅的酒味濃而不嗆————————————————————♣️LOSTSTARSLIVEHOUSEBAR&EATERY☌大角咀利得街11號利奥坊一期地下506號舖◔12nm-‘10pm(Monclosed)⁡回頭率：🌕🌕🌕🌗🌑環境：🌕🌕🌕🌗🌑份量:🌕🌕🌕🌑🌑味道：🌕🌕🌕🌗🌑價錢：HKD600p.p(incl.10%servicecharge)

2022-09-17,5,5,5,4,4,"

大角咀愈來愈多高質餐廳，今次就同朋友去LostStar，帶少許昏暗的環境好有情調，餐廳中央有舞台，原來星期五至日會請來不同的演出單位有live演出，更有氣氛；而平日星期二至四就有紅白氣酒freeflow，邊飲邊食更寫意。 炙燒松葉蟹膏意大利飯

◽️炙燒松葉蟹膏意大利飯來自澳洲的海膽配北海道刺身帶子，單是賣相已經好高分，前者鮮甜；後者厚肉軟嫩，而它們的底下更藏著味濃又惹味的松葉蟹膏。飯粒不會煮得太腍，保留口感，吸收醬汁後更入味，令人無法抗拒。 杜松子鴨油慢煮法國鴨腿

◽️杜松子鴨油慢煮法國鴨腿鴨腿大大隻，食落能嘗到肉香、油香，外皮極香脆，與扎實的鴨飲同吃，能嘗到不同口感層次。伴碟的亦好fresh，有無花果、蜜柑、Nuts、沙律菜等等，配18個月意大利黑醋汁，有減膩作用。 CrèmebrûléeCrèmebrûlée

🔸Crèmebrûlée 喜歡甜品的必點！法式焦糖燉蛋的面層有薄薄一片焦糖，與像雪糕口感且帶蛋香的燉蛋好合旁。或是伴一口旁邊的雪糕和鮮果同吃更亦是一份滿足，提提你，記得把底部的朱古力脆脆也吃光光。 WhiteRoseLemonade

▪️WhiteRoseLemonade 無酒精mocktail，外貌值得影多幾張相，微酸有玫瑰香氣，少女心返哂嚟。 

◽️椰菜花湯口感creamy，味道濃稠，入口啖啖椰菜花味。 

▪️凍檸茶、Gingerbeer
"

2022-09-16,5,5,5,5,5,"

香烤豬扒豬扒煎到啱啱好肉質口感唔錯豬扒會鎖住肉汁而且算幾大份加上配菜仲有燒過嘅薯仔同上紫蕃薯食晒都算飽㗎茄汁墨魚意粉成碟意粉嘅份量唔算好多但都好香口酸酸甜甜嘅茄汁配上墨魚好好味好爽滑鮮甜意粉好有口感唔會煮得過軟食落好creamy😋😋紅莓芝士蛋糕呢個芝士蛋糕閒食個之中最好食嘅蛋糕佢個芝士係超級creamy食落去質感香滑紅莓夠甜餅底夠鬆化勁好味"

2022-09-14,5,5,5,5,5,"
