time,taste,environment,service,hygiene,indigestible,comments

2022-12-15,5,5,5,5,5,"
🔍EspressoAlchemy❣️尖沙咀廣東道3-27號海港城港威商場地下G104號舖-----呢間餐廳總係我喺海港城濕平之後嘅好去處，中意佢性價比高，好坐，食物種類亦多，輕食或做正餐均合適。



🍔烤雞菠蘿漢堡配檸檬乳酪醬及焗薯（$111）超級大塊嘅烤雞咬落去熱辣辣，泌曬汁，好juicy，麵包部分則鬆軟有致，軟綿綿又夠厚，且邊緣薄脆，配搭大片香甜蕃茄同無渣菠蘿🍍，再加埋自家清新乳酪醬，高質。



🥑牛油果多士（$74）呢個牛油果多士嘅價錢同我之前喺BlueBottle叫嘅牛油果多士價錢差唔多，但BlueBottle係純麥麵包加調味牛油果醬，而呢度嘅多士就係用上富口感嘅雜穀包，上面放上酸忌廉，牛油果同番茄等等，邊旁再配上一堆核桃芝士沙律菜，整體無論味道、貌相同豐富度都比BlueBottle更佳。



🍌香蕉蛋糕（$31）低甜濕潤嘅自家新鮮焗製香蕉蛋糕，扎實綿密，香蕉味自然唔似香蕉香精味，可以配搭佢地嘅咖啡，或者極致濃郁，幾乎似將原塊朱古力直接溶咗黎飲嘅Richchocolate($33)，作為午餐嘅甜味收結非常合適。



-----👶🏻B仔整體評價：8/10個👍🏻👶🏻B仔抵食程度：8/10個👍🏻海港城無加一餐廳👶🏻B仔環境評分：8/10個👍🏻👶🏻B仔味道評分：8/10個👍🏻👶🏻B仔回頭機會：8/10個👍🏻-----#swallowhongkong跟住我一齊吞食香港啦！🤤#swallowtst
"

2022-12-13,5,5,4,4,5,"
想同好友靜靜地，食下飯傾下計，我就記得之前有朋友介紹位於尖沙咀海港城嘅EspressoAlchemy咖啡店，呢間咖啡店環境舒適，坐得很舒服圓，菜單亦很貼心，安排數種比生酮人士嘅食物及甜品；裝潢以拱門加大玻璃，深紅色圓拱門、綠椅子、雲石為主調，啱晒喜歡一邊食飯一邊打下嘅朋友仔呀！🥗#青醬煙三文魚沙律生酮人士必喜歡吃，醬汁酸甜嘅青醬，配以新鮮爽脆嘅沙律菜，材料有榨橄欖油，松子仁，煙三文魚，油浸蕃茄及黑欖，真係好開胃啊😋！🍝#大蝦露荀微辣蕃茄汁意粉有啖啖蕃茄味微辣意粉，配以爽口彈牙嘅虎蝦，份量足夠，整體都唔錯。🍔#香草牛肉漢堡香草牛肉漢堡配黑松露沙律醬，新鮮的生菜、蕃茄和洋蔥，牛肉漢堡加了黑松露醬汁，令人回味無窮。🍰#生酮Tiramisu忌廉卷專為生酮士而設計嘅忌廉卷，無糖無麵粉製造，Tiramisu味濃郁，蛋糕軟綿綿，配埋入口即溶化忌廉，讚！夜晚唔飲得咖啡，我哋揀左兩杯飲品，分別是花茶氣味🥃#桂花烏龍及好Fresh🍹#蜜糖青檸梳打！"

2022-12-09,5,5,5,5,5,"
一早出咗尖沙咀做野，LUNCHTIME順便約埋媽媽撐枱腳，揀咗呢間位於海港城港威商場既EspressoAlchemy，地點夠哂方便，自助形式落單再由專人送上餐點。





好鍾意呢度環境寧靜舒適，空間感十足，可以舒舒服服坐底歎返個lunch～





虎蝦車厘茄意大利飯天氣咁凍，好想食返個熱辣辣既意大利飯，即叫即製上枱香噴噴，賣相好吸引呢！兩大隻虎蝦擺盤好靚，食落仲好彈牙爽口添～車厘茄一啲都唔酸，好開胃！最鍾意佢個意大利飯煮得岩岩好，入口軟硬適中～





青醬雞肉忌廉長通粉鍾意青醬既朋友仔必試呢款，濃濃既青醬香氣，配以慢煮雞肉，口感嫩滑得黎又多汁，勁JUICY啊！！忌廉汁濃厚，長通粉掛滿醬汁特別滋味～





生酮Tiramisu忌廉卷一齊叫咗個甜品黎SHARE，生酮忌廉卷食落冇咁邪惡，但味道依然好出色，賣相又靚～口感軟綿，忌廉軟滑無甜膩感，唔錯呢！





鮮奶朱古力凍冰冰最岩飲返杯MilkChocolate，拉花好靚呢，好有心機！朱古力味香醇得黎唔會太甜，NICE～



"

2022-12-06,5,4,4,4,4,"

在商場外面望入去的拱門設計超有特色，打卡一流。頭上的珍珠美觀又有燈的作用，夜晚都一定很有氣氛。

本日精選單品咖啡是SingleOriginBrew是老公點的，他說很香濃，帶點點酸的。還送一張很精緻的卡介紹這款咖啡豆，真得很適合愛咖啡之人。

我點了伯爵茶鮮奶功克力，伯爵茶很濃，甚至有少許搶了巧克力的味道，感覺都很夾，加了鮮奶更滑身，我自己很喜歡。

厚切意大利煙肉配卡邦尼意粉我很喜歡這款厚切煙肉，有濃厚的煙燻味，肉質有彈性又肉汁超好食，另外卡邦尼汁能掛在每條意粉上，香濃又不會太咸，是一個超高質的卡邦尼意粉。

海港城龍蝦牛油果全日早餐擺盤都已經賞心悅目，色彩繽紛，而且份量很多。先講龍蝦肉質彈牙，超多膏，加了芝士一起焗太好食，大啡菇切開炒一炒超好食我同老公一邊食一邊讚嘆。牛油果也是食材本來就很完美，熟度完美，色澤也完美。牛角包尺寸和味道都是一流，一咬入去的牛油香同些少脆胞的酥皮無得彈。

最後點了一個甜品生酮宇冶抹茶忌廉卷。這甜品可以說真的不甜，只有香濃的抹茶味及些少抹茶原本有的苦澀味，如果是愛好抹茶的朋友都會覺得不錯的。總括而言我覺得這間咖啡店性價比很高，價錢不貴，但食物質素卻很高，由挑選食材的用心到烹調的方法都有經過心思的，假日來到嘆咖啡真的很chill。



"

2022-12-04,5,5,5,5,4,"
EspressoAlchemy(尖沙咀)📍尖沙咀廣東道3-27號海港城港威商場地下G104號舖-三度回訪EspressoAlchemy依然咁享受佢地嘅咖啡同食物❤️



-我地叫左兩杯Coffee，兩份Main同一個甜品，非常豐富😋-☕️FlatWhite$45Flatwhite其實同Latte好相似，但奶嘅比例就會較latte少，所以咖啡味自然會比較濃。奶泡一般都唔會太豐盈，屬於細滑同薄身，所以入口都幾絲滑。而EspressoAlchemy採用左單一產地嘅EthiopiaGelgelu,所以果味會比較重，而FlatWhite因為加左奶，帶有少少雲呢拿味！



-☕️Cappuccino$44Cappuccino相對奶泡豐盈得多，所以奶嘅比例自然比FlatWhite少，入口咖啡味都較濃少少！佢地嘅Cappuccino就用左AlchemyBlend,主要係巴西、哥倫比亞同印度嘅咖啡豆，酸味好低，nutty味濃，而且帶有少少朱古力味👍🏻



-🥪牛油果蕃茄芝士意大利三文治$76牛油果份量多，Panini外皮香脆乾身唔黏口👍🏻



-🥪牛肉三文治伴蘑菇及沙律配檸檬醋醬$88肥牛同蘑菇份量好多，如果加埋少少Tabasco更提升到味道！-🍞西多士伴鮮醬果及雪糕配自家製海鹽焦糖醬$72並非一般西多士質感，中間夾雜左新鮮果醬，入口絕非坊間傳統西多果種咁油膩！而自家海鹽焦糖醬都係一個不可或缺嘅element,沾埋一齊食超好味！另外雪糕係充滿着雲呢拿籽架😍



-❤️👍🏻最後想大讚員工嘅觀察力同主動性！有一對客人坐低左唔夠一分鐘後再轉位，職員就立即去原位做清潔消毒，衛生意識好高👍🏻👍🏻👍🏻



"

2022-12-04,5,4,4,4,4,"
鍾意飲啲間cafe嘅coffee☕️，所以今個周末就來嘆番個早餐。我哋趁佢10點開門就到了，襯啱啱開門少啲人可以靜靜地嘆番個靚早餐😆☕️Cappuccino(Large)$44採用了自家研磨嘅咖啡豆，口感豐富，咖啡香醇。Cappuccino(Large)$44☕️FlatWhite(Large)$45採用了埃塞俄比亞Gelgelu咖啡豆，味道明顯帶點自然果香味道，層次感豐富FlatWhite(Large)$45🥪牛油果蕃茄芝士意大利三文治$76滿滿嘅牛油果，再加上蕃茄和mozzarella芝士，配合熱辣辣嘅Panini，味道不算濃烈，淡淡地不會有好油膩，自己再加少少鹽就perfect了。



牛油果蕃茄芝士意大利三文治$76🥪牛肉三文治伴蘑菇及沙律配檸檬醋醬$88牛肉香濃，加上蘑菇味道豐盈，三文治係panini，整體非常配合，好味！另外沙律配咗檸檬醋醬，酸酸甜甜非常好味！



牛肉三文治伴蘑菇及沙律配檸檬醋醬$88🍞西多士伴鮮醬果及雪糕配自家製海鹽焦糖醬$72非一般嘅西多士，中間夾了鮮果醬，和港式嘅西多士都有幾大分別，唔覺油膩之餘口感亦佳。再配上自家製海鹽焦糖醬，出色！



西多士伴鮮醬果及雪糕配自家製海鹽焦糖醬$72"

2022-11-25,5,5,5,5,5,"
厚切意大利煙肉配卡邦尼意粉$88有好多香脆又厚切既意大利煙肉，，賣相同味道都好好青醬烤雞意大利三文治$66雞肉非常嫰滑，而且落咗青醬好夠味,食落感覺都幾清爽唔會濟，應該會好受OL歡迎Homemade藍莓蛋糕$28藍莓蛋糕賣相都係一流，內裏都好有內涵，cream質感好light，蛋糕本身唔會太甜，帶有陣陣藍莓清香IcedMintChocolate



"

2022-11-23,5,5,4,4,5,"
海港城歎咖啡必選地點,一杯Cappuccino價錢為$44,用上singleorigin咖啡豆,味道偏nutty,味道較houseblend獨特,可嚐到產區的原始風味.而表面上鋪滿綿密的奶沫,兩者混合後夠晒甜味,唔落糖都okay🤤重點係由專業咖啡師沖泡及用心為咖啡拉花,係時尚嘅裝修底下打卡一流👍🏻Main既價錢都好相宜,足料卡邦尼意粉$102既厚切意大利煙肉經爆香相當惹味😎而青醬雞肉忌廉長通粉$102醬汁濃郁,飽肚感十足甜品嘅選擇都好多,即叫即製嘅西多士$72最為吸引😛



"

2022-11-19,5,5,4,4,4,"
地方又大又舒服，還不用加一，服務還跟普通餐廳吃的是一樣，購買食物後坐下，便有專人送上食物～青醬烤雞蕃茄芝士意大利三文治～三文治的麵包都是熱辣辣的，熱度很夠，內裡的烤雞肉更有兩層，加上藩茄及芝士後，感覺很足料及豐富～西多士伴鮮漿果及雪糕配楓糖醬～這西多士是厚多士版本，比較大份的，如只自己1人吃，已可吃飽飽的，再加上楓糖醬及冰凍的雪糕同吃，多士暖暖而雪糕涼涼，超美味～凍鮮奶朱古力～牛奶及朱古力比例剛剛好，兩者味道也同時兼備，好喝～凍宇治抹茶鮮奶～愛喝抹茶的，相信這個將會是大愛的，抹茶味特濃，而鮮奶香滑～



"

2022-11-15,5,4,4,4,4,"
海港城龍蝦牛油果全日早餐，是海港城分店限定的，至晚上還能點到最後一份，超幸運！龍蝦焗得很香，蝦殼的香味都滲到蝦肉內，龍蝦大隻厚肉！早餐內還有炒蘑菇，雞蛋，牛角包及早餐腸，保證夠飽！厚切意大利煙肉配卡邦尼意粉又是出色之作，煙肉是厚切的，吃起來更有質感，而整碟意粉的卡邦尼醬也很夠，味道很creamy吸引！熱巧克力咖啡也有靚靚拉花，還沒喝也忍不住瘋狂打卡，味道濃而香，必點推介！西多士伴鮮漿果及雪糕配楓糖醬比預期中大份很多，西多士是有一定的厚度，建議跟朋友分享，而甜度方面很適中，吃後不會膩！凍鮮奶朱古力很好喝，朱古力濃郁而奶滑！



"

2022-11-13,5,5,5,5,5,"
呢排大愛呢間cafe，除左有好啡飲，更加因為佢係Ketofriendly。雖然唔算係主打Keto，但除左有Keto既cake，奶啡重可以換almondMike(雖然almondMike未係無糖，但少少係可接受）。



第一次試係青醬雞胸沙律配檸檬醋醬，其實個醬味道開胃，酸酸甜甜，但因為呢點甜，我都會叫另上。但重點係呢個雞胸應該係慢煮，因為係超級滑，完全唔「鞋」口，而沙律菜又勁fresh，重夾雜左小小橄欖、蕃茄。



第二次就揀左牛油果青瓜蕃茄伴芝士沙律，其實同另一個近似，連個醬都一樣，所以都係另上，但呢個就以牛油果做主，重加左少少芫荽加多味道，如果唔啱芫荽既朋友，記得走左去。



呢間係沙律都可以食飽人，因為份量超多，不單沙律菜多，連雞胸同牛油果都勁足料。LattewithAlmondmilk.咖啡師用杏仁奶拉既花，依然咁有水準，口感滑溜，咖啡比較中性，易入口。



"

2022-11-13,4,4,4,4,4,"
每次來海港城行街都偶爾會到EspressoAlchemy歇歇喝杯咖啡。環境闊落舒適、平日夜晚不算太多人、好啱同朋友來食飯傾計。鮮奶巧克力$44朱古力幼滑、味道香甜。香煎虎蝦配蘆荀辣蕃茄汁意粉$128虎蝦大大隻好爽口、蕃茄汁酸酸甜甜好開胃。墨西哥夾餅配慢煮豬肉及莎莎醬$89慢煮豬肉略嫌有點乾、但配上青檸汁和莎莎醬少少辣好惹味。西多士伴鮮漿果及雪糕配楓糖漿$72賣相幾靚、西多士配上楓糖漿甜而不膩、兩個人share作為飯後甜品剛好。



"

2022-11-11,5,5,5,5,4,"
又去到超人氣嘅cafe，去度餐廳人唔多，可能尚早，未到lunchtime。餐廳無論室內室外都非常之簡潔明亮，最適合打卡😜午餐都頗多選擇。青醬雞胸長通粉，雞胸肉好嫩滑長通粉就煙煙靭靭，相信系打入忌廉，變成口感更加creamy。Chickenpineappleburger，配上紅椒粉辣薯仔，估唔到薯仔都幾辣，burger大到冇辦法咬到，食嗰陣時真係有啲狼狽🤣Milkchocolate2杯，不太甜幾好飲，唔錯唔錯。甜品溢了👇Tiramisurollcake卷蛋入面含有cheese，味道極濃，不過蛋糕上枱，真心要快啲食，如果唔係好容易溶架。"

2022-11-11,5,5,5,5,5,"
今晚同閨密慶祝生日，黎呢度食我最中意嘅雞胸、Frenchtoast!從我第一次食到宜家，一直都保持到高水準，讚💓超級好彩，我地坐到最開心嘅位🤣餐廳裝潢好有貴族感覺🤫<MilkChocolate>朱古力好滑、好濃郁，冬天飲一定好幸福🥰<FlatWhite-OatMilk>咖啡高質，咖啡豆偏nutty。<PestoChickenPennePasta>大力推介！雞胸係超嫩滑，青醬夠creamy，次次黎都要encore佢💓<牛肉三文治伴蘑菇、沙律配檸檬醋醬>牛肉份量好多👏🏻檸檬醋醬好開胃，味道有d似lemonyogurt。<西多士伴鮮漿果、雪糕配楓糖漿>不得了！一食愛上🥰西多士充滿蛋香，配vanillaicecream、berries，係滿滿嘅幸福感💓



"

2022-11-06,4,5,4,4,4,"
禮拜日晚約咗個朋友出尖沙咀行街食飯，最近我越嚟越鍾意去Cafe，加上呢度環境啱晒佢打卡，一舉兩得😂❤️虎蝦車厘茄意大利飯💰1️⃣3️⃣2️⃣





虎🍤勁大隻，爽口彈牙！

個sauce酸酸地好開胃👍飯粒煙韌～❤️西多士拌鮮漿果雪糕配楓糖漿💰7️⃣2️⃣





多士蛋香味突出，口感偏煙靭～配埋楓糖漿甜而不膩，作為飯後甜品一流😋❤️檸檬汁烤雞煙肉意大利三文治(走芝士)💰7️⃣2️⃣





超多料😂三文治香脆～有齊嫩滑烤雞又有煙肉，夠晒香口同飽肚😁❤️EarlGreyChocolate💰4️⃣2️⃣



好特別，口感幼滑帶有伯爵茶香味唔會咁甜👍(如果溫度熱啲會更好😅)



"

2022-11-05,2,4,4,4,2,"
好耐之前食過一次，印象並唔深刻，今次嚟食早餐，叫左個porktaco🌮，都幾多豬肉，但想講吓塊皮，好薄好凍，又容易爛，一食啲肉就跌晒出嚟好messy，味道尚可，普普通通另外叫咗個牛肉漢堡，比之前嘅taco熱，但係就牛肉漢堡扒又乾又un，好難食下，麥當勞啲漢堡包仲好食啲…..另外嗰杯earlgreylatte，不過不失，正常今次印象深刻，嘢食都幾差，嘢飲可以。印象深刻記得下次一定唔會再嚟



Pork taco$88Beef burger $122Earl grey latte $55"

2022-11-03,4,4,4,4,4,"
今晚又要開o.t，真無奈！為了不讓肚子餓壞，落去商場下面的一間cafe食啲嘢，增加能量，工作起來都會精神啲。牛油果青瓜蕃茄沙律伴芝士菜蔬非常新鮮爽脆。最特別係個檸檬醋醬，酸起來不刺喉，還有芫荽碎，增添了香氣。清新令人醒胃。生酮宇治抹茶忌亷卷金箔裝飾多了點貴氣。抹茶苦澀味道是慢慢的滲透出來。忌廉不會過甜，苦澀中帶絲絲甜。呢間cafe嘅cappuccino是我最鍾意，奶泡堅廷，比例均勻，回甘持久，好飲。



"

2022-11-01,5,4,4,4,4,"
🍴青醬雞胸沙律配檸檬醋醬$86雞胸肉份量好多同埋好柔軟🤤完全唔似食緊雞胸肉食落有羅勒嘅香氣沙律菜加咗檸檬醋醬酸酸甜甜好開胃👍🏻🍴香煎虎蝦配蘆筍辣蕃茄汁意粉$128虎蝦新鮮爽口意粉煮得啱啱好微辣嘅蕃茄醬汁掛滿係意粉度😍🍴西多士伴鮮漿果及雪糕配楓糖漿$72西多配糖漿係完美嘅配搭🤗麵包外層煎到好靚嘅金黃色脆脆地仲好有蛋香味再加埋雪糕好滿足🥰☕️伯爵茶鮮奶朱古力$42香濃嘅朱古力帶有淡淡伯爵茶香氣仲有好靚嘅拉花❤️伯爵茶鮮奶朱古力餐廳係自助落單形式所以免加一座位亦都好闊落啱晒同朋友慢慢食再慢慢傾偈😎"

2022-10-30,5,5,4,4,5,"
見天氣開始轉涼，就趁呢個機會去咗九龍公園附近行一行，行到咁上下，就梗係周圍搵嘢食。之後就見到一間喺九龍公園附近嘅cafe。一入到去就俾佢個裝修吸引住，同埋食物質素亦都好高。



🤩忌廉黑松露醬配雜菌芝士意大利飯黑松露嘅味道，未食已經聞到，再配埋佢哋精心醃製嘅菇菌，味道真係唔錯㗎。都好欣賞佢哋嘅烹調方法令到成件事唔會太肥膩。🤩青醬雞肉忌廉長通粉一直都唔知道佢哋個青醬係啲乜嘢，食落嘅時候就發現其實雞肉配埋個青醬係可以減少肥膩感，啱晒我呢啲貪心，又想食多啲食物嘅朋友。



🤩生酮宇治抹茶忌廉卷因為呢排比較多人食生酮系列嘅食物。今次就試咗個宇治抹茶忌廉卷，宇治抹茶嘅味道好好，加埋忌廉，好好食，又健康。🤩Singleoriginbrew佢哋每日都會有唔同嘅精選咖啡，而今日就係EthiopiaGelgelu，本身都唔係一啲飲咖啡好叻嘅人，但係我都飲到藍莓嘅味道。佢哋仲專登俾咗個description牌我哋，令到我哋更加了解咖啡豆嘅來源，同埋味道。



🤩Mocha打卡一流嘅一杯mocha。味道一流，有配埋拉花，真係冇得彈。



"

2022-10-29,5,5,5,5,5,"
之前一直去開荃灣個間食座位較少今次去左尖沙咀依間晚餐時間唔算好多人仲可以自己揀位我個人最鍾意依個sofa位好似自成一角咁🥗pestochickensalad$86成日見到人地食依個之前一直想食好耐雞胸好juicy好岩唔想食carbs注重proteinintake嘅人🍔chickenpineappleburger$111依個burger已經食第二次burger入面有兩塊雞扒再加上yogurt醬汁襯托即刻無咁油膩夜晚唔想飲coffee所以就試下飲honeyearlgreylatte$46🍞Frenchtoast$72Frenchtoast黎到熱辣辣麵包外脆內軟再點埋雪糕就有溫度嘅沖擊而甜度方面唔係好甜食落唔算好膩"

2022-10-26,4,4,4,4,5,"
香煎虎蝦配蘆筍辣蕃茄汁意粉🍝味道酸酸地又帶點輕微的辣，夠晒清新😋3隻虎蝦爽口又彈牙👍🏻整體吾錯呀😉



檸檬汁烤雞煙肉芝士意大利三文治🥪由橫切面清楚肥到雞肉份量好多😘煙肉煎得好香口🥓再加埋芝士，好好味啊❤️



西多士伴鮮生果及雪糕配楓糖漿🍞每次必食的甜品🤩西多士充滿蛋香味，再淋啲楓糖漿，味道甜甜地好吸引😍暖暖地既多士加啲凍冰冰既雪糕，口感好豐富‼️👍🏻



flatwhite轉左杏仁奶☕️又香又滑仲有靚靚拉花👏🏻



"

2022-10-23,5,5,5,5,5,"
喺尖沙咀行完街,就去咗海港城附近嘅cafe食野；我之前已經食過一次覺得水準唔錯，所以今次就帶埋朋友一齊再上。我自己嗌左一個煙三文魚牛油果莎莎配沙律及多士，成個感覺好健康。啲牛油果莎莎酸酸地，係用兩大塊煙三文魚包住；將啲三文魚同埋牛油果擺上去熱辣辣嘅多士上面食，真係幾好味；另外沙律菜都好新鮮！而朋友就嗌左一個自家製香草牛肉漢堡伴黑松露沙律醬，呢個burger份量十足，高度同我隻手差唔多一樣；有好多拉絲芝士黐住漢堡扒，而漢堡扒就好有口感；再加埋啲菜同埋蕃茄，好滿足然後我哋嗌咗一杯嘢飲係呢度嘅featureddrinks-BaileysChocolate(Alcoholic)BaileyswithSingleOriginMadagascanChocolate，朱古力味好香濃，加埋啲Baileys係不敗之選最後選咗一個甜品係藍莓合桃蛋糕，呢個蛋糕餸上碟嘅時候都係熱辣辣㗎。口感鬆軟不太甜，係健康之選❤️



"

2022-10-23,4,4,4,4,4,"
EspressoAlchemy$320尖沙咀廣東道3-27號海港城港威商場地下G104號舖早睡早起身體好,起身食早餐飲杯COFFEE提神,是很多香港人每日生活的ROUTINE。有得衝出香港玩返來唔洗隔離,立即同女朋友安排了2日一晚,短短地唔洗請假的澳門之旅。未上船前先在附近吃個早餐,悠閒一下。早餐由8AM-11:30AM,會包多杯COFFEE,以$60起食到,仲要是尖沙咀海港城女友要留QUOTA,青醬雞胸沙律配檸檬醋醬,竟然咁大碟雞肉好多,仲要只係$86,個雞胸份量多之餘,整得幾多汁嫩口,個檸檬醋醬酸酸甜甜咁,清新得來又開胃。食物類別有BURGER,PASTA,ALLDAYBREAKFAST,DESSERT等,我$142alldaybreakfast補充能量之選，好豐富包括炒蛋，腸仔，煙肉片，麵包，薯仔，炒菇。重牛油香炒蛋$59CHOCOLATEEGGROLL,KETO呢幾年好HIT,點了個朱古力味來配COFFEE,中間好多朱古力CREAM呀,幾好食呀,CREAM滑身,朱古力濃厚。COFFEE，singleoriginbrew$30only咖啡芳香好提神呢度先落單比錢,之後有個牌店員會幫手送餐,唔洗加一服務費。
"

2022-10-23,5,5,3,5,5,"
絕對係不得不試健康清新既菜式💕🐽雞扒以慢煮方式配埋青醬做出超嫩滑口感👧🏻真係超滑超滑！係我目前最鐘意既滑雞

用左配檸檬醋醬真係好開胃！雞份量真係好多好厚身，男仕都絕對夠肥🐽🐽🐽👧🏻另外另外，蕃茄乾都好驚喜，酸酸甜甜好開胃。健康之選❤️





無論咖啡定Mocha,見到咁靚拉花就知道Mixing做得好有咁上下品質保證啦👧🏻👧🏻見到靚拉花，人都即刻開心即刻暖入心❤️雞排沙律🥗食過二十次有多，長期午餐之選，諗起都開心🥳
"

2022-10-22,5,4,5,5,4,"
好多時coffeeshop都只係開到6點，難得espressoalchemy有晚市，仲要喺海港城咁就腳，今晚就試試佢嘅水準。餐廳大部分都係openarea座位，自己嚟嘅話坐對窗位就好chill喇落單喺返舖頭入面，落完攞個號碼牌等店員送餐叫咗一個意粉一個burger同一個frenchtoast，男友唔飲咖啡所以剩係嗌咗一杯，點知嗌完佢話好好飲飲咗我半杯🥲🥲🥲意粉係卡邦尼意粉，同出面嘅唔同佢啲煙肉係超厚切，好似食緊燒味嗰啲燒肉咁爽爽地幾得意Burger揀咗菠蘿雞堡，加咗菠蘿開胃咗好多，都有唔少蔬菜夾喺入面。FrenchToast比想像中出色，麵包好鬆軟，唔會好油膩，配海鹽焦糖醬好夾，加埋雲呢拿雪糕一冷一熱好好食～



"

2022-10-17,5,5,5,5,5,"
BlueMonday好需要有開心嘅食物支撐🤡⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️今次已經係第二次幫襯依間餐廳,闊別一年餐廳食物依然有水準,份量依然十足😗😗😗同朋友今日大約11點45分到達餐廳,由於午飯時間仍未開始,有好多位置可以選擇,當12點半,午飯時間開始時,人流明顯增加.另外一提,原來係有lunchset㗎🥰🥰🥰香煎虎蝦配蘆筍辣蕃茄汁意粉$128賣相出色蕃茄味濃,配上芝士,虎蝦大隻又彈牙,蘆筍爽脆,份量十足😋忌廉黑松露醬配雜菌芝士意大利飯$108依個黑松露雜菌意大利飯係我喺街外餐廳食過最好食嘅松露意大利飯,大大粒加上分量十足嘅雜菌相當有咬口,而且松露味濃,意大利飯能夠保持外軟內煙靭嘅口感,彰顯廚師功力,另外配搭上芝士片,大大提升忌廉香滑嘅感覺.😍😍😍生酮朱古力布朗尼忌廉卷$59原本想叫西多士，可惜要等到兩點先會提供，所以唯有改變計劃.對於生酮飲食都比較陌生，大概認識就係減肥都可以食嘅原理.本身以為會同一般朱古力蛋糕有出入,但估唔到係完全冇分別,而且朱古力味濃郁,蛋糕亦軟綿綿,係一個好藉口自己一個都可以食一條😛Flatewhite(左)Latte（右）lunchset加$16味道Taste：5/5環境Ambience：5/5服務Service:5/5消費Spending：$160/人Person推介度Recommendation：5/5



"

2022-10-17,5,5,5,5,5,"
已經係第二次光顧啦今次專登介紹埋我朋友黎食！水準一樣係咁好❤️無令我失望呀😍❣青醬雞胸沙律配檸檬醋醬$86[必叫］份量好多呀～勁多件雞扒！咬得去好鮮嫰,同好林，配埋青醬！好好食！跟住有好多沙津菜蕃茄橄欖車厘茄好fresh係一個好好既開胃菜！2個人食先食得晒呢碟❤️❣自家製：藍莓核桃蛋糕$31👍🏻-大大件！好鬆化唔會太甜膩❣生酮宇治抹茶忌廉卷$59[必叫］⭐️✨-擺設得好靚-生酮蛋糕質感好軟屬，好濃既抹茶味🍵，配埋幼滑既抹茶忌廉，完全唔會太甜！❣宇治抹茶鮮奶$47(+$3轉almondmilk)-勁濃旭抹茶味～好細滑！加埋almondmilk～味道更突出！一啖生酮宇治抹茶忌廉卷一啖宇治抹茶鮮奶!PerfectMatch!



❣IcedCappuccino$46-佔厚厚既奶泡～打到超細滑!搭埋espressoshot,口感好豐富



"

2022-10-16,4,5,5,5,5,"

海港城EspressoAlchemy咖啡店

裝修用深紅色圓拱門、綠椅子、雲石為主，圓拱門加大玻璃，打下卡一流！

地段比較chill同「靜」少少比主座個邊，適合坐耐啲傾計享受一下！

青醬忌廉雞肉長通粉

勁醬勁多芝士粉係上，唔洗另叫人上芝士粉啦，哈哈！

一開始以為得上面兩塊雞肉嚇親，原來收埋哂係長通粉中間同下面。$102性價比幾高，對尖沙咀商場嚟講幾加分！

厚切意大利煙肉卡邦里意粉

薄煙肉我就不嬲麻麻地，睇到佢係厚煙肉先比朋友叫下，share下！意粉幾彈牙，同埋夠硬，係剛剛好個隻硬！我覺得硬意粉口感係好啲既！口煙肉比想像中無咁咸，香口creamy汁！

藍莓合桃蛋糕其實佢有啲生酮蛋糕，但係朋友話想食藍莓就試左依個。不過不失，有機會會要食生酮蛋糕先得！

咖啡Mocha(Regular)幾nice，好欣賞免加一，好加分既coffeeshop！性價比好好！朱古力味同埋咖啡味唔會互相搶味，甘香帶微甜！好鐘意Mocha既原因就係咁！

Cappuccino(Large)大杯其實都抵，朋友飲得好滿足。拉花都唔馬虎！奶泡提升少少口感！正常初哥飲，高級咖啡fans可以飲佢啲featureddrinks。"

2022-10-15,4,4,4,4,4,"小朋友返咗學，媽媽們又嚟了個飯聚傾吓偈~~點了份午餐...●香煎虎蝦配蘆荀辣蕃茄汁意粉(HK$128)份量很足，虎蝦大隻又彈牙，蘆荀清甜爽脆配埋微辣的蕃茄汁，惹味開胃~~



午餐飲品配了杯香濃咖啡~~



●自家製藍莓核桃蛋糕(HK$31)仲有每次嚟必點的藍莓核桃蛋糕微溫的蛋糕吃起來軟綿綿蛋糕帶點酸甜的莓香和核桃香脆的口感，滋味好食~~



●ColdBrewCoffee(HK$65)朋友的冷泡咖啡，咖啡豆來自ETHIOPIAGelgelu是我們都愛飲的果香味，入口有提子和柑橘味大大支儍媽都可以黏點嚟飲~~



**以上分享是以我的口味、體質和情況作出分享及感受，一試/合用與否請自行決定
"

2022-10-13,5,5,5,5,5,"
