time,taste,environment,service,hygiene,indigestible,comments





呢一個豬扒佢嘅軟硬度係啱啱好但係唯一一樣野就係太鹹啦越食越覺得鹹一定要送飯但係佢啲洋蔥係超級好味好甜刺身set呢度總共有八款嘅刺身每一房刺身都非常之高質當日我仲有呢個七折優惠所以係非常之抵食
"

2021-10-02,5,5,5,5,5,"
仲未有得去旅行就去食餐高級料理當去咗轉旅行，去食廚師發辦就最啱，採用當時最新鮮食材，每次去都會有驚喜前菜先品嚐溫室蕃茄配搭麻醬食，再食魷魚入面有好多魚籽好爽脆，然後到鮟鱇魚肝可以夾住脆餅食，入口外脆內裡細滑刺身-生蠔配上柚子酸汁食，幾清新-活粒貝配上岩鹽同少許檸檬皮食帶出鮮味-九繪魚，用魚籽做裝飾配帶甜味嘅醬油食-深海池魚，厚切且爽口-金目鯛，經火炙過令皮下脂肪油份迫出，配上柚子胡椒，更鮮甜-帶子，新鮮即開出嚟做刺身，肉質柔軟-銀鱈魚，魚油豐富，好滑溜-拖羅，由無咁重油份開始食慢慢遞增到滿口魚油香，正熟食金鯛魚，連魚鱗都炸到好鬆脆，外層脆卜卜，魚肉嫩滑壽司幾款貝類壽司都好鮮，最好食係蝦壽司，上面放咗蝦膏同魚子醬，幾夾，海膽都有三款，份量好澎湃，最尾個款係最濃郁最好味湯品超濃郁奶白色魚湯，熱辣辣，入面仲有魚肉同豆腐，好好飲甜品三款時令生果做結尾，分別係梨、哈密瓜同埋提子，三款都好清甜"

2021-09-30,5,5,5,4,4,"
慶祝周年紀念，約左同男朋友去呢間提供廚師發辦既餐廳慶祝坐係bar枱，可以見到師傅整壽司同同司博傾計前菜係日本蕃茄加柚子汁、榮螺同安康魚肝夾餅紫蘇葉花咲蟹腳，超級新鮮，蟹肉鮮甜，口感都夠爽滑，師傅建議想濃味啲就點啫喱跟住係北海道生蠔，師傅好細心將我果份切開兩份，因為女仔難啲一口食晒，男朋友果份就一口過，因為咁食係最原汁原味，生蠔係我食過最鮮甜好味，口感真係好Creamy🤩🤩跟住到刺身有煙薰過既鰹魚，有兩片，前面係背位，後面係腩位，師傅建議先食背位，跟住先食多啲油脂嘅腩位北海道帆立貝，一片係食鮮味，一片係食油脂香，兩種味道，兩種享受然後喺中拖羅同大拖羅



中拖羅少啲油脂，同肉類分佈平均，食落無咁滯，大拖羅加左紫蘇葉，去油膩，同埋要一啖食落口，咁就唔會破壞魚脂香刺身之後食個熱食間場



金邊魷魚燒半煎炸,香脆惹味之餘魚鮮味都無流失跟住就壽司，咁多款我最鐘意赤木魚壽司同海膽壽司，睇下海膽有幾多！係到尾都會食到，口感creamy、入口即融



最後仲有刺身級魚熬成既湯同新鮮水果做甜品🥰



"

2021-09-25,4,4,4,4,4,"

前菜：芝麻醬沙律，冬菇，核桃魚仔，茶碗蒸茶碗蒸幾好味，落咗干貝好香，蛋好滑。SushiSetLunch$480w/signaturesaladandhotudon松葉蟹,赤鯥魚,穴子,帆立貝,大拖羅,白蝦,北海道白海膽,雜綿魚卷款款壽司都好新鮮,當中最愛嘅係:大拖羅:超級肥美,油脂豐富,入口即溶👍🏻北海道白海膽:一睇就知佢好新鮮完全冇溶到,食落好鮮甜好creamy!超正👍🏻帆立貝:肉身肥厚啖啖肉,鮮爽帶甜👍🏻DeluxeChirashi$420w/signaturesaladandsoupoftheday帶子,赤身,大拖羅,黑睦魚,白蝦,三文魚子,北海道白海膽etc一樣食落樣樣新鮮,都係大拖羅同埋北海道白海膽最出色!烏冬,蝦麵豉湯烏冬湯底幾清,咬落去好煙韌麵豉湯加咗啲蝦仔飲落味道更有層次



甜品:迷你蛋糕仔，好味，不過好細舊一啖已經食咗😂"

2021-09-23,5,5,5,5,5,"
之前帶媽咪食過佢好鍾意，作為孝順女既我當然再帶佢黎試下！今次我地都係黎食lunch!我地叫左個壽司set同埋特上魚生飯既setlunch!首先就會上前菜，前菜有茶碗蒸、沙律、銀魚仔乾配合桃同埋漬物！



壽司set擺盆已經好吸引，有鰝深、金目鯛、金扇鯛、北海道帆立貝、拖羅、牡丹蝦，仲有一個細嘅三文魚子海膽飯



至於特上魚生飯既配料同壽司既差唔多，魚生夠厚切，所有都好新鮮又鮮味！



魚生飯會配一個麵豉湯，而壽司就會配烏冬，食完刺身食返d熱野暖一暖胃



最後可以揀甜品或者飲品，我地每樣要左一款，今日嘅甜品係朱古力小蛋捲，朱古力味都幾香，配埋杯又香又滑嘅咖啡就非常完滿"

2021-09-20,5,5,5,5,4,"
開咗學兩個幾星期已經累成狗🐶為咗犒賞下自己，呢日嘅half-dayoff就book咗呢間連續五年入選「米芝蓮指南香港澳門」嘅壽司店🍣食咗人生第一次嘅壽司omakase🧑🏻‍🍳午市廚師發辦平過晚市，係初次嘗試嘅好選擇😌·<ShushiSetLunch>ʜᴋᴅ480每款SetLunch都包括前菜、主菜同甜品或咖啡☕️

<前菜>🔸黑白薯糕兩塊蒟蒻似好實在嘅啫喱，爽口又彈牙，味道又帶少少海鮮味，就好似食緊刺身咁🤪🔸琥珀核桃銀魚乾核桃同銀魚乾充滿裹滿糖漿，灑上白芝麻，非常香口😋🔸茶碗蒸蛋香幾明顯，配料仲有幾粒帶子同魚翅/素翅，鮮味更出眾😙🔸和風沙律芝麻醬配新鮮沙律菜🥗·<主食>呢個set嘅壽司有7貫，由廚師發辦🧑🏻‍🍳師傅仲會好細心咁講解每款食材，仲會問下飯量合唔合適，可以再調整☺️

🔸石鯛先嚟比較清新嘅石鯛，質感爽口，有筋膜所以都比較煙韌😛

🔸日本銀鱈魚日本銀鱈魚唔同西京銀鱈魚，前者可以刺身用，但後者就一定要熟食🔥日本銀鱈魚油脂豐富，入口魚油香爆發，仲有黑松露醬作點綴，氣味更多層次😚

🔸赤鱸魚呢款相對比較腍身，加咗少少柚子胡椒，食落都無咁油膩🍊

🔸岩手縣元貝元貝非常爽口，唔會有腥味😙見到司傅握壽司前仲會拍打一下，令佢有反射動作更企身，可見佢有幾新鮮😛

🔸牡丹蝦牡丹蝦膠質滿滿，我就幾鍾意呢種質地，味道鮮甜，加埋燒蝦膏仲有甘口嘅滋味☺️

🔸藍鰭大拖羅本身唔太偏好大拖羅，覺得油脂太高，不過司傅將佢配上紫蘇葉同紫菜，紫蘇嘅清香啱啱好中和油脂，但又保留到魚油香😚入口即化，即刻成為本場MVP🏅

🔸根室赤海膽重頭戲要壓軸出場❗️紫菜上鋪滿澎湃嘅海膽，司傅建議就咁品嘗咗海膽嘅原味，先再一啖過食🤤海膽非常鮮甜，入口又creamy🤩紫菜到入口嘅時候都仲係好脆，原來呢度嘅紫菜都係貴價貨，要成$40一塊㗎💸

🔸溫烏冬到最後仲會有個溫烏冬暖暖胃，大食人士都唔使驚唔夠飽啦🌝·

<甜品>是日甜品係香蕉味嘅蛋捲🍌蛋糕質地比較實同有少少粉感🤏🏻中間嘅朱古力忌廉有微微可可嘅甘苦，中和咗甜味🍫·用餐經驗非常唔錯，服務周到，師傅亦有主動講解同溝通👍🏻"

2021-09-20,4,4,5,5,4,"
玄鮨(銅鑼灣)廚師發板omakase$2500/位🥰🥰前菜❣️帶子群邊❣️安康魚乾❣️甜粟米店員建議由最淡味的甜粟米🌽食起，然後帶子群邊，最後是中間用櫻花🌸形狀脆餅盛載的鮟鱇魚肝～甜米清甜，帶子邊群微辣，比較惹味，而中間的鮟鱇魚肝好滑好鮮，濃濃魚香味～～❣️花咲蟹🦀師傅安排了2種食法，一邊是原味，可以配蟹醋啫喱，味道酸酸甜甜，醒胃☺️另一邊是拌了蟹膏，蟹肉加蟹膏，再加上紫蘇，好夾～刺身❣️金目鯛刺身連魚湯要併進食，膠原豐富，而且完全沒有腥味💓❣️鯖魚加了薑蓉點綴，中和油膩感～❣️油甘魚師傳加了少許黑松露醬，有種fusion感覺，好新穎～❣️藍鯨吞拿魚（淡水）肉質肥美，入口即化，好滿足😆❣️新鮮帶子2食（nonfrozen)不論是原味或是用紫菜包著用火槍炙燒的帶子，均是鮮味十足，海水味重，與冰著的帶子是兩碼子的事情😍️



❣️金鯛立鱗燒配胡麻蕃茄沙律做到魚肉滑而外層脆，再配上蕃茄🍅，中和剛才刺身的油脂～壽司🍣❣️秋刀魚油脂豐富，入口即融，再加上金芝麻，增加香味，師傅說現在是是令季節，很適合秋天食用😊❣️右口魚裙邊用火槍火炙，再配上紫菜食用，油脂甘香☺️❣️海白蝦（牡丹蝦膏）原來一件海白蝦壽司大約用上了30隻蝦，飯粒拌了蝦膏，蝦🦐味更突出💓❣️海膽嘩～～海膽非常上盛！師傅說今次的海膽是排頭20位，果然沒有令人希望，先用筷子🥢夾上海膽食用，然後再用紫菜包裹著一口過進食，很滑完全沒有腥味只有鮮味😆😆❣️白魚湯魚湯奶白色，很鮮甜，再配上嫩滑豆腐，魚肉半熟爽身～❣️日本時令水果今次有日本的蜜瓜和梨子作結，既清甜又完滿☺️*需加一服務費地址：銅鑼灣開平道1號Cubus7
"

2021-09-16,5,5,5,5,4,廚師發辦日文嘅意思係「交給我吧」，廚師會決定菜式同埋挑選最優質嘅時令食材，因為食材較珍貴，廚師又會精心處理食材，而且擺盤多數好精緻，所以通常價錢都會比較貴。廚師發辦喺香港同日本都好流行，因為大家對食嘅要求越黎越高，為咗慶祝轉工要黎賀一賀🎊一於食佢個商務午餐位於銅鑼灣嘅玄鮨，連續5年入選米芝蓮推薦，座落喺開平道1號Cubus7樓，平時好少會行到咁遠搵食。餐廳裝潢簡潔，有VIP房，有好大嘅角落係可以睇住廚師處理食材。能夠獲選米芝蓮推薦，無論食物質素、餐廳服務、環境格調都有一定水準。特別是店員都有禮貌而且細心觀察，食客如果已經用膳完畢就會收盤及安排下一道菜。第1️⃣道-太空粟米、鮟鱇魚肝粟米係白色，上面有一束稻穗，粟米好清脆好清甜，同平時嘅粟米唔同，沒有平時嘅奶香味，多了一份果實甜味鮟鱇魚肝攪成蓉，釀入櫻花形狀的最中餅，食嘅時候可以夾埋一齊食，由最中餅可以睇到餐廳嘅用心，加上魚肝嘅香味好濃厚，令人覺得好開胃🥰第2️⃣道-花咲蟹、拖蘿、劍魚腩、愛女魚、銀鱈魚來自北海道既花咲蟹，配埋自家制啫喱醋拖蘿有兩種，好肥美劍魚腩加上柚子胡椒，味道很有層次愛女魚加上蟹籽，口感爽脆銀鱈魚加差海苔醬，輕輕火灸過銀鱈魚嘅油香好豐富第3️⃣道-牛油🧈燒帶子大蝦🦐聞落超香牛油味，食落口牛油同醬汁混和得剛剛好，蝦仲有蝦膏㖭呀，好入味，特別係冬菇吸收哂牛油香味，好juicy第4️⃣道-石垣貝壽司、金目鯛壽司、牡丹蝦壽司、馬糞海膽壽司(建議按這個次序食)石垣貝壽司係第一次食，爽爽地幾有口感金目鯛壽司配上醋飯好夾牡丹蝦壽司上面放咗蝦膏再經師傅燒過，不得了馬糞海膽壽司用一個碗裝，海膽好甜，好新鮮，想用個「醇」字黎形容，食完成個口腔都充滿海膽香第5️⃣道-雪白魚湯食完壽司飲返個熱湯，用白身魚煮嘅湯，煮成濃濃嘅白色湯，帶少少薑味用黎僻走魚腥味，有一片魚塊一片豆腐，食完好滿足第6️⃣道-抹茶蛋糕最後一道係抹茶蛋糕，櫻花碟子好精緻，蛋糕鬆軟，不會太甜，加埋外層嘅忌廉為今次午餐畫上完美句號。

2021-09-16,4,5,5,4,4,"
《第一次廚師發辦🎎》———————————————-#玄鮨🇯🇵-無得去日本餓咗咁耐，真係好想食返餐好嘅止吓癮🗾一直都唔捨得食omakase，但原來平少少可以選擇lunchtime去食～-男朋友仔好sweet咁專登book咗呢間米芝蓮推介嘅高級日本料理🎏我哋都係第一次喺香港食廚師發板，真心期待🗻-Omakase除咗品嚐美食之外，體驗服務亦係重點😘一坐底，店員就送來熱毛巾同口罩信封，十分貼心☺️-🌟頭盤🦆柚子汁帶點微甜，鴨胸肉厚切鮮嫩😋🐟鯛魚春都幾特別，鮮味十足～-🌟刺身🦀花咲蟹嘅擺盤十分精緻，淡淡蟹肉配上蟹醋啫喱同昆布一齊食，味道非常夾🥰🐠深海池魚上帶點薑末，襯托出食材嘅鮮味☺️🐠金目鯛經火炙後煙燻味好出～🐠拖羅留係最後食絕對係啱嘅，油脂含量超高，入口即溶❤️-🌟小食🍶清酒鮑魚偏微熱，幾有嚼口，沾埋牛油昆布嘅醬汁，味道更有層次🏯-🌟壽司🍣銀鱈魚相對比較清爽，甜而不膩😙🍣牡丹蝦口感彈牙，配搭魚子醬，層次豐富😎🍣赤鯥係當令秋季嘅品種，質地肥美，經炙燒後味道更顯香濃😍🍣鰈魚完全係油脂爆發，略帶筋位口感更加豐富😚🌊海膽鮮味十足，毫無腥味，完全有喺日本食嘅在地水準⛩-🌟熱食🍲白魚濃湯係由時令白身魚熬製而成，夠哂濃郁🥰-🌟甜品🍰日本直送柚子味芝士蛋糕充滿柚子香味，口感綿密，為今餐畫上完美嘅句號🤤-⭐️價錢參考：Omakase:$1088/person（另收加一）🍌抵deal指數：8/10"

2021-09-15,5,5,5,5,5,"
🔵玄鮨壽司午餐，前菜有沙律、貝柱茶碗蒸、蒟蒻、小女子乜野係小女子呢？即係燒玉筋魚，日文係コウナゴ，以鹹甜醬汁熬煮收乾入味而成，被稱為日本每家必備嘅送酒佳品，甜甜哋鹹鹹哋，一食就停唔到口



前菜⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣🔴第一啖食蒸蛋，已經有好香嘅貝柱味道



貝柱茶碗蒸⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣🔵Sushisetlunch($480)有金目鯛、黑陸、牡丹蝦、雜錦魚壽司、拖羅、赤鯥、喜之次及海膽，仲有烏冬，咖啡或甜品。賣相好靚，有小玫瑰花瓣



Sushisetlunch$480⁣⁣⁣⁣⁣🔴DeluxeChirashi($420)有8款不同嘅刺身，有牡丹蝦、黑陸、赤身、銀鱈魚、拖羅、海膽、金目鯛、縞蔘食材新鮮，飯仲加咗紫菜碎，就算唔落豉油都好夠味



DeluxeChirashi$420"

2021-09-15,5,5,5,5,5,"
呢日放工之後同男朋友去食好野，我地去左銅鑼灣呢間日本餐廳食Omakase，餐廳有bar枱位同埋獨立位置。





職員好貼心咁送上熱毛巾比我地抹手。



我地點左呢個午市Omakase只要$1088，銅鑼灣黎講可以食到呢個價錢既Omakase都算好抵食，Omakase超級豐富。每道菜都好靚好精緻，前菜係鮑魚同埋鴨胸肉。刺身超吸引，有大大隻既肥美生蠔，勁鮮甜。另外仲有劍魚腩、拖羅、牡丹蝦、金目鯛。最鍾意就係大拖羅，入口即溶。壽司方面，有喜之次、白蝦、石鯛、平盧魚同埋馬糞海膽。馬糞海膽份量超多，好滿足。飲埋食湯同埋嘆件cheesecake就劃上完美既句號。



"

2021-09-13,5,4,4,5,4,"
黎到LeeGarden附近呢間玄鮨食lunch，一開𨋢門就會有服務員過黎招呼，今次服務員安排我地坐係𨋢口位，座位都幾闊落。佢個setlunch餐牌有成十個款，我地選左一個生既sushisetlunch、一個鹿兒島產黑豚肉生姜燒set，每個set都配左前菜、主菜同埋咖啡茶或者甜品。Sushisetlunch有8款壽司，全部都好新鮮，完全無腥味，食完服務員仲會上多個熱烏冬，夠晒飽。黑豚肉setlunch，會上一碟刺身，都有四款好抵食，另外個麵豉湯好特別，放滿左櫻花蝦，個黑豚肉就炸到非常香，側邊既肉好嫩。"

2021-09-12,4,4,5,4,4,"
平時好日都唔會嚟呢間「玄壽司」食飯，見今次同事farewell，特登想請佢食好嘢呢度一個lunchset都係商務午餐，價錢一啲都唔平，三四百蚊起跳，講起性價比絕對唔夠同區入面其他嘅日本嘢㗎喇不過勝在環境舒服，人少少可以坐包廂，方便同客人傾計嗰啲，而且服務都好周到一坐低就會有熱茶，熱毛巾同埋口罩套落完柯打之後，前菜都十分快就上枱午市套餐嘅前菜幾豐富，好多漬醃嘅日式小物，首先有銀魚仔配合桃細細條既魚乾用糖同醬油兜過，帶魚香甘甜入味，加上脆口嘅核桃同炒香嘅芝麻，好啱一邊傾計一邊食辛口明太子涼拌豆腐冇任何多餘嘅調味，明太子半身獨有嘅鹹香同豆香作中和，幾開胃茶碗蒸嘅內容物有白飯魚同埋元貝，熱辣辣，店員仲會幫忙打開蓋不過食落滑蛋嘅部分蒸得比較老，唔夠嫩滑沙律係跟刺身丼嘅餐嘅，經典嘅胡麻醬冇得輸特上魚生飯第一個套餐係雜錦刺身丼飯chirashi驟眼望落去已經有超過十款唔同嘅刺身，包括：干貝，火炙赤鯥，鯛魚，赤身，中拖羅，金目鯛，白蝦，海膽，三文魚子，玉子等等整個飯顏色好吸睛，仲有紫蘇葉嘅花同其他花仔作伴碟，望落好開胃鮮橙色嘅海膽鮮美，北海道海膽食落甜口唔苦，三文魚子濃郁，白蝦甘甜火炙嘅魚肉嘅油脂出哂嚟，魚身肥美幼嫩，估唔到白身魚都咁甜，拖羅入口即溶唔使講朋友叫嘅熟食套餐都會跟一客四色刺身肥美嘅火炙赤鯥係亮點，魚肉嫩滑唔腥，油脂豐腴反而赤身就有啲筋，相對冇咁特別鹿兒島產黑毛豚肉生薑燒呢度嘅豚肉生薑燒打破我對佢一如以往嘅印象，用嘅係黑豚西冷扒比平時嘅薄切，較厚身食到黑豚肉嘅原汁原味，鹿兒島嘅黑毛豚肉肉質嫩滑，一啲都唔韌成個套餐其實好豐富有刺身，主食，沙律，白飯，鹹菜，麵豉湯本身生薑燒個汁已經好撈飯，加上旁邊嘅caesarSaladdressing，整體醬汁略嫌過多，但係幾好食嘅麵豉湯入面當然唔少得有海帶，油豆腐，嫩豆腐等等，但令人驚喜既係有數量不少嘅櫻花蝦，令到個湯更加有鹹香最後嘅甜品係朱古力味嘅卷蛋，望落個樣有少少似近期大熱嘅tablemark卷蛋"

2021-09-09,5,5,5,5,4,"
玄鮨是吃日本料理的第一選擇，因為已經連續多屆奪取米芝蓮推介。最近朋友介紹這𥚃有限時優惠$900可獲$300減免，第一時間便安排一頓豐富的午餐。



精選午餐由$340至$590，有壽司、刺身和和牛，午餐包括燉蛋、沙律和前菜。



特上魚生飯$420，內有牡丹蝦、海膽、帶子、赤身、拖羅和時令魚生刺身。其中拖羅的脂肪最為甘香味美。



壽司午餐$480，有八款，款款都很新鮮，其中以海膽的味道最為堅持可口，除了壽司之外，午餐還包括烏冬，除了好味之外，還一定夠飽。



"

2021-09-09,5,5,5,5,5,"
第一次黎食lunch,book左坐吧枱因為本來有諗過黎食omakase，不過lunchmenu唔見，師傅見我地1516諗緊叫咩就就建議我地食壽司set，好啦就聽佢講因為佢話結尾會用海膽手卷，會好豐富👍🏻👍🏻👍🏻壽司有7件，有金木鯛，（第二件件唔記得咗叫咩），銀雪魚，喜知次，蝦膏牡丹蝦，拖羅，鮮帶子加海膽手卷，最後跟個烏冬。全部壽司都好重魚油香👍🏻，最後個海膽手卷果然真係好重手，成版鏟起差唔多成串厚😱海膽多過飯，好好味😋😋😋買單先發現原來食滿$900減$300，超抵呀原本個set$480，折完$800都唔使🥰"

2021-09-08,4,4,4,4,4,"
玄鮨是一間高質的日本餐廳🎎，位於銅鑼灣開平道1號Cubus7樓。店內環境舒服，店員服務貼心有禮🥰。我食過幾次午餐和晚市，質素都非常出色👍🏻，今次再約朋友來吃午餐，北海丼$480和特上魚生飯$420。套餐已經包括前菜(雞肉沙律、蟹肉蒸蛋、薯糕、合桃魚乾)、味噌湯和甜品(日式捲餅香蕉味)。北海丼$480和特上魚生飯$420。套餐已經包括前菜(雞肉沙律、蟹肉蒸蛋、薯糕、合桃魚乾)、味噌湯和甜品(日式捲餅香蕉味)🔴前菜:🔴雞肉沙律🥗～沙律菜新鮮，口感爽脆清新。雞肉沙律🔴薯糕🥧～口感Q彈，味道不錯。薯糕🔴合桃魚乾🍲～甜甜的合桃配煙煙韌韌的魚乾，食得很滋味。合桃魚乾🔴蟹肉蒸蛋🍳～熱辣辣的蒸蛋入面材料豐富，蟹肉味道鮮甜，配上滑溜的蒸蛋，很好吃。蟹肉蒸蛋🔴味噌湯🥣～暖笠笠的麵豉湯，有大量蝦米仔鮮甜又濃郁。味噌湯🔴北海丼🍱～鮮甜美味的海膽絕對是主角😋，鹹香味濃的三文魚籽，厚切肥美的帆立貝，份量超多，食得好滿足。北海丼北海丼🔴特上魚生飯🍱～幾款魚生刺身都很新鮮，入口即溶油香四溢的拖羅🤤，甘香的海膽，甜美的帆立貝，清甜的牡丹蝦，太美味了。特上魚生飯特上魚生飯🔴甜品🍰～可以選擇餐茶或甜品，我就揀了日式捲餅，軟綿綿帶有香蕉味🍌，甜度適中。日式捲餅玄鮨是一間高質日本餐廳，已經有幾年米芝蓮推介，現在有優惠直至9月30日，凡惠顧滿$900即減$300，超推介。🉐💯"

2021-09-07,5,5,5,5,4,"
雖然呢排股市唔多掂，但擅長投資的朋友都有斬獲，咁就帶我來『玄鮨』食好嘢。叫咗两份DeluxeLunchSet，一份係壽司set，另一份係海鮮丼。两份的前菜都有核桃小魚乾，鹹鹹甜甜的.加上香酥的核桃.一啖啖停唔到口；仲有蕃茄青瓜沙律和冬菇。海鮮丼材料豐富高質，有一隻超大隻刺身蝦，有鮮甜+口感十足的帶子，有三文魚籽，還有大大份creamy得來又勁有海水味的海膽，而且份量都唔少。壽司set就有8件壽司+烏冬，7件唔同的魚壽司之外，最大驚喜又係海膽，即係海膽壽司，用碗仔盛住的海膽壽司色澤係好靚橙黄色，量多且鮮甜味美，而烏冬好Q彈，魚湯色澤純白可以飲埋㗎。而两個餐亦都有茶碗蒸及甜品跟，同樣哋出色吖。"

2021-09-07,5,5,5,5,5,"
想食omakase晚市又太貴玄鮨既商務午市omakase都係一個好幾既選擇🥰有吧枱有卡位亦有獨立房間節日慶祝都可以食好d今個月食滿$900仲減$300非常抵食👅Omakase由前菜開始分別有柚子鴨胸同鮟鱇魚肝🤤賣相已經好吸引上菜時店員會介紹食材並且建議品嘗次序前菜就先由比較淡味既柚子鴨胸開始食先🤩鴨胸嫩滑加左柚子醬味道好清新👍🏻鮟鱇魚肝同平時食開既有d唔同將鮟鱇魚肝夾係脆餅之中比平時食到既無咁膩鹹香幼滑好好食😋食完前菜就到我最期待既刺身非常豐富🥰有花咲蟹中拖羅縞鰺銀鱈魚黑鱸金線鯛🤤





花咲蟹蟹肉鮮甜加左柚子醬更能帶出鮮味👅中拖羅一件為普通刺身而另一件就加左醬汁炙燒過不過我哋都係鐘情普通刺身食落好肥美😋縞鰺又有深海池魚王既美譽油脂最肥美好鮮甜👍🏻最有驚喜係刺身級銀鱈魚油脂飽滿但唔膩口面頭既醬汁帶甜味簡直係畫龍點睛非常好食😍熱食方面有鮑魚海防煮先食少少鮑魚嘅原味好新鮮口感好彈牙😋再配上隔離秘製牛油昆布汁更加能夠帶出鮑魚嘅鮮甜🥰壽司方面就有4款分別係依左目赤鱲牡丹蝦同北海道帆立貝😬





依左目魚肉較軟身魚香比較濃4款壽司牡丹蝦係我最愛好爽甜😍去到尾聲送上既就係魚湯烏冬一碗熱辣辣鮮甜無比既魚湯配上非常彈牙嘅烏冬令人感到好滿足😚





最後食埋日本直送既柚子芝士蛋糕🍰柚子同芝士味好balance清甜既柚子中和左香濃嘅芝土真係一餐好滿足既omakase🌟"

2021-09-07,4,5,4,4,4,"我帶細佬出城去銅鑼灣試吓呢間連續五年獲得米芝蓮推介嘅日本餐廳。銅鑼灣店裝修瑰麗堂皇，除咗吧枱，仲有房間，好適合商務人士。壽司午市套餐$480前菜有新鮮沙律🥗，漬物有蜜汁核桃小魚乾及冬菇，熱烏冬，仲有滑嘟嘟又多料嘅茶碗蒸😍壽司有八款，每款都裝飾得美倫美奐，肉色仲好粉嫩😍有花竹蝦、牡丹蝦、銀雪魚、赤身、伊左目、花鯥、北海道海膽，及雜錦魚卷。最愛當然係北海道海膽，份量都唔少，品質鮮美，入口即溶。伊左目魚味香濃，肉質柔軟。花竹蝦顏色鮮艷，入口爽甜。牡丹蝦亦甚為嫩滑。鹿兒島產黑豚生姜燒$390前菜有沙律🥗、漬物、茶碗蒸廚師發辦刺身，有中拖羅、金線鯛、赤鯥、喜之次。中拖羅粉紅色，清楚見到魚紋，好搶眼🤩食落肉質細嫩，油脂滿溢。另外三款都係厚切加上微烤過，香味更濃，亦非常有口感。黑豚肉先炸過再加上醬汁，入口香脆，醬汁惹味，豚肉鬆軟且多汁，配飯食一流兩款套餐均可享用咖啡或蛋糕甜點
"

2021-09-04,5,5,5,5,4,"
另一半生日，帶佢食餐好都唔夠，要食餐豪既🥶，豪得黎又物有所值🤯，就係omakase🤗。疫情無得旅行，食貴的，enjoy下，當去左旅行啦😂。今次就揀左2人既廚師發板👨🏻‍🍳，食當日時令野，食個陣都有的期待架🤣。前菜汁茄子，柚子鴨胸，磯煮鮑魚，由茄子開始食起，由淡到濃。茄子🍆咸咸地，刺激個味蕾，再黎柚子鴨胸😯，甜甜地，同鴨胸幾夾，已經有開胃感🤤，最後食磯煮鮑魚😍，鮑魚幾鮮，熟得黎唔會韌到咬唔開，帶幾分軟綿🤤刺身花咲蟹肉配醋啫喱，蟹肉幾甜，食落一梳核😍，配埋醋啫喱，鮮味提升🥰，帶子有少少檸檬味，整體入口好fresh😚，拖羅油脂味十足，正☺️。仲有肥美既生蠔🦪，蠔面有串條海葡萄提升鮮味，配搭得幾好。海膽又係正😍，入口即溶，口感奶滑油郁🥰，勁正❤️熱食燒香魚，賣相幾靚😄，食落幾香，表面乾身，魚肉juicy👍🏻，由魚尾開始食，配少少柚子醋或檸檬，味道更鮮🤤壽司深海池魚，金目鯛，真名鰹，牡丹蝦蝦羔，白蝦海膽。牡丹蝦蝦羔超正😍，蝦羔表面經過炙燒，連埋彈牙既牡丹蝦一齊食特別惹味。魚類肉質結實👍🏻，食落有口感，配少少山葵，味道更佳🤤湯品鮮蝦魚湯，白雪雪既魚湯濃郁魚味🤤，裏面有蜆，蝦🦐，帶子，賣相好滿足👍🏻，唔好以為細細碗，其實都幾夠😂。甜品以日本水果做結尾，有香甜既哈密瓜，仲有清甜既水蜜桃🍑，同提巨峰提子🍇。依餐係貴啲，不過值得，另一半都有讚無彈🤣，仲話下次再黎食🤣"

2021-09-04,4,5,4,5,4,"
