time,taste,environment,service,hygiene,indigestible,comments

2019-07-12,4,4,4,4,3,"
鐘意食鐵板燒因為可以一面食一面欣賞師傅煮野食的功架，特別好味！其實好耐之前已經食過一次鉄人旨花o既鐵板燒，價錢唔平但勝在真材實料，o岩o岩出糧就同約朋友黎食多次。





坐底先送上日式沙律，主要是沙律菜同埋蕃茄粒，伴上少量Superfood藜麥，營養價值更高，醬汁帶點酸辣，應該是加了wasabi，少少攻鼻都幾特別！



汁煮白鱈魚平時食銀鱈魚比較多，而白鱈魚比銀鱈魚魚肉更為雪白嫩滑，師傅先煮起洋葱汁，再慢慢燒魚肉，臨上碟前再煎香魚皮，魚肉好嫩唔腥而魚皮脆卜卜，兩種口感，伴住甜甜的洋蔥湯食好正！



海膽汁煮龍蝦睇住師傅把生龍蝦逐一拆肉煎香，加左海膽汁煮過的龍蝦爽口彈牙，鮮味十足又香口，個醬汁有濃濃的鮮味而不會太重味道，點住龍蝦肉啖啖肉實在最高享受了。



特別菜品：奶油煮法國白蘆筍估唔到奶油可以用來煮白蘆筍，奶油感覺唔太膩同爽脆的白蘆筍都幾夾熊本縣產A5和牛平時我係喜歡食得生少少，但師傅說厚身和牛比較建議煮到七成熟，可鎖住肉汁，食到外脆內軟的口感，一於聽師傅話，一路睇住油花溶化，好治癒！每人各有四粒，碟邊分別放有三款配料：粉紅岩鹽，wasabi及炸蒜片。店員建議先試原味，果然外脆內軟好juicy，再逐一配上唔同的配料，同一塊牛牛加上不同的配料立即有唔同層次。和牛炒飯炒飯係用左珍珠米，加上紅蘿蔔、蔥同和牛碎粒一齊炒，炒得米飯金黃通透粒粒分明，入口有陣陣蛋同牛香但一點都不油膩。清酒雞湯師傅倒入清酒再把酒精燒掉，飲落帶少少清酒甜味，清而順喉好舒服的甜味。甜品除左可以揀雪糕，仲可以揀鮮果杯。三款水果已經直接去皮去核，就咁叉黎食就得，非常完美的句號呀～                                 
"

2019-07-11,5,5,5,5,5,"鉄人旨花分別有廚師發板的日本鐵板，餐廳分了兩邊，一邊是刺身Omakase，一邊是日式鐵板燒。點了日本象拔蚌和牛鐵板燒餐，包括有象拔蚌、A5和牛、鵝肝、法國蘆筍等等的廚師精選美食。紅酒煎鵝肝煎鵝肝甘香豐腴，入口即溶，好正，越食越好味！日本象拔蚌輕輕用了牛油炒，能夠保持肉質爽甜，為這餐開了一個完美opening。奶油煮白蘆筍食材非常新鮮，奶油香口細滑，白蘆筍口感爽脆，清清剛剛吃了海鮮的味雷。熊本縣產A5和王牛色澤夠哂鮮紅，賣相十分精緻，有著日本既風味特色，光看已經流晒口水了。和王牛切成粒粒去煎香，油脂分怖，味道很有層次感！和牛炒飯用珍珠米炒飯，加上紅蘿蔔、蔥同和牛，粒粒分明炒得很乾身。清酒雞湯清酒經煮沸后蒸發了的餘香逗留了在清雞湯裏，非常香滑鮮甜。最後以黑芝麻雪糕作終結，味道非常濃郁！每一口都是驚喜！
"

2019-07-11,5,5,5,5,5,"
今晚又和E食好嘢！究竟係咩呢？登登登登！就係鉄板燒啦！最正仲要在公司對面，行過去就食到，勁開心除了鉄板燒餐外，鉄人旨花的menu選擇其實非常豐富，有刺身，壽司，鉄板單品，燒物，小食，炸物和丼。二人前鉄板燒餐的選擇也有4款，有鱈場蟹，伊勢海老，蝦夷鮑魚和白象拔，今晚我們揀了白象拔二人前鉄板燒餐$2688，包:沙律紅酒煎鵝肝日本白象拔特別料理熊本縣產A5和王牛黑毛和牛炒飯(日本產米)清酒雞湯甜品

沙律~材料有車厘茄，青瓜，新鮮生菜，櫻桃蘿白和大量的藜麥，配以wasabi酸汁，又fresh又健康，清新又開胃

負責serve我們的鉄板燒師傅凱師傅一早已把今晚的食材準備就緒，用牛油和蒜片起鑊為我們預備第一度菜:紅酒煎鵝肝紅酒煎鵝肝~表層煎得金黃香脆，內裏鮮嫩粉紅，外脆內軟，口感柔軟綿密，入口即溶，充滿油香，酥香四溢，配意大利黑醋可解油腻，極美味日本白象拔~採用愛知縣白象拔，只用少少牛油和清酒作為調味，肉質非常爽脆，味道鮮甜，一試難忘，蘸埋wasabi芥末忌廉，回味無窮

一邊在煎蔬菜時，另一邊已煮緊白蘆荀

特別料理~奶油白蘆荀白蘆荀非常矜貴，有「可食用的象牙」的美譽。法國白蘆荀質地細嫩和，清甜多汁，奶油creamy細滑，兩者非常配合，滋味令人驚喜熊本縣產A5和牛肉眼~脂肪分佈均匀，口感柔嫩，肉味濃郁先食原味，表面焦香，內裹juicy,腍中帶咬口第二件可以蘸少少wasabi，刺激一下味蕾和嗅覺第三件加蒜片一齊吃，由於蒜片比較乾身和脆口，加在有少少肥肉位，油脂豐腴的部位上，兩者十分配合，口味和口感都是perfectmatch值得一提的是蒜片非常香脆清甜，口感尤如食緊薯片，非常美味第四件可以加少許岩盬，更能提昇肉質的鮮甜黑毛和牛炒飯(日本產米)~飯粒炒得粒粒分明，非常乾身，加上蛋漿，紅蘿白粒，葱粒和牛和碎，真係好味到食到一粒米飯都無剩清酒雞湯~師傅先煮清酒，再加自家製雞湯，已聞到陣陣的雞湯香味最後再放入日本刺身帶子，帶子半熟，鮮甜美味，清酒雞湯雞味濃郁而帶點酒香，飲完真係暖笠笠，好舒服甜品~新鮮雜果杯最後食埋一杯凍冰冰,涼浸浸的新鮮雜果杯，真係成個人都爽哂橙，哈蜜瓜都非常鮮甜多汁，加上酸酸甜甜的石榴子，勁正"

2019-07-10,5,4,4,5,4,"
喜歡去鉄人旨花是因為喜歡壽司師傅的創意，每每會帶給食客新的火花🎆

兩人各點了<ShikaOMAKASE>,收費每位$1600。

玻璃杯裏有隻螢光魷，下層是一堆透明的穴子苗(星鰻BB)，口感滑溜又彈牙，墊底的是海帶，由底至面混入適量的土佐醋，實在開胃美味;中間那堆是松葉蟹肉，混入了蟹膏，鮮甜味美;右邊是A5和牛，內夾入北海道海膽，面上放有三色漬與炸蒜碎,即溶的口感與鮮甜味道在口中爆發。

師傅教路先吃薄切間八，蘸上加入了少許wasabi的黑松露酸汁;跟著吃日本室津蠔，師傅在生蠔面鋪上土佐醋啫喱，生蠔本身厚肉兼creamy,在醋啫喱的引領下勾起生蠔味道的濃郁;八爪魚配搭鰹魚醬油;燒金目鯛魚肉香氣濃厚，魚皮經師傅輕輕炙燒，煙韌爽口帶點嚼勁。

澳洲青龍蝦刺身，看着牠由生猛猛的變成碟上的刺身，感謝牠為我們的胃納而犧牲，肉質細緻彈牙多美味咧！

用A5和王牛肉燒出來的牛肉薄燒，旁邊是炸獨子蒜，口感惹味又卜卜脆。

小碗盛着的是白飯魚，撒上烏魚籽及柚子皮，以醬油調味是鮮鹹中帶著高雅柚子香的美點。

燒大拖加上芽葱，再用烤香過的紫菜裹着，味道如何是筆墨難以形容的事。

池魚壽司卷夾入青葱與薑茸，看似沒有特別……隨後師傅在壽司卷面放上一片白板昆布及掃上醬油……甚麼是白板昆布，原來是把昆布以刀削去黑色外皮，取昆布內部白心薄皮而成，真是讚嘆至無話可說！

赤身壽司但我認為主調在它的飯糰上，是含有拖羅碎及海膽的飯糰……明白嗎？

甜點是來自奈良縣的草莓，散發著濃濃草莓「甜、酸、香」的香氣。"

2019-07-09,5,5,5,5,4,"
生日梗係食正嘢，日本嘢中最正梗係Omakase-厨師發辦。即係由師傅揸fit，揀選時令靚食材，再用創新配搭或烹調方式，食完一道菜又可以期待下一道，驚喜連連。今次就去咗鐵人旨花食，揀咗【旨花】嘅Omakaseset。頭盤用一個裡面係金色嘅食盒裝住，再加幾片楓葉同飄雪般嘅米鹽，好有意境。生果番茄好fresh，酸中帶甜，開胃一下。玻璃杯入面裝住赤貝、白蝦刺身，浸喺青瓜醬入面，令刺身味道更清新。和牛他他，肉味鮮濃，用一個用米餅製作嘅兜仔裝住，再有香蔥提味，入口更容易。左下係右口魚刺身，上面加咗啲洋蔥同少少黑松露，淡淡黑松露味同鮮味匹配，無遮蓋刺身鮮味。象拔蚌刺身好爽口，可以滴少少檸檬汁，甜中帶酸更好食。鮟鱇魚肝喺日本被稱為人間極品，營養價值甚高，上面加咗啲白松露，好甜美。牡丹蝦刺身好juicy鮮甜，青綠色嘅蝦子同樣鮮美。右上角係白帶魚刺身，火炙後帶微焦味，夠香口。重頭戲係鮮活龍蝦刺身，師傅成隻拎俾我哋睇，真係好生猛，之後就放尿，去殼再將龍蝦肉切粒上碟。龍蝦肉雪白鮮爽，鍾意調味可以先將肉放喺塊岩鹽上再食，或者加幾滴青檸汁又變另一番風味。鱈魚係來自南極深海嘅鱈魚。燒一燒之後令本身相當豐富嘅魚油咇晒出嚟，魚肉超鮮甜又juicy。配菜係青椒仔同薑芽，一酸一辣。到壽司環節。深海池魚，肉質厚實又嫩滑。池魚卷上面放咗一塊醬油醃製嘅昆布，透明嘅淡啡色下面有幾塊香葉，幾精緻，仲落咗少少薑去辟腥。鯖魚壽司都有昆布，呢次就係醋漬嘅，幾特別。右口魚邊刺身上面有彩色芝麻，火炙完迫晒啲油出嚟，油脂味豐富，最好食係呢個～赤鱸魚亦都火炙過。海膽壽司亦係我至愛之一，海膽疊到好厚，大滿足。最後係拖羅，揀選咗最肥美嘅部位，燒完魚香油香混合，揭開塊燒拖羅原來個飯仲混咗粒粒拖羅刺身，超正。龍蝦麵豉湯，係用之前活龍蝦個頭去煲，仲有啲龍蝦件，好鮮美。最後係甜品三選一，我就揀咗柚子雪葩，柚子味香甜，食完透心涼。



"

2019-07-08,5,5,5,5,4,"
鐵人旨花出名食物質素高，服務好，同好好嘅朋友一齊，間中都會嚟食飯，對自己好啲。😚自己比較鍾意食鐵板燒，但朋友鍾意食Omakase，由師傅揀選最新鮮嘅食材，另外唔知會有咩食，又係另一種新鮮感。頭盤三點有生果蕃茄、赤貝白蝦杯，兩款都酸酸地夠開胃。最後先食嘅和牛他他，用脆脆餅裝住，一啖入口夠滿足。刺身五點右口魚刺身、象拔蚌刺身、鮟鱇魚肝、牡丹蝦刺身、火炙白帶魚刺身，排到靚一靚，新鮮精緻。



跟住師傅攞左隻新鮮龍蝦出嚟，腳撐撐，好生猛。我地梗係想機食先瘋狂影相。成碟龍蝦刺身好快就上枱，個龍蝦頭仲係郁緊架。刺身食落爽口鮮甜，不過如果用鐵板燒整，味道會更香😝個人喜好啫。



燒犬牙白鱈魚魚油好豐富，食一啖口腔已經充滿魚油。之後師傅安排左好多壽司俾我地食，一件接一件。深海池魚、右口魚邊、拖羅........最誇張係海膽壽司，叠到幾層咁高，毫不手軟！龍蝦麵豉湯用左頭先個龍蝦殼煲，特別鮮甜，仲有少少龍蝦肉添！



最後甜品揀咗芝麻雪糕，加埋脆脆米，為美味愉快嘅一晚作結。



"

2019-07-08,4,4,5,4,4,"
很久以前已經係鉄人旨花試過鉄板燒，感覺很不錯，所以今晚特別試下佢嘅Omakase，看看那樣較出色。



旨花廚師發辦（$1580）與花廚師發辦（$1280），唯一的分別是少了龍蝦，價格所以就有$300的分別。既然一場到來，我們也是龍蝦的粉絲，所以就揀選了前者。最先上埸有松葉蟹肉，蟹肉很鮮甜、蕃茄上面灑了鹽，廚師説可以為蕃茄添上甜味，牛奶粟米，以前在北海道吃過，今晚又再相逢。第二碟係刺身-右口魚刺身上面有海膽，還配上黑松露嘅酸汁，好鮮甜呀！我是不太喜歡吃蠔的人，因害怕那種滑潺潺的口感，但今晚的岩蠔加白松露，質感是較為結實，白松露又帶點甜甜的味道，我居然可以吃了整隻蠔。北寄貝和白蝦刺身是小編的喜愛，非常爽口又鮮甜。廚師將竹簽將八爪魚的吸盤穿起，外觀更吸引。澳洲青龍蝦是今晚的主角，廚師特意拿龍蝦給我們看看才開始去處理，好快就送來一碟龍蝦刺身和龍蝦頭。我們首先加上檸檬汁，然後慢慢品嚐龍蝦的鮮味，肉質夠彈牙，但鮮味則略為淡了一點。食完刺身就輪到燒物，今晚吃的是犬牙白鱈魚，師傅介紹話此種是較高級的銀鱈魚，皮下脂肪較豐富，更能提升魚的香味。旁有小青椒和姜芽，小青椒有點辣。接著是鮑魚刺身，鮑魚伴有蘿蔔浸係鮑魚汁，食起來帶著一點甜味。還有多款壽司：真鯛魚上有薄昆布、池魚就有紫菜包住、北海道生蝦上面有蝦籽還加上海膽醬，仲有黑瀧魚，全都是較名貴的魚。還有我至愛的燒拖羅，一燒好師傅就用紫菜包住，跟著示意我們用手立刻接住，暖暖的魚油香充滿口裡。再來一個海膽飯，食完好有滿足感。最後有龍蝦頭製成的清湯，甜品就是柚子雪葩。"

2019-07-07,4,4,4,4,4,"
今晚去咗間服務好好的料理店慢嘆廚師發辦，服務員有詳細解釋食品，仲有我行開兩次返嚟都有同我拉椅，現在少見這服務態度，只不過壽司長講嘢好細聲，聽唔得清楚佢介紹嘅食物。先付有三款，北海道白粟米冇食過唔超甜、番茄仔上面加鹽食落更甜，又真係完全唔酸、松葉蟹肉混了少少沙律醬，味道很好。首先食右口魚邊，配上海膽、紫菜漬及黑松露醬，好夠味，組合特色，唔只食普通刺身咁簡單。三款一齊嚟，北寄貝白蝦、岩蠔加白松露、八爪魚連吸管，各有特色，最鍾意係岩蠔有很甜的味醂汁。每人多$300的套餐就為咗呢隻澳洲青龍蝦，爪仲郁的，生猛，肉作刺身，頭做湯。又來一款極之特別的＂鹽燒犬牙白鱈魚＂，未試過白雪魚，比起銀雪魚，魚鱗更粗大，肉更厚，魚味更濃，真係好食嘅！正呀！煮鮑魚配蘿蔔及鮑魚汁，味道濃郁。之後壽司開始，全部都特別處理過，與別不同，真鯛夾上煮過的崑布啫喱，裏面見到葉子好靚咁。之後有池魚紫菜卷，然後是北海道牡丹蝦壽司，用自己蝦子及海膽醬配合，呢個真係好食。豐腴篇：黑龍壽司肥美，但不及紫菜拖羅，燒拖羅迫出魚油，迷你海膽飯令人大滿足。最後飲龍蝦頭湯及柚子雪葩，開心結幕，後會有期。
"

2019-07-05,4,4,4,4,4,"
我阿爸好錫我....父親節,我就做個乖乖女,請他去食鐵板燒，食鐵板燒嘅地方雖然有好多但通常我哋一家去慶祝嘅都會去鐵人旨花，因為價錢公道又好味。我哋叫咗個""伊勢海老鐵板燒(2人)""$2288，這個套餐包括了沙拉、汁煮白鱈魚、海膽汁煮龍蝦、特別料理、熊本縣產A5和王牛、和牛炒飯、清酒雞湯、甜品。菜式多多，十分豐富。日式沙拉:蔬菜新鮮，salad汁調得十分特別，吃落清新又有點甜甜酸酸，開胃。汁煮白鱈魚:吃了一口，就發出""嘩""一聲，雖然有點失儀態，但事實就是這樣，鱈魚煮得柔軟嫩滑，吃得出味道是淡淡的味噌味，但吃落味道又有點驚奇，底部放了煮洋蔥，味道真是perfect看到這熊熊烈火，廚師的鑊鏟叮叮噹噹，就真是值回票價，愛吃鐵板燒就是看這種表演。海膽汁煮龍蝦:由新鮮的生龍蝦，到拆肉都是即席進行，用海膽汁煮過的龍蝦，爽口彈牙，鮮味又十分香口，味道頂呱呱。當晚的特別料理就是""奶油煮白蘆筍"":廚師用了一個特別的奶油白汁，煮成的白蘆筍，味道甜甜香香又帶酒味，蘆筍幼嫩鮮甜，超級美味。熊本縣產A5和王牛:師傅手法了得，火侯掌握得好，牛肉在鐵板炒得香口、肉嫩又夠焦香，個presentation仲好靚。和牛炒飯:用和牛炒出來的炒飯，當然味道出眾，而且飯粒炒得粒粒分明又夠鐵板的鑊氣。TwoThumbsup!清酒雞湯:味道清香，飲落啖啖都是優雅的味道。最後用一度甜品，為今晚的父女之夜寫上一個完美句號。
"

2019-07-05,5,5,5,5,5,"
我第一次係鉄人旨花食晚餐，淨係睇餐牌都已經流晒口水🤤••我同朋友㨂左伊勢海老鐵板燒因為我唔食牛所以轉左豬睇住師傅整嘢食係特別好味道嘅坐底先食個🥗沙律🐟汁煮白鱈魚



🦞海膽汁煮龍蝦



牛乳蘆筍🐮熊本縣產A5和牛🐷板燒豚



🐔清酒雞湯炒飯



🍮水果杯柚子雪皅



•全部嘢食都係師傅係你面前製作每食完一道菜先會煮下一道菜佢會介紹嘢食嘅食材來源地佢仲會邊煮邊同我地傾吓計完全唔會有尷尬嘅感覺除咗鐵板之外佢哋仲有刺身係你食嘅環境舒服值得推介"

2019-07-05,4,5,5,5,4,"
病左成個月,食藥多過食飯,食之無味既感覺,真係覺得人生無乜樂趣!所以好返之後,同老公講要食餐好既,佢即刻提議去鐵人旨花食鐵板燒Omakase,因為之前好幾次已經想食,都因為種種原因最後無去到,今次終於黎到,仲要係二人世界,真係可以好好咁享受美食.

​鐵人旨花係銅鑼灣樓上舖,以即叫即煮日式鐵板燒為主,屬中高檔的日式料理店.環境夠寛敝,而且全部座位也面向廚師,可欣賞食物烹煮過程,或跟廚師交流互動.

​我們今次吃鐵板燒,因為交通問題遲了少許才到,師傳也等到客人到來才開始.這一餐飯絕對會令人有VIP的感覺,而且享受的不只食材,還有服務.

​未正式開動前,先來一碟藜麥酸醋沙律, 很fresh很開胃. 

​我們點了二人前白象拔鐵板燒.一共有8道菜,每一道皆由料理師傅即席在客人面前烹調,要好好細路品嚐,慢慢享受.每次準備一道新菜式前,師傅會先把食材展示在客人眼前,並講解來源,煮法等,保證真材實料. 

​紅酒煎鵝肝鵝肝有4塊厚切,師傳每個步驟也一絲不苟,先煎香法飽作吸油之用,然後再慢煎鵝肝,最後淋上以紅酒增加鵝肝香氣. 

​ 熟後的鵝肝依然飽滿挺身,可見品質相當高. 

​擺盤方面也一絲不苟,以黑醋加麥芽糖點綴碟底,再放上食用花和日本蘆筍,鋪上法包和煎香鵝肝,賣相充滿藝術感!鵝肝很香很滑,出奇的一點不帶油膩感,外層脆,內層軟,口感很好,亦沒有鵝羶,點上黑醋汁,酸酸甜甜的,配搭新鮮.

​日本白象拔選用北海道象拔,即開即燒,相當新鮮.象拔蚌切成條狀再界花,這種切法更令象拔蚌口感突出,,嚼勁十足,卻不變韌,咀嚼也毫無難度.食材新鮮,怎樣煮也好味,入口鮮味甜品即時拼發.

​加上wasabi醬,點少許帶微微刺辣,味道更是突出. 

​奶油煮法國白露筍因應令菜品而有所不同,這天是白露筍,以香濃奶油忌廉汁慢煮.白露筍是矜貴蔬菜,煮至稔身吸收忌廉汁,十分香濃,露筍本身則香甜多汁,有獨特菜香,跟青色的蘆筍味道截然不同.也是清味蕾間場之用,迎接下一道主菜.

​熊本A5和牛王 早兩個月去日本專程到神戶吃和牛,那尊貴的享受,一試難忘的味道,至今仍在腦海回味.不過,在香港想吃A5和牛亦不難,這裡供應的是熊本縣產的和王.  

​看那如雲石紋細佈的油花,嫣紅的色潤,已教人垂涎. 

​選用了熊本和牛的肉眼部位,以師傅的解說,熊本牛油酸度高,用鐵板煎到7成是口感和味道最佳.我們只想食最優質和牛,當然全權交給大師烹調. 





​師傅一邊煎,一邊傳來很香濃的牛香,更令人期待. 

​一如概往,十分重視擺盤.而今次的配料不只美觀和視覺效果為主,更是伴吃的調味品.吃如此矜貴高質的和牛,絕對不能如牛趙牡丹般狼吞虎嚥.4塊切成一吋X一吋左右的和牛粒,吃法也有次序. 第一塊是吃原味,可加點喜馬拉雅岩鹽吊味;第二塊是加少許wasabi;第三塊伴以炸香的蒜片和wasabi;最後一塊吃法則自由發揮.不同的吃法能帶出和牛不同的味道和層次感,看看自己最喜歡那一種.

​熊本的A5和牛還是第一次吃,肉質相對較結實,口感和嚼勁很充裕,油脂豐富,肉嫩而油香十足,令人回味難忘.而3種吃法中,我最喜歡原味加岩鹽再加一片蒜片,能吃出和牛的原汁原味之餘,又帶點蒜香,十分惹味.

​黑毛和牛炒飯 選用日本米,口感特別分明,和牛柆的肉香滲入飯中,很香口.

​清酒雞湯 雞湯先以鍚紙盤煮滾,加入清酒激起火焰,很有視覺效果. 

​清酒雞湯味道鮮甜香醇,加入新鮮帶子同煮,更帶出清而不俗的鮮味,吃了口味濃郁的菜式,最後以清潤香醇為結尾,平衡整餐飯的味道.

​最後甜品分別有鮮果杯和紅豆雪糕.紅荳雪糕加上玄米粒,不過甜,十分清新解膩. 

​鐵人旨花果然名不虛傳,一餐鐵板燒的Omakase,一定要放慢享受,不能急急忙忙,否則隨便找間放題罷了!二人世界才能細心品味,偶然放鬆一下,在最近諸事困擾的情緒下,心情自然好起來!值得一讚是店員都十分友善,笑容可躬,給人有VIP的感覺.
"

2019-07-04,4,4,4,4,4,"
友日今日升職作為老死當然要同佢好好慶祝下！我地想食餐精致啲既咁就揀左鍋鑼灣呢間鉄人旨花食Omakase咁大個人都唔係食過好多次Omakase架咋今次為左佢食左個比較貴既$1580既呢個旨花Omakase決定左後我地就坐低慢慢等喇過左無耐終於有第一度餸前菜三式：好甜既牛奶粟米再加埋熊本蕃茄同埋A5和牛他他和牛火灸過超香



跟住就係呢個伊左目魚，上面鋪上北海道海膽底下就係黑松露醬，組合好清新特別



三款小食:火灸牙帶魚，蠔，八爪魚加吸管刺身牙帶魚魚身鮮甜至於蠔呢好肥美



原隻澳洲花龍蝦起刺身：係原隻龍蝦刺身！龍蝦肉爽口彈牙食之前喺岩鹽板上稍為拖一拖會再好味啲！



之後就係呢個油坊主師傅話佢既肉質好似鱈魚油脂超豐富～



汁煮鮑魚：鮑魚片吸左醬汁既味好鮮甜



跟住就到到壽司環節：真鯛上面鼓油煮過既昆布池魚魚味好重赤貝爽口彈牙金目鯛好鮮甜最尾呢件拖羅係成條tuna最肥既位置一攞上手啲油滴晒出黎！



海膽飯:海膽軟溜配埋飯食一流正～～



龍蝦湯係比我地食埋之前啲龍蝦腳個湯好甜最尾一人一個甜品就為呢個Omakase作結好滿意既一餐呀～



"

2019-07-04,5,5,5,5,4,"
今次同家中老爸補祝番父親節專登揀左鍋鑼灣呢間鉄人旨花食Omakase～其實之前都同朋友食過覺得質素好好所以今次又再黎～～父親節當然要食好啲今次叫左$1580既旨花Omakase~~~決定左後等待師傅慢慢為我地發辦喇終於第一度前菜上場：前菜三式：有超清甜多汁嘅牛奶粟米，熊本蕃茄同A5和牛他他和牛稍為火灸過好香口油脂豐滿食過前菜已急不及待想試下道菜喇！再上場就係呢個伊左目魚，底下有黑松露醬，上面再鋪上北海道海膽清甜魚刺生加上海膽口感特別一碟四款滋味:火灸牙帶魚，蠔，八爪魚加吸管刺身初時聽到牙帶魚以為聽錯？哈？平時食中式菜煲湯既牙帶魚？嘩原來變左刺身魚味好濃好鮮甜至於蠔呢好肥美再加埋甜甜醬汁好鐘意！原隻澳洲花龍蝦起刺身：為左話比你知係新鮮師傅會攞隻龍蝦在你跟前跟住就即場開!!!起左肉就得呢度咁多多架咋龍蝦肉爽口彈牙師傅會叫你將肉喺呢個岩鹽板上稍為拖一拖味可以再提鮮之後又有一道鮮魚料理油坊主肉質好似鱈魚油脂超豐富～有成40%！汁煮鮑魚：鮑魚片鮮甜跟住就到到壽司環節：真鯛上面鼓油煮過既昆布池魚我地覺得魚味有點太濃...赤貝都有水準金目鯛好鮮甜魚味豐滿!!最尾呢件拖羅用上頸喉位置成條tuna最肥既位置一攞上手油脂豐滿到滴出黎海膽飯:海膽軟溜配埋飯食一流正～～龍蝦湯係比我地食埋之前啲龍蝦腳個湯好甜唔好講笑！最尾一人一個甜品就為呢個Omakase作結
"

2019-07-03,5,5,5,5,4,"

辛辛苦苦過了個考試週，咁努力要奬勵下自己，去咗間CP值超高的餐廳食好西





位於二樓，環境寧靜，雅緻清幽，地方大，分鐵板燒座位同壽司吧枱，更有廂房，私隱度更高





我地食ShikaOmakase，先來個前菜～牛奶粟米丶熊本蕃茄同蛋黃醬松葉蟹，蕃茄面灑上細鹽，令味道更鮮甜，好好食，牛奶粟米也是清甜無比，兩個也出奇的好食，不能錯過～而松葉蟹蛋黃醬這個配搭也是很出色，個醬不會蓋過松葉蟹的鮮味，帶有微微的咸味，而且啖啖肉

第二道菜有五款食物，分別係右口魚海膽丶白松露蝦肉赤貝杯，珍鯛丶章魚和蠔。右口魚海膽配咗個醋醬嚟食，令鮮味更出，而章魚有吸盤和刺身，爽口彈牙，珍鯛個面用咗一片豉油昆布蓋住，昆布索滿豉油精華，厚厚一件，吃下滿囗幸福，而蝦肉赤貝杯，用上矜貴的白松露點綴，清新可口，師傅建議我地最後先食蠔，佢個味最濃，煮得入味又腍軟，完全沒有腥味



壽司有六款，分別係深海池魚、池魚海苔卷同北寄貝，深海池魚肉質爽實，魚味濃，而池魚海苔卷就像反卷，魚肉包著飯，這個肉質較腍，北寄貝壽司就用火炙了表面，食到微微的焦香，拿捏到位，完全沒影響其鮮味～





燒拖羅～用火燒後迫出油香，吃下油香四溢，入口即化

這個龍蝦刺身，選用澳洲生猛龍蝦，在客人面前即劏上桌，除可飽口福，亦飽眼福。上枱時蝦觸鬚仍不時抖動，配上岩鹽板丶青檸丶芥辣佐食，岩鹽可令味道提升，在鹽板來回掃過，吃到龍蝦的爽脆和咸鮮清甜。我三款佐食方法也試了，覺得用岩鹽係最鮮味吃法~





白雪魚，配上小青椒和姜芽枝，燒得外香脆內鬆軟。肉嫩多汁，肉質條狀分明，像是帶子質感，魚香嫩滑，就咁燒制已經非常好味。





這三款壽司是較小見的食材~油方坊主較小見的深海魚，吃下魚味濃帶有小小筋，滿囗魚油的壽司，牙帶魚，用火炙後令魚油迫出使味道更佳，赤鯥魚，有一角脆蒜片於面，肉質鮮嫩，入口即化





再來就係海膽拖羅杯，滿杯海膽蓋面，底下還有拖羅撈飯，海膽鮮甜好味，無得輸之作





最後送上龍蝦頭清湯作結尾，沒有多餘湯料，淸甜鮮味



甜品係生果杯~紅石榴、柳橙丶哈蜜瓜。簡單清甜的甜點，建議最尾才吃哈蜜瓜。
"

2019-07-03,5,4,5,5,5,"

閨蜜相聚傾吓開心事，去佢公司對面嘅鐵人旨花，原來呢度開咗幾年都無為意。踏出升降機有串串花在頭上，店內也掛有不少花串。

這裡有幾個鐡板燒枱，一個長長嘅壽司吧，仲有私隱度極高嘅個室。

我哋都未食過白象拔蚌，就揀白象拔蚌鐵板燒2人餐。

無幾耐師傅就準備好食材，見到今次的主角已處理好。同時，侍應送上沙律，沙律顏色鮮艷，材料豐富，有沙律菜、三色藜麥、車厘茄、青瓜、櫻桃蘿蔔等，加上芥末酸汁清爽開胃，夠晒健康。沙律

食緊沙律時，師傅開始煎鵝肝。好快紅酒煎鵝肝就整好嘞，紅酒煎鵝肝

煎鵝肝香滑，甘香豐腴，入口即溶，美味

師傅炒日本白象拔蚌之前，先用酒薰焗一下啲蚌殼，話要徹底消毒一下，以便稍後裝蚌肉之用。日本白象拔蚌

跟住師傅拿出白象拔蚌放响在鐵板上，翻炒、灒酒兩三吓手勢就完成，擺盤仲好靚添。北海道白象拔蚌口感爽脆帶彈性，味道爆鮮甜，就咁食已經好美味。點埋芥末忌廉汁，少少辣更正 ！

奶油浸鮮白露荀，用鮮忌廉浸煮，驚喜有鮮白露筍食， 白露筍鮮甜，腍中仍有一啲爽感，好味。奶油浸鮮白露荀

師傅見我哋一路傾吓謁，一邊享受食物，好貼心咁等我哋慢慢食完，先至再煮下一樣食物。鹿兒島黑毛豬鞍

鹿兒島黑毛豬鞍，伴碟有南瓜、啡菇、茄子、蒜片。

豬鞍幾大份，煎嘅時間掌握得好，肉質軟腍，肉味香濃有肉汁，越食越好味！伴碟嘅獨子蒜脆片好正，無油，好味過食薯片閨蜜嘅熊本縣產A5和王牛，油花均勻，聞到好香牛味，佢話軟腍又好食熊本縣產A5身和王牛好鍾意食鐵板燒，可以欣賞師傅在面前即煮，煮好又可以熱辣辣即食，零舍好味。

