time,taste,environment,service,hygiene,indigestible,comments



"

2023-07-23,2,4,4,5,4,"
早排同男朋友突然想食酸菜魚🐟第一時間就諗起麻辣風雲但夜晚假期walkin要得成廿幾張飛放棄左直頭尋日見到Openrice有得book即日，即刻9衝去試一試呢間個個都打卡既餐廳，結果覺得有啲名大於實☹️🐟酸菜魚可以自由選擇口味，今次嗌左中辣、中酸、中麻結果酸味蓋過哂所有味🫠，嗌中麻但連麻既感覺都無。。另外加左+$30寬粉，唯一要讚既係份量都真係幾足，兩個人點一份都幾飽下，本身想嗌埋個黑糖炸糍粑食都飽到無嗌到😂⚪️人氣炸饅頭就普通炸饅頭😅覺得佢仲好食過酸菜魚😂同埋打卡係幾好睇既🤭兩人枱唔夠位擺快快趣影完相侍應就會幫手收返隻船～🥬手撕包菜唔知係咪比酸菜魚既酸味影響到，竟然連包菜都覺得酸酸地😵‍💫出面既手撕包菜會有小小蒜味辣味，但呢道係無乜味😅😅😅😅😅。。兩個人食人均大概$250左右都唔算貴，總括黎講如果要食酸菜魚既就真係唔會再黎呢到，不過服務同環境都係幾好幾舒服既



人氣炸饅頭餐前小食酸菜魚手撕包菜"

2023-07-23,4,4,4,4,4,"

「麻辣風雲」一向都係嗜辣控嘅天堂🌶️上次同朋友嚟已瞬間迷上酸菜魚😋最近餐廳又推出咗10款新菜式，延續川味經典之時，亦不斷加入新元素👏🏻誠意滿滿又有心思！🔸風雲擎天麵（$188）造型創新奪目，麵身炸至擎天形狀🥢經過一番打卡後，店員幫忙將炸麵剪開並淋上醬汁💥擎天麵香口酥脆，以鮮甜惹味嘅炸蝦相伴🦐再配搭酸甜帶微辣嘅醬汁，醒胃又飽肚，令人一試難忘🙆🏻‍♀️🔸酸菜魚（$268）➰薯粉加底（+$30）酸菜魚份量依舊豐富，自選酸辣麻度(中酸小辣小麻)✨魚片肉質嫩滑，湯底亦充滿魚香鮮味🐟鍋底有寬粉、豆卜、萵筍、芽菜等作配料👍🏻吸盡湯底精華份外滋味😍🔹菊花蜜（$48/埕）以粉紅色酒埕配搭淺口小酒杯盛上嘅凍菊花蜜🌼飲落冰涼透心，且有淡淡清甜菊花味，解辣止渴一流✅➰前菜每位$9



"

2023-07-21,5,5,5,5,5,"
麻辣風味非常正宗餐廳非常貼心地提供自選辣度、麻度和酸度的選擇，讓顧客可以根據自己的口味來調整。店員好nice，上菜快餐廳的環境舒適，菜品非常豐富特別要推薦的是餐廳的招牌菜酸辣魚，可以自行選擇酸度和辣度，魚片肉質滑嫩，配菜豐富，薯粉、萵筍、豆卜、芽菜等，口感豐富。大大件炸饅頭也是必點之一，打卡一流外脆內軟，係食過最好吃的炸饅頭😳擎天麵將麵砌成夾起的樣子再炸，打完卡後店員還會幫忙剪開，再沾上店家秘製的醬汁，味道甜甜酸酸，打卡able黃金粟米🌽啖啖都充滿咸蛋黃味好正😊



"

2023-07-16,5,5,5,5,5,"
川菜喺香港真係愈開愈多🌶呢間喺旺角瓊華嘅麻辣風雲旗艦店❤️‍🔥喺閒日嘅夜晚都好多人等位好受歡迎👥店內裝修行古風路線今次仲有幸坐喺個涼亭仔入面食飯添🛖一於試試佢到底正唔正宗🤩✨️風雲擎天麵$188分數：🌕🌕🌕🌕🌘一上菜已經令我嘩咗一聲🤯炸面條支撐起懸浮嘅筷子好有創意嘅擺盤🥢而炸面條中間係無任何架支撐住真係靠足夠嘅脆度同炸出嚟嘅形狀撐起😯等我地打完卡之後侍應就會幫手剪開面條方便進食🍜面條脆卜卜配上酸甜嘅醬汁好開胃☺️蝦都有成8隻咁多味道中規中矩🦐但每隻蝦背都有剪開一刀令蝦肉入味😉而且亦有去乾淨蝦腸處理工序一啲都無馬虎😊✨️酸菜魚$268分數：🌕🌕🌕🌕🌗酸菜魚嘅味道嗌咗小酸小辣小麻🌶而整體出嚟嘅味道偏麻花椒較多🤔酸菜份量唔算好多鍾意食酸嘅朋友建議點中酸💁‍♀️而魚肉口感十分之嫩滑厚度適中用料新鮮🐟配菜亦都有唔少例如芽菜萵笋寛粉豆卜等份量都幾多☺️不過兩個人食真係愈食愈上癮食食下都食晒🤩✨️人氣炸饅頭$58分數：🌕🌕🌕🌕🌗又一個超霸氣嘅擺盤💥一艘諸葛亮企喺船頭插住旗幟下面有乾冰嘅煙霧飄逸⛵️只係幾個炸饅頭但擺盤都咁巴閉唔怪得每一檯都幾乎必點😆炸饅頭表皮好脆係新鮮即叫即炸嘅😋配上煉奶中和返頭先食嘅辣野🥛✨️洛神花蜜$48分數：🌕🌕🌕🌕🌘用一個粉紅色埕裝住嘅洛神花蜜倒落兩個碗仔度飲🍵又一個有創意嘅設計😂洛神花蜜顏色呈暗紅🔴味道偏甜飲到最後仲有少少山渣味🤔份量都幾多不妨嗌嚟share試下👭總結：餐廳嘅裝修同食物擺盤都好別緻幾有誠意🥰令你回到古代嘅感覺⌛️而調味都比較貼近香港人嘅口味😄有好似風雲擎天麵咁唔辣嘅菜色選擇💁‍♀️酸菜魚口味又可以調節酸辣麻比顧客揀返合適嘅程度🌶整體用餐體驗好完整令人滿足朋友聚會都不妨考慮呢間餐廳🥰



風雲擎天麵$188酸菜魚$268人氣炸饅頭$58洛神花蜜$48"

2023-07-15,2,3,4,4,3,"
其實都食咗好幾個月，真係太難食，唔建議再食。我通常都係比好嘅評語，而我真係太鍾意食酸菜魚啊麻辣嘢等，所以我接受唔到賣開呢啲嘢食但可以難食嘅舖頭嗌咗鴛鴦酸菜魚同水煮魚，首先酸菜魚唔酸，水煮魚又唔辣，係連配菜都唔係好入味嗰隻，呢個真係失望然後就係價錢，你收300幾蚊再加一但係食唔落口嘅，都真係幾傷心。外表好似好正常咁，唔信你哋可以試吓。另外仲嗌咗炸饅頭，冇乜特別感覺，就係唯一食得落口嘅嘢，建議真係可以改善下個味道"

2023-07-14,1,3,4,3,,今日happyFriday嚟到瓊華諗住食好西，但係間間都爆，唯獨呢一間麻辣風雲冇人排隊。聽講喺香港某樂隊主唱有份投資。就試吓佢咩料。叫左太極鴛鴦魚。炸饅頭。豬油渣炒菜心。夫妻肺片。其實服務同埋環境正常，不過食物質素同味道真係可一不可再。肺片作為冷盤，都係食個汁啫，但個汁不麻不辣，油到不行。伏。饅頭，油炸食物最忌唔熱，佢唔止唔熱，係凍。。。諷刺既係佢用隻船做裝飾。我心諗，今次真係上左賊船。豬油渣炒菜心。炒菜應該好乾身。但係佢成隻碟都係水。果不其然。味道係白烚菜心加幾粒豬油渣裝飾。盛惠八十八。太極鴛鴦魚。一個招牌菜式。賣相幾好。但味道真係唔識形容。酸菜嗰邊冇味，唔係平時食開嗰種酸菜魚湯。麻辣嗰邊仲衰。係出前一丁牛肉麵味粉味。。。真係上了一課。食物味道都話因人而異。全部餸都只係微溫唔熱又係咩玩法。歡迎鍾意挑戰劣食嘅朋友去幫襯。。。2023劣食No.1。。。臨走埋單同經理講你地d野好唔掂喎，佢只係回應我一個尷尬而不失禮貌的微笑。大家心照。狗也不diu$900

2023-07-12,5,5,5,5,5,"
🌶️麻辣風雲🌶️差唔多每個月都會去食麻辣風雲今次又有新菜式啦 賣相好igable 📷我鐘意旺角分店 環境寬敞舒適 仲有個好靚嘅涼亭✨火山爆發✨排骨排成火山嘅形狀 辣醬汁加上煙霧效果 真係好似火山爆發咁🌋排骨好大舊 滷得好入味😋秘制醬汁辣得黎好香口 夠哂惹味✨風雲擎天麵✨麵條經過酥炸後擎天呈現 😯麵條好香脆 配合酸甜醬汁好醒胃 停唔到口脆仲有好多隻大蝦炸到甘香酥脆 好滋味當然唔少得我最愛嘅✨🐟水煮魚🌶️✨魚肉份量好多 肉質鮮嫩鍋底有薯粉同其他配菜麻辣香味好入味 👍🏻七月優惠可以用$8.8加配涼拌茄子醬汁好好味 夠清涼 好開胃嘅前菜 🍆 今次食得太多 下次再叫炸饅頭船 😀



"

2023-07-11,5,5,5,5,4,"
@spicy_restaurant_hkservesauthenticsichuancuisine🌶theinteriorofthemongkokbranchresemblesancientchinawithgazeboseatings,woodpartitions,chineselamps⛩elegantandpoetic🏔staffsarefriendlyandattentive💫@spicy_restaurant_hk正宗四川菜🌶旺角分店裝修中式古典風格涼亭座位屏風鏤空燈⛩清雅有詩意🏔店員細心殷勤有禮💫🥢風雲擎天麵HKD$188spicyflyingnoodlewithshrimp大蝦鮮甜結實🦐炸到連殼都可以一齊食特製醬汁酸酸地微辣帶點甜🔥麵條炸脆🍜淋完醬汁稍為軟身好掛汁筷子凌空擺設啱晒打卡🥢影完相店員會將炸麵剪開✂️再淋醬汁方便細心風雲擎天麵$188風雲擎天麵$188風雲擎天麵$185🌋火山爆發HKD$178spicyvolcanoribs排骨滷過香軟入味🍖擺到好似火山🌋上碟嘅時候仲會霧煙💨意味着火山爆發情景每條排骨都掛滿香料同辣椒🌶️麻辣辛香火山爆發$178火山爆發$178🍆魚香茄子煲HKD$98spicyeggplantwithsaltedfishpot茄子軟綿入味🍆分量十足醬汁鹹香惹味🌶送飯或麵一流🍚魚香茄子煲$98魚香茄子煲$98🖤黑糖脆炸糍粑HKD$58friedglutinousricecakewithbrownsugar黑糖香甜黃豆粉帶點堅果香🌱外脆內軟煙靭軟糯黑糖脆炸糍粑$58黑糖脆炸糍粑$58⭐️$18前菜包花生同中華沙律📍旺角彌敦道628號瓊華中心10樓🇭🇰
"

2023-07-10,5,5,5,5,5,"
今日同屋企人去左旺角食麻辣風雲💛，我地不嬲都勁鍾意食呢度嘅酸菜魚同埋炸饅頭！真係次次黎都好興奮🥰！今次黎到見到佢有新menu就試左佢啲新菜式，都係好正啊🤩＊＊＊＊＊🧆前菜$9/人頭風雲擎天麵$188風雲擎天麵$188

📸🍜風雲擎天麵$188呢個麵超適合打卡！📸將個麵砌左做夾起嘅樣先炸🤤打完卡之後店員就會幫手將麵剪開，再沾埋個秘製醬汁食，甜甜酸酸咁，醬入面仲有蔥、洋蔥、辣椒、蒜蓉等等😌火山爆發$178火山爆發$178

🌋🍖火山爆發$178呢個係一個豬排骨嘅菜式，上菜嗰陣仲有好多煙噴出黎添！😆豬肉超淋同埋有少少辣好惹味架～😋炸饅頭$58炸饅頭$58

🍼🥯炸饅頭$58每次黎都必點！大大件饅頭外脆內軟！係食過最好食嘅炸饅頭沒有之一！😍🩷蕃茄炒蛋$88

🍅🍳蕃茄炒蛋$88☕️津路烏龍茶$18＊＊＊＊＊更多分享：IG🔎litcloud_



風雲擎天麵$188炸饅頭$58"

2023-07-10,4,5,5,5,4,"
人氣川菜店平日晚市依然爆場😎場大而且氣氛真係好岩一班朋友齊齊聚會👍🏻今次受寵若驚地被安排至涼亭用餐🤭別有一番風味首先配上2碟小菜我要盛讚海苔麻辣花生真係食唔停口😍人氣炸饅頭$58呢個睇得又食得一上枱氣勢磅礴😏超吸睛記得打卡呀📸饅頭很足料比一般的多份實在感花雕醉雞$108喜歡重酒味但沒有一絲苦味🤩味道上處理得好好😏而且雞件數量都多川式回鍋肉$108呢款我私心推薦一秒返內地的味道😚紅油味道我至愛😋實在是太惹味了唯一希望係想再多D椰菜🤭小炒花菜$98本來以為是清炒點知都配唔少豬腩片😉孜然口味同樣惹味之選😍朋友好愛風雲擎天麵$188打卡菜式😎麵身炸至定型當然脆卜卜當大家影哂相店員為你剪開再澆上蕃茄底醬汁底下仲有好多隻大蝦🦐菊花蜜$48以酒呈上配小酒碗玩味感十足😂碰杯零舍有感覺🥂冰涼的菊花蜜跟川菜特別夾🥰必須帶朋友齊齊回頭食過😉"

2023-07-09,3,3,3,3,3,"
起香港好難食到好味嘅酸菜魚…起朋友介紹之下，嚟咗麻辣風雲酸菜魚揀咗小麻小辣，食落去係OK嘅寬粉好好食，但比起大陸嘅酸菜魚，都係差那麼一點點另外嗌咗一個拼盤同埋炒椰菜，拼盤冇乜特別可以唔嗌，炒椰菜中規中矩



"

2023-07-06,4,4,4,4,4,"
今日同朋友黎食，一個想食酸菜，一個想食麻辣，就決定食太極鴛鴦魚$388上菜黎見到十級大盤，全場矚目🤣兩邊顏色吸引，各自各精彩一片片魚肉，嫩滑，不鬆散麻辣顏色勁紅，辣椒🌶️舖滿，岀奇地辣度可以接受😌酸菜魚，酸度調節可以接受👍🏻辣度也接受，花椒有小麻兩邊均有豆卜，寬粉寬粉比我平日吃到的不同！特別寬闊，厚身，口感彈牙,q彈豆卜索汁力強炸饅頭$58基乎每枱都必點，諸葛亮連環船岀場，煙霧離漫，乾冰氣勢如虹🤩登登登。。。炸饅頭好吃不已，金黃色酥脆，內脆外軟，沾上煉奶，甜絲絲🥰花雕醉雞$108點了一個前菜，花雕味濃，醉雞嫩滑，雞皮有着果凍狀態白飯$13食酸菜魚怎能不吃白飯，汁要撈飯可以吃三碗吧，太惹味👍🏻凍檸檬茶$22鮮芒椰果玉露$38食飯怎麼不能喝飲品😌一人一杯飲品是常識吧😎"

2023-07-04,3,5,4,4,3,"
Book咗位，平日夜晚唔算full。Openrice買咗券，送菊花蜜，幾好飲👍🏿🤙🏿炸饅頭（🌟4.5/5）炸饅頭炸饅頭必試炸饅頭！見枱枱都有叫，就點嚟試吓。個presentation幾特別，成個諸葛亮船上，有乾冰喺底，打卡一流。炸到外面好脆，係即叫即炸，唔小心燙到嘴。🤙🏿酸菜魚（🌟3/5）酸菜魚中辣，唔算太辣，魚份量都多，其他配菜好少，酸菜得幾條，冇乜酸菜味，味道一般。🤙🏿肥腸（🌟4/5）肥腸好食，一啲都唔覺肥，香脆，係有少少咸。整體而言可以一試，除咗酸菜魚。餐前小食"

2023-07-04,4,4,4,4,,"
ToNick恆仔有份開設嘅川菜館！.酸菜魚近年越嚟越多人食🥵今日試下有ToNick主音恆仔加持嘅麻辣風雲試試！.1️⃣炸饅頭（$58）最吸睛嘅係6個饅頭仔係由諸葛亮君從容不迫咁親自撐船撐過嚟，嚟到仲氣定神閒咁撥緊扇，船身仲標緊煙添，賣相有心思，加分！饅頭啱啱炸起夠脆口😋.2️⃣太極鴛鴦魚（$388）鴛鴦魚由水煮魚同酸菜魚組成，由於淆底同關注後庭翌日健康關係嗌咗最少辣🌶🤌🏻，辣度溫和唔會搶咗魚嘅鮮味，每邊魚都有大約廿幾塊，無骨、嫩滑🐟略嫌寬粉煮得有少少黐埋咗一舊.3️⃣香辣茶葉炒蝦（$188）必食之選！蝦殼基本上都係食得，我都妹咗妹耐先妹晒啲汁落肚🫣好香嘅辣椒mix茶葉味.4️⃣小炒花菜（$98）即係麻辣炒椰菜花同五花腩片🥦佢呢個麻辣有少少驚喜喎，喺頭先呢餸都無呢隻花椒香辣味，初初以為麻辣舖頭每樣餸都一樣辣味👍🏻偽減低罪惡感之選😼.5️⃣黑糖糍粑（$58）正常發揮🤠To無食過嘅人：類似放題嗰種炸年糕點黑糖粉同黑糖醬嘅感覺.6️⃣落神花茶（$58）菊花茶（$58）落神花茶有水準！唔似出面某啲放題店會整到好淡好淺色好稀：菊花茶中規中矩.性價比：🌕🌕🌑🌑🌑美味度：🌕🌕🌕🌗🌑獨特性：🌕🌕🌕🌑🌑.🐟麻辣風雲(旺角)📍旺角彌敦道628號瓊華中心10樓.



"

2023-06-29,5,5,5,5,5,"
我一入到來就好鍾意呢到既裝修風格，古色古香，充滿古代風味，濃厚既中國風設計。而且金碧輝煌，人都精神d👍🏻👍🏻✌🏻入面有包房，仲有一張檯好似成個古代涼亭咁😌😂空間偏大，燈飾有d宮廷feel。





乾煸肥腸整得好香口，聽聞係因為呢間店將肥腸經過油泡過，爆炒過程中加左特選辣椒，一個咁特別既菜式誕生～😌😌💯





香辣螞蟻上樹爆過香的肉末與吸滿辛辣調味料的Q嫩粉絲，充分展現出川菜香辣的好滋味😋😋👅👍🏻





酸辣土豆絲酸酸辣辣，酸度同辣度都比例適中，配合得很好。土豆絲夠曬爽脆～正呀！





水煮牛肩肉辣味十足！麻辣香味四溢，熱辣辣好好食！牛肩肉都好堅韌，口感不錯～
"

2023-06-28,5,5,5,5,5,"
前菜有花生同芽菜🥢





水煮魚🌶水煮魚有麻度辣度可以選擇，麻辣得過癮，魚片越𢳂越有又越浸越入味，配料有芽菜、蓮藕、豆卜、薯粉等等，$30可以追加薯粉





風雲擎天麵🌈依個係新菜式，賣相同餐牌張相一樣，係反地心吸力嘅擎天麵，視覺相當震撼，打卡之後侍應會幫手剪開啲麵做一塊塊，容易啲夾嚟食，個麵炸得乾爽唔油膩，而且炸得均勻，唔會話入面硬梆梆或者唔脆，食嘅時候要配埋隔離酸酸甜甜嘅汁，至於蝦嘅數量都唔少，又係炸得非常香口惹味，而且蝦身中間切開咗，唔洗用手搣嚟食🦐





花雕醉雞🐔



"

2023-06-28,4,4,4,4,4,"

朋友成日都想試麻辣風雲，HappyFridaynight去試下～可能早食，好彩排隊等位唔算耐🫣餐廳好大夠寬敞，見好多人食酸菜魚🐟不過我地比較想淺嘗試多幾樣，所以寧願散叫幾款食物🤗🌸黑松露煙燻溏心蛋💰68煙燻溏心蛋好少地方有得食，雖然落左黑松露，但絕對無搶走微微嘅煙燻香味😋是一道挺特別嘅前菜🌸風雲擎天麵💰188嘩一聲😮相機📷一定係食先啦🤭究竟點先可以造到半天吊嘅效果😂麵條酥炸過，脆卜卜，配埋甜酸又帶微辣嘅醬汁和甜甜酸酸嘅蝦，好適合夏天食😋🌸四川掂掂麵💰68其實係四川擔擔麵，麻辣度任君選擇～我自己鍾意麻多過辣😛所以我叫咗小辣多麻，白麵🍜唔算有口感，但吸收晒麻辣湯嘅味道都算唔錯🌸拔絲咕嚕肉💰148同我想像中嘅拔絲有唔同😆呢度嘅係造型都幾特別😆咕嚕肉啖啖肉，甜酸醬汁唔算濃，屬於正常發揮🌸炸饅頭💰58幾乎枱枱都叫炸饅頭，我諗主要係因為佢好值得打卡😂饅頭油膩感不重，沾煉奶係兒時回憶嘅味道😆"

2023-06-27,5,5,5,5,5,"

呢排突然間好想食四川嘢，所以上網搵下有咩好嘅餐廳。竟然俾我搵到喺旺角瓊華中心10樓有間comment幾好嘅餐廳！今晚一於約埋班朋友去食佢，去滿足我對🌶️辣野嘅慾望👍🏻

🉐麻辣拼盤💯!!食得四川嘢，一定要叫麻辣拼盤！拼盤分別有🥒青瓜，粉皮，海蜇，🐮牛肚同🦆鴨腎。5種唔同嘅口感及味道。有辣有唔辣！適合每個人唔同嘅口味！

🉐炸饅頭💯!!賣相超得意，🫓饅頭炸到外脆內軟。加埋煉奶🥛一齊食，簡直係一絕！而且一啲都唔油膩。勁好食😋

🉐黃金蝦💯!!每一啖都有好香嘅🥚鹹蛋黃味，師傅連🦐蝦殼都炸到好脆口。成隻連殼咬口感同味道都好豐富！

🉐香辣茶葉炒蝦💯!!🦐蝦超級新鮮，肉質爽脆彈牙，蝦肉吸晒茶葉🌱嘅香味。令到味道更加鮮甜。再加少少🌶️辣椒一齊炒。成個菜式更加惹味！好快就比我食晒！
"

2023-06-27,5,4,4,5,5,"
心血來潮想食辣嘢。其實食辣野真係好過癮，夏天相對天氣比較鬱悶，出一身汗，一個字爽。周不時我都約三五知己去旺角呢間麻辣風雲食，貪佢就腳又方便曬大家。





香辣茶葉炒蝦份量都幾大份，材料都幾豐富。每隻蝦都好爽身，SIZE都幾大隻，食得出落左好多唔同既香料去煮。





乾煸肥腸肥腸偏向肥美果種，即係入面仲有好多肥肥位果種，食落係好香口🤭總體味道都唔錯，完全無好重油膩感，滿滿既辣椒好足口癮。





香辣螞蟻上樹口感Q彈，賣相幾吸引。呢份香辣螞蟻上樹真係幾辣，唔食得辣既朋友要注意啦😜耐無食一段時間，便會囉囉攣有想嚟食返碟嘅衝動。





酸辣土豆絲食酸辣野都喜歡食炒土豆絲，好野味的酸辣，可以食一口接一口🤩
"

2023-06-26,5,4,5,4,5,"
又麻又辣嘅酸辣，真係好好味，今日想推介呢個中國風嘅麻辣風雲，位於旺角瓊華中心，地鐵站行無耐就到啦，極力推薦一試❤️❤️❤️

























"

2023-06-26,4,5,5,5,4,"
夏日熱辣辣食辣其實我都唔算係一個好食得辣ge人，因為體質關係，一食辣就勁出汗，所以有時都好怕會成身濕曬咁再去街呢排日日都落雨，個人好似好多濕氣咁，不如就順便出身汗，個人都冇咁攰～😆今日去旺角瓊華ge麻辣風雲食個lunch，果然一上到去又繼續橫風橫雨…



其實佢地禮拜一至日都有午市set，$58-$88不等，再加錢就有飲品，追加小食都唔係好貴～今次叫左一個客飯餐同一個麵餐，所有辣度同酸度都可以揀，任君選擇我呢D廢J都係食小辣算難得有餐廳有田雞，緊係要食#香辣鴛鴦雞煲！無論係雞同田雞都好滑又好食！



麵類就叫左兩餸，分別係腩肉同特色牛肉餅，都正常味，但個酸好正，鐘意食酸可以叫大酸！🤣🤣



追加左兩份小食，分別係酸辣老醋海蜇同炸饅頭而我要比MVP炸饅頭！好好食！新鮮炸出黎陫





皮又脆，咬落去又軟，最緊要係夠熱！我諗我可以食4個都無問題！🐽總結成餐飯都唔錯，我仲見到隔離叫#酸菜魚個賣相十分靚，下次就到我食😈



"

2023-06-26,5,5,5,5,5,"
又到lunchtime啦~今日係MK做野，心思思好想食四川菜。同事就提出帶我地去呢間麻辣風雲。之前成日聽，但無機會試，今日終於一嘗心願。





麻辣拼盤口感爽脆彈牙，辣度岩岩好，好有驚喜。———————————————————





香辣茶葉炒蝦鍾意食蝦既朋友記得試下～份量十足，用上大量辣椒同茶葉炒香。———————————————————





香辣螞蟻上樹香、辣，又有Q彈的粉絲口感Supergood!吸收哂配料既味道，D粉絲仲索滿醬汁，飽肚又滿足～———————————————————





花雕醉雞雞肉入口夠嫩滑，雞肉肥瘦適中，作為前菜或送飯都一流～———————————————————





 再黎個自選干鍋，當然要夠麻夠辣，否則何來過癮。我揀左，土豆片、特色牛肉餅、萵筍等等。成個鍋份量相當澎湃，絕對夠三四個人咁制，而且麻香濃郁惹味，每一樣鍋物都沾滿哂辣汁，好夠鑊氣，送飯一流呀。

👅整體小總結食物方面，川菜味道正宗，食材及用料都好豐富，而且價錢親民，午飯時間黎到，全場爆滿，可見質素有保證~ 
"

2023-06-26,5,5,5,5,4,"

小編好鍾意食麻辣野，好耐以前都聽過麻辣風雲呢間餐廳，之前係荃灣食過一次酸菜魚都覺得好出色。今次黎到旺角店，就是佢哋最新推出嘅兩款菜式。呢間分店裝修十分精緻，一入門口就見到左邊有個涼亭飯桌位，勁有古代感覺！風雲擎天麵$188炸過嘅麵條反地心吸力咁以「擎天柱」上菜，非常有趣！而且有大大隻炸到鬆脆嘅大蝦！好貼心地將蝦頭切走，而且亦係開邊蝦，令到每一隻蝦都掛滿酸酸甜甜嘅秘製醬汁！配上炸麵條一齊食，香口開胃！火山爆發$178長排骨被醃製得非常入味同香軟，配上秘製嘅醬料，以火山型排列上菜，絕對適合相機先食！面層亦充滿好多紅卜卜嘅辣椒仔，睇落以為好辣，但其實食落辣到適中！炸饅頭$58無論食咩主食都好，呢個一定係麻辣風雲必點菜！用一隻戰船放滿乾冰承載着半打炸饅頭，呢個浮誇嘅上菜方式相信好多人都有打過咭！最值得讚嘅係炸饅頭，可以揸到外脆內院，就算放耐咗都依然保持到質感！涼拌萵荀$58食得太多熱氣嘢，都需要有啲涼拌嘅蔬菜調和一下！佢哋嘅涼拌萵筍唔係坊間食開嘅絲狀，而係萵筍條！非常有誠意洛神花茶$48｜冰涼椰汁冰$38再配埋兩杯極度解油解辣嘅飲品，先稱得上係圓滿嘅晚餐



"

2023-06-22,3,4,4,4,3,"
呢間酸菜魚真係好出名，成日ig都見到，所以約埋朋友一齊試下，但點知有啲失望…個晚全部野食都唔熱*酸菜魚$268呢個係招牌菜，所以試下，叫咗小辣，點知食落一啲都唔辣，反而係超級超級酸，除咗酸味我咩都食唔到，我本身都係食得酸嘅人，但呢個酸味真係over咗，掩蓋曬其他所有味，唯一可以讚嘅係個薯粉好煙韌*椒鹽雞軟骨$128呢個雞軟骨嘅味道ok,好有咬口，但最大嘅問題係唔熱，佢上菜即刻食都只係暖，唔係熱辣辣，所以會有個種凍咗之後油膩嘅感覺*老乾媽炒年糕$98呢個唔太好食，食落有啲似街市買個啲炒腸粉嘅味道，只係一個係年糕一個係腸粉。不過佢貴人地幾倍，仲要冇人地咁熱*人氣炸饅頭$58本身對呢個期望唔高，因為其他人都話呢個麻麻，但佢竟然係全晚最好食嘅😅雖然唔熱，但都算脆，蘸煉奶好好味唔知係我唔好彩咁啱遇到唔好食定係點，反正就唔覺得有網上講咁好食"

2023-06-17,4,4,4,4,4,"
好鍾意食川菜尤其酸菜魚同水煮魚…好多時都返big6食下。留係香港…就會去下麻辣風雲…因為個人覺得幾正中既川菜餐廳。當你又想食酸菜魚時又想食水煮魚…咁當然點個太極鴛鴦魚就可以滿足兩個願望。酸菜魚酸辣麻香好平衡…水煮魚麻麻辣辣好正…呢度魚片肉厚又滑…去骨做得好好…除左魚…一定要點下打卡既炸饅頭啦…炸饅頭點煉奶係最正我去食川菜一定點炒椰菜…唔知點解覺得呢味野又簡單又好味又惹味未夠飽就加多個拼盤同炒年糕拼盤有海哲…夫妻肺片…拍青瓜…青瓜要拍爛先好味…仲有粉皮同腎…唔錯唔錯年糕質感煙韌…辣辣地好正食完就飽哂有時返唔到大陸食魚…呢度絕對一個唔錯既選擇
"

2023-06-16,5,5,5,5,5,"
於2020年開業，廚師則由擁有超過30年經驗、曾於五星級酒店擔任中菜廳主管，開店不久即以秘製酸菜魚打響名堂，店內超過6,000呎，空間感十足，裝修亦別具心思，以中式古典建築元素為主題，並設有六角涼亭座位、鏤空宮燈等打卡位，讓客人有種置身於四川，歎正宗川菜的感覺酸菜魚採用自家醃製酸菜及黑鱸魚，將鱸魚原條起骨，再切成魚片，魚片份量相當多，食落嫩滑少骨。炸饅頭也是每枱客人必點菜式，以《三國演義》諸葛亮草船借箭為靈感，船邊亦會加入乾冰形成噴煙效果。即叫即炸上枱時熱熱，每件炸至金黃色，做到外脆內軟口感。"

2023-06-16,5,5,4,4,4,"

心血來潮同朋友好想食酸菜魚，之前見好多Foodie都介紹呢間麻辣風雲！見到評價都唔錯！喺旺角睇完戲就行過去，超級方便❤️‍🔥入到餐廳見到Menu都好多辣嘢，我哋決定叫呢三個。





✨✨麻辣拼盤✨✨貪心嘅我哋叫左個麻辣拼盤，入面有齊五款小食，每一款都好鐘意食！





✨✨太極鴛鴦魚✨✨想食酸菜魚又想食水煮魚，叫個太極鴛鴦魚就一次過滿足晒兩個願望🥰！酸菜魚嘅酸度同辣度都岩岩好，勁開胃。另外水煮魚都好香辣味！夠哂麻夠哂辣！兩款入面嘅魚肉都大大塊，魚肉又好嫩✨





✨✨水煮田雞✨✨太耐冇食田雞，見到呢到竟然有水煮田雞一定要叫返個啦🤤田雞肉比較結實，但都幾滑，又係好入味！
"

2023-06-14,4,5,3,4,4,"
