time,taste,environment,service,hygiene,indigestible,comments
嗌左個「慢煮鐵板1人套餐」。套餐包括：沙律或餐湯、主菜及飲品。



❤️揀左餐湯——周打蜆肉魚湯食材豐富，入面有好多粒蜆肉！重有薯仔。餐飲嗌左熱檸檬茶。❤️生菜魚肉細細個媽咪成日買比我食，可以話係充滿童年回憶！夠晒熱！生菜同魚肉都多👍🏻。生菜又甜又爽脆。魚肉彈牙。



❤️因為白蘿蔔實在太好味想encore就嗌多個「永年三寶」，分別有魚蛋、豬皮同白蘿蔔。❤️煎釀三寶分別有青椒🫑、苦瓜和豆卜。煎釀三寶青椒就成日見，苦瓜同豆卜就較少見，好特別👍🏻。



❤️樽仔烏龍茶用樽裝飲唔晒可以拎走慢慢飲，幾好👍🏻。



❤️哇呢個鐵板厚切豬扒冇得輸呀，鐵板夠熱辣辣渣渣聲，豬扒真係肉質好鮮嫩



❤️永年大碗麵有豬皮、豬紅、魚蛋菜心，雞翼尖、魷魚、豬腸、蘿蔔全部王牌喺晒度，要贊一贊啲蘿蔔全部咬落去係冇渣，今次我叫咗油麵。唔會好似其他車仔麵咁全部嚟到枱啲麵散修修，麵質煮到啱啱好，食到「雪雪聲！」



"

2023-05-17,4,4,4,4,4,"
同朋友喺沙田行街，餓餓地順便入咗呢間食晚飯～餐廳位於新城市廣場，主打懷舊風味嘅鐵板餐，除此之外亦有車仔麵、港式小炒、小食供應，裝潢頗有香港特色，行新派造型路線，會話值得到訪😃



晚市有慢煮鐵板套餐，包沙律、餐湯、主菜、小食同飲品，整體份量十足，性價比幾高！前菜叫咗打蜆肉魚湯同牛油果薯仔蝦沙律，前者creamy濃厚、後者味道清新，面頭仲有幾隻爽口彈牙嘅大蝦添🍤



主菜有安格斯封門柳同雜扒，封門柳要咗五成熟，肉質鬆軟，食落唔韌，牛味突出，個人十分喜歡💕雜扒包括西冷、嫩滑雞扒同厚切豬扒，配埋洋蔥同黑椒汁就最合適不過了～旁邊仲有脆脆嘅炸麵，創新又好味😋



小食都有幾多選擇，蝦多士有三小件，酥脆可口，好有懷舊嘅感覺～酸忌廉煙肉焗薯原個上，可自行加配調味料，健康又飽肚🙈生菜十分新鮮，搭配腐乳令到主角更加鮮甜！



"

2023-05-17,5,5,5,5,5,"
永年士多一向都好出名，而家開到嚟沙田，住喺呢區嘅朋友又多間選擇啦！





今日同媽咪出嚟下午茶，未食Tea前見到隔誰枱鐵板餐滋滋聲，好吸引，決定嗌返個嚟食先！.懷舊鐵版豬扒餐$108





一嚟到緊係趁熱將黑椒汁淋大大塊嘅有骨豬扒度啦！熱辣辣嘅鐵板，一淋上去滋滋聲，黑椒味出晒嚟！





豬扒唔會太乾、軟冧易咬。因為唔想食太飽揀咗跟薯菜，懷舊波浪形薯條外脆內軟，單食都好正！.黑芝麻流心西多士餐$63





其實食完個鐵板餐都有小小飽，但見到下午茶有流心西多士，仲係媽咪最愛嘅黑芝麻，一於嗌多份嚟share！





濃濃嘅黑芝麻醬，夾喺西多士入面，甜而不膩，絕對值得嗌。.+$9仲可以升級做永年特飲





好耐冇飲紅豆冰嘅豬太郎就嗌咗抹茶紅豆冰，滿滿嘅紅豆加埋香而不澀嘅抹茶，絕對係邪惡下午茶嘅必叫item！.📍香港永年車仔麵茶冰廳HongKongWingNin 沙田正街18號新城市廣場一期1樓113號舖"

2023-05-15,4,4,4,4,4,"

沙田🚇新城市廣場呢間「永年車仔麵茶冰廳」主打🇭🇰港式鐵板餐，入面裝修亦🥰充滿懷舊風，而且四百幾蚊💰就食到勁豐富嘅慢煮🥩鐵板2人套餐添！

餐飲☕️有多款選擇，最吸引😍我嘅係可以加💰$15轉🍵抹茶🫘紅豆冰🍹，抹茶🍵味濃唔會太甜，🫘紅豆料足又香甜🤤。

牛油果🥑薯仔🥔蝦🦐沙律🥗配咗千島海鮮醬，開胃可口。

周打蜆肉🐟魚湯🥣用料足，鮮味濃郁😋，好啱我口味！

小食懷舊🍤蝦多士🍞炸得好鬆脆👍，配上鮮味嘅🍤蝦膠同埋沙律醬，十分之開胃🤤。

主菜加💰$40可以升級做SRF🏯和牛肉眼芯，我揀咗五成熟🔥同埋配黑椒汁。

鐵板上🔥熱辣辣，倒汁落去即時🤩滋滋聲，香氣撲鼻。

五成熟👍啱啱好，份量足又嫩滑😋，正呀！

佢哋嘅🇺🇸美國安格斯🐂封門柳亦都唔差，肉味濃郁而且揀咗佢嘅永年招牌🌶️辣椒汁，少少辣好惹味🥰。

佢哋鐵板餐🍽️配嘅麵都幾特別，係炸🔥到又脆又香口嘅麵🤩。

黑芝麻西多士🍞伴雲呢拿雪糕🍨份量十足，楓糖漿🍯加上雲呢拿🍨雪糕同埋香脆西多士🍞香甜美味而且有🧊冰火🔥感好有趣。

西多士🍞中間充滿黑芝麻，入口更加豐富😍滋味。
"

2023-05-15,5,5,5,5,5,"
今日我要同大家分享一個令人滿足嘅餐單！最近我去沙田市中心嘅永年茶餐廳，試咗佢哋嘅「慢煮鐵板2人套餐」，真係好好味！牛油果薯仔蝦沙律蝦仁彈牙，牛油果襯托出淡淡嘅奶油味道，非常開胃，同薯仔一齊食更加順滑。湯類方面，酥皮周打蜆肉魚湯實在令人驚艷！湯底濃郁鮮甜，加上蜆肉，令湯更加豐富滋味。佢哋嘅SRF和牛肉眼芯真係煮得好拿手。成熟度掌握得恰到好處，七成熟嘅牛肉眼芯咬落去，口感嫩滑多汁。配上鐵板上嘅永年招牌辣椒汁，真係增加咗一份辣味，令牛肉更加香口。真係加味到恰到好處，辣而唔會太過濃烈，真係令人回味無窮！另一款牛扒係美國安格斯封門柳，同樣七成熟度。黑椒嘅香氣滲入牛肉之中，帶出一種濃郁嘅味道，真係令人垂涎欲滴。秘製瑞士雞翼，雞翼汁調得唔錯！特別一提嘅係佢哋嘅黑芝麻西多士伴雲呢拿雪糕，脆皮西多外面係滑溜溜嘅雪糕，味道層次分明，一口咬落去，每一口都帶來層次豐富嘅口感，絕對係一種享受！飲品方面，紅豆奶茶冰同抹茶紅豆冰，滑滑嘅奶茶配上紅豆，味道清香唔會太甜；而抹茶紅豆冰口感順滑，又唔會太濃。香港永年車仔麵茶冰廳HongKongWingNin地址沙田沙田正街18號新城市廣場一期1樓113號舖Shop113,1/F,NewTownPlazaPhaseI,18ShaTinCentreStreet,ShaTin營業時間星期一至日08:00-21:30



"

2023-05-15,5,5,5,5,5,"
不經不覺，結左婚三年，只想跟張生好好地享受一下一餐普通的既餐💕。今次張生帶我去試一個慢煮鐵板套餐。好似都好唔錯🤩（5⭐️最高）慢煮鐵板2人套餐（整體5⭐️）餐湯🥣周打蜆肉魚湯淡淡的蜆肉配上薯仔及忌廉湯，好滋味🤩



周打蜆肉魚湯周打蜆肉魚湯港式牛尾羅宋湯飲落有少少辣辣地，牛味濃，而且有蕃茄香，份量足料又滋味，正😝



港式牛尾羅宋湯小食🍤芝士肉醬焗薯皮利用肉醬焗薯仔，使薯仔吸引了肉汁，加上芝士，好野味呀😘😘



芝士肉醬焗薯皮砵酒燴牛尾香濃牛尾煮得好入味，又炆得好林，好味之選



砵酒燴牛尾南乳雞翼炸既火喉岩岩好，食落有少少南乳香味😍而且脆卜卜💕 



南乳雞翼主食🔪🍽️1️⃣美國安格斯封門柳跟意粉選了5成熟的封門柳，咬落肉質細滑而不老。加上洋蔥汁，一流👍🏻🧡



美國安格斯封門柳跟意粉

 2️⃣美國頂級西冷扒跟白飯相比起，西冷肉質較為成熟，但會比起上黎較容易吸收到洋蔥汁的鮮甜味🤩



美國頂級西冷扒跟白飯特飲抹茶紅豆冰🤩好特別的，紅豆香不會過於搶了茶味。當食到紅豆時，會感受到有淡淡的甘香茶味💕綠茶紅豆冰綠茶紅豆🫘一向都有試，但作為飲品，都係第一次🧡



抹茶紅豆冰及綠茶紅豆冰"

2023-05-14,5,5,5,5,5,"
好耐冇食過港式鐵板餐呢，於是嚟到朋友介紹嘅香港永年車仔麵茶冰廳。店內嘅環境開揚舒適，裝潢以舊式香港情懷為主，啱曬一家大細嚟試試地道港式美食。



✨厚切豬扒鐵板餐✨嫩滑雞扒鐵板餐扒餐上枱後，店員提醒我哋要拎定紙巾準備，之後就幫我哋倒上洋蔥汁，聽到鐵板嘅滋滋聲，就知道可以開餐嚕！今日點咗兩份鐵板餐，熱辣辣又香噴噴，雞肉肉質嫩滑，而豬扒厚實足料，外皮同樣煎得香脆，今餐非常豐富呀🤤鐵板餐可以選配炸麵、白飯🍚、意粉🍝同薯菜，平時都係配飯多，今日就試下炸麵先，呢度嘅炸麵炸到又脆又香，加埋洋蔥汁，味道唔錯！✨酥皮周打蜆肉魚湯🫕酥皮湯嘅酥皮金黃鬆脆，湯嘅餡料豐盛，啖啖都飲到香滑濃郁的忌廉湯同蜆肉、魚肉嘅鮮味。✨懷舊蝦多士蝦肉爽口彈牙，炸得酥脆可口，食落唔會太油膩，如果有多件就好啦🥹✨黑芝麻西多士伴雲呢拿雪糕🍨第一次食黑芝麻味嘅西多士，入口酥脆，中間餡料充滿黑芝麻，配埋雲呢拿雪糕一齊食好夾呀。



"

2023-05-13,5,5,5,5,4,"
再訪懐舊風冰廳，裝潢佈置非常有心思，環境寬敞坐得好舒服，客人可用二維碼自助落點餐。食物選擇多元化，結合車仔麵及冰廳的元素，食物款式創新有特色☺️食物份量多，叫二人套餐，絕對會食到好飽😆晚市二人消費：$493（連加一服務費）💖💖💖食評💖💖💖-慢煮鐵板2人套餐-招牌港式牛尾羅宋湯✨味道香濃偏辣，惹味開胃🤤湯料十分豐富，有牛尾及雜菜美國安格斯封門柳配炸麵(五成熟)✨美國頂級西冷扒配炸麵(五成熟)✨牛肉好厚身，肉質有驚喜！封門柳質地特別柔軟，西冷扒較有嚼勁，牛肉味十分濃郁！五成熟口感極佳，外皮煎得微脆，切開中間牛肉呈粉紅色，肉質十分鮮嫩，亦做到鎖住肉汁的效果，不用醬汁都好夠味👍特別一提，牛肉底下放了洋蔥，鐵板熱度不會影響肉質，十分貼心~豬大腸生菜(+$20)✨好惹味😍喜歡豬大腸的必點！配上爽脆生菜一流懷舊蝦多士✨多士口感好酥脆，配上沙律醬好好味黑芝麻西多士伴雲呢拿雪糕✨鬆軟西多士夾住黑芝麻餡，十分香甜，配上雪糕冰火交融口感層次豐富樽仔奶茶(+$15)✨"

2023-05-13,4,4,4,4,4,"
好耐無黎沙田新城市廣場，行過見到永年，以為佢只係賣車仔麵，點知仲有鐵板燒食，一於試試佢～🔎慢煮鐵板2人套餐（$398）💝沙律/餐湯我同朋友揀左港式牛尾羅宋湯同周打蜆肉魚湯。▪️羅宋湯：飲落酸酸甜甜，好開胃。▫️周打蜆肉魚湯：好幾忌廉味，飲落Creamy.💝主菜▪️永年雜扒（洋葱汁）：雜扒包括雞扒、豬扒同牛扒，岩曬鐘意食肉既朋友❤️份量好多，而且食落唔會乾，都算Juicy!▫️美國安格斯封門柳（7成熟、黑椒汁）：封門柳肉質結實，但唔會韌～配埋黑椒汁，味道岩岩好。以上主食可以揀跟炸麵，非常少見。炸麵香脆可口~💝小食▪️懷舊蝦多士：比較少地方有蝦多士，上枱炸到熱辣辣同脆卜卜，好邪惡！▫️黑芝麻西多士伴雲呢拿雪糕：平時西多士係花生醬為主，今次見佢係黑芝麻咁特別，當然要試一試啦。黑芝麻味道都幾濃郁。西多士熱辣辣，配埋凍冰冰既雪糕一齊食，冰火二重天既感覺非常特別❤️💝飲品▪️抹茶紅豆冰(+$15)：抹茶味都算出，紅豆好淋👍🏻▫️菠蘿冰(+$15)：清新解渴，而且唔會太甜。㊙️另有加一服務費
"

2023-05-13,4,4,5,4,4,"
之前同朋友講到永年士多，跟住立即想起有一間永年茶冰廳，有朋友話想去試下，於是便帶他去試一試☺️餐廳內部裝修主要是懷舊的主題，鐵板餐是其中一個特色🙂經過深思熟慮之後最後決定點了一個慢煮鐵板2人套餐（$398）酸忌廉煙肉焗薯原隻焗薯，配上酸忌廉之後又是另一種特色🤩腐乳通菜食了這麼多肉，要吃一點菜來幫助消化🤣牛油果薯仔蝦沙律好耐冇食牛油果，聽講牛油果比較健康，而且配上薯蓉和蝦之後令整個沙律層次升了級😆招牌港式牛尾羅宋湯前菜必點之一，湯中間會有牛尾，學下去有一點辣，十分惹味😚永年雜扒一共有豬牛羊三種，西冷扒口感十足，比較煙韌；豬扒採用西班牙黑毛豬，有少量肥肉；雞扒配上洋蔥汁之後能感受到雞肉濃郁的味道😋美國安格斯封門柳封門柳肉質比較鬆軟，不會太煙靭，牛肉味十分濃郁，配上脆麵底簡直就是一流，值得畀個like👍🏻黑芝麻西多士伴雲呢拿雪糕黑芝麻西多士比較少見，夾心以芝麻為主，十分特別抹茶紅豆冰&奶茶紅豆冰大家各有特色，以紅豆為主，當中以奶茶紅豆冰比較正😜好味指數：10/10性價比指數：9/10"

2023-05-13,4,4,4,4,4,"

要在熱鬧的沙田市中心找好餐廳不難，但要外望悠閒景觀並不容易。這晚未到六時便走進餐廳，首次光顧，純粹被其懷舊的裝修吸引，覺得甚有特色，可能時間尚早剛開晚市，因此被安排了正對落地玻璃的寬敞卡位，外頭雖說不上是甚麼美景，但整體感覺開揚，看到外頭匆匆忙忙的行人，覺得自己就像置身於鬧市中的綠洲，滿有悠閒感，女士會著重「食環境」和「食感覺」呢!那偌大的落地玻璃也正好作拍攝背景，適合喜歡打卡拍照的。





點了二人鐵板餐，視乎選擇，可以有齊頭盤、主菜、小食、甜品和飲品，選擇相當多,因此也對得起這個價格。食物上桌後放滿一枱，相當賞心悅目。甜品在沒有特別要求下會自動自覺後上，挺細心的安排。





主菜點了美國安格斯封門柳，另一份加錢轉了SRF和牛肉眼，早前介紹過SRF牧場是將美國安格斯牛和日本和牛混種，取安格斯牛的肉質，又有和牛的油花。這塊肉眼的確相當多油花，以個人口味來說，肉眼位置油花偏多，不大合意，反而喜歡安格斯封門柳，牛味足且鬆軟易切。此外牛油果蝦沙律和抹茶紅豆冰也是不錯的選擇。



"

2023-05-12,4,5,5,5,5,永年車仔麵間中都會encore。沙田分店原來出左鐵板餐，2人套餐好抵食，食到勁飽。2人套餐$398沙律/餐湯＋主菜＋小食＋飲品前菜羅宋牛尾湯-好足料，真係有牛尾。周打蜆肉魚湯-加$15要酥皮。餐湯入面有蜆肉、薯粒、煙肉，酥皮焗到好脆再浸落湯道好味😋主菜一個+$40升級SRP和牛肉眼芯配黑椒汁另一個揀左豬扒配洋蔥汁成塊鐵板上，倒汁落去喳喳聲，好有童年回憶，好懷舊。牛扒同豬扒都好腍好易切。跟餐有個炸麵，幾特別。小食薯條-係茶餐廳嘅粗波浪薯條，好多薯仔，炸到好脆。黑芝麻西多士伴雲呢拿雪糕-呢個幾有驚喜，黑芝麻餡好少見，有芝麻香又唔會太甜，配埋雪糕好食。📍香港永年車仔麵茶冰廳(沙田)沙田沙田正街18號新城市廣場一期1樓113號舖

2023-05-11,5,5,5,5,5,"
永年出名車仔麵，但呢期餐廳推出懷舊茶餐鐵板燒，有唔同的扒類可以選擇，仲可以叫返啲車仔麵小食我哋叫咗呢個鐵板二人餐，$398包餐湯/沙律，每人一個鐵板主食，仲有小食同飲品，星期六同星期日都有套餐，抵食韭菜豬肉：鮮蝦牛油果沙律永年雜扒鐵板燒：入面有豬扒、西冷牛扒同雞扒，一次過滿足晒三個願望呀另外叫咗個美國肉眼扒，五成熟，牛肉粉嫩，唔錯唔錯小食：紅酒煮牛尾，牛尾炆得好入味甜品：雲尼拿雪糕西多士，超邪惡，但勁好食"

2023-05-11,5,5,4,4,5,"
今日行完新城市，想食港式就醒起之前食過永年既鐵板餐有酥皮湯，食過翻尋味今日就一於再encore!今晚同朋友order慢煮鐵板2人套餐鐵板花膠扒佛跳牆見到有新嘢，竟然有佛跳牆鐵板食😂朋友就嚐下鮮，花膠扒份量多又有厚度，鐵板上食鮑魚麵好過癮😂😂鐵板美國安格斯封門柳食肉獸既我一如既往點能夠唔點鐵板牛🫢封門柳牛味香濃，份量之大睇相就知5成熟，粉嫩既肉質令我每次黎都點必！推薦大家封門柳鐵板✨✨美國安格斯封門柳😍食鐵板點可以無酥皮湯！！酥皮周打蜆肉魚湯，濃郁既湯帶住厚實既口感，材料超足！酥皮周打蜆肉魚湯之前黎食過大蝦牛油果沙律，今日就試下雞扒鹹魚凱撒沙律估唔到鹹魚同生菜出奇地夾，咸香味令沙律既清新感更突出雞扒鹹魚凱撒沙律蝦多士見到有砵酒燴牛尾就緊係要加點！牛尾好入味肉質好軟腍😽愛牛之人一定要加配埋！砵酒燴牛尾例牌，食港式又點可以唔食西多，熱辣辣既西多加上雪糕，凍熱交加係一種味蕾上既享受，切開入面仲要係唔常見既芝麻餡，呢個黑芝麻西多伴雲呢拿雪糕為今餐港式鐵板劃上完美句號😽順帶一提，友人邊飲邊大讚抹茶紅豆冰，唔會死甜得黎又特別，我下次都要點黎試下🤭黑芝麻西多伴雲呢拿雪糕黑芝麻西多伴雲呢拿雪糕"

2023-05-11,4,5,4,4,4,"
[香港永年車仔麵茶冰廳]港式茶記食得多，呢間位於新城市裡面既冰廳想試好耐，平時好多人排隊，見平日晚上唔洗排隊就去試吓先🤓鐵板2人套餐包沙律或餐湯+主菜+小食+飲品✿慢煮鐵板2人套餐$398餐湯🥘招牌港式牛尾羅宋湯牛尾羅宋湯味道香濃，湯汁口感濃稠，牛尾粒肉質鮮嫩，好足料。周打蜆肉魚湯傳統西式周打蜆肉魚湯，唔會好腥，湯汁鮮甜。主菜🥩SRF和牛肉眼芯🐮+$40鐵板燒有黑椒汁、洋蔥汁&招牌辣椒汁選擇，和牛肉眼芯肉質柔軟，口感嫩滑，油脂分佈均勻👍🏻用鐵板上熱辣辣更正。永年雜扒雜扒有牛扒、雞扒&豬扒，三樣款扒都整得唔錯，牛扒中規中矩，唔會過韌。雞扒&豬扒肉質唔嚡口。另外每款鐵板燒都會跟一個炸麵，炸麵口感脆卜卜，食咗咁多肉肉食翻啖炸麵，口感特別。小食懷舊蝦多士🦐🍞🍞秘製瑞士雞翼🐥🐥兩款都係港式冰廳必點！蝦多士外層麵包糠炸得香脆，再配上蝦肉則鮮嫩多汁；瑞士雞翼甜甜哋，肉質柔軟多汁。餐飲凍檸檬水+$4凍檸茶+$4總結🫦價錢比一般茶記略為高少少🤏🏻，但勝在可以比到好既質素你，餐廳座位闊落舒適，既有特色懷舊風味，食物又有水準，回頭率應該都幾高😉✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿香港永年車仔麵茶冰廳地址:沙田沙田正街18號新城市廣場一期1樓113號舖電話:21172368✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿✿"

2023-05-10,5,4,5,4,5,"
今日終於去咗香港永年車仔麵茶冰廳食飯,餐廳外面仲超多懷舊擺設



我哋就叫左一人鐵板餐🥩雜扒份量唔少,淋上黑椒汁,即刻’渣渣聲’,切開牛扒呈粉嫩色,幾多肉汁我仲加配左酥皮周打蜆肉魚湯酥皮超鬆軟,牛油味香濃另外都叫左2款小食,懷舊蝦多士,炸得非常鬆脆砵酒燴牛尾,牛尾入味,而且好腍身朋友就叫咗永年大碗麵(配油麵)入邊有超多配料,湯底加辣汁幾惹味另外加配埋牛三寶,有齊牛筋牛柏葉牛肚,膠質超重😋飲品就叫左奶茶紅豆冰同抹茶紅豆冰,差唔多有半杯紅豆👍"

2023-05-10,5,5,5,5,5,"
香港地舊時回憶😍#永年士多#永年車仔麵茶冰室一次滿足你兩個願望🤩

另加2款滋味小食懷舊蝦多士小三角形的麵包片搭配上一種由蝦肉和調味料混合製成的餡料，炸至酥脆香口🍞黑芝麻西多士伴雲呢拿雪糕🍧黑芝麻醬夾在兩片麵包中，煎至金黃色。加上凍冰冰嘅雪糕又熱又凍雙重享受🤪"

2023-05-08,5,5,4,4,4,"
喜歡吃車仔麵的，以下這間就不能錯過，雖然是街景，但有落地大玻璃😍今次要求坐卡位，軟墊座位坐得舒服車仔麵套餐有三款套餐，「🤴🏻男神麵」，「👸🏻女神麵」，以及我最喜歡的「🦹🏻‍♂️永年車仔麵」，如果仍然不喜歡，亦有「自由選配」✅永年大碗麵豬腸/魚蛋/蘿蔔/豬紅/豬皮/雞翼/雞翼尖/魷魚/紅腸/菜心一個車仔麵套餐已經包羅萬有，足足有10款餸菜再加上一個麵底當中我最喜歡是豬腸及蘿蔔，豬腸爽脆，蘿蔔吸收了湯汁的精華，十分惹味由於我下單是組合套餐✅「街頭炸物」及「涼拌小食」要特別推介「涼拌小食」2選1「手拍青瓜」及「涼拌萵筍」我也是第一次吃涼拌萵筍，蒜蓉汁滲透了整塊萵筍，配上萵筍嘅爽脆鮮甜，味道昇華到另一個階段✅「永年辣汁」我喜歡永年車仔麵亦有另一個原因—「永年辣汁」，喜歡吃辣嘅朋友亦都不能錯過他的秘製辣汁這已經不是我第一次用餐，但真的很值得推薦，就算帶小朋友也可以享受到車仔麵味道



"

2023-05-08,4,4,4,4,4,"
港式牛尾羅宋湯，味道濃郁，而且蔬菜甚多，牛尾有口感。牛油果薯仔蝦沙律，新鮮牛油果，配上薯仔蓉仲有鮮甜蝦再加上千島沙律醬汁，好開胃。主菜是美國極佳級封門柳，低溫慢煮，肉質軟滑，再加上醬汁，鐵板咋咋聲.另一個是雜扒餐，分別有雞牛豬，再配上永年招牌辣汁，惹味。兩個主菜都奉上配菜，有粟米蕃茄西蘭花及什菇，營養十足。



"

2023-05-07,4,4,4,4,5,"
以前永年只有元朗有嘅時候，入親元朗都會過去幫襯下，因為佢哋嘅車仔麵真係令人食過返尋味😋呢幾年開咗好多分店，今次特登試下個鐵板餐🥩🖤黑白配⚪️叫咗個鐵板2人餐$398加$40升級咗個SRF和牛肉眼芯套餐包咗沙律或湯、鐵板、小食同飲品好多野食😍沙律湯同埋小食都有好幾款唔同嘅選擇前菜🥗牛油果薯仔蝦沙律🥣招牌港式牛尾羅宋湯蝦肉大大隻，配上蕃茄、新鮮沙律菜等好開胃，而且份量都唔少小食🥔芝士肉醬焗薯皮🍨黑芝麻西多士伴雲呢拿雪糕職員好貼心提醒我哋焗薯皮要趁熱食，薯皮上舖滿芝士肉醬，焗到塊皮好香口，十分唔錯👍西多士雪糕就當甜品，如果內餡芝麻多啲會更好，為呢餐畫個完美句號永年雜扒-美國西冷扒、嫩滑雞扒、厚切豬扒啱曬選擇困難症、咩都想試吓嘅朋友一次過食曬3種扒，黑椒汁永遠麵係食鐵板嘅皇牌！低溫慢煮SRF和牛肉眼芯建議加啲錢轉和牛😚🖤黑白配⚪️揀咗5成，肉質勁嫩，同西冷真係有對比🤣份量大約10oz，試咗個永年招牌辣椒汁，辣辣地幾惹味扒餐會配個脆麵，又係幾新穎😎記得留返啲汁淋落去飲品方面叫咗杯檸茶同+$15樽仔奶茶樽仔奶茶茶味好濃，正，不過因為係樽裝糖度就無得調教了"

2023-05-07,4,4,4,4,5,"
環境：主打懷舊港風，店內絕大部份裝飾如通鋪上復古磚地板，舊式收音機，復古海報都非常IG-able.食物：永年車仔麵食得多，今次試下鐵板餐2人餐。$398已經包2個主菜、2個小食、2個湯、2杯飲品。.主菜：揀咗封門柳同+$40升級咗做肉眼芯。封門柳係牛嘅橫膈膜肌肉，入口肉質鬆軟，啖啖肉汁。而肉眼芯係牛嘅肋脊部，呢個部份嘅運動量比較少，所以啲人話呢個係和牛最好食嘅部位☺️個人覺得入口肉質確實比較鮮嫩，油花都均勻，仲夾有牛筋，有咬勁。☺️.小食：揀咗焗薯同腐乳生菜。焗薯金黃金黃好誘人，上面芝士可拉絲，超邪惡😎腐乳生菜個腐乳醬好惹味，咸香味道又濃郁。.湯：揀咗一紅一白，紅湯羅宋湯湯裏面好多材料，口感豐盛，微辣。白湯係周打蜆肉魚，海鮮味濃郁，入口#creamy。



"

2023-05-06,4,4,4,4,4,"
><





去到永年唔一定食車仔麵仲有鐵板鋸扒餐提供裝修適合打卡環境幾舒服





慢煮鐵板2人套餐(398)沙律/餐湯+主菜+小食+飲品





牛油果薯仔蝦沙律賣相吸引食扒之前有沙律冇咁膩





酥皮周打蜆肉魚湯(+15)香脆鬆化湯幾creamy





永年雜扒/美國安格斯封門柳倒黑椒汁時滋滋聲用餐紙擋住濺起醬汁滿滿儀式感封門柳七成熟剛好很軟腍





酸忌廉煙肉焗薯一大塊牛油夾喺薯仔融化自己加蔥花煙肉sourcream





黑芝麻西多士伴雲呢拿雪糕芝麻濃郁香口西多士有厚度





抹茶紅豆冰(+15)/凍餐鴦(+4)紅冰有層次感唔太甜





蝦籽菜心(22)大澳蝦籽幾香><><><><><><><><><><><香港永年車仔麵茶冰廳沙田沙田正街18號新城市廣場一期1樓113號舖
"

2023-05-06,4,3,4,4,5,"
theAngusBeefSandwichandtheShrimpToast,thatwilltakeyoubacktoabygoneera.However,theirstandoutdishesaretheMatchaRedBeanIceandtheTea-flavoredIce,whicharebothaperfectwaytocooloffonahotday.TheMatchaRedBeanIceisarefreshingdessertthatcombinesthebittertasteofmatchawiththesweetnessofredbeans,makingitanidealtreatforthosewhoenjoyabalancedmixofflavors.Ontheotherhand,theTea-flavoredIceisalightanddelicatedessertthatwillleaveapleasantaftertasteinyourmouth.
"

2023-05-04,5,5,4,5,4,"
今日收工入沙田同個friend睇lulu豬展覽，順便食個飯，大家話好掛住港式鐵板餐。





行過見到有個鐵板二人餐，即刻行咗入間茶餐廳去食嘢。





餐廳設計好多香港特色懷舊嘅設計裝修，用返80年代紅白藍牌既設計。已懷舊風金屬吊燈作餐廳裝修。



二人餐超抵，兩個鐵板餐加$15可以升級做酥皮周打蜆肉魚湯。超濃味嘅蜆肉魚湯再配埋剛剛焗出嚟嘅熱辣辣又鬆脆嘅酥皮，非常好飲好食。



小食方面好多選擇，我哋揀咗懷舊蝦多士。





另外再加咗$18，叫咗碟蠔油生菜食。



飲品方面都好多選擇除了有港式飲品，仲有其他飲品選擇。美國安格斯封門柳（5成熟）揀咗黑椒汁來襯封門柳，非常重牛肉味，口感彈牙，肉質鮮嫩。切出嚟有少少血執滲出，係鐵板上熱住來食非常正。



美國頂級西冷扒（5成熟）揀咗洋蔥汁配西冷扒，夠大塊厚切。唔會太多筋，食落幾有口感。重牛肉味，非常新鮮。



兩個鐵板餐仲有脆麵附送，非常夠特色。最緊要鐵板夠熱，非常正👍🏻"

2023-05-03,4,4,4,4,4,"
本身都好鍾意食永年車仔麵，湯底濃味，配料入味又多選擇。去沙田竟然見到有永年都夠驚喜，原來係新開張，去到見到有人食鐵板，香到自己都心思思想試.最後就決定唔食車仔麵，試吓鐵板餐，二人餐包埋餐湯、小食同飲品，計落都幾抵添！💡慢煮鐵板2人套餐$396(+$40升級SRP和牛肉眼芯)



💡招牌港式牛尾羅宋湯&周打蜆肉魚湯紅湯酸辣酸辣咁好開胃，牛尾都有幾舊，好腍又有牛肉味。白湯係蜆肉魚湯，湯底都幾濃厚，蜆肉都有4-5舊，仲要唔係雪藏味超勁個隻，都算係幾驚喜。



