time,taste,environment,service,hygiene,indigestible,comments

2021-10-06,5,5,4,4,4,"
諗起高質火鍋胡爐絕對係我一食再食之選去完佐敦兜去醉胡爐打個靚邊爐先高樓底一入去就見到勁搶眼嘅吊燈同酒櫃胡椒豬肚花膠雞煲胡椒夠晒香又唔會太辣連湯底都飲得唔怕咸雞肉出奇咁滑仲有好多花膠同豬肚碟牛靚到唔洗多講自己睇圖呢個厚度淥10秒仲有少少粉紅色咁食勁滑呀海鮮拼盤蟶子鮑魚夠晒新鮮彈牙好鮮甜隻蝦嚟到啲腳都仲郁緊香菇韮黃帶子餃牛骨牛汁丸帶子餃因為加左啲香菇食落好香仲加左啲爽爽地嘅口感牛丸夠晒彈牙雜菇拼盤份量都好多計番食物質素同份量絕對值得一食再食



"

2021-10-06,5,5,4,5,5,"
醉胡爐（尖沙咀）#今日同朋友去完科學館参觀,跟住我哋去咗尖沙咀吃晚飯,朋友話想食串燒、火鍋和刺身三種食物,醉胡爐就可以一次過滿足曬佢三個願望,最後我哋被魚翅湯吸引住,只是打邊爐😄餐廳高檔、寬敞、樓底高,設計富時代氣息。1）金翅花膠乳鴿湯底$348*呢度湯底款式多,而且極具特色,店員為我哋推介呢個湯底,於是便試下,一上枱使見到金黃色的湯上面鋪滿魚翅,湯底濃郁鮮甜,再加上乳鴿的清香,乳鴿大大隻很多肉,但肉質卻很鮮嫩。香濃的魚翅湯配上大量滋補的花膠,這湯非常營養豐富,可以補腎壯腰,補血益氣,湯裏更有日本南瓜,非常清甜！店員叮囑我們要飲多碗湯,美味鮮甜而不加味精的湯,簡是我的一生至愛。2）廣島蠔$88：份量夠多,大大隻的新鮮廣島蠔,外表充滿亮澤,肉質飽滿而有一種鮮甜味道,簡直是人間極品。3）蟹籽蝦丸$98：用新鮮虾肉慢慢叼制而成,味道鮮而爽口,面層鋪滿蟹籽,吃起來更有口感。4）黃金墨魚丸$52：手打墨魚丸爽口彈牙,味道鮮甜,一咬下去,墨魚丸中滲出鹹蛋黃漿,香濃的蛋黃味道與墨魚丸的鮮味,在嘴裏停留着。5）香菇韮黃帶子餃$58：餃子裏面有粒帶子,並非帶子碎,韮黃味道清新,更突顯出帶子的鮮味,再配上冬菇的香味,互相配搭得非常好。6）稻庭烏冬$38：烏冬比較幼身,吃起來彈牙爽滑,吸收了湯的精華,美味到停不了口,為今餐畫上完好的句號！



"

2021-10-05,5,5,5,5,4,"

🔸菜單種類：火鍋、-一上枱，店員就準備好八種調味醬料，例如蒜蓉、芝麻醬、豉油、辣椒等等。🥘金湯鴿翅花膠鍋首先係比佢既湯底吸引咗，「金湯鴿翅花膠鍋」底主要材料係乳鴿、魚翅、金草火腿等，好養生，連湯底都可以飲埋😝😝香醇入味，沒有味精，沒有口乾感覺。打邊爐前飲幾碗，好正🥘胡爐牛肉拼盤牛舌芯+安格斯手切肥牛+牛胸爽等，視覺和味覺的饕餮盛宴🤣擺盤好靚，每個部位都有的各種口感，最受歡迎菜式之一。🥘芝心手打蝦丸/墨魚丸邊爐首選叫芝心手打丸😆，有芝士流出，彈牙！😝🥘牛柏葉厚實的牛柏葉，七上八下15秒涮好，十分爽脆，好過癮～😛"

2021-10-05,5,5,5,5,5,"
有一晚同老公去咗打邊爐，就嚟咗呢間尖沙咀都比較出名嘅醉胡爐度食，入到去坐低咗之後就揀湯底，我哋叫咗個金湯鴿翅花膠喎，因為見到佢呢一個湯底係期間限定同埋成日食麻辣湯底，所以今次就試吓呢一個，叫完湯底之後，店員就會為你送上一盤調味料醬汁，俾你自行調配，調配好之後店員就會收返走，然後我哋就叫咗一個小食，同埋一啲打邊爐嘅餸菜，等咗一陣之後鍋底終於都到咗，店員話等佢滾一陣然後就會過嚟幫我哋將隻乳鴿剪開，等我哋食得方便啲，店員都比較推介叫我哋飲下個湯，飲到夠，先落打邊爐嘅餸菜，呢個湯底裏面真係有一隻乳鴿，有少少素翅，有南瓜，有花膠，金華火腿，味道真係好好飲，感覺好養顏，花膠好好食一啲都唔硬，然後我哋叫嘅黃金炸魚皮都到咗，你都超級香，熱辣辣，因為佢真係即叫即炸，不過建議等佢攤涼咗少少先好食，因為發現咗原來熱辣辣去食嘅話魚皮會比較硬，咬唔開，但係如果放涼咗少少先去食嘅話，魚皮就會好爽脆，真係爭好遠，所以就真係建議魚皮係放涼咗先去食比較好食，另外打邊爐嘅配菜我哋叫咗墨魚滑，安格斯肥牛，手工餃，呢啲配菜嘅質素都比出邊平價邊爐店嘅較好，所以呢個價錢係食到呢個質素就真係物超所值，知起碼你會感覺到佢啲配菜都屬於新鮮，值得推介。



"

2021-10-04,5,5,4,4,5,"平時打邊爐都會感覺係熱氣啲今次食「金翅」湯底，滋潤又養生「金湯鴿翅花膠鍋」



店員會原隻乳鴿俾我地影左相先然後就拎起南瓜同乳鴿切件湯底食到有勁大塊花膠，好滋潤呀打邊爐唔少得緊係肥牛手切安格斯肥牛牛味濃口感鬆軟入口即溶



個人favourite係響鈴！呢度仲有紫菜響鈴新鮮炸起脆卜卜吸哂啲湯既精華好正！仲有炸午餐肉極邪惡但又好好食



再加個蔬菜拼盤同海鮮拼盤海鮮拼盤就每樣野都有少少海蝦蜆鮑魚聖子好新鮮呀仲有勁juicy既牛丸



真係回味無窮😋"

2021-10-03,5,5,5,5,5,"相信有留意開熊貓的朋友，見到熊貓食得最多就係火鍋！咁多間火鍋店入面，醉胡爐我都食過好多次，食評都係出得最多😍全因為醉胡爐喺熊貓心目中最好的火鍋店，唔單止坐得舒服，食物都非常高質。差唔多一年後，重遊醉胡爐，唔單止多人左，食物同環境都依然咁好👍🏽👍🏽呢度真係坐得好舒服，唔會有好迫嘅感覺，環境都非常乾淨，好適合對環境有要求嘅朋友！今次我哋揀咗嘅湯底，金湯鴿翅花膠湯，係夏日限定嘅湯底😍入面非常足料，唔單止有原隻鴿子，花膠都好多，淨係飲湯都令人好滿足👍🏽👍🏽打邊爐最緊要梗係牛肉啦，今次我哋揀咗安格斯肥牛，入口即溶嘅感覺😍必點推介鍾意食海鮮嘅你哋，一定要揀呢個海鮮拼盤，份量啱晒我哋兩個人食手打牛丸同炸午餐肉都係好推介😍尤其系餐肉，浸落火鍋幾秒，再拎返上嚟食，好正😍如果大家鍾意食火鍋，一定要來試一下，期待下次再有新嘅湯底😍
"

2021-10-01,4,5,4,4,4,"
今日要請朋友食飯，佢話想打邊爐，左諗右諗，想請佢食好啲，就決定再去尖沙咀醉胡爐。尖沙咀大家都方便，兼且佢裝修比較潮，啱晒我朋友style。今日先選一個特別湯底，金湯鴿翅花膠湯底，湯底好足料原隻乳鴿，有花膠有排翅，煲滾先當湯飲，味道濃郁。再來就是打邊爐配料新鮮海蝦手打墨魚滑鮮雲吞韭菜帶子餃黃芽白新鮮鵝腸超甜粟秋葵兩個新鮮椰青打邊爐最緊要配料新鮮，佢哋都做得到呢點。韭菜帶子餃味道配搭出來還可以，朋友滿意的一頓打邊爐。"

2021-10-01,4,4,4,5,4,"又來到我最喜愛的打邊爐，記得對上一次打邊爐點了很多海鮮為主。而今次想吃得稍為清淡一點點，所以火鍋料比較素，火鍋湯底是金翅乳鴿湯底，裏邊有花膠魚翅，可以養顏。火鍋配料就點了海中蝦、鵝腸、超甜粟米、秋葵、娃娃菜、新鮮墨魚滑、蝦肉餃子、帶子肉餃子，而另外飲品就點了兩個椰青。帶子肉餃子相比蝦肉餃子的話，帶子餃子的新鮮程度沒有蝦肉餃子來得鮮味蝦肉餃子更值得推薦。其中他們家的海中蝦蝦肉結實，蝦頭每一個都有很多蝦膏。



"

2021-10-01,4,4,4,4,4,"
一年四季都係打邊爐嘅好時機，喺香港試吓，事但行都有幾間打邊爐選擇，但每次打邊爐我都係第一時間諗起醉胡爐！因為呢度地方又大，裝修又好，服務都還好！食物質素都偏高，雖然價錢唔係10分平，咁都合理！之前黎因為疫情嘅關係，所以都唔係開咗好多檯，而家疫情放寬咗，都真係多咗好多食客嚟幫襯！真係一件開心事！

今次我哋就試咗個新湯底，每次都會等水滾後先飲湯，之後就夾啲花膠食！

今次我哋叫咗竹蔗茅根，每次打邊爐都要叫一叫清下熱！唔係好甜剛剛好啱曬香港人口味！

跟住我地仲叫左老友鬼鬼食，真係每次你都必嗌，好好食，脆卜卜！點埋啲泰式辣醬，真係幾好食！等緊水滾嘅時候食就剛剛好！時間都會過得快啲！

咁之後我哋仲叫左馬刀甲，幾新鮮，冇沙，好食！

呢度梗係食牛啦！每次都一定必叫呀！打邊爐點可以唔食牛呢！大大碟好食！

最後梗係要食返啲菜啦，但得兩個人就唔可以叫都好多種類！所以叫咗蔬菜拼盤剛剛好！完美！



"

2021-09-30,5,5,4,4,4,"
朋友新婚後終於有時間再聚,當然要高高興興去打邊爐;今晚點選了醉胡爐,雖然走往地鐵站要十數分鐘距離,但勝在地方非常大,尤其喜歡超高樓底,走進店中非常舒服



每張枱之間很夠空間,食物又可放在旁邊的小木枱上,不會有半分擠迫的感覺,加分樓底高度足以放置幾個大型燈飾,也令店裡不會出現一般火煱店經常發生的太熱及食物氣味滯留四周的情況,一整晚都吃得十分舒服

鮮椰青雞鍋-原個椰青水再加上鍋內已放入的椰子片,就算吃到後段仍有陣陣椰子的清香

幾位都是牛魔王,當然要點胡爐牛拼盆,包括了牛舌芯,安格斯肥牛,手切牛頸脊,牛胸爽,霜降牛粒,五款牛紋理分明,色澤鮮明,很吸引;最喜歡是霜降牛粒,咬下來軟綿又帶肉鮮味,十分對口味

滑滑的牛骨髓,放在鍋中千萬太長時間,否則可能會溶化在鍋裡了. 

一定要給讚的自家製韮菜餃,第一口咬下去,濃郁的韮菜香湧出來,連在坐的幾位朋友都即時聞到,甚少有蔬菜餃子會這麼香,忍不住吃了半碟

再加點的紫菜炸響鈴及花雕醉滑牛,滑牛也要留意時間,把握得宜花雕味會變得非常香,但過長時間又會被揮發掉

花雕醉滑牛"

2021-09-30,4,4,4,4,4,"
一講到打邊爐，第一時間都係諗起醉胡爐，啲料都係特別靚啲，環境都靚啲，雖然而家疫情，但係醉胡爐嘅生意，都係幾旺下！所以每次去食都要一定book位，如果唔係都會怕等好耐！

每次隔一排過嚟，都有新湯底！所以呢間野真係打極都唔厭！水準都keep到！每次過嚟食都唔會失望！

今次我哋食嘅湯底係金湯鴿翅花膠鍋！一開頭整熱左個鍋之後，員工就倒左一碗湯俾我哋先飲，好清甜好好飲！忍唔住添多咗碗！之後員工就幫我哋剪開隻鴿！啲肉好嫩一啲都鞋身！呢度嘅服務真係幾好！我講話係內地版海底撈嘅服務水平！一樣咁好！不過略嫌坐嘅位置都逼夾，不過都明白嘅尖沙咀吋金尺土，搞到咁多租梗係想做多啲生意啦！

之後我哋仲叫咗一碟牛頸脊食，份量都幾多㗎，牛味都幾出，都對得住個價錢！變相都幾抵食！呢間真係一試再試都一定唔識極都唔厭！



"

2021-09-29,5,5,5,5,5,"
🥂高質、高級、私隱度高火鍋館🥂同姊妹一吹水起上嚟，就停唔到，所以個晚餐最緊要夠長，而且要坐得舒服，私隱度高一點的，而當然食物都唔可以馬虎，環境舒服加高質食物，就可以舒舒服服三五知己坐埋一枱！今次我哋又再揀呢間高質又舒適的火鍋店，只係個湯底已值回來了！🥢金翅花膠乳鴿湯：採用原隻乳鴿，跟上量多既花膠同素翅，還有金華火腿，看到賣相已經夠氣勢同吸引，乳鴿既肉本身已經肉質嫩滑，滾起時店員提議我地先飲「頭啖湯」，整體成個湯既味道都係好鮮甜！🥢手切頂級安格斯肥牛（大）：識食一定係食安格斯肥牛，肉質比較緊實細嫩，但係唔會太過韌！一放上枱面見佢肉質分布平均，就知係正嘢！🥢爽脆牛胸爽：呢個部位係牛胸前肋骨上的一塊細小的筋膜類肌肉，係比較罕見！含豐富的骨膠原，一食落去食落十分爽口！🥢娃娃菜：菜都新鮮爽口，放落湯底度好甜！🥢紫菜炸響鈴：紫茶夾住響鈴一齊炸，味道又唔同左喎，雙重口感，重點係即叫即炸好新鮮脆口！🥢黃金炸魚皮：鹹蛋黃顏碎再同魚皮一齊咋，分布得好均勻，因為係新鮮即炸，真係食到停唔到口，亦都唔會過鹹！



"

2021-09-26,5,5,5,5,4,"
去尖沙咀韓國鋪入咗唔少貨，為國慶假期儲定糧。又用OpenRice搵下附近有冇好嘢食⋯⋯醉胡爐有優惠喎！就去會一會😂嘩！坐低才覺得攰呢！見到個牌介紹：金湯鴿翅花膠鍋，朋友同我即刻😋😋脷，一齊話食完會靚靚㗎😉😉個鍋上枱，真係同張相一樣喎。翅，係素翅，我又覺得幾好，因為戒咗食翅好耐啦。乳鴿由店員幫忙切開，好細心！乳鴿都好大隻，而且已經好入味。花膠份量亦多，仲唔係碎料呢！店員更提我哋飲多兩碗花膠湯才開始打邊爐，原來個湯頭真係好濃郁，好甜😍😍叫咗個紐西蘭草飼羊肉片，估唔到係咁大碟，灼兩灼就食得，好有羊味，肉嫩👍🏻點了份黑松露蟹肉餃，因為我好鍾意黑松露味道，好香，手打墨魚丸，爽口彈牙，要讚的是調味得好，不是死咸。最後仲加多份海蝦添，影相時仲係扎扎跳，真新鮮"

2021-09-26,5,4,4,4,4,"
#wulu_hotpothk#醉胡爐真係好味道哈哈，真心推薦😋😋😋我其實已經食過幾次，每次食完都好滿足，因為從湯底至火鍋料都好高質，次次都試唔同既湯底，但每一款都好正，今次又試新湯底，必須飲番兩三碗先好碌野食😉😉😉🔹金翅花膠乳鴿湯$348賣相相當之搶眼，鋪滿金黃色既翅係原隻乳鴿面，鍋裡有勁多膠和金華火腿，真係好豪氣！味道好鮮香，而且濃郁，好正啊😋😋😋😋🔹咸蛋炸魚皮$88超級推薦，點解可以炸到每塊魚皮都直線型，好特別，鮮炸既又係食唔停系列之一😍😍😍😍🔹紫菜響鈴$88又係即點即炸，包新鮮，脆卜卜，加入紫菜其實幾好，無咁單調又好味😊😊😊🔹手切頂級安格斯肥牛$338脂肪分佈均勻，呈大理石花紋，肉質鮮嫩多汁，入口細緻香甜多汁的肉質😉😉😉😉🔹爽脆牛胸爽$138胸爽係牛既脂肪，其實佢係胸腔肋骨中間的軟骨部位，食落十分爽口❤️❤️❤️醉胡爐地址:九龍尖沙咀柯士甸路20號,保發商業大廈,G地下電話:26062106"

2021-09-26,5,5,5,5,5,"
早排一陣假期諗住同朋友打邊爐，網上見到都幾多人推介呢間位於尖沙咀嘅醉胡爐，湯底同配料選擇都幾多，環境都夠闊落，今次就因應店員推介叫咗一個滋補湯底，果然有驚喜😊



金翅花膠乳鴿湯$348店員叫我哋打邊爐之前一定要飲湯，湯底鮮甜，入面亦都有唔少金翅同花膠，另外乳鴿肉質都幾嫩滑，值得一試



牛舌芯$168有冇朋友仔同小編一樣鍾意食牛舌呢？份量都幾多食落去爽口彈牙，亦帶有牛肉味



XO鮑魚蝦餃王(半份)$58餐廳有提供多款特色餃類，今次都叫咗兩款試吓，XO醬味道夠濃郁，蝦肉越都幾彈牙香菇韮黃帶子餃(半份)$58真係夠足料，入邊有原粒帶子，配上香菇食落去幾香糖心皮蛋酸薑$58今次亦都有叫咗小食嚟試吓，值得一讚皮蛋黃係流心，配上酸薑一齊食好開胃



蟹籽蝦丸(半份)$52小編喜愛呢款！食落去好彈牙，唔似得出邊係感覺似食緊麵粉咁



牛骨牛汁丸(半份)$48爆汁之選！咬落去好結實



廣島蠔$88今次同朋友都叫咗款海鮮嚟試吓，廣島蠔肉質肥美😊味道唔錯唐生菜$48



紅薯粉$48



自家製炸響鈴$68



"

2021-09-24,5,5,5,5,5,"
今日就同朋友去開尖沙咀睇戲，睇完朋友就話帶我去附近餐廳醉胡爐個到打邊爐，話我食過之後，一定會再黎多一次

餐廳係用手機落單，配料及湯底選擇都好多，咁我地就叫左一個滋補湯底及其他配料金翅花膠乳鴿湯$348

打邊爐前當然要飲一飲湯底先，湯底味道鮮味濃厚，裏面仲有好多滋補花膠，乳鴿肉質嫩滑，而且體形都好大，唔會冇肉食牛舌芯$168

份量豐盛，牛肉味濃，食落爽口XO鮑魚蝦餃王(半份)$58

XO醬味道好香濃，可以唔洗點醬料香菇韮黃帶子餃(半份)$58

裏面真係有粒帶子，同香菇味道好搭糖心皮蛋酸薑$58

皮蛋黃係流心，蛋香味非常濃郁蟹籽蝦丸(半份)$52

蝦丸就好彈牙，見到係用左滿滿既蝦整成牛骨牛汁丸(半份)$48

牛丸咬落去好結實，而且充滿肉汁廣島蠔$88

肉質肥美，唔會有腥味唐生菜$48

打邊爐就唔少得新鮮生菜紅薯粉$48

吸哂湯底精華，再食一口，真係好過癮自家製炸響鈴$68

比我出面見過既響鈴都要大份
"

2021-09-22,5,4,5,4,4,"

我朋友之前食過呢間🍲火鍋店覺得唔錯🥰，今次就帶埋我🤤過嚟！

醬料唔算多，不過都足夠嘅👍。

呢度有好多款🤩特色火鍋🍲湯底，我哋揀咗濃湯佛跳牆🐓雞翅鍋🤤，除咗鮑魚、雞件同素翅，底部仲有唔少花膠🥰。湯底鮮甜，煮熟咗啲雞件🍗之後就可以飲🥣，如果再濃味啲就更好啦！

豚肉🐖拼盤砌成花形🌹幾靚，最特別係個蝴蝶🦋腩好淋好滑好香。

🧊冰豆腐吸晒佛跳牆湯底好好食😋。

各式火鍋🍲配料都好新鮮，桶蠔🦪大大隻好飽滿，竹笙新鮮好爽😄，馬刀貝好鮮甜爽脆👍。黃金炸魚皮🐟片片都有好多鹹蛋黃醬係上面，咸香鮮味又鬆脆😍！

呢度除咗火鍋🍲刺身之外仲可以食🔥串燒，而且串燒款式🤩都幾多，而且唔少係內臟，鍾意😍食內臟串燒嘅就啱晒啦！

🔥燒白鱔係我最🤤鍾意嘅，個皮燒到好鬆化😍入味，肉嫩鮮甜😋又多汁👍！"

2021-09-21,4,5,5,5,4,"
食得太多火鍋放題，今次想試吓食高質火鍋單點，決定試吓呢一間餐廳🤣餐廳裝修都幾特別，座位都坐得幾舒適，門口嘅招牌好eyecatching,，一望就會搵到湯底方面有好多選擇，好多都好特別，我同成班女仔去就揀咗個非常養顏嘅金湯鴿翅花膠鍋，落料個打邊爐之前店員會先請我哋不一碗飲咗個湯先，個湯都好足料，入面有三至四舊花膠，仲有成隻乳鴿喺入面，個湯飲落好鮮甜，一流！單點方面，我覺得最好食嘅係牛肉拼盤同墨魚滑！牛肉拼盤有好多唔同種類嘅牛，當中有啲部位比較罕見，自己喺屋企打邊爐嘅時候都未必買到嚟食，例如牛舌心，但係意外地又幾好食，佢有啲肉中間又有啲好似軟骨脂肪嘅物體，咬落去又有牛脂嘅香味，亦都好有咬口，幾特別👍🏻

墨魚滑份量都幾大，食落非常爽口彈牙🤣推薦另外都不得不提呢度嘅蔬菜質素好高，南瓜煮淋左之後超級甜，識落一啲渣都冇👍🏻蔬菜亦都好新鮮，煮完之後除咗有湯嘅鮮味，仲食到蔬菜本身嘅甜味👍🏻



除咗有火鍋配料，呢度仲有刺身同埋串燒可以食，叫咗一串安格斯牛肉試吓，估唔到超級好食，肉質好淋，入面好Juicy,超重牛味，睇嚟餐廳串燒嘅質素都好好🤣



總括嚟講，呢間餐廳值得一試，侍應嘅態度都好好，定時會主動幫我哋加湯👍🏻
"

2021-09-21,4,4,4,4,3,"
今日同老友心思思想食打邊爐，就不如嚟呢間醉胡爐！其實食過呢間幾次，環境坐得舒服，同埋好鍾意佢個火鍋湯底🤤今次叫咗個夏日限定：金翅花膠乳鴿湯，味道濃郁，但一啲都唔鹹！



鍾意食炸物、脆嘢嘅，就一定唔少得叫呢個老友鬼鬼！油炸鬼包住蝦滑一齊炸，咬起上嚟外脆蝦肉香，食完一舊真係停唔到口，即刻再食另一舊！呢碟好快就清哂今次試咗款牛脊肉，個人覺得好韌🙈下次唔encore呢款肉我哋亦叫咗個小蔬菜盤，今次個蔬菜盤有生菜、娃娃菜、油蜜菜，兩個人食都好夠！
"

2021-09-20,5,5,5,5,5,"
#尖沙咀美食#小蓮星呑食尖沙咀🔻醉胡爐尖沙咀柯士甸路20號保發商業大廈地舖///🧃金湯鴿翅花膠鍋$328夏季限定嘅湯底，必食推介，濃雞湯底就食得多，乳鴿真係第一次試，原來營養價值好豐富，包括補肝壯腎丶益氣補血等！湯底非常濃郁香濃，而且真係有好多翅係入面，淨係飲都飲唔停。/



🧃胡爐牛拼盤(小)$388估唔到小拼盤都咁豐富，平時二百幾蚊手切肥牛都係得嗰幾塊，呢度有牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽、霜降牛粒五款牛俾你淥。全部牛都有唔同特色，牛頸脊牛味十足，油香豐富，牛胸爽非常彈牙爽口，牛香爆炸，非常值得試。



/🧃蔬菜拼盤(小)$58有生菜同埋娃娃菜，份量夠兩個人食，淥落乳鴿翅湯度，好鮮甜！/



🧃黑松露蟹肉餃（半份)$68半份有4粒，其實呢度都有幾款特色創意嘅手工餃，今次就揀咗黑松露蟹肉，層皮非常薄，黑松露非常濃郁，不過有少少遮咗蟹肉嘅鮮味，不過黑松露嘅fans一定鍾意



/////#food#foodie#hkfood#hkfoodie#foodporn#foodstagram#hkfoodblogger#foodblogger#foodlover#foodphotography#hkig



"

2021-09-20,5,5,5,5,5,"
醉胡爐(尖沙咀)尖沙咀柯士甸路20號保發商業大廈地舖/🥘金湯鴿翅花膠$328湯底選擇花多眼亂，店員力推呢款，一於試吓！一上枱見到一大個南瓜釀咗隻乳鴿，同埋金黃色的湯，已經知道非常足料，結果滾出嚟真係非常鮮甜，加埋乳鴿嘅香味，烚到最後仍然好香濃。都仲未講啲翅，唔係假翅，亦都唔係得幾條，差唔多每次筆上嚟都筆到翅，仲有大量花膠，抵食。🥘胡爐牛拼盤(小)$388打邊爐冇理由唔食牛，雖然係貴少少，但係都叫咗一個小拼盤，結果係非常值回票價。有五款牛配料，分別係牛舌芯、安格斯手切肥牛、極上手切牛頸脊、牛胸爽、霜降牛粒，全部都各有風味，而且份量都唔少，好正。🥘海鮮拼盤$128有鮑魚、海蝦、聖子、大蜆、小蜆。海鮮都非常新鮮，海蝦鮮甜彈牙，鮑魚都好爽口鮮味。🥘手打墨魚丸(半份)$48半份有四粒，係手打嘅關係，所以好煙銀彈牙，墨魚亦都好爽甜，同湯底好夾。#food#foodie#hkfood#hkfoodie#foodporn#foodstagram##hkfoodblogger#foodblogger#foodlover#foodphotography#hkig



"

2021-09-19,5,4,5,5,3,"
是日同朋友慶生佢揀左醉胡爐黎到比左卡位都坐得好舒服既STAFF亦都好主動幫忙用QRCODE落單方便好多呀點左~火焰龍蝦湯底STAFF會過黎炒熟龍蝦再點火影相打卡一流呀然後加湯等煲滾滾左就可以飲湯食龍蝦個湯係好濃郁真係好似西餐廳個龍蝦湯咁又有好多件龍蝦肉飲到夠先再加湯打邊爐~自家製響鈴望落好大件又係炸到好鬆脆其本上點一點湯就可以食~黑松露墨魚丸半份本身我唔好黑松露既呢個都可以接受唔會石油氣味....口感幾彈牙呀~干貝帶子餃半份反而呢個唔係好食到帶子唔太特別推介呀~蟹棒呢個食得出係堅蟹棒真材實料呀唔會係平時既扮蟹柳~黑柏葉呢個都幾爽切得剛好太大反而好易UN略嫌份量少左DD咋



"

2021-09-18,5,4,5,5,5,"
佐敦依頭人流唔算太多，但都有好多隱藏既好餐廳，今日去試依間openrice好多like既醉胡爐。見佢有好多海報講金翅花膠乳鴿湯，所以就叫黎試下，佢個湯非常好飲，唔會話太咸，而且好足料，絕對係物超所值。配料方面，由於自己唔太鐘意食肉，所以打鞭爐多數叫佢地配料食。叫左個芝士墨魚丸，算係平時好少食到既。都幾驚喜，推薦。另外佢地既自家製響鈴，正常發揮，唔會好熱氣，打鞭爐必備。另外叫左啲自己鐘意食既火鍋配料，埋單7百幾，食到好飽。



"

2021-09-18,4,4,4,4,4,"又又又到火鍋時間啦！唔使煩食乜…因為打邊爐係食唔厭架😂😂即興訂咗尖沙咀呢間望落走高質路線嘅火鍋店試吓！.✨金翅花膠乳鴿湯$348見到係『夏季限定』即刻襯啱時令就叫啦！好eye-catching嘅乳鴿就係正中心泡緊溫泉咁😆面頭鋪滿晶瑩剔透條條分明嘅金翅😍😍入面仲有超足料花膠!!半邊甜南瓜！加埋咸香十足嘅金華火腿分外香！成個湯頭無得輸！記得怒飲兩碗湯至好開始起筷落料！！.✨爽脆牛胸爽$138油脂分佈比例係極其高！！食落係爽口脆身而油花四溢！少食多滋味！多吃會覺得太膩😏😏.✨黑松露芝心手打牛丸(半份)(四粒)$58手打果然就係王道！彈牙有口感牛肉丸入面係芝心🧀！淡淡黑松露香味令成粒丸味道更上一層樓！.✨新鮮爽脆脘腩$148新鮮夾大件嘅脘魚腩！簡直值回票價！啖啖有質感魚肉得條大骨方便食之餘仲無草泥腥味！真係夠哂fresh🐟.✨可樂$18烚烚吓配冰凍Cola就最爽皮架啦🥤



"

2021-09-14,5,5,4,4,4,"
已經好一陣子冇食過火鍋了一直都好想大吃一餐光是今日叫的鍋底，已經好有奢華感，又好食。金湯鴿翅花膠鍋花膠好大好大片,絕對係足料，再加上素翅作為女士，真係趁機補一補。乳鴿，一拎出黎個火喉係岩岩好，肉仲係好鮮，令人食得高興。一定要係火鍋前飲個湯先。



金湯鴿翅花膠鍋金湯鴿翅花膠鍋個人覺得E度既餃都好好食。今日就叫了3款，係部都想試一試。-香菇韭黃帶子餃-手工乾貝帶子餃-XO飽魚蝦餃王這3款餃可以說是各有千秋，有款都有帶子，裡面真係粒粒帶子，唔係帶子碎。個人好喜愛韭黃，佢個味好香。好突出，又好好味，與帶子互相配合。而XO蝦餃王就好香XO醬味，係另一方面既香。香菇韭黃帶子餃香菇韭黃帶子餃牛，今日決定大花一筆食靚牛!!頂級霜降牛柳粒牛柳粒牛味超重，牛味充足。與手切肥牛唔同，佢厚厚一粒其實口感好正，我就係鐘意一口放入去慢慢咀嚼頂級霜降牛柳粒頂級霜降牛柳粒本地手切安格斯牛味重，油份足，真係入口即化個種不知不覺一片又一片本地手切安格斯本地手切安格斯自家製響鈴新鮮炸既響鈴從來都只有火鍋店食到，超市一盒盒的永遠比不上。又脆又香自家製響鈴自家製響鈴

竹蔗茅根難得唔係甜味超重，係真係幾清新，打邊爐真係要清下熱。



"

2021-09-11,4,4,4,4,4,"
