time,taste,environment,service,hygiene,indigestible,comments



"

2022-10-19,5,5,5,5,5,"
內用位大約10桌左右，平價餐點選擇多樣化，套餐皆附一杯飲品(可加價換)，整體口味偏重×還不錯吃×擺盤文青📸-本次餐點🍴🔸️#椒麻雞腿 這道是套餐系列-附泰國香米、飲料跟四道小菜，主菜是微厚的椒麻雞腿，口味偏辣沒什麼麻感，外皮因淋醬不脆，而小菜有金錢蝦餅/高麗菜/打拋豬/半顆蛋，打拋豬很下飯👍-🔸️#嘎拋豬起司軟法3顆軟法×脆薯條×飲料，軟法的外皮不會很紮實，麵包體佔比偏低，一咬下去就是滿滿的起司香，內裡則是開胃的辣香打拋豬❤️-🔸️#國民鐵鍋飯 搭配兩種口味，中間有顆半熟蛋(上菜後要盡快拌開)，底部有點鍋巴香，主要是黑胡椒的香氣，男友點過兩次-🔸️#飲品 點套餐系列皆有一杯NT.30的免費飲料，這次加價換泰奶跟榴槤奶茶，泰奶的茶香夠，榴槤奶茶的像榴槤糖融在奶茶中(甜度太高)，喝起來很泰🥤
"

2022-10-15,2,3,3,3,2,"
餐廳採用藤椅、吊扇，以及營造日落黃昏的感覺。微風一吹，仿似綠野原林。馬拉盞炒通菜



馬拉盞炒通菜

馬拉式蝦醬幼滑，通菜爽脆，味道偏濃但可接受。酥炸軟殼蟹配金邊粉



酥炸軟殼蟹配金邊粉

兩樣材料無法融合。軟殼蟹調味單一、金邊粉還有碎蛋及小蕃茄，以別一貫做法，帶酸又帶甜。香燒豬頸肉



香燒豬頸肉

外皮未算焦脆爽口，而且油脂未有迫出，容易出現飽膩感。泰式鹽燒鱸魚



泰式鹽燒鱸魚

上菜如原圖。鱸魚外皮被打開，粗鹽灑到魚肉上，每一口都帶苦，難以吞嚥。此為再度光臨，但兩次的體驗相差甚遠。不過，點選的食物也盡不相同。綜合兩次經驗所得，炸物如蝦餅、咖喱會比較出色。
"

2022-10-15,1,2,1,1,1,"
❗️唔好BOOK位❗️❗️唔好BOOK位❗❗️唔好BOOK位❗未試過咁差嘅體驗1️⃣衛生問題：一坐低叫完嘢食，上咗前菜，就有隻*曱甴*爬上枱。同職員反映，職員竟然帶着手套拍落曱甴度，之後有冇換過手套再上菜就唔知啦🤥曱甴拍唔死，只係叫我哋換位解決件事。我明白工廠大廈衛生可能冇咁好，但係見到其他食評都有遇過曱甴，咁即係唔係單一事件啦2️⃣食物質素：基本上冇一樣好食，冬陰功湯最差，完全冇冬陰功嘅香味，以為係羅宋湯五個人埋單一千食到一肚氣"

2022-10-13,5,5,4,4,4,佈滿泰國風情嘅餐廳空間感十足環境、食物、價錢都好吸引🙂✨假日套餐$208+1之前食開晚市星期日黎嘆下午茶都唔錯套餐包左好多款小食、湯、沙律、主菜✨椰青清雞湯真係估唔到咁足料成個鍋好有驚喜‼️成個湯好清甜仲有椰肉、菇、雞✨拼盤🥢曼谷炸蝦餅蝦餅勁厚身超級爽口彈牙推薦🌟🥢素菜春卷🥢炭燒雞肉串加埋沙嗲醬味道一流😍🥢泰國柚子菠蘿沙律沙律略嫌乾身🥢泰國柚子青木瓜沙律🥢燒菠蘿粒車厘茄串略有烤過酸酸甜甜✨泰式無骨海南雞飯伴🍍蝦片海南雞滑嫩飯改為黃薑飯更好😍有埋泰式辣醬都係一個唔錯選擇蝦餅即炸好香口🍤黎到觀塘駱駝漆不妨考慮一下😋呢邊lift又唔洗排長龍好快上到去餐廳好闊落食得好舒服‼️

2022-10-10,2,4,3,4,2,"
約左個好耐冇見嘅舊同事食lunch,諗住搵間坐得舒服啲，冇甘迫嘅餐廳。搵到間起觀塘駱駝漆一座9樓食泰國菜，上網見佢環境唔錯加上我哋都好鐘意食泰菜，就決定訂呢間。上到去見到環境果然幾好，好寬闊而且裝修好有泰國風味，可惜食物真係麻麻地。泰式冬陰功豬頸肉湯河，啲豬頸肉又韌又肥，冬陰功湯底全完唔係冬陰功味，配料只得幾舊豆卜同一條菜，另泰式炒金邊粉配軟殼蟹個軟殼蟹有點油膩，但價錢一啲都唔便宜，八十幾蚊一個套餐完全唔值。八
"

2022-10-07,4,4,4,4,5,"
同媽媽一齊行吓觀塘，諗住去一間未食過嘅餐廳，就上左嚟試呢間樓上泰國餐廳，上到嚟感覺好感覺好舒服👍🏻店員都好有禮貌👍🏻呢間餐廳我下次都會再去😊



我同媽媽唔太肚餓，所以叫左一個餐兩個人食，海南雞飯嚟到有驚喜，不但個樣靚而且好好味😋餐飲就叫左泰式檸檬茶😆，味道應該唔係人人接受到😝睇你鐘唔鐘意泰式茶嘅味道另外加幾蚊叫嘅印度薄餅就真係好麻麻啦😂😂



我哋都另外加左一個豆苗，好好食👍🏻⋯⋯一定要叫



環境唔錯啊😊⋯⋯一個休閒嘅下午就咁過左啦❤️
"

2022-09-16,3,4,3,4,3,"
我哋一行四人去咗觀塘搵餐廳食飯，記得之前上網睇過呢間餐廳嘅評價都唔錯，所以就決定去嘗試下。入到去餐廳環境幾闊落，燈光有少少昏暗，特別有情調，我哋好快已經決定咗叫四人餐泰式鮮蝦青木瓜沙律作為頭盤，呢個沙律真係幾開胃，酸酸甜甜鮮蜆海鮮冬陰功湯冬陰功味極重，好啱一啲食辣人士泰式小食拼盤(手袋蝦餅、春卷、泰式炸蝦片、一字骨雞翼、迷你酸辣鳳爪沙律、豬頸肉)個小食拼盤實在勁多款式，所有食物都炸到好香口泰式無骨海南雞份量好大，而且非常入味，好想配埋油飯，但係考慮到仲有好多嘢食，所以冇嗌飯泰式雜菌炒金邊粉即炒即上菜，嚟到嘅時候仲係熱辣辣，非常夠火喉！黃咖喱鹹蛋軟殼蟹佢會按每個人嘅份量而分配，食得好有儀態，打卡一流馬拉盞炒通菜炒得好惹味，馬拉盞味超有泰式風味。



"

2022-09-13,5,5,4,4,4,"
同朋友起觀塘玩完PartyRoom🧸，出黎好多餐廳都要排長龍，原本唸住求其搵間坐得舒服嘅就算☺️，嘢食就不抱有期望，但今次呢間餐廳真係好正👍，唔駛排長龍，入面環境好有泰國feel😆，我地四個人就叫左四人餐😋首先，我地揀左泰式鮮蝦青木瓜沙律同鮮蜆海鮮冬陰功湯，青木瓜沙律賣相好好👍，味道酸酸甜甜，青木瓜絲好爽脆，然後冬陰功湯唔係好辣（可能我比較吃得辣）整體頭盤對我黎講幾好~😍小食同主食我地揀左串燒拼盤，泰式燒雞，海鮮菠蘿炒飯，同黃咖喱鹹蛋軟殼蟹，呢個份量對我地四個人非常足夠🥰，串燒拼盤燒雞都夠味，相信都經過好長時間醃製，菠蘿炒飯同軟殼蟹，菠蘿好甜，完全冇唸到軟殼蟹配鹹蛋黃竟然咁好吃，真係重點讚下！👍最後有我地揀埋馬拉盞炒通菜，味道都唔錯，通菜幾嫩，之前吃開大排檔都比較老，呢間嘅通菜就好好！"

2022-09-09,4,4,4,3,5,"
好耐冇去過旅行啦，呢個時候每年都會去一次泰國玩，但返黎香港又要隔離，想止旅行癮點算好，唯有吃返個泰國餐，之前聽過朋友介紹，觀塘工廈有間泰國餐廳幾好吃，今次就黎試下，我叫左一個LunchSet黃咖喱燴牛筋牛肋條配白飯，其實我去過好多餐廳啲牛肋條都好鬼韌，咬到牙都痛埋，但係呢間啲牛肋條完全唔韌，而且黃咖喱好香好重椰香味，係我吃過最好味嘅黃咖喱然後我再加點左泰式蒜蓉炒豆苗，上菜時就聞到好重蒜香味，鹹度啱啱好，豆苗亦都好嫩今次真係好滿意，下次有時間會再試下晚市啲嘢吃"

2022-09-06,2,2,1,1,1,"
😡😡😡開開心心一家人食飯一行十人，由訂枱、入座、點餐都係提及過有最低消費$200。我買左蛋糕侍應話要$200切餅費，係幾貴但唔緊要啦都買左，就食完個陣侍應解釋係有最低消費我哋唔夠（$17xx），所以點都係要收我哋$2000，俾個建議我（反正都係要收不如叫多啲嘢食拎走）。一家大細有老有嫩唔想做潑婦，更加唔想老人家唔開心，是旦叫多少少野拎走算。Ps:其實錢唔係問題，問題係比人感覺亂收錢，$200切餅費演變成最低消費人頭$200。成件事係覺得佢呃人錢，就算嘢食幾好食都係錯晒。
"

2022-09-05,5,4,4,5,4,"
今日同男朋友去行街，一直都唸唔到吃咩好，見到有個泰國餐廳傳單，突然之間就想吃返個泰菜，平時我地吃泰菜都起九龍城吃，一直擔心其他地方啲泰菜唔夠正宗，但我地都第一次見到有“泰西”Fusion菜，好得意。入到去唔駛排隊，環境好大，我地叫左泰式酸辣鳳爪沙律，泰式小食拼盤，海鮮菠蘿炒飯同埋馬拉盞炒通菜，份量對我地黎講啱啱好，唔多唔少，最令我地驚艷就係馬拉盞炒通菜，通菜好嫩味道鹹香，唔會太過鹹，鳳爪沙律非常清爽，好開胃！下次都會再幫襯！"

2022-09-02,4,5,4,4,4,"
第一日係觀塘返工，跟同事吃工廈泰菜🇹🇭，冇唸到觀塘啲泰菜竟然咁好味😋！而且環境勁大勁正勁有feel🤩，我嗌咗一個泰式BBQ牛扒套餐同埋追加左一款芒果糯米飯，泰式BBQ牛扒$98牛扒煎得好香夠林，牛扒熟度啱啱好，而且好juicy😍，同出面吃啲高級牛扒差唔多，但只需$98，好抵吃！👍BBQ 牛扒$98芒果糯米飯$48芒果好甜同埋好多舊🥭，加上糯米飯好煙韌好有咬口，搭配椰汁🥥，真係好好味😋，基本上係必選甜品！芒果糯米飯總體黎講，呢餐Lunch體驗非常好☺️，如果平日係觀塘返工嘅話，非常推薦試下AddSomeThai！👍"

2022-08-31,3,3,3,3,3,"
呢間餐廳份量大，但係味道就一般。樣樣嘢都不過不失，但係又唔會特別回味。不過好嘅係我朋友生日買咗個蛋糕上去，佢好有心思幫我擺盆同埋寫埋名，呢個好值得推介。服務就一般。



"

2022-08-17,1,1,1,1,1,"
喱間餐廳一定不會推薦！收費不明。一入到去個侍應就西口西面叫我地坐門口，我地差唔多3:46入去，個侍應就話5:30lastorder,6:00要交枱。之後我地叫左一個豬手飯+蝦餅，我見到碟蝦餅已經係出餸位，個侍應經過完全無理過我碟蝦餅，仲係到禁電話，我望住碟蝦餅等左8分鐘，都無人理過我碟蝦餅，我就問侍應碟蝦餅有未？個男侍應先慢慢行過去拎。勁不知所謂囉。張menu寫明下午茶時段有85折/8折，埋單果陣收正價。我問佢點解？間餐廳回覆話兩個人食飯得一個人叫套餐，係要收正價。ok.但我覺得間餐廳要係menu果到mark清楚啲條款先囉。menu只係寫繁忙時間每人要叫一個套餐。但我地去到得一張枱食飯，平日3:45唔係啲咩繁忙時間，另外如果下次落單果陣應該要提醒客人因為得一個人落單所以無折扣。唔係收錢果陣先講囉，如果係咁你就直接係menu到寫啦。難吃。態度差。
"

2022-08-15,2,4,1,3,3,"
已經好耐冇寫食評，今次真係忍唔住唔理解點解一間餐廳所有員工既態度都可以咁差首先我係訂左位，一行三人一上到去佢地開舖冇耐，見到個女職員已經黑口黑面又冇禮貌朋友唔知自己安心未掃到，佢就好唔耐煩咁同朋友講，但都冇打算幫手，由得我地自己搞到點餐果時，又係呢位女職員負責，全程基本上不發一言，除左問我係要飯定薯菜到之後我朋友叫佢幫我地影張相，佢個樣係好唔情願，影得唔好都唔緊要，影完係反住白眼咁走咩料呀？😤之後見食物食唔哂，問另一位女職員拎外賣盒，佢問我地一個定兩個，我朋友好快答佢兩個但剩下食物其實唔算好多，所以我咪問佢外賣盒幾大，佢係扮聽唔到然後行左去，好野👍🏻到最後臨走時見個男職員企係門口，同佢講幫我確認訂位出席，佢問我電話，可能我細聲啦，佢語氣好差咁問：幾多話？野食係好普通，lunch得一個lunchmenu冇得單點，點左三個餐加三個小食羊架好騷，其中一件好肥牛扒全熟，冇牛味還好配菜算新鮮，菠蘿好甜滷水豬手還好，不過滷水味好單調而且肉唔夠滑，跟餐個迷你生菜包好鹹而且勁油，食完見到成茶匙油係碟度馬拉盞通菜算係最好食，幾惹味，菜幾嫩冇渣，不過都係好油鳳爪沙律鳳爪唔夠爽口，個汁就幾醒胃豬頸肉勁乾柴同鞋口，只係靠個酸辣汁去彌補返跟餐檸水檸檬勁苦成餐飯感覺真係駛錢買難受，自問都唔係冇禮貌，佢地送餐黎都一定講唔該唔理解點解要咁對客人，唔知以為自己得罪佢地全部職員呢度價錢係唔貴，埋單三百幾環境唔差坐得舒服，食物份量都幾多，不過質素麻麻而且員工服務態度奇差，真係請我都唔會再去🙄



"

2022-08-08,2,3,2,1,3,"
同朋友黎食二人餐本身見$388有好多野食又湯又小食又主菜又甜品好似幾抵食咁點知諗住「筆」冬陰公落碗嘅時候第一下就見到曱甴⋯當刻即刻通知店員店員個樣好無奈講咗聲唔好意思就即刻收走咗煲湯留低仲有曱甴嘅碗喺我地張枱然後冇任何人再去跟進⋯為免飲番同一碗湯我地最後轉咗另一款湯成餐飯都食得唔安落⋯食完諗住惡夢完結點知只係開始⋯番到去2個都肚痾朋友仲要由夜晚痾到朝早⋯希望餐廳可以改善一下食物衛生情況同員工處理嘅程序⋯冬陰公湯"

2022-06-30,5,5,5,4,4,"
冬陰功忌廉汁軟殼蟹意粉$78隻意粉冬陰功味偏淡反而食起嚟似多啲蕃茄汁忌廉味(忌廉味幾重🤪)所以食起上嚟都唔辣(啱啲食唔到辣嘅人)成碟啲意粉嘅精華就係隻軟殼蟹隻軟殼蟹真係做得好脆好香而且佢事前已經整走曬蟹腮所以可以放心成隻食overall成個餐有8/10🤤環境雖然係喺工廠入面但係內為裝修做得幾好令人食嗰陣時感覺好舒服總括而言，呢一間餐廳嘅性價比係幾高嘅價錢屬於中價位嘅泰式餐廳，美食可以話係一流！
"

2022-06-30,5,5,4,4,4,"
今日有幸食到駱駝漆大廈嘅AddSomeThai泰式椰青雞湯$0係套餐附送嘅雞湯，椰青同埋羅勒味幾重成個湯有清新嘅感覺，裏面亦都有雞粒湯入面有唔同嘅香料同椰青，可以話係幾足料招牌泰式無骨海南雞$76油飯轉咗白飯，飯粒比較分明無骨海南雞非常之滑，而且份量非常之多，超過一隻手掌咁大，食起上嚟非常滿足另外嗰汁配上雞肉非常之夾，有酸味嘅感覺附送嘅蝦片比較脆身，菠蘿同車厘茄亦係清新嘅配搭泰式凍檸茶+$3冰冰涼涼，比較提神配上泰式香料，感覺清新亦富有特色
"

2022-06-29,4,5,3,4,3,"
今日黎到觀塘食泰國菜,一入到餐廳,感覺好舒服,地方好大,坐位又唔洗好逼,因為APM餐廳真係好逼。其實依間泰國菜好近MTR,係駱駝漆一座,真的不錯的選擇。因為LUNCH,所以就叫了2個套餐,每個餐可加一項小食。主食就叫了咖哩牛同炒金邊粉。兩款既份量係夠既,不過就好似無辣味,牛筋好夠林、豬頸肉就夠香,所以都不錯的。我就最愛小食,有蝦餅同埋炒通菜,蝦餅就真係夠大隻同有口感,必選~飲品就係要讚,西貢少女係好好味~有PASSIONFRUIT,正!!!!美中不足就係想食牛油雞翼,就算單點都無,所以就無得食了。有機會就下次再食~



西貢少女炒通菜蝦餅"

2022-06-28,3,4,4,4,4,"
裝修有特色，令人有輕鬆既感覺1️⃣🐥泰式酸辣鳳爪沙律沙律同鳳爪各佔一半，伴碟既菠蘿好甜，啲汁落哂係沙律菜到，鳳爪唔係好夠辣泰式酸辣鳳爪沙律曼谷經典手打蝦餅咖哩咸蛋軟殼蟹配法式蒜蓉包原隻大蝦冬蔭公湯泰式燒豬肋骨泰式無骨海南雞(半隻)泰式明爐青斑芒果糯米飯🌟餐廳主打泰式fusion菜，唔係正宗既泰國菜"

2022-06-24,4,4,4,4,4,"
2022-05-28女朋友去咗同朋友食生日飯🎂係觀塘約咗打麻雀🀄️搵到間位於由於工廈嘅泰國餐廳AddSomeThai🇹🇭雀友們見餐牌，食物種類花多眼亂😵‍💫又趕住開局，就揀了四人套餐👩‍👩‍👧‍👧四人餐分頭盤，小食，主食，蔬菜，甜品，食完飽死🫃嚟飲碗鮮蜆海鮮冬陰功湯，酸酸辣辣帶有少少蜆嘅甜味，醒胃😊小食拼盤手打蝦餅，春卷，泰式炸蝦片一支骨雞翼，豬頸肉，迷你酸辣鳳爪沙律，份量多炸得好香口🍤主食泰式燒雞半隻，泰式雜菌炒金邊粉，黃咖哩鹹蛋軟殼蟹，軟殼蟹正常就一碟上，依間餐廳有良心，怕你唔夠食，分咗四碗，一人一碗唔洗爭，咖哩較為稠身，香濃咖哩配軟殼蟹新鮮感覺🦀埋尾炒咗碟馬拉盞炒通菜，少少辣馬拉盞嘢味🥗食到尾段仲有甜品，88蚊升級至芒果糯米飯配是日雪糕，芒果重甜味，唔會淡某某無味🥭整體環境坐得舒服，食物好味，份量多到驚人，價錢除翻200幾蚊位合理，推介之選☺️☺️#addsomethai#鮮蜆海鮮冬陰功湯#泰式小食拼盤#泰式雜菌炒金邊粉#黃咖哩鹹蛋軟殼蟹#泰式燒雞#馬拉盞炒通菜#芒果糯米飯配是日雪糕



"

2022-06-04,3,1,2,,,"
本身同一大班朋友慶祝一個朋友生日，食物質素其實唔錯，但侍應上完菜下一秒就即刻以不屑既面容黎望我地。食完飯後，諗住叫侍應清潔枱面準備影相時又敷衍收拾，有一半枱面垃圾都係冇收走，真係食完一肚氣，永遠冇下一次！"

2022-05-28,4,5,5,4,,朋友聚會-就叫泰國菜外賣share！酥炸軟殼蟹配金邊粉軟殼蟹算幾大隻，但有啲油，而下面底嘅金邊粉好腍，口感似河粉多啲，唔係好有味道香燒豬頸肉豬頸肉係厚切，嘅亦都嫩好彈牙，燒得啱啱好泰式酸辣鳳爪配沙律酸辣汁唔係分布得太均勻，但鳳爪幾厚肉，去晒骨、去得好完整！都算幾辣馬拉盞炒通菜惹味！幾有層次送飯一流燒肉半肥瘦，燒得幾好，唔會燒過黑。黃咖喱黃咖喱雞：辣道岩岩好，有唔同配菜，味道OK，雞唔算多起酥手抓佔餅皮薄、剩有啲油喺餅皮面，入邊有蔥，蔥油餅咁，都幾香！點咖喱食好夾！西班牙風乾火腿伴肉碎生菜包有火腿喺上面真係第一次食，夾埋啲辣豬肉碎再包生菜，多咗分層次同肉鹹香經典曼谷手打蝦餅蝦餅大件、彈牙，一常以往地好食！招牌海鮮菠蘿炒飯海鮮飯方面，上面嘅海鮮就唔多吸引㗎啦，就試吓個飯啦⋯個飯炒得唔錯幾香，加埋啲肉鬆幾好味，但我覺得海鮮飯上面如果有少少椰漿就更加好，因為海鮮冇乜味，又乾。

2022-05-13,3,2,3,3,3,"
同朋友到AddSomeThaiRestaurant吃晚飯，位於觀塘開源道62號駱駝漆大廈一座9樓D室。一早在openrice上訂位，但去到當日餐廳竟然突然取消了我的訂位🥴(我是準時七點到達的)，幸好是平日😏當天沒有太多客人，所以成功入座，如果唔係我們就白走一趟了😅。店內燈光偏暗，座位都算舒適。我們點了泰式蒜蓉炒椰菜苗、黃咖哩碎肉蒜蓉包、沙爹雞肉串、炸蝦餅和圓肉杞子香芒茶。🔸泰式蒜蓉炒椰菜苗～整碟菜完全沒有鹹味😳，應該忘記了落鹽🤔。泰式蒜蓉炒椰菜苗🔸黃咖哩碎肉蒜蓉包～蒜蓉包香脆，黃咖哩碎肉都幾辣。黃咖哩碎肉蒜蓉包🔸沙爹雞肉串～厚切雞肉串燒，都幾juicy😊。沙爹雞肉串🔸炸蝦餅～蝦餅香脆彈牙，不錯。炸蝦餅🔸圓肉杞子香芒茶～味道偏甜，芒果味不突出。圓肉杞子香芒茶整體價錢相宜，食物質素ok。突然被取消訂座"

2022-04-30,2,3,2,3,2,"
上星期五晚和3名好朋友到觀塘揾食補祝生日。臨時致電訂位，被要求6點到，7時半還枱。我們都準時到好達，但接侍員工好似審犯，話冇登記。結果極不願意疧下給了我們一張枱。落單的男侍應，問他有什麼介紹，只說你們自己看餐牌，顯得不耐煩。食物好快送上，但全部份量和質量都很差勁，顯然全部整定。食到還有半小時，己不斷收拾碗碟。結論這次大家用餐經驗都是不愉快，肯定唔會幫襯下次或推薦給其他人。如果大家唔去嚟間，亦不是損失。
"

2022-02-20,4,4,4,4,4,"
當晚係駱駝漆到行街，搭lift見到9樓有呢間泰國餐廳就同朋友打算去食dinner今晚入咗嘅時間咁啱唔使等位，入到去餐廳環境好大，而且裝修好有泰國風情好似真係置身於芭堤雅咁。兩個人嗌咗一個主食+小食&甜品首先嗌咗個酥炸軟殼蟹配金邊粉，軟殼蟹炸得好香脆而且好香~金邊粉都好有泰國食的味道，唔夠喉仲想嗌多碟另外見到menu個黃金入球(泰式酥炸鹹蛋釀墨魚餅)好似好吸引，炸熟咗嘅墨魚餅的魚肉有啲實，唔夠彈牙，但中間嘅鹹蛋黃好香，兩個人食一碟有少少膩食甜品係有第二個胃，嗌咗個芒果糯米飯，芒果好甜、糯米飯都夠椰汁，配返個椰子雪糕一流酥炸軟殼蟹配金邊粉$118黃金入球$68芒果糯米飯配是日雪糕$68"

2021-12-26,5,5,5,5,5,"
係觀塘區一提起食泰菜的話，一定第一時間諗起AddsomeThai！除左價錢抵食之外，佢既食物質素都唔錯！AddsomeThai位於工廠大廈，但入到去就充滿泰式風情！🐷燒豬頸肉



略嫌燒得唔夠香口，如果可以煎到表面脆皮就更加好！不過配埋佢個酸酸甜甜醬汁就好開胃！🍝海鮮炒金邊粉



好少見到炒金邊粉有咁多蝦片，而且仲要勁香脆，而且個炒粉既味覺會覺得蕃茄味比較濃！🥬馬拉盞炒通菜



今次叫左少辣，炒通菜好香口，而且又夠脆！🐮咖喱牛



咖哩真係幾香，牛味都比較重，但可惜比較靱，最好既係有埋手抓餅配埋可以點埋咖哩食！



"

2021-12-25,4,4,4,4,4,"
今年一家人試下這間上樓工業風泰國餐廳，早一天訂枱就可，早了15分鐘到達，環境闊落感覺舒服😌，聖誕佈置氣氛不錯，還每枱為客人送上聖誕帽和小禮物，這點直得一讚，也因為很想食串燒所以也是其中選擇之一，雖然只有三人但我們叫了個四人聖誕套餐，很豐富$888有8個餸，很滿足的一餐特別的泰式聖誕大餐，不再局限是西餐。飽飽的還要拿走😋因為聖誕關係只能叫套餐，下次來試其他食物，其實這個餐也試得7788吧！服務態度也不錯☺️滿意的一頓晚飯🥣



咖哩炸軟殼蟹椰子雞湯雞牛串燒有骨海南雞白蜆正中菠蘿炒飯椰汁糕"

2021-12-23,4,4,4,4,4,"
朋友想食泰國菜，介紹去呢間觀塘工廈嘅樓上泰國餐廳，餐廳裝潢帶東南亞熱帶風情，主打泰西fusion菜。.



🍽二人套餐$388頭盤(沙律/湯各2選1)🥗酸辣鳳爪沙律無骨鳳爪口感爽脆，唔會有雪藏味，酸辣開胃！



🍲鮮蜆海鮮冬蔭功湯冬蔭功湯好足料，有大蜆、鮮蝦、墨魚仔及菇等。湯底清爽唔算好濃郁，酸辣味溫和。.



小食🍢紐西蘭牛柳粒串牛柳粒幾大粒，表面微微焦香肉質軟腍，蘸埋沙嗲醬香口滋味！🍢菠蘿車厘茄串菠蘿車厘茄唔會燒得太乾，咬落仲有水份，酸甜清新！🫔越式絲網海鮮春卷春卷用咗絲網皮，更加皮薄酥脆，入面包住海鮮粒，搭配沙律醬幾有泰西fusion風味。🦐招牌手打蝦餅手打蝦餅大件厚身，炸得金黃香脆，啖啖蝦肉入口彈牙，一樣搭配沙律醬，如果配泰式甜辣醬就更好喇！🫓泰式炸蝦片炸蝦片脆卜卜帶胡椒香味。.



主食(4選1)🍤泰式炒金邊粉配鹹蛋黃酥炸海蝦海蝦外殼炸得好酥脆，蝦肉爽彈，沾滿鹹蛋黃鹹香惹味。炒金邊粉乾濕度控制得唔錯，味道甜甜地幾開胃。.



蔬菜(2選1)🥬馬拉盞炒通菜通菜炒得幾有鑊氣，配上馬拉盞微辣惹味！.



甜品🥭芒果糯米飯雪糕+$48芒果糯米飯正常發揮，反而椰子雪糕有驚喜，質感幼滑椰味香濃，仲食到粒粒椰子肉，推介！.



🧋泰式奶茶$23正宗泰式奶茶味道，茶甘奶香入口順滑，甜度適中。.



總括而言：餐廳地方都算大，用餐環境舒適。Menu菜式選擇都幾多，二人套餐有咁多款食物，份量足幾抵食，食物質素亦不錯，樓上泰菜有多一個選擇！



"

2021-12-17,5,5,5,5,5,"

觀塘呢間泰國菜換上咗聖誕佈置，充滿聖誕氣氛🎄。👫試咗佢哋嘅二人餐，估唔到二人餐嘅份量夠晒三個人食。.🍽二人套餐$388🍽.



頭盤🥢泰式鮮蝦青木瓜沙律青木瓜清新爽脆，加入少量紅蘿蔔絲多咗少少甜味。鮮蝦有預先剝殼好方便。醬汁酸甜開胃又唔會太濃味。.



🥢鮮蜆海鮮冬陰功湯味道頗酸，辣味唔算重，比起平時食嘅香茅味較淡。海鮮份量多，有大蜆、鮮蝦、青口、墨魚仔。.



小食🥢紐西蘭牛柳粒串軟腍多肉汁，配埋沙嗲醬味道一流。.🥢菠蘿車厘茄串略略烤過，清新解膩。.🥢越式絲網海鮮春卷香脆好味道。.🥢招牌手打蝦餅彈牙鮮味冇得輸。估唔到係配沙律醬而唔係泰式辣雞醬😹。.



主食🥢酥炸軟殼蟹炒黃咖哩配手抓餅軟殼蟹炸粉唔厚，酥脆唔油膩。黃咖哩椰汁香味重，質地香滑，而且辣度好低。.



🥢馬拉盞炒通菜顏色翠綠吸引。口感爽脆，菜葉部份唔會過熟。香得嚟唔會太鹹太油膩。.



🥢是日甜品：椰汁千層糕口感煙韌，啖啖都係椰汁同班蘭嘅清香。.



🥥椰青$48Size超大，兩個人都夠飲。而且仲好厚肉。"

2021-12-05,2,2,1,3,1,"
去食佢啲嘢好似法國餐咁逐碟逐碟上🙄中間隔左勁耐最尾嗰個軟殼蟹炒金邊粉可以遲到同第一道菜上錯時間相差一個鐘頭！！仲要唔止我呢一台係咁！🙄🙄🙄嘢食又唔夠好味春卷入邊嗰啲餡又係不知所謂軟殼蟹鹹得滯，金邊粉一patpat酸辣味🙄最搞笑我問佢攞盒，因為等咗咁耐都唔想食埋個金邊粉☹️佢同我講收兩蚊，當然冇問題啦俾咗個盒落嚟，袋都唔比個！話不嬲都冇比袋，大佬我手拎住盒野出去？！最後比網上外賣平台戈個紙袋我總結而然：嘢食唔得！服務麻麻！！環境好凍，嘢食根本就係一直都做唔切！"

2021-12-04,4,4,4,4,5,"
冇得返鄉下，又想食泰菜，又吾想去九龍城D泰國菜館，聽細仔仔介绍，12月3日一行三人，到此間位於，官塘一幢工厦樓上的泰國菜館，食晚飯，老實講呢類楼上食店，無仔仔帶路我肥華，一定吾識來，入店内坐底，感覺良好，坐位濶落，裝修有泰國餐館風味，最正就係有一大瓶水放在和枱面，等你飲，至於食品冬陰功湯，味道吾濃但非常足料，青口，虾，和其他配菜都足秤，冇欺客，酸辣鳳爪都好食嘅，紅㗎喱慢煑牛肉，全餐最好食嘅嘢，㗎喱香濃，牛肉淋滑入口即溶，值A+分数，跟住上枱嘅，沙嗲拼盆，芒果糯米飯拼雪糕，和椰汁糕都有不俗水準，總結此店出品普遍都有B至A評分，但可能佢遷就一般食客口味，D菜比起九龍城嘅泰國菜係，淡口D，如果吾係要追求正宗泰菜味道嘅朋友，可以到此店一試，試完應該會講句泰文，呀萊擘，即係好味咁解。"

2021-11-18,2,5,3,5,4,"
