time,taste,environment,service,hygiene,indigestible,comments
"

2023-04-01,4,4,5,4,4,"
荃灣一向都有很多高質的餐廳，今次朋友生日一行四人就挑選了SolHouseOysterBarandRestaurant 由3月3日開始做優惠$10一隻法國生蠔朋友們是愛蠔之人，當然食盡一點。雖然$10@1隻但一樣夠鮮美中不足有些許蠔殼但不影響品質，也有淡淡的海水味

我們叫左一個setdinnerfortwo 





意大利巴瑪火腿瓜卷配無花果黑醋汁 





辣肉腸忌廉汁燴澳洲藍青口配薯條藍青口鮮味十足配埋辣肉腸忌廉汁加CajunStyle薯條好味啊

燒烤汁雞翼配藍芝士汁 由於朋友們未試過但係發現佢地都唔太喜歡藍芝士汁

三文魚扒配龍蝦汁海鮮意大利飯三文魚扒外皮夠脆身飯質都做得到曬香港人口味，飯心適中。





意式辣椒蒜片西班牙聖子意大利粉重點推介 意粉軟硬適中Aldente，意粉每一啖都充滿蒜油味道，聖子確實鮮甜。





烤12安士澳洲肉眼扒 正常發揮既肉眼扒成數做得剛好。不得不提餐廳侍應服務態度非常好，有機會再次回頭，希望下一次可以食不同的菜色。
"

2023-03-30,5,4,4,5,5,"

禮拜六同朋友系荃灣附近睇中醫，之後經過呢間餐廳附近，見到餐牌有好多野時，全部食物都好啱我嘅口味。🍀🍀

法式海鮮周打湯🌸湯既質地特別嫩滑，有好濃鬱的香味。 

小食分享拼盤🌼炸燒烤汁雞翼肉質柔軟，口感特別新鮮，入口結實有彈性。日本墨魚咀好QQ彈。迷你蟹餅漢堡好得意，食落都好好味。仲有好多野食，包括炸蠔，洋蔥圈同埋炸薯條等等。全部都好新鮮都好好食。

Margarita🌺外表清新脫俗，飲落去酸甜解膩。Uptobartender🌷味道一樣唔錯，唔會好搶喉。💐以後我會多啲嚟幫襯，而且個環境都好舒服㗎好多嘢食。💐
"

2023-03-27,5,4,4,5,4,"
之前喺元朗一直踩單車去荃灣西嗰邊既單車徑，然後覺得肚餓啦，就想停車，食一餐好D既先再出發，因為實在太攰啦呢一排，網上推薦左呢間位於享和街既餐廳！🏆🏆



間餐廳叫solhouseoysterbarandrestaurant,位置都算方便，而且位置寬鬆。見到小食分享拼盤好似好出名，就叫左黎試下。入面有好多野食，其中炸燒烤汁雞翼最出色，雞翼個皮淋滿燒烤醬汁，好香滋味，雞肉好嫩滑，還有日本墨魚咀3件，墨魚夠厚身，多汁唔會乾。炸蠔都唔錯，炸得乾身，仲有迷你蟹餅漢堡等等。再來芝士墨西哥脆片配牛油果醬，酸忌廉，蕃茄莎莎，碎片好脆但系不會好油，牛油果醬最好味，都幾開胃。🏆🏆 



慢煮燒烤醬豬肋骨配沙律菜，薯條🍟真系好好食，外皮香脆內面肉質鮮嫩，還有蟹肉沙律都好吃，，看得出店家好用心啊！全部都好正宗好好味。🏆🏆我同其他隊友好enjoy呢一餐，有好多滿足我嘅食物，大家都可以來探店！
"

2023-03-27,5,5,4,4,5,"

果日傾起，我兩個超級好朋友咁岩同我一樣有兩日Dayoff，真系機會難得，自從畢業之後都好少三個一齊相聚。👭👭趁住呢個機會，所以我哋可以一齊聚會一下，順便試下美食。🎗️

烤美國戰斧豬扒配蘋果莎莎作為招牌🎊，真心推介大家試下，選用高質斧頭豬扒新鮮製作，燒得香氣十足，外層略帶焦香，肉質肥美而不膩口，且肉味香濃，叫人滿足。

烤雞胸蘋果沙律配希臘乳酪汁，好清新既選擇🐟。烤8安士特級美國牛柳仔配大皇帝蝦🐂248都好特別，可以一次過食蝦和牛扒，牛肉既油花岩岩好，醬汁也夠突出🔥做到色香味俱全。🐠份量都算正常，而且好多薯條。

總的來說，我和好朋友們的評價都好高，地方又好坐，可以慢慢傾計，滋味滿載！
"

2023-03-24,5,5,4,5,5,"
呢間餐廳聽個名都好有feel,SolHouseOysterBarandRestaurant,真系店如其名，質素好高，好多高質飲品同埋海鮮，所以值得大家一試。✒️我地叫既野食包括：





🔸🔸芝士墨西哥脆片配牛油果醬，酸忌廉，蕃茄莎莎，香辣開胃，出乎諗料地好，脆片都唔錯，可以點不同既醬汁，當中仲有好多配菜。

🔹🔹小食分享拼盤，洋蔥圈，炸薯條非常酥脆，日本墨魚咀非常彈牙，吃起來是種享受。炸蠔都好入味。仲有好多其他小食可以食。

🔸🔸Margarita好有驚喜，古五到又幾好入口，而且好清新，同D食物好夾。

自從開通左屯馬線，搭地鐵幾個站就到，間野都算交通方便，大家可以來試下，想試下既朋友快Dbook位啦！🟡🟡
"

2023-03-20,5,5,4,5,5,"

住系新界既朋友，點會唔知道荃灣好多好野食啊，自從屯馬線開通左之後🔍，仲可以系荃灣西站落車添，更加方便。今日來左荃灣享和街附近呢間餐廳，特意來拜訪一下，順便試下佢地好出名既小食拼盤。。👅我地三個人點左4個：





✅小食分享拼盤，非常足料，有炸燒烤汁雞翼3件，炸蠔，迷你蟹餅漢堡，洋蔥圈同埋炸薯條等等，好新鮮。雞翼非常嬌嫩，肉質鮮美。





✅烤雞胸蘋果沙律配希臘乳酪汁，烤雞胸味，沙律爽口。甘樣既搭配幾好，唔會膩。 

✅Margarita顏色非常fresh，飲落都好新鮮好爽口。✅Solchillicedtea好中意個裝飾，又好味。所有既材料同個調味都好夾，所有野融為一體，食都停唔到口👅
"

2023-03-18,5,5,5,5,5,"
話說之前喺OpenRice睇到有$10/1隻生蠔優惠，生蠔沒有腥味而且十分新鮮多汁，另外叫咗牛扒，冇Overcooked,中上質素，另外羊架，肉非常嫩，有肉汁，幾乎一咬即溶，有塊豬斧頭扒煮得剛剛好，大人細路都讚不絕口，甜品叫咗tiramisu同榛子蛋糕，兩款都非常好食，所有嘢都有驚喜十分推介十分好食服務態度非常良好上菜的速度十分快侍應的態度十分友善。每一款菜式份量相當充足，這間會列入我最喜愛餐廳的名單。"

2023-02-21,4,5,4,5,5,"
SolHouseOysterBarandRestaurant19.02.2023星期日今晚跟家人慶祝生日，因為想選擇較近較方便，想起之前這間位於荃灣的SolHouseOysterBarandRestaurant，生蠔、海鮮拼盤很吸引，印象深刻，所以今趟再去光顧。OpenRice訂座，還有八五折。



餐廳這晚人客很少，整晚只有我們一行六人，兩、三枱食客而已，跟上次來截然不同。餐牌更新了，沒有了上次的海鮮拼盤，有些失望。法國水晶蠔No.2芙國太平洋石蠔No.2澳洲哥芬灣蠔L生蠔原來有四款，沒有了法國芬迪嘉蠔No.4和西班牙珍珠蠔No.1，叫了三款各兩隻也很新鮮。生蠔廚師推介湯配麵包黑松露湯味濃，配上麵包好喝黑松露湯$68西班牙風乾火腿蜜瓜沙律香煎半熟黄鰭吞拿魚腩牛油果沙律沙律醬汁本來叫另上，但最後沒有分上，幸好醬汁不會太酸太多，始終每個人口味不同，有人喜歡多，我自己喜歡偏少，所以分上是最理想。黄鰭吞拿魚腩味道甜美、火腿蜜瓜也不錯。香煎半熟黄鰭吞拿魚腩牛油果沙律西班牙風乾火腿蜜瓜沙律藍青口配辣根忌廉汁，蒜茸包藍青口肉質很嫩滑，家人初吃擔心未熟，但廚師解釋，如果太熟就不好吃，所以大家也放心進食；加上微辣的忌廉汁，脆卜卜的蒜茸包，很野味。藍青口配辣根忌廉汁，蒜茸包$138傳統意式鮮蝦雞尾酒用雞尾酒杯盛滿鮮蝦，醬汁口感豐富，適合喜歡重口味的客人。傳統意式鮮蝦雞尾酒$178烤特級美國牛腹肉12安士牛腹肉五成熟，肉質也鮮嫩，惟一側邊的位置偏硬少少。烤八爪魚腳配西班牙辣肉腸燴薏米八爪魚腳吃起來肉質鮮甜美味，比想像中好吃，加上薏米，有趣新奇的配搭。烤八爪魚腳配西班牙辣肉腸燴薏米$298法式費雲酥焗美國羊扒起初以為會很油膩，吃起來肉質比牛腹肉還要嫩滑，更可口。法式費雲酥焗美國羊扒$328我們自己帶來迷你麻薯毛巾卷慶祝生日，餐廳把蛋糕安放在食物木板上，看來更精緻吸引，但溫馨提示，切餅費一百元。上趟吃有意外驚喜，今次來因為有很大的期望，所以有些小細節可以改善，但大抵上也滿意。



"

2023-02-08,3,4,4,4,3,今日又發掘下荃灣區嘅餐廳，見個門口幾靚，就睇下呢到啲西餐掂唔掂LunchSet可以揀湯/沙律，同行朋友兩款都有嗌，可以試晒😆另加$30可以食semi-buffet➿DailySoup🥣餐湯跟麵包，餐包Size迷你，烘得夠熱微脆。餐湯蘑菇味香濃，質感略為偏水➿DailySalad🥗鴨胸沙律，都算有誠意，配黑醋汁幾開胃➿芝士蕃茄汁焗美國豬排配炸薯條🐷$108豬扒唔建議叫，雖然幾厚身，但係肉質太乾，味道就似快餐店豬扒飯嘅味道🤣薯條灑左啲辣粉上去，調味唔錯。希望佢底下張餐紙可以改善下或者直接唔要，一切落去就爛晒，扣晒分芝士蕃茄汁焗美國豬排配炸薯條$108➿烤美國雞胸配牛油果沙律🥑$108黎到都有啲驚喜，份量幾大碟，雞胸都算嫩，啱晒減肥人士烤美國雞胸配牛油果沙律$108➿意式蒜片辣椒白酒蝦意粉🍝$108意粉軟硬適中，黎到已經聞到好香蒜味，啲蝦都好肥美，微微辣味，整體唔錯意式蒜片辣椒白酒蝦意粉$108➿香煎比目魚扒配西洋菜汁意大利飯🐟$138比目魚表皮煎得香脆，魚肉厚肉，可惜係risotto沒有煙韌口感，感覺似overcooked香煎比目魚扒配西洋菜汁意大利飯$138➿Coffee☕️咖啡都幾濃，夠香👍🏻

2023-01-29,4,5,5,5,5,"
朋友去食午餐餐廳內人煙稀少😂得兩三格客人應該係因為平日晏就先咁少人不過咁樣先好夠靜👍🏻同埋啲餐出得好快-蘑菇湯78.35/100好飲睇個樣就知唔係平時啲罐頭蘑菇湯-牛扒45.77/100真係Mamaday好難咬。。。唔知係放太耐所以咁定發生了什麼事因為我地個湯飲左兩啖佢已經出左個main所以都放左一陣-大蝦Risotto72.34/100Verynice除咗面頭個兩隻大蝦好多蝦係個飯度不過都係有所有Risotto既缺點就係食到後面會開始漏🫣不過已經算nice-生蠔50.00/100唔係食開生蠔見佢+$40有兩隻就試下但其中一隻細到傻左另一隻就正常味道不過不失-不過要讚係店員態度好好我地未飲完個湯佢主動幫我地放個main去保溫值得加許同埋價錢都相當抵玩Lunchmenu都係below百五佢另外有得加$30可以食自助minibar不過見唔係好肚餓就無加到（有各款沙律、青口、蝦、芝士…）



$40"

2023-01-16,5,5,5,5,5,"
SOLHOUSEOysterBar&Restaurant(TsuenWan)LunchSet:GrilledUSFlatIron10ozwithpotatovegetables.燒美國平鐵牛扒配薯仔炒菜牛扒很好味,又嫰, 必試之選.湯也不錯.店員服務也細心禮貌,我聽不清,店員也耐心再說,我揭不著menu內LunchSet那頁,店員也耐心有禮貌幫忙.



GrilledUSFlatIron10ozwithpotatovegetables.$173DailySoup&BlackCoffeelunchset$173"

2022-11-08,5,5,5,5,5,"
有驚喜值得分享嘅西餐👍🏻餐廳環境都幾闊落而且裝修都幾靚我哋兩個人都比左張四人枱我哋✨墨西哥烤蝦凱撒沙律沙律份量好大好足料入邊仲加咗啲提子乾同埋一啲脆脆令到口感好豐富好清爽✨烤焗和牛骨髓配阿根廷香草醬和牛骨髓好香濃配埋焗到勁脆嘅麵包食落口一啲都唔油膩✨烤大虎蝦配法國蟹肉蟹膏意大利飯意大利飯入面全部都係蟹肉蟹膏食落啖啖蟹味勁香濃虎蝦都好彈牙👍🏻✨烤美國戰斧豬扒配烤菠蘿燒烤汁豬扒份量都好大不過有少少肥但加埋菠蘿一齊食之後就冇咗種油膩嘅感覺而且有勁多肉汁好好食🤭餐廳嘅食物其實價錢唔係好貴所以我覺得性價比好高值得推介👍🏻
"

2022-10-24,5,5,4,5,5,"
今日同屋企人黎荃灣食飯，屋企人話可以食好啲，要我負責揀餐廳，所以今次我又黎左呢間舒服又高質嘅西餐廳啦。





大家坐低之後已經好餓，所以一開頭就order左兩個主食。第一個烤8安士特級美國牛柳仔配法國香煎鵝肝，牛柳同鵝肝都煎到火候啱啱好，既有滿溢嘅肉香味，又唔至於太過肥膩，得到屋企人嘅一致盛讚!!

另一個主食就係意式辣椒蒜片澳洲藍青口蕃茄汁燴意粉。意粉彈牙爽口，番茄汁都非常濃郁，我唔覺意就食到成口番茄汁。另外澳洲藍青口都非常驚喜，鮮味十足～

同屋企人貪得意嗌左個未試過嘅小食🦐傳統意式鮮蝦雞尾酒～做法雖然簡單，但因為精美嘅擺盤，充滿鮮味嘅鮮蝦，好吃隨意但可以擄獲人心。

另外香煎太平洋半熟黃鯨吞拿魚腩牛油果沙律都令我印象好深，富有油脂香味嘅吞拿魚腩配上熱情果油醋汁，口感濃郁又豐富，牛油果同其他蔬菜組成嘅沙律令成道菜式嘅健康程度又提升左，真心好啱我呢啲食肉獸保持健康～🥗
"

2022-10-24,5,5,5,5,4,"
下晝同朋友處理完公司事務，諗住係荃灣搵個就腳地方醫下肚，咁啱就睇中左呢間荃灣頗有格調嘅西餐廳哈哈～





澳洲藍青口配辣根忌廉汁➕法式蒜蓉包🐚$138青口嘅份量十足，性價比都好高。Creamy嘅青口鮮味十足，而麵包搭配辣根忌廉汁都非常好味，整體而言好抵食～





炸西班牙軟殼蝦配辣沙律汁🦐$188份量頗豐盛嘅軟殼蝦炸到香酥鬆脆，咬開蝦頭仲食到流心濃郁蝦膏，搭配少少辣嘅沙律汁，完全激發左成個味蕾！





香煎太平洋半熟黃鯨吞拿魚腩牛油果沙律配熱情果油醋汁🐟$148吞拿魚腩魚油味濃厚，煎到啲油脂出曬黎，認真驚喜。另外配埋牛油果沙律同油醋汁，惹味又層次豐富，令我意猶未盡😍
"

2022-10-22,4,4,4,4,3,"
Cozyrestaurant.Weorderedanoystersetwithabottleofwine.Theoystersarefresh,amazinglythathalfofthemarecrispywhiletheotherhalfarecreamy.Thewineissoso,richmineralandwhiteflowerfavourwithhintofhoneymelon.Anexcellentstarterforthedinner.WehadaPansearedfoiegrasassecondstarterandaspaghettiasmaindish.Thefoiegraswasperfectlycookedandthemangosalsawellbalancedthetexture.However,thespaghettiwasabittooheavyforus.Reductioninsaltishighlyrecommendedforthecook.Theserviceisgoodsowewilldefinitelyrevisititshortly."

2022-10-20,5,4,5,4,5,"

又到慶祝呀妹生日既時間，我呢個家姐緊係要搵餐好既滿足下呀妹啦！😜今似呢間享和街既西餐廳裝修有心機，環境舒服，一入到黎已經感覺唔錯！

我地先叫佐美國黃寶石No.2生蠔$48/隻🦪生蠔大小適中，肉質肥美厚實，而且海水味適中，只係淡淡既海水味，岩晒食唔慣生蠔既人！食落生蠔好creamy敢好香蠔味，好令人回味！

之後中意香口野既我地就叫佐酥炸日本珍寶墨魚咀配辣沙律醬$78🐙墨魚咀一隻長碟放佐幾粒，每粒都金黃香脆，而且真係好珍寶，咬落去爆汁添，真係鮮炸！🤣加上沙律醬食好香口好好味，唔會油膩，我地爭住食添呀！😝

主食方面呀妹生日緊係要食好啲，我地叫佐埋烤8安士特級美國牛柳仔配法國香煎鵝肝$388🥩8安士牛扒真係好足料好厚好大塊，上面放埋一舊煎香既鵝肝，鵝肝油慢慢滲入牛扒，切開黎食岩岩熟既牛扒加上軟淋淋既鵝肝，口感好好，好香好好食！
"

2022-10-14,5,5,4,4,5,"
今次黎到荃灣既一間西餐廳，位置唔明顯，但食物絕對意外地高質！





我地先叫佐美國黃寶石No.2生蠔$48/隻🦪生蠔肉質肥美，海水味唔太濃，但口感好好好香，好滿足！

之後仲叫佐傳統意式鮮蝦雞尾酒$178🦐上到黎真係一個雞尾酒杯咁，好靚好打得卡😝雞尾酒杯有好大隻蝦，蝦肉好爽好味，加埋啲配料好好味！

芝士火腿拼盤$208都好抵食！🧀總共有兩款芝士兩款火腿，配埋上面既核桃碎同杏脯碎黎食味道好夾，口感好好！

主菜我地就叫佐烤美國戰斧豬扒配烤菠蘿，燒烤汁$298🐷未食已經被手掌咁大塊既豬扒吸引，加埋上面燒到微焦既菠蘿黎食真係好香好好食，豬扒又唔靭，好出色！

最後仲叫佐bluemoon黎飲，好靚，好香好好飲！
"

2022-10-14,5,5,4,4,4,"
同男朋友約會間唔中就要食下啲好嘢，今次就揀咗呢間SolHouseBarandRestaurant❤️呢間餐廳環境裝修都好高級😍





見到香煎日本松葉蟹餅個賣相好吸引，就決定左揀呢個嚟試下❤️，蟹餅入口超脆，肉裏有香濃蟹肉味，不錯👍🏻，另外仲配搭左金蘋果蓉同雞尾酒汁，幾種不同的味道。

跟住叫左個烤釀智利海鱸魚配地中海汁同樣好好食，雖然外表平平無奇，但海鱸魚有有非常豐富嘅油脂，每啖魚肉都雪白細滑，十分嫩滑，估唔到咁正🥰

最後仲有黃寶石No.2生蠔，鮮味無窮🤤好厚肉。

整體而言，食物、環境、服務態度我都幾滿意🤩
"

2022-10-14,5,5,4,4,4,"
荃灣一向多餐廳，今次就搵到一間好正既西餐！🍽餐牌好多選擇，好彩有店員熱情咁介紹😝





首先就試個芝士火腿拼盤$208都好抵食！🧀兩款常見既芝士加一款火腿同一款辣肉腸，全部放係木盤上，儀式感十足🤣食既時候配埋核桃碎同杏脯碎，口感豐富，濃味好食！

另外湯都好好飲！🫕我地叫佐太平洋蠔周打湯$78，湯上面有啲脆麵包粒，一齊食好好味，而且湯好濃蠔味，好正！

主菜就簡佐香煎日本松葉蟹餅配金蘋果蓉，雞尾酒汁$228同埋法式寶雲酥焗美國羊扒配烤菜，甜薯蓉$328🦀🍴蟹餅又脆又香，同甜甜地既蘋果蓉一齊食味道都好夾😋而羊扒好大塊，焗到脆香既外皮加上嫩口既羊肉，絕配！
"

2022-10-14,5,4,5,5,4,"
同朋友係荃灣行完街諗唔到食咩，行過見到呢間叫SolHouse既西餐廳，中意食西餐既我地就決定試下！😆





前菜先聽店員介紹，叫佐美國黃寶石No.2生蠔$48/隻🦪生蠔有淡淡海水味，而且都算大隻，都creamy同埋蠔味好重，好食！

店員仲介紹佐小食炸西班牙軟殼蝦配辣沙律汁$188🍤炸到香脆既蝦連埋蝦殼一齊食好香口，點埋沙律汁黎食口感更好！

主食就係店員介紹下簡佐烤大虎蝦配法國蟹膏蟹肉燴意大利飯$228，絕對係吸睛之選😍兩大隻煎香既虎蝦，蝦肉彈牙，加埋充滿蟹膏蟹肉既意大利飯黎食直頭係幸福呀！🥰

最後我叫佐杯SassyLemon黎飲🍋🍹酸酸甜甜咁，開胃解渴！
"

2022-10-12,5,5,4,4,4,"
朋友升職所以一齊約咗去荃灣呢間西式餐廳到慶祝同恭喜佢，餐廳嘅環境安靜得耐又好舒適，啱晒咁耐冇見嘅我哋一齊慢慢傾吓計。見到店員推介佢哋嘅生蠔，原來係美國黃寶石No.2生蠔，生蠔嘅size啱啱好，而且10分鮮甜都幾高質。



跟住呢杯傳統意式鮮蝦雞尾酒賣相都幾精美，爽滑鮮蝦配上走香味，味道同口感都配合得相當好。



然後想食啲香口嘅小食，之後叫咗炸西班牙軟殼蝦，食落香脆之餘佢仲配咗個配辣沙律汁，配汁食汁冇咁乾，而且香辣味道就令到炸蝦更加惹味。



仲有呢個澳洲藍青口，佢就配辣根忌廉汁，青口好有鮮甜味，再加上忌廉汁更加creamy，而且辣辣地嘅味道令人更加食到唔停口，再加埋法式蒜蓉包，不錯😋



飲品就叫左杯AppleFlower，飲品用左高身玻璃杯裝住，令到賣相更加精美，加上香甜嘅蘋果味道，味道都幾唔錯。



"

2022-10-12,5,4,4,4,5,"
琴晚同朋友一齊食飯，我地就搵咗呢間荃灣OpenRice都幾多好評嘅西式餐廳。





我同朋友要左個芝士火腿拼盤開心share，芝士味道超濃郁，岩哂我呢啲芝士控😋。火腿都係薄切嘅，咸香味岩岩好。芝士同火腿永遠都係至match！

跟住呢個傳統意式鮮蝦雞尾酒嘅酒味好香，鮮蝦隻隻都爽口鮮甜又彈牙，加埋酒香又昇華到另一個層次嘅美味。

跟住呢個烤8安士特級美國牛柳仔配法國香煎鵝肝係我心水推介❤️，牛柳仔食落口感嫩滑，而且口裏面仲有一浸浸超香嘅牛肉味！香煎鵝肝口感綿密，兩款都咁好食，真係大滿足！

炸西班牙軟殼蝦配辣沙律汁，辣辣地又夠哂香脆，做小食一流。

SassyLemon飲品賣相好靚，岩哂打卡🤣酸甜檸檬味令人更加開胃又清新🤩
"

2022-10-11,5,4,5,4,5,"
今次要介紹呢一間位於荃灣嘅SolHouseBarandRestaurant，係我最近食過最好食嘅高級西式餐廳。





呢個烤焗和牛骨髓配阿根廷香草醬，牛骨髓經烤焗後油脂感滿滿，加上香草醬好有意式風味，再加上法包一齊食，超正。



呢個太平洋蠔周打湯超濃郁，入口幼滑。呢係香煎日本松葉蟹餅配金蘋果蓉、雞尾酒，賣相好精緻，切開脆卜卜嘅外層，入面就係超滿嘅蟹肉😋金蘋果蓉同雞尾酒酸酸甜甜帶點酒香，呢個調味好夾。呢個係法式寶雲酥焗美國羊扒配烤菜，甜薯蓉，賣相同樣吸引，本身好怕食羊嘅我意外地又鐘意食呢個，因為佢唔會有羊羶味，而且肉質厚切多肉汁，外皮酥脆香口。



"

2022-10-11,5,4,5,4,5,"
難得放假想同男朋友揀間舒適嘅餐廳靜靜地食個飯，見到呢間餐廳都環境都幾舒服都幾靚，於是就去左試下🥰🌟美國黃寶石No.2生蠔$48/隻



生蠔大隻肥美，又新鮮。🌟烤8安士特級美國牛柳仔配法國香煎鵝肝$388



美國牛柳仔而且肉質入口滑嫩帶點韌，熟度控制得岩岩好！法國香煎鵝肝入口瞬間融化，口感細膩。🌟烤西班牙八爪魚腳配西班牙辣肉腸燴薏米，阿根廷青醬$298



八爪魚腳入口口感爽脆有嚼勁，西班牙辣肉腸辣味香濃，再加上燴薏米口感岩岩好好，而且有滿滿嘅阿根廷青醬汁，勁creamy同香濃香草味道🌿。⭐️炸西班牙軟殼蝦配辣沙律汁$188



軟殼蝦炸至香脆，配上辣沙律汁，惹味十足！⭐️SassyLemon



酸酸甜甜嘅味道，夏天必飲推介。
"

2022-10-10,5,5,5,4,4,"
同男朋友慶祝生日就揀咗呢間荃灣嘅西餐廳食嘢，估唔到性價比咁高，都算做俾咗個難忘嘅體驗佢🥰



❤️美國黃寶石No.2生蠔$48/隻



生蠔超級肥美，生蠔唔會好重海水腥味，反而係鮮甜味突出👍🏻❤️香煎日本松葉蟹餅配金蘋果蓉，雞尾酒汁$228



日本松葉蟹餅入口香脆，配上金蘋果蓉後帶點酸甜味道，再以雞尾酒汁調味，十分美味。❤️法式寶雲酥焗美國羊扒配烤菜，甜薯蓉$328法式寶雲酥鬆脆再加上入口鬆軟的美國羊扒，口感豐富有層次，很高質素。❤️香煎太平洋半熟黃鯨吞拿魚腩牛油果沙律$148配熱情果油醋汁



太平洋半熟黃鯨吞拿魚腩十分肥美，吞拿魚腩油脂豐富，再配上香濃牛油果沙律，令到味道更加清新。❤️法式泥蟹湯$88十分足料的法式泥蟹湯，蟹味香濃，湯的濃稠程度剛剛好。
"

2022-10-10,5,5,5,4,4,"
同朋友去開荃灣就順便食埋飯，今次就去左呢間想去好耐嘅SolHouseBarandRestaurant，好滿足😍





第一個嚟到嘅係烤焗和牛骨髓配阿根廷香草醬，牛骨髓油香味好重加左香草醬後比人感覺一啲都唔油膩。仲配左法式多士，多士烤焗到好香脆，同牛骨髓係好好嘅配搭。

第二個就係澳洲藍青口配辣根忌廉汁，份量岩岩好，青口好新鮮，加上辣根忌廉汁creamy又惹味。另外仲配埋法式蒜蓉包，好多蒜呀🤩

第三個就係酥炸日本珍寶墨魚咀配辣沙律醬，墨魚咀一啖一粒，而且口感爽脆仲好有嚼勁。

最後仲有杯AppleFlower，酸酸甜甜咁幾好飲❤️
"

2022-10-07,5,4,4,5,5,"
同男朋友一周年啦❤️佢就揀左荃灣呢間餐廳同我慶祝，環境好靚超高級呀😳第一次呢個法式寶雲酥焗美國羊扒，估唔到係咁好食，外層十分鬆脆，好香口！然後入面又有肉質鮮嫩嘅羊扒😜，好正！另外，仲會配左啲烤菜同甜薯蓉添。



一開始就食左個墨西哥烤蝦凱撒沙律先，沙律菜十分新鮮，然後配左彈牙鮮甜大蝦混合沙律醬，真係清新健康又好味😋



然後呢個烤焗和牛骨髓都幾入味，佢會配阿根廷香草醬，香草醬味道同牛味好夾，唔錯☺️



最後仲有個香煎日本松葉蟹餅配金蘋果蓉，雞尾酒汁都好出色，上碟仲係熱辣辣，十分香脆，蟹餅內面又有滿滿蟹肉，好滿足。



"

2022-10-07,5,4,4,5,5,"

朋友帶左我去荃灣西式餐廳食飯，佢已經食過好幾次都好滿意，所以我一於跟佢覓食😜

一開始就叫左杯RoseLatte，賣相好靚，勁pinkpink🌹，入口細滑，好香🥰

烤美國戰斧豬扒肉質口感入口即化，滿滿嘅肉汁鎖住係豬扒裏面，再加上燒烤汁就夠哂味，超級正。然後再配上烤菠蘿酸酸甜甜咁，又有一種清新嘅感覺🍍

香煎日本松葉蟹餅有香脆可口嘅外層，再加上軟滑蟹肉，口感外脆內軟，滋味無窮。雖然較香脆但不油膩，配上金蘋果蓉清甜味道中和油膩感。

傳統意式鮮蝦雞尾酒賣相精美，雞尾酒酒味香濃，配搭爽口彈牙大蝦🍤，好特別😍
"

2022-10-06,5,5,5,5,4,"
同好姊妹難得好耐無見，行過見到呢間西餐廳裝修唔錯，環境好舒服，大我地就入佐去試😆店員好好安排佐corner位俾我地，靜靜地可以傾下計👭🏼我地首先叫佐兩款湯，太平洋蠔周打湯$78同埋法式泥蟹湯$88🫕兩個湯望落都好creamy，飲落兩個都真係好滑，周打湯好香蠔味，非常鮮味，蟹湯都好濃蟹肉味，兩個都好正！



飲完湯就係食主菜既時候😝我地叫佐一個意粉一個羊扒，意式辣椒蒜片澳洲藍青口蕃茄汁燴意粉$188同埋法式寶雲酥焗美國羊扒配烤菜，甜薯蓉$328。意粉好多青口，辣椒蒜片令到意粉又辣又醒神，提鮮青口味，好正！🍝羊扒係焗既，酥脆既面配剛熟既羊肉，食到停唔到口呀！😋而且羊扒有成3大舊，兩個女仔真係會食唔晒🤣不過真係好滿足好好味呀！



"

2022-10-06,5,5,4,4,5,"
今日同男朋友慶祝周年紀念，專登上網搵咗間好多人推介好氣氛而且好好食，嘢食又好靚嘅西餐廳。今次我哋就叫咗一個芝士火腿拼盤同埋一個沙律再加一個冇骨雞翼同埋一個西班牙飯！





芝士火腿拼盤$208非常豐富，佢哋嘅火腿都好大塊而且好入味，但係食落去又唔會好鹹。加埋芝士一齊食就非常好食😋而且口感非常豐富，絕對好適合用作冷盤！

墨西哥烤蝦凱撒沙律$128，這個沙律非常豐富，而且份量很多，佢嘅烤蝦都非常之多！食落成個味道都好吸引同開胃👀❤️

我哋再嗌多咗一個炸無骨雞翼做小食，佢雖然係小食但係份量一啲都唔少！佢哋嘅炸無骨雞翼亦都炸到外皮非常香脆，但係雞肉亦都非常嫩滑，又夠juicy。再加埋佢哋嘅燒烤汁非常惹味！

我哋嗌左一個主菜西班牙肉腸薈飯，佢嘅色澤非常鮮艷，令人非常開胃，而且嗰個主角八爪魚亦都非常之大隻，識落非常煙銀蛋牙，口感非常十足！

最後我哋叫咗杯玫瑰Latte，飲落去非常香濃玫瑰嘅味道，而且仲飲都有鮮奶嘅味道❤️❤️💯
"

2022-10-05,5,5,5,5,4,"
