time,taste,environment,service,hygiene,indigestible,comments



"

2022-06-15,4,4,3,4,3,"
喺朗豪坊做完嘢…快快脆想食個晚飯但又唔想食快餐…附近行行吓見到呢間個餐牌就被吸引咗上去…裝修都幾別緻居酒屋feel喎…坐低店員會細心斟茶＆詳細介紹時令食材意見先….⭐生蠔四隻見到做緊生蠔set優惠…可以配一杯無酒精飲品就揀咗菠蘿汁…幾清甜…另外生蠔係嚟自法國白川勁重海水味！加番啲檸檬汁＆cocktail汁中和番咁食好啲…⭐牛肉拉麵麵質無煮得過腍…帶有微微鹼水味…而牛肉亦煮得剛好唔韌…仲有隻溫泉蛋添…



"

2022-06-14,4,5,4,4,4,"
今次去左位於旺角砵蘭街既長阪燒！一入到去就見到一個充滿住日本氣息既特式牆，好多種唔同花紋既燈籠。一坐低就睇吓個菜單，就揀左套餐A。

📍馬友自家製一夜干$238員工拎到埋黎既時候，已經聞到燒魚個種獨有既味道！用筷子一篤「咯嗞---」外脆而內又軟糍糍熱呼呼大大啖既魚肉，真係充滿驚喜，魚肉又滑又嫩。食落去調味料既味道唔算好重，老闆介紹到先用清酒洗魚，再用鹽醃左7分鐘，再用清酒洗魚身，之後再燒，所以個皮少少鹹香入邊啲肉質好鮮甜再加上馬友本身嘅油脂香！📍燒物—牛舌及日本黑豚$38@黑豚肉一入口即溶，洋溢出幸福既脂肪油香，真係咬咗好耐都先捨得吞落肚。至於牛舌，咬落去肉汁好多，而且唔會俾本身牛肉既油脂搶哂啲味，廚師亦都燒到牛舌有焦焦地，夠哂惹味。📍燒三文魚飯團燒明太子飯團$28@飯團混入三文魚肉+芝麻+紫菜碎，食落外面脆卜卜，裡面軟熟，味道豐富，有啲米餅嘅味道；明太子飯團顏色鮮艷有魚香，偷偷地教大家一個食法，就係一啖飯團加一啖茶，食落去就好似食緊茶漬飯咁樣，好清香！📍松葉蟹膏多士$118用蟹膏來搽麵包真係好吸引！麵包會吸哂蟹膏既精華，蟹膏入面應該有落到蒜蓉，而且蟹膏味道唔同平時食到既大閘蟹或者膏蟹個種，不油不膩，奇香無比。

📍油甘魚腩伊佐目楚蟹肉壽司$48@服務員態度好好，我哋一入座就向我哋介紹咩魚最新鮮，我自己好鐘意佢哋既油甘魚腩，入口即融，魚香味濃，配上赤醋製既壽司飯，鮮味提升不少！📍宮崎楚蟹肉水菜沙律$58水菜沙律加埋蟹肉同埋蟹子，食落去啖啖蟹肉，好鮮甜、好滿足呀。"

2022-06-13,4,5,4,4,4,"
🐝長阪燒(旺角)🐝…之前朋友介紹我嚟食呢一間旺角嘅日本餐廳，😋今次就嗌咗兩個午市套餐，有沙律，時日前菜同埋麵豉湯送，幾抵‼️😆…✨三文魚親子丼$88



呢個親子丼顧名思義就有好多片三文魚同埋好多嘅三文魚魚子❤️因為三文魚嘅愛好者緊係要嗌啦😆💗三文魚好大片，又好厚，仲好新鮮，fresh‼️😋😋✨八海山海老刺身丼$148



呢個刺身丼就有八款刺身，😆包括左海蝦，海膽，三文魚，三文魚子，吞拿魚，帶子等等，淨係呢啲都夠食，🥰每款都有一至兩件，可以食到好多唔同種類嘅刺身，完全值得呢個價錢呢🫶🏻‼️…整體評分食物：🤍🤍🤍🤍服務：🤍🤍🤍🤍環境：🤍🤍🤍🤍🤍價錢：🤍🤍🤍🤍…📍旺角砵蘭街189號2樓



"

2022-06-12,5,5,5,5,4,"
一入到去職員安排左我坐師父前面😍好正呀！系我最鍾意坐嘅位置，又可以望住師傅，感覺良好，同埋前埋嘅擺設都好精緻👏



佢哋嘅卡位都佈置得風味，下次嚟想坐😻



仲有打卡位



最緊要既美食

劍魚腩壽司，入口溶化，仲一啲都吾腥柚子真鯛壽司，有一種爽口清新感覺會令到我想再追住叫多碟🤭火炙平目魚背壽司，燒過之後嘅口感無得頂呀，上面仲加左我鐘意嘅蔥絲，令到舊魚一啲都吾油膩🥳



*沖繩海葡萄蕃茄沙律*🥗⋯⋯佢哋海葡萄整得好好👍🏻味道吾會太感適中再配上蕃茄清甜系一個好好嘅沙律（重點食多啲都吾怕肥🤭）



*燒鱈魚干*擺得幾精致🤩燒得剛剛好原全無苦澀嘅味道，未擺落口已經有一陣陣嘅香味👍🏻



*松葉蟹膏多士*用松葉蟹整出嚟嘅蟹膏果陣獨特香味無得呃😬我同朋友搶住食😆



*鵝肝大黑菇*，清甜多汁嘅大黑菇加上鵝肝一絕😻，必試！*免治雞肉捧*，雞肉同肥肉嘅比例溝得好好，好彈牙，吾會麗實實☺️*牛胸腹*，有濃厚嘅牛味good*雞骨豬肉腸*，呢個好得意mix真係有條雞骨係裡面*日本雞肉大葱串*我好欣賞佢哋燒嘢大葱🤤，*醬燒海苔年糕*開頭驚佢會好溜，出面燒得少少脆口入口又吾會喎，有驚喜👍🏻



"

2022-06-10,4,5,4,4,4,"
呢間居酒屋裝修好靚，好似去左日本咁。D壽司同丼飯又抵又好味，返工返到好辛苦，要食下好西獎勵自己😝>長阪燒丼三重奏：分左三小兜，擺盤幾靚，食材都幾豐富：海膽、三文魚籽、吞拿魚蓉、帶子、油甘魚，味道鮮美，個海膽仲要入口即溶，一次過滿足哂3個願望。>藍鰭吞拿魚腩蓉丼：吞拿魚腩份量超多，同飯係1:1咁滯，撈飯食好滿足🥰魚蓉幼細香滑，軟綿綿既口感加上魚既油香，食完都令我再三回味😋>燒雞泡魚干：剪開一條條咁好方便食，雞泡魚口感煙韌，咬落鮮甜，配酒食就岩哂！>鮑魚茶碗蒸：蛋味香濃，口感滑嫩，真係有鮑魚仔響入面😂午市去幫趁，仲會有麵豉湯+沙律送，質素都唔錯！店內原來仲有自家製梅酒，好似都唔錯咁，下次黎再試下先😄"

2022-06-08,5,5,3,4,3,"長阪燒🌟旺角砵蘭街189號2樓因為止OpenRice見到好多評價唔錯所以同朋友止去食晏環境幾好，晚上尼食應該好有居酒屋氣氛🐒午市所有餐都會跟湯/沙律同前菜朋友話係屬於較軟身既中華沙律原祖地獄牛肉拉麵$78比想像中辣度較高，好鐘意食辣岩岩好🥳牛肉極多片！但唔好意思我無數，感覺食極都仲有🤪🤪🤪🤪亦唔係街邊味精湯長阪燒三重奏$158係驚喜作佢有三碗迷你刺身飯，分別係雜錦刺身、海膽魚子同埋吞拿魚蓉所以飯都唔止係白醋飯低，已經撈左鼓油，調味不錯👏其實三碗我都覺得幾好食，有啲難分高下，環揀我會揀海膽魚子因為好少食到海膽唔腥幾鮮甜，配魚子口感很好吞拿魚蓉都係鮮甜既👏👏158其實幾抵🤘



"

2022-06-07,5,5,5,5,5,"
餐廳最出名係新鮮魚生&串燒,裝修好日本feel，有bar枱位望住師傅整，仲對住一大堆新鮮食材，賞心悅目，好似去左日本居酒屋咁，勁有風味！肝醬鮑魚小食$176/2賣相吸引鮑魚好鮮甜醬汁煮到好入味松葉蟹膏多士$118用左松葉蟹膏，好香入面有d蒜香味&小小鹹蛋味道幾得意口感濃郁搽係香脆多士上面，好唔錯池魚王$380原條刺身魚上陣容不容小覷擺盤精緻師傅將所有魚生切落黎放反條魚身係隔離刺身切得透薄非常新鮮配上魚醋更帶出魚鮮味牛肉拉麵$88牛肉味重湯底清甜吾會係重味精既咸拉麵煮得恰到好處Overall好豐盛既一餐環境優美下次想試下佢地自家釀製既梅酒放係門口一整櫃都係都好吸引！



"

2022-06-06,5,5,5,5,5,"
行開朗豪坊呢個，又咁岩俾我搵到間幾高質既日式居酒屋🍶入面既裝修好精緻，好似去左日本咁，吧枱前全部放曬d唔同食材俾客人睇，亦都可以觀賞到食物製作既過程😍如果唔知食咩，waiter亦同會同你推介返俾你，同你行一轉睇下今日有咩食材好😍成件事好premium～個體驗唔錯唔錯



宮崎楚蟹肉水菜沙律🥗：好多蟹子同埋滿滿既蟹肉，食落卜卜聲，幾fresh！楚蟹肉壽司：好欣賞佢壽司本身已經加入左豉油，已經調左味😍蟹肉份量好多，幾甜！油甘魚腩壽司：魚肉幾甘甜，加上腩部既油脂，好好食😍伊佐目壽司：第一次食伊佐目壽司，油脂幾豐富馬友自家製一夜干：上枱既時候已經覺得佢燒得幾靚，筷子一吉落去就已經好脆身！出面脆身，但係入面既魚肉都仲係滑lulu架，又唔肥膩，點埋個醬油吊一吊味，不錯😋同埋都好大條下，抵食！一夜干配埋自家製既梅酒，真係賞心樂事。松葉蟹膏多士：online見好多人推介要食道菜，話係用左松葉蟹膏！整得好香😍配埋個多士食，感覺又唔會好油膩😈牛舌：牛舌厚薄岩岩好，食落幾爽身，燒得岩岩好，唔會覺得乾身。日本黑豚：肥瘦均勻，燒得爽口，食落亦都夠味道👍燒三文魚飯糰、燒明太子飯糰：食落外層脆卜卜，入面混合左三文魚肉、芝麻、紫菜碎，入面軟身！明太子飯糰食落鹹香鹹香，幾開胃👍😋"

2022-06-06,5,5,4,4,4,"
慶祝紀念日🪅所以就去左居酒屋🏮呢啲好食同大家share下松葉蟹膏多士🦀🥪只能夠話好味😋女朋友好鍾意食😀



醬燒海苔年糕🍢第一次食到海苔年糕～都幾鍾意，外面微微甜、微微醎的燒醬汁——真係有啲似旺旺燒海苔燒餅嘅味道！但裏面就係Mochimochi煙韌嘅年糕👍🏼😬



柚子真鯛鯛魚本身就比較鮮甜，再加上柚子🍊入口之後，就有一陣清香嘅氣味😌但整體口感同埋味道都唔會變酸～都係刺身嘅鮮味



鞍康魚——原來就係燈籠魚🏮🐟而佢嘅肝本身就好有魚油分泌😍入口好豐富！免治雞肉棒係會點埋生雞蛋做醬汁，入口有兩種雞味🐔🥚鹽燒豬拖羅🐷其實即係豬腩肉，我估計應該係五花腩啦。入口好彈牙，好爽😄



"

2022-06-02,4,4,4,4,4,"
依間日本店唔細心發現，都好難發現到😇一入到黎就比開生蠔🦪既位置吸引住我🤩即叫即開，如果諗唔到食咩，侍應會為你推介😊.生蠔🦪$118叫左四隻黎試試，今日時令生蠔🦪係SpanishPock，生蠔細細既殼但超肥美既身😌帶有淡淡既海水🌊味，好creamy一份蠔仲配有一杯蘋果汁🧃



.柚子真鯛$38真鯛好新鮮☺️肉質彈牙，一放落口，柚子味都好出.胺康魚肝壽司2件$48魚肝好特別，有一種入口即溶既感覺.伊佐目壽司2件$48肉質好彈，白滑既刺身😍



.我地再叫左一埋串燒😇一次過上晒所有既串燒，真係快靚正☺️.牛舌$38依到既牛舌較厚身😇用左少少鹽花去調味就已經好夠味.牛肋肉$38牛肉燒得岩岩好，唔會話好老.鹽燒豚拖羅$28外層燒到有少少脆口，油花好平衡.活海鰻$68黎到必定要叫佢！除左魚質彈牙同肥美外，依到燒到外脆內軟😆十分好食



.🍜叉燒拉麵$88叉燒肥瘦適中，仲有一隻流心蛋，湯底就用左豬骨湯底



"

2022-06-01,4,5,4,4,4,"
有冇搞錯啊吞拿魚飯咁好食嘅！！！我去到依家唔蒲頭嘅第一個感覺就係好乾淨👍👍🙇🏻‍♂️呢個好緊要。門口有一個打卡位我自己鍾意。我朋友仲影咗好多相我坐咗喺吧枱，但係位置好舒服好逼夾。我叫咗藍旗吞拿魚丼三色丼有個沙律有個湯。沙律非常新鮮，其他地方紫色沙律菜係苦嘅，佢呢度係甜嘅,100分！魚生刺身好新鮮超級好味！特別係藍旗吞拿魚，好想再食多次。三色丼都好高汁，佢仲要有我最愛的油甘魚同帶子，本身都加哂分，同樣全部都好鮮。大推呢間野



"

2022-06-01,3,4,5,5,2,"
朋友生日飯，一心諗住食d高質少少，食好少少，結果貨色一般！上菜慢到一個極點，唔知仲以為食緊omakase定法國餐!!上完個蠔，等咗至少20分鐘先上刺身，再等至少15分鐘先壽司到，再等15分鐘先陸續上埋其他熟食！3個人，食咗2個半鐘！欣賞嘅係waiterwaitress服務態度幾好，係做嘢慢咗少少，行步路都好滋油淡定！所謂新鮮到嘅魚刺身，食落只係普通貨色今晚蠔亦都無乜蠔味，唔太啱口味蟹膏多士，多士唔夠脆壽司，正常貨色天婦羅，算係全餐最出色，隻蝦唔錯串燒，雞軟骨無味，牛舌好銀好好咬口好厚下，豬肉正常燒和牛，唔算入即溶(唔記得影相)叉燒烏冬，我覺得個烏冬幾好食(都唔記得影相)飯團，正常，明太子味好食過三文魚"

2022-05-31,5,5,5,5,4,"❣️松葉蟹膏多士$118[必試]見好多人都推介佢!咁就睇下佢咩料啦！松葉蟹膏炒到好香，入面有d蒜香味，搽係多士上面，多士係好脆同熱辣辣。好鬼正!嘩~幸福感覺又黎啦❤️🥰❣️雲丹天婦羅$118天婦羅海膽，真心未試過~無腥味可以試下~但我自己鐘意海膽刺身多d,熱食好似無咗個種鮮甜味❣️安格斯肉眼扒$138份量都多，煮得有d熟,乾身左d~❣️清酒煮蜆$78[推介]蜆好鮮甜連埋個湯一齊飲埋,清酒味濃壽司❣️油甘魚腩壽司$48/2件肥美好甘香❣️蔥粒吞拿魚腩蓉壽司🍣$58/2件吞拿魚蓉幼細嫰滑配埋蔥粒好香口❣️鮟康魚肝$48/2件[必試]入口即溶呀!!好食到講唔到野串燒❣️牛舌$38推介:好厚仲要唔韌~燒到好香口~食落好爽❣️廣島蠔$58推介:好鮮甜，完全唔腥❣️kirin啤酒$48/杯食串燒點可以無酒架…夠凍,每啖都好爽"

2022-05-30,5,4,4,4,4,"
旺角高質日本菜🍣［長阪燒］見佢前排裝修咗一排而家又開返🏗裝修用心睇落去好似居酒屋咁🍶仲有個openkitchen睇住師傅準備食材添🍴👨🏻‍🍳今次即刻去試吓佢嘅質素有冇改變🤤Lunchsetcp值超高😆包曬沙律🥗麵豉湯同埋前菜刺身嘅質素完全冇令到我失望😍🌟豐洲海鮮丼🍱（$168）超豐富一個價錢可以食到幾款唔同既魚生😱色彩鮮豔仲全部都仲有兩舊嘅添😚入面有三文魚，海膽，中拖羅，帶子，三文魚佐口魚，赤蝦🦐鯛魚🐟中拖羅油膩飽滿而且仲好粉嫩食到魚本身既鮮味帶子鮮甜肉質鮮嫩aftertaste仲好鮮添😍鯛魚Q彈有嘴嚼感😝赤蝦彈口甘甜😋壽司飯醋米比例合適仲加左少少醬油出到黎既色帶有少少啡又唔會搶左醋香🍚仲粒粒飽滿添🌟三文魚籽海膽丼🍱（$168）三文魚超厚而且鮮味十足仲好肥美🤩海膽入口即化鮮度無窮簡直可以食番成板添加埋啲三文魚子食落去口感一流仲好過癮添😍🌟SpanishRock生蠔🦪（$110）Spanishrock蠔身雖然唔太厚但係鮮味夠重🤪肉質滑溜海水味充足金屬味唔算濃厚而且四隻仲包一杯白酒🥂或者一杯無酒精飲品🧃抵食😆味道8.5/10環境9/10推介程度8.5/10📍長阪燒(旺角)旺角砵蘭街189號2樓



"

2022-05-30,5,5,5,5,4,"
食盡旺角之爐端燒—長阪燒—————————————————————今日早收工，約左呀媽去旺角行下街順便食個晚飯🤗佢就話想食日本野，搵搵下就係朗豪坊附近見到左長阪燒既招牌，佢唔係位於地鋪，所以都幾隱世但其實又好方便，一於試下啦！嘩，上到去真係俾佢個裝修驚豔左，好似帶左我番日本咁🤯吧台位仲可以見到好多當日新鮮日本直送既食材，d魚大條到呢，見到師傅真係會直接拎黎整壽司刺身，正！😛🔸OysterSet4隻$118成日話要食左生既野先食熟野，咁我地就首先叫左4隻生蠔過下癮先，隻隻都好fresh，有海水味又大隻！🔸伊佐目壽司x2$48🔸柚子真鯛壽司x2$38🔸北寄貝壽司x2$48🔸胺康魚肝壽司x2$48食完生蠔就食壽司，我發現呢間野既壽司都幾抵食而且質素都好好🥳伊佐目壽司同胺康魚肝壽司都係第一次食，伊佐目油脂好正😋胺康魚肝好軟滑又好香😋北寄貝壽司係有驚喜！平時出面食會覺得得好普通，但呢到好爽口彈牙又大大片！柚子真鯛既配合亦好match！🔸牛舌串燒$38🔸牛肋肉串燒$38🔸免治雞肉棒$38🔸鹽燒豚拖羅串燒$28🔸活海鰻串燒$68🔸醬燒海苔年糕$28串燒既部分都係師傅即場用火槍燒，上到台熱辣辣嫁！牛舌厚度岩岩好，保留到肉汁😉牛肋肉有咬口得黎又唔會太硬！鹽燒豚拖羅肥瘦均勻，小小鹽已經帶出到個肉香😋當中最推介既係活海鰻串燒，真係超正！！😍個皮燒得勁脆，而且個肉質非常嫩滑又勁厚身，每一啖都係享受🥰免治雞肉棒都好得意，佢會跟埋個雞蛋汁俾你點黎食😆仲有醬燒海苔年糕，甜甜的軟軟的☺️🔸叉燒拉麵$88拉麵份量足，湯底夠濃！💭Othercomment:睇得出呢間鋪頭店長好有心機經營，環境乾淨企理，食物質素佳，仲見到有自家製梅酒！可惜已經叫左2杯蘋果汁菠蘿汁就冇試到，下次黎再試下先！😆🍽食物:8.5/10🌌環境:8.5/10👔服務:8.5/10🎖CP值:8/10
"

2022-05-30,5,4,4,4,4,"
位於旺角砵蘭街189號二樓的長阪燒，是以傳統和風設計的日式爐端燒餐廳，裝修別緻，氣派一流，是典型的日本居酒屋風格。爐端燒有雞肉、海鮮、蔬菜等多款選擇，大氣的開放式廚房，讓客人自選，每天空運到港的刺身，非常新鮮。晚餐有多款套餐可選，我們要了2人生蠔套餐。生蠔：淡淡的海水味鮮甜肥美。串燒：醬燒海苔年糕感軟糯，惹味好吃，牛舌厚切軟腍惹味，燒到恰到好處，活海鰻大大件魚肉弾牙鮮美，鹽燒豚拖羅肥瘦相夾口感豐富有層次。壽司：给到驚喜擺盤精緻，達到廚師發板級別，穴子壽司唔腥口感嫩滑，柚子真鯛壽司魚香味濃，胺康魚肝壽司魚肝入口即溶，甘香回味無窮。叉燒拉麵：熱辣辣湯底鮮美無比，叉燒、塘心蛋夠水準增色不少。餐廳服務熱忱，座位舒適，適合多人分享，以後還會光臨。



"

2022-05-30,5,5,5,5,4,"
·馬友自家製一夜干/$238是次最愛，將馬友醃製，然後自然風乾一晚，一夜干個名就係咁嚟🤣上碟時仲聽到滋滋聲，師傅將魚表皮燒得香脆，但魚肉保持到滑嫩唔乾身，魚鰭脆到就咁都食到，十分推薦⭐⭐⭐·松葉蟹膏多士/$118蟹膏味非常重，同平時食嘅甲羅燒唔一樣，呢度蟹膏會實身啲，咸香味較重，份量算多，配多2條多士都可以。·宮琦楚蟹肉水菜沙律/$58呢度職員好友善，差不多每道菜都會同我哋講解，水菜都係日本直送，好新鮮，酸汁好開胃，估唔到呢個價錢直接用蟹肉而唔係蟹柳絲。·串燒牛舌，日本黑豚/$38各一牛舌厚度剛好，肉質唔會韌同太乾，黑豚係豬腩肉，簡單鹽燒已經好惹味👍🏻·燒三文魚飯糰，燒明太子飯團/$28各一好似食得太放肆，仲要食埋燒飯糰，外脆內軟，味道正常不過不失。·油甘魚，楚蟹肉壽司（圖6）·伊佐目壽司（圖7）壽司用赤醋飯，刺身新鮮，肉質有彈性。綜合而言，食物質素不論生食同熟食都好唔錯。店員會喺落單前帶埋客人去吧檯前睇同講解是日供應魚類同埋推介食法，好有趣嘅體驗，不過今次主要想食燒物就冇試了，留返下次再到訪！"

2022-05-29,5,5,5,5,4,"🦪日本岩手生蠔（8隻）$218（連飲品）8隻生蠔加兩杯飲品（可以揀有/冇酒精）最好就揀白酒～因為生蠔配白酒會比較夾但由於友人唔飲得酒所以揀左蘋果汁日本岩手蠔size唔細口感creamy肉質肥美



日本岩手生蠔（8隻）$218🔥火炙鵝肝壽司$78/1件入口即溶🥰好滿足的感覺



火炙鵝肝壽司$78🐟真鯛剌身3切$88口感好得意🙈唔識形容感覺幾清新好透簿～深海池魚王3切$108新鮮魚香味濃🫣都係比較清同有鮮味



真鯛剌身3切，深海池魚王3切$196🦀松葉蟹膏多士🍞$118見好多人推呢個，所以就試多士外脆內軟蟹膏肉多黃油香食曬啲多士仲有淨蟹膏一人一啖食埋佢蟹膏好多🙈



🦀松葉蟹膏多士$118🥩岩鹽燒日本飛驒和牛$388✨有期待冇失望！趁熱食口感好正入口即溶油脂分佈平均🙈超好食



岩鹽燒日本飛驒和牛$388🍜日式叉燒拉麵$88本身冇咩期望好食/唔好食，所以都冇話驚喜定咩麵底一般真係唔係特別好食（個人口味中意生啲）湯幾濃郁



日式叉燒拉麵$88〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️🔎總結感想/評價：最出色係生蠔同岩鹽燒日本飛驒和牛，超好食🤩好有滿足感🙈要努力番工賺錢先再食多次😂價錢偏貴但都對得住食物質素所以係高質💛〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️📍長阪燒旺角砵蘭街189號2樓（近旺角站E1出口）⭐️人均消費：$500（有加一服務費）⭐️如果要坐卡位最低消費$1200🔎OpenRice有D優惠可以留意下〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️〰️#katfoodiesnap#美食分享#美食記錄#香港美食#Hkfoodie#foodie#food#hkeat#hkfood#美食推薦#美食日記#香港cafe#香港咖啡店#美食#食評#居酒屋#旺角#香港居酒屋#生蠔#拉麵#串燒
"

2022-05-24,4,5,4,4,5,"
//長阪燒(旺角)旺角砵蘭街189號2樓呢間小店勝在多款式價錢唔太貴▪️松葉蟹膏多士$118👍🏼👍🏼滿滿既黃油蟹膏配搭烘左脆卜卜既多士～yummmmm!🥰▪️自選壽司🍣店員推介中拖壽司$68/1件的確唔錯入口甘香好肥美▪️喜愛既甜蝦$48/2件夠哂新鮮唔會淋哂▪️油甘魚$42/2件夠甘香▪️蔥粒吞拿魚蓉壽司$58/2件入口即溶😽串燒類▪️牛吞$38燒得夠香口又唔會太老☺️▪️日本直送雞心$28本人最愛😘▪️日本雞皮$28脆卜卜不用說吧▪️燒菠蘿$28又甜又多汁呢間店環境唔錯當日坐卡位好有私隱成個包廂咁同朋友邊傾邊食一流🫣



"

2022-05-23,4,4,4,4,4,"
回復晚市堂食後終於有機會黎食，對上一次因為時間太急淨係食左佢地嘅壽司，見到其他人嘅order已經心思思架啦。今次一黎到見到佢地擺緊蠔，新鮮開箱，梗係試啦：日本岩手蠔，清甜肥美，海水味唔會咸到遮蓋蠔鮮味👍聽師傅講呢到串燒都好得架，所以叫佢地見意左幾款：燒年糕：個醬汁好正，年糕燒到好香，如果連塊紫菜都脆麻就滿分啦自家雞肉串：雞肉有泥入軟骨，食落去好有口感層，配埋個日本蛋秘製醬汁就更突顯雞肉多汁嫩滑燒活海鰻：呢個好正，肉夠厚，皮又脆壽司🍣：我最欣賞安康魚肝壽司，唔腥之餘好軟棉棉，入口細滑，慢慢被口水溶化魚肝，超正



"

2022-05-21,5,5,5,5,5,"
今日同個識左好耐既fd🧑‍🦰約係旺角食lunch，由於佢得一個鐘食飯🍚，所以就我一早搵定間舒服環境好既地方等佢食飯又唔駛咁趕。依間餐廳🏯都係之前朋友帶過我黎食先識去，如果唔係真係唔知旺角有間咁高質既日式🇯🇵居酒屋（長阪燒）朋友準時12點鐘到，佢話夜晚仲要出去食飯🍚，所以中午就唔食咁飽，佢知我黎食過，咁就由的發板。由於佢依個係個set🍱，咁前菜🥗/味噌湯🥣當然係日本餐唔少得，份量需然唔大，但食日本🇯🇵菜就係貴精不貴多。食完前菜，主食好快就到鹿兒島黑豚🐖溫泉蛋🥚丼$88：依度既豚肉係精選鹿兒島既黑豚🐖，咬落口一d都唔韌，佢地仲突登用炭火燒，每一塊都燒得剛剛好，好香，仲有少少膿邊，我朋友都讚不絕口。原條汁燒鰻魚🐟丼$138：我每次嚟都一定叫依個丼，因為依個丼又好食又超值，佢d鰻魚係自家燒同出面急凍既冇得比，比起平時食既急凍鰻魚🐟厚至少一倍，而且仲好大條，同我前臂差唔多長。但最估唔到原來係鰻魚個底仲有隻溫泉蛋🥚，配埋鰻魚食好夾好match。食完個飯，朋友對依間餐廳讚不絕口👍，話係旺角做野咁耐都唔知咁高質既居酒屋，話要叫埋其他同事一齊再黎。
"

2022-05-19,4,5,5,5,3,"
#chuchu食在旺角📍長阪燒好耐之前bookmark左，最近見朋友去食完先醒起🤣一入去真係好似去左日本居酒屋咁！裝修好日本feel，有bar枱位望住師傅整，幾似食omakase🤣





Overall結論可以一試，但未去到會黎食幾次，佢嘅壽司刺身冇想像中咁新鮮，人均都$500左右偏貴~—————————————————————❣️Oysterset(8隻）$218係日本岩手生蠔！有8隻生蠔加2杯白酒，隻隻size都唔細，好肥美，咸水味較重，都幾creamy，好食但又唔係話超級好食咁！



.❣️活赤貝刺身$68平時小見啲，但🐷成家都好鐘意食！活赤貝係唔同平時嘅赤貝，真係會爽好多，呢間都好食都好新鮮！.❣️活北奇貝刺身$238喺香港好少地方有得食，之前🐷爸係北海道食過記住左，今次當然冇上次咁好食啦！不過🐷覺得都唔差，好爽好甜！



.❣️油甘魚壽司2件$48🐷爸一定要食的，佢話幾欣賞佢啲飯有溝豉油，但油甘魚就同平時出面食冇乜分別，就覺得唔抵！❣️真鯛壽司2件$38店員介紹，但🐷爸話咪又係平時嗰啲，唔算好新鮮🤣❣️楚蟹肉壽司2件$48呢個係店員介紹，蟹肉份量都多，有蟹味，唔錯！❣️北海道活帶子壽司$5858得一隻！🐷爸話同平時冇乜特別，咁就有小小貴了



❣️松葉蟹膏多士$118好多人推薦呢個，🐷媽都好鐘意蟹膏！蟹膏好香，應該係用左松葉蟹膏，好香，搽係多士上面，唔會話好油膩，真係唔錯！



❣️岩鹽燒美國牛小排$178份量真係有啲小，10舊都冇，但牛味係夠嘅，唔難咬！



❣️牛肉稻庭烏冬$88好味！熱辣辣！牛肉唔係出面啲肥牛，真係好有牛味！湯底都較得好好味！



❣️鮑魚茶碗蒸$68見好多人介紹！真係好唔錯！好滑！不過就得好細舊嘅鮑魚，但係好好食！



串燒❣️日本雞軟骨$28好好食！🐷爸encoretotal嗌左4串！佢係燒到脆卜卜，日式燒法，好耐冇食過咁正嘅雞軟骨，但真係好貴，一串4粒$7一粒🫠❣️明太子雞翼$38好食的，包住明太子餡，好滿足！❣️日本雞翼$28有少少似蜜糖雞翼，又小小似鹽燒！肉質很好！❣️醬燒海苔年糕$28年糕加上海苔同掃上醬汁去燒，非常惹味，入口口感軟糯，年糕控絕對唔能夠錯過。❣️廣島蠔$58燒蠔好食！好juicy！唔腥！❣️菠蘿汁



—————————————————————不專業評分👅好味指數:7/10💰性價比:5/10👍🏻推薦:7/10—————————————————————🏡地址:長阪燒(旺角)旺角砵蘭街189號2樓—————————————————————#chuchu食日本野—————————————————————Follow🐷@chuchu_hkfoodietag埋你啲朋友仔like下我啲po♥️需要你的支持喔🥺🙆🏻‍♀🐷💬每一篇食評都好認真打架#香港美食#hkfood#852food#相機食先#香港好去處#hkfoodie#hkblogger#hkfoodiestagram#週末好去處#食好西#美食推薦#好食#食食食#tasty#美食#飲品#甜品#follow#like#like4like#人氣食店"

2022-04-10,3,2,2,,,"
1.女侍應態度有很大的改善空間嘟完安心出行，女侍應就馬上講：“用openrice訂枱最低消費要$100”。可以客氣D話“留意返我地午市有最低消費，每位$100”2.漏單1點坐低。點左兩個剌身餐加一個炸豬扒烏冬。烏冬15分鐘後到。刺身餐就等左45分鐘都仲未有。成個場都唔夠十枱客。我見壽司bar師傅企喺度又冇野做，咪叫另一位男侍應問下有冇漏單。男侍應有禮貌地解釋返今日得一位師傅。再過5分鐘就上齊刺身餐。呢D餐廳，有消費券都唔值得幫襯！"

2022-03-15,4,1,4,,,"
舊年未裝修前同朋友去過一次應該唔會再去覺得價錢貴根本唔值嗰個價唔抵食ㄧ碟幾十蚊職員態度不敢恭維旺角咁多嘢食係我唔識揀揀着呢間其實好多日本餐廳真係大碟又抵食我本來應該慢慢揀
"

2022-02-09,4,4,4,4,4,"
