time,taste,environment,service,hygiene,indigestible,comments
"

2019-09-09,5,5,5,5,5,"
而家元朗開咗唔少食Omakase既餐廳，遍佈週圍，今次就有幸食其中一間，最後就揀咗食《寿司之神》，貪佢個名夠哂有霸氣😤😉



佢都幾爆吓，要預早幾日先bk到😳我地準時去到，亦都有bar枱坐🤗坐定定等睇師傅omakase了，我地揀咗食壽司12貫$900位，仲有前菜，湯物同甜品🥴呢個set非常好食，師傅揑壽司技術固然了得，佢用既材料應有盡有🥳魚類丶貝類丶大拖羅丶花咲蟹丶白海膽丶牡丹蝦都一應俱全😚😚樣樣都新鮮好味到不得了，加上適量調味同處理，令到成個壽司都昇華😝



最底嗰個蒜好好味，食完可以叫師傅refill經過師傅仔細心講各食物特性，確實會令你食得出佢既味道👍🏻👍🏻當中有新鮮到一拍都仲會有反應既石門貝丶真係有蜜柑味既蜜柑鯛丶人生食過最濃蟹味既花咲蟹丶魚蝶位帶少少實淨唔會淨係食到油既大拖羅丶香噴噴即製蝦膏淋上去充滿蝦味既牡丹蝦，都令我回味不少🤤🤤🤤



最最最令我難忘始終都係食白海膽壽司，首先師傅仔會先擺嚿壽司喺你手背（當然已經抹好手先），感受吓佢既溫度，再之後就擺一層又一層又一層既海膽上去，足足有半板🥺🥺之後一啖食落去，成口都係海膽，真係好滿足同特別👍🏻👍🏻👍🏻



師傅好nice好friendly，都好容易同佢打開話匣子，傾吓傾吓就好快已經食完成個set了🥳🥴
"

2019-08-31,3,3,5,5,4,"

元朗區廚師發辦餐廳星羅棋布，而寿司の神可謂是元祖級人馬之一，雖然曾光顧多間後起之秀，偏偏卻未到訪一試這間開山祖師。廚師發辦套餐由$800起，而我倆當日則選擇了$900的一款，包括前菜、12件壽司、湯及甜品。北海道白粟米配靜岡溫室番茄北海道白粟米靜岡溫室番茄北海道白粟米清甜爽脆，而靜岡溫室番茄則酸香開胃。石垣貝、響螺、竹葉蜜柑鯛壽司

首三款壽司分別為石垣貝、響螺及竹葉蜜柑鯛壽司。



竹葉蜜柑鯛壽司竹葉蜜柑鯛壽司外表仿如一隻迷你糉子，拆開竹葉便可品嚐中間的蜜柑鯛壽司。



紅酒蕎頭、三文魚鼻軟骨

配上紅酒蕎頭及三文魚鼻軟骨，兩者均酸香爽脆。蜜柑鯛、深海池魚、拖羅壽司

另外三款壽司為蜜柑鯛、深海池魚及拖羅壽司。



蜜柑鯛壽司蜜柑鯛壽司。深海池魚壽司深海池魚壽司配上鹹香的柚子胡椒。



拖羅壽司拖羅壽司加上京蔥中和油膩感。燒新鮮鯖魚、墨魚、池魚、醬油漬吞拿魚壽司

再來是燒新鮮鯖魚、墨魚、池魚及醬油漬吞拿魚壽司，旁邊伴有紅酒蕎頭及可食用的四季紅。



燒新鮮鯖魚壽司

所有壽司當中最有驚喜的是燒新鮮鯖魚壽司，鯖魚本身油脂豐富，炙燒過後逼出魚油油香四溢，加上又名日本薑的蘘荷花蕾中和油膩感。



墨魚壽司墨魚壽司上加上鮮甜的海膽及魚子醬，矜貴之餘層次豐富。池魚壽司池魚以蔥伴更顯鮮味。



醬油漬吞拿魚壽司醬油漬吞拿魚加上一點芥末醬。北海道鹽水海膽軍艦北海道鹽水海膽滿滿當當，味道鮮甜濃厚。筋子壽司筋子加上少量柚子皮，鹹香鮮美。日式洋蔥湯

品嚐過一系列較為「生冷」的壽司後，以一碗日式洋蔥湯作結無疑是暖意洋洋，洋蔥湯質感濃稠並充滿洋蔥蓉，加上本菇及紫菜相當清甜香濃。青森縣赤肉蜜瓜青森縣產赤肉蜜瓜甜美多汁，先嚐一件後店員再為我們在蜜瓜上噴上日本威士忌，淡淡酒香更顯蜜瓜香甜。雖然這次未能安排坐於吧桌前享用壽司，缺少了目賭師傅製作壽司的精彩過程，但值得一讚的是店員亦會詳細清晰地介紹每款食物，何況以不用一千元的價錢而言更是物有所值。
"

2019-08-24,5,4,5,4,4,"
呢間元朗隱世👍壽司之神由廚師發辦既Omakase住係新界咁近一直都未有機會試今次同老公放工一齊去真心推介比大家💗💗💗所有食材新鮮，煮法別出心裁最重要價錢唔係海鮮價入到去揀左bar枱坐可以順便睇下師父刀功店員都好細心幫你不時加水每次上菜時好耐心講解用左咩食材揀左$1100套餐三款刺身，小食，十款壽司一個湯同一個甜品落完order之後師父比左啲前菜漬物（豆豉醬蒜頭，牛蒡，酸薑）無限refill前菜靜岡蕃茄配北海道粟米番茄上面加咗啲酸汁好開胃從來都未試過食白色嘅粟米非常爽口清甜蜜柑鯛刺身深海池魚上面加咗啲柚子同桂花花瓣捲埋一齊食法好新穎刺身好有鮮味螺肉好爽口上面加左少少黑椒變得好惹味煙燻青魚師傅用蘋果木煙燻鯖魚好特別做法非常吸睛師傅做仲會叫你拍片好香嘅燻魚味放入口即溶石垣島貝比較罕有要一兩個月先出產食落去好軟淋淋有口感竹葉壽司用竹葉包住啲壽司一打開聞到好香嘅竹葉味帆立貝，北寄貝壽司食材新鮮相比其他比較普通魚子醬虎蝦壽司虎蝦肉質幼嫩同魚子醬一齊食好夾北海道海膽壽司我最鍾意食嘅海膽終於到口內面充滿海膽鮮味正冇腥味冇苦澀味新鮮池魚壽司師傅用刀切碎池魚豐富口感好有香蔥味道吞拿魚壽司呢個做法比較特別將吞拿魚薄切呢個食法更快溶喺口裏面吞拿魚壽司用熱水拖一拖吞拿魚嘅沿邊將肉汁鎖死加上黃芥末非常match又Juicy筋子壽司筋子完全未加工同出面平時食開只係一粒粒筋子連皮經柚子醃製好濃郁柚子味道牡丹蝦壽司牡丹蝦上面加上蝦頭膏經過火燒特別惹味最後有洋蔥湯加咗草菇同少量豆苗好香洋蔥味道哈密瓜喺上面噴上whisky另一種體驗食落去完全冇酒味令哈密瓜更加甜第一次食Omakase樣樣都好新鮮又唔同種食法雖然比平時食日本野貴多啲值得嘗試$1200"

2019-08-23,4,4,4,4,4,"
今天是星期日，心血來潮地在早上10時左右打電話去預約，剛好預約到即日的下午1時45分這個時間。我們2人是第二次來吃午餐的omakase了，原來時隔快一年，碰巧是大約8月中至尾這個時間。今天看到都差不多滿座，有剩一個空位，有一行幾位的客人應該是熟客，跟師傅們都聊不完！我們先看看菜單，二話不說就要了第一個omakase套餐($500)。



板上的漬物有柚子蘿蔔、蒜頭和酸薑。



點餐後極快地蒸蛋(裡有冬菇、帶子、蟹柳和鳴門卷，蛋香又嫩。多數omakase都是配松露蒸蛋，而這個就是普通清淡的蒸蛋，我們2人反而覺得這樣更好，清清淡淡的)和



蒸蛋沙律就送上來了。



沙律隨後白粟米(2件，很甜，爽口，新鮮)都來了。



白粟米

現在開始就輪到刺身4品：蜜柑鯛蜜柑鯛

(4片薄切，配酸汁。不想要太酸就可夾汁酸汁裡的蔥花，放在刺身上再吃，或不怕酸就把刺身浸入酸汁裡，小編當然選前者，因為不想酸汁的味蓋得太多那個刺身的原味，但即使這樣做了，蜜柑鯛的蜜柑味仍然不太突出)。



蜜柑鯛酸汁

在這個時候才送上牛蒡漬物，不知是否有什麼含意呢，是故意還是只是在開始時忘了放呢。第二款刺身是深海池魚(2片厚厚的，配胡椒柚子醬。肥美但帶點爽口)。



深海池魚

第三款是青魚(2片厚切，配蔥花、芝麻和薑花。魚味是濃，但味道挺快就散去，能燒多一點魚皮會更好)。



青魚刺身的最後一款是拖羅，有兩食。第一個是用紫菜和紫蘇葉包著吃，味道帶點清新，但拖羅本身不是很夠肥美，不過不失。



拖羅而第二個是火灸拖羅刺身，漸變的粉紅色很美，咬下去感受到很明顯的兩種質感同時在口中，可惜同上，拖羅本身不是很夠肥美，也只是不過不失。



火灸拖羅刺身

以上4款刺身裡，小編較喜愛深海池魚，因為肥美的同時帶點爽口是挺令人印象深刻的口感，不錯。而遺憾的是拖羅並沒有表現的很好，不太滿足。然後就是料理一品的燒花魚，燒得不錯，很香脆香口，裡面尚算是多汁。



燒花魚

現在就開始壽司7貫了：伊左目(配薑花芯，即是日本的茗荷。整體味道普通)、



伊左目帶子(配岩鹽和柚子皮。帶子很鮮甜，整體味道的層次感很豐富，很出色)、



帶子蟹肉蟹膏(配酸汁啫哩。蟹味十足，但有不夠新鮮的感覺)、



蟹肉蟹膏火灸蝶魚邊(入口瞬間溶化8-9成，但完全沒有覺得膩)、



火灸蝶魚邊汁煮廣島蠔(蠔味很濃，熟成度剛好)、



汁煮廣島蠔醬油漬吞拿魚(經醬油漬過，魚肉變得很滑，但整體都是不過不失)和



醬油漬吞拿魚

最後的甜蝦(配蝦膏醬。蝦肉很鮮味帶黏口，蝦膏醬非常濃郁，味道有豐富的層次，出色！)。



甜蝦

在以上的壽司裡，也再有感到遺憾的是吞拿魚不是很出色，加上以7款壽司來說，只有帶子和甜蝦會令到味蕾感動以外，其次是汁煮廣島蠔，其餘就不過不失罷了。吃了1個小時了，接近尾聲，這時送上一個豐富的三色丼(有香蔥吞拿魚蓉、三文魚籽和海膽。看到吞拿魚蓉的顏色就知道並不是最新鮮的；三文魚籽很新鮮，非常鮮甜；海膽較淡味，建議最先吃較好，因會被三文魚籽的味蓋過)。



三色丼三色丼

最後普通的麵豉湯和甜品是抹茶布丁。



抹茶布丁抹茶布丁

今次的用餐體驗對小編而言有點較第一次的遜色，不知是否期望過高，還是因為其間有試過其他的omakase然後有了對比。今餐都算是物有所值，只是沒有特別驚喜。
"

2019-08-14,5,4,5,5,4,"
好鐘意食日本野既我都會去搵唔同既Omakase試下因為想有唔同既驚喜今次就去元朗既一間小店個到覓食睇到個名已經覺得好霸氣「壽司之神」入到去有一張L型BAR枱同幾張2-4人枱舖面唔大不過都坐得幾舒服前菜係靜岡縣蕃茄配北海道白粟米蕃茄酸酸甜甜好開胃白粟米就出奇地清甜呢個前菜配搭得好好再黎既係珍壕配馬糞海膽魚子好鐘意食壕既我對呢個配搭覺得好新鮮!刺身方面有池魚爽身帶油份，配有柚子胡椒，紫蘇花，小菊花清新不油膩煙燻清魚配芽葱清魚充滿油脂香味十足壽司方面先黎竹葉包清魚，配秘方白飯唔怪得點解覺得D飯甜甜地師傅話原來係有秘方哈哈~赤貝，花咲蟹，石門貝，池魚，拖羅，牡丹蝦配蝦膏另外頌有海膽配秘製飯甜品係蜜瓜好香甜



"

2019-08-10,4,4,5,5,5,"
#新鮮北寄貝微微炙燒口感軟滑再帶點微爽脆好！鮮！甜！#中拖羅永遠都唔會令你失望肥美不在話下食唔到筋去中環食有時都會食到筋最尾一嚿#三色拖羅卷係最回味點解#拖羅可以咁肥美，連油脂都咁好食同咁香#海膽試咗#馬糞海膽同#北海道赤海膽後者味道濃啲亦都大片啲同有口感啲亦都係myfavoritepick自家製梅酒亦都係必試清甜梅味濃壽司之神勝價比好高Service亦都好好廚師亦都好nice成餐飯好多交流食得好愉快



"

2019-08-07,5,5,5,5,5,"
今日放工啦，就因為升咗職，就同女朋友去食餐好就去咗食呢間壽司之神就每人叫咗一個$1100嘅set啦





佢有前菜啦，係北海道嘅白粟米同靜江嘅溫室蕃茄上面有水草，再加上和風汁白粟米清甜爽口又多汁，蕃茄加上和風汁好甜又帶少少酸，好開胃





跟住就到刺身啦，係深海池魚啦，深海池魚刺身配酸汁啫哩池魚刺身食落好新鮮，而且酸汁啫哩同池魚嘅味道非常之夾仲有交碟魚啦，薄切再點上特製嘅醬汁，酸酸甜甜嘅味道好吸引仲有最正嘅厚岸真蠔，生蠔手掌般大，加入海膽和魚籽醬身價倍增，生蠔本身海水味適中，帶輕微金屬aftertaste，但海膽和魚籽醬似乎對提昇味道幫助不大。





跟住到壽司十貫分別係深海池魚，石活貝，帶子柚子皮，赤貝，大板竹葉壽司，白身魚，茅丹蝦，拖羅，baby吞拿，沙甸魚小卷同響螺

師父會拍一拍貝類嘅壽司，等佢變得爽口，好有口感，茅丹蝦上面嗰啲係蝦頭，等嗰蝦味濃郁，拖羅上面係魚羹，師父會燒一燒佢，入口即溶嘅感覺好正，最特別嘅係手握竹葉壽司🎋用竹葉包著壽司目的係令香味滲透落壽司入邊竹葉香好濃郁



仲有啲漬物





仲有嗰湯啦，飲落去有別於一般日式餐廳會煮嘅湯係偏西式嘅,飲落去質地比較濃稠有少少薯仔蓉嘅感覺,洋蔥味好濃郁又唔會有種死鹹嘅感覺入邊仲配有小小雜菌，好好飲





最後就係愛戶嘅赤肉蜜瓜，好甜好多汁，畫上咗完美句號



"

2019-08-02,5,4,5,4,4,"
Omakase一直都是在包子必試口袋名單之一，而今次選擇的這間餐廳在元朗已經有一陣子了。今星期趁著夫君要回元朗要處理家務，包子也嘗試一下訂這間餐廳，很好彩，還有位置🎉。店內不大，有一行L型bar枱，以及3-4張散枱在後！食Omakase當然要坐在bar枱，咁先可以一邊吃，一邊欣賞師傅準備食材和細心講解食法，產地等資訊👍🏻！今天選擇了3-10-1-1的陣式，三款刺身🍣及小食、十款壽司、一個湯🥣和一個甜品🍮。點菜後，店員立刻為我們送上前菜漬物，而且是任添的。⭐️麵豉醬蒜頭-雖然是蒜頭，但經過醃製之後，辛辣和蒜頭味都沒有了，只淨下爽口和清甜的味道。⭐️牛蒡-牛蒡用醬油醃製後很入味，而且上碟前會沾上少量芝麻，增加口感。⭐️靜岡縣蕃茄配北海道白粟米-靜岡縣的蕃茄🍅主打高濃度甜味，配上酸酸甜甜的酸汁，很開胃。白粟米🌽是生的，非常爽口，清甜，從未試過的感覺。⭐️蜜柑鯛-魚生🍣上面有少量柚子jelly和花瓣🌸，除了是擺設之外，還可以吃。為魚生帶來一份清新的感覺。雖然有醬料，但是入口仍能品嚐出魚生本身的鮮甜味道，又睇得，又食得。⭐️輕燒池魚刺身-非常厚身，口感十足！魚生上有少量薑花粒和紫蘇花，雖然有少少辣味，但和魚生味道很夾。魚皮的那一面經過火炙更能帶出池魚本身的香味，但是又能保持魚肉的新鮮。⭐️BB吞拿魚-刺身切完之後，師傅會用特別的工具為玻璃杯注入蘋果木的煙🚬，用來煙燻吞拿魚刺身。經過煙燻的刺身有很重的蘋果木味，加上少量芥辣，將味蕾的刺激感推上另一個層次。吃到這時，師傅便示意叫我們吃些薑，然後準備食壽司🍣！順帶一提，這裏的壽司飯🍙是用赤醋製成，味道比用白醋飯具有更柔和酸度，而且更香淳濃郁。———————————————————————1️⃣鮮帶子壽司-面頭鋪上了金泊，加上小量的竹炭鹽和柚子皮，為本身已經貴價的帶子壽司，加上少許清新和大量高貴感。🔟吞拿魚卷-用吞拿魚🐟的四種不同部位製作而成，互補口感或味道不足。有吞拿魚的魚背（魚味重但沒油脂），中及大拖羅（油脂重但少魚味），燒過的腦天（燒過的魚油更香），感覺就像將整條吞拿魚一次過放入口。吃到這裡其實都幾飽，但師傅說還有湯&甜品！依然有驚喜❤️！⭐️洋蔥湯-自家研發的洋蔥湯🥣，概念來自法式洋蔥湯。加入草菇和小量豆苗。師傅說這個湯有抗感冒的作用。除了味道，師傅還照顧客人的健康，體貼。⭐️愛媛縣哈密瓜-師傅會先提議先吃一半，之後師傅會將少量威士忌噴上另一半。為本已美味的蜜瓜穿上一件華麗的襯衣，增添了威士忌🥃的香氣。師傅說每兩星期就會轉餐牌一次，有不同的菜式供應。包子提議大家，到這間餐廳用餐之前，可以先致電查詢一下現正有什麼時令菜式。⁉️第一次吃廚師發板，已經有很多驚喜。雖然價錢昂貴一點，但有師傅在你面前製作食品，就像魔術師一般的將原材料和調味料製作成口味獨特而又可口的菜式，但看這兩點已經值回票價🈵！"

2019-07-31,5,3,5,5,5,"
今天雖然風雨交加，但吃完一頓令人滿意的十三貫廚師發辦壽司午餐後，心情也舒暢了不少。喜歡廚師發辦，除了是因為能夠品嚐廚師精心挑選及製作的食物外，也是因為喜歡在品嚐美食的過程中，大家能互相交流，為一席之間加添一點愜意。選了以下三款壽司為個人三甲之選，感謝廚師用心製作，而且午餐價錢亦實惠相宜呢😊：燒鰈魚壽司驚喜之處為入口即溶而且魚油豐富用蝦頭煮成的醬汁搭配濃郁微微的柚子與岩鹽帶出帶子的清甜另外，海膽壽司的建議食法也頗有趣，壽司是放到手背上的。



"

2019-07-30,5,5,5,5,4,"
身為新界人，已經聽聞左壽司之神好耐，今次終於有機會係朝聖喇！我地揀左$1100既套餐，總共會有三款刺身同10款壽司（仲有前菜、湯同甜品，超級豐富😆）見到隻生蠔即刻忍唔住心心眼，好鮮甜，加埋海膽簡直係雙重享受！拖羅加上左dd煙，食既層次感更加rich，刺身本身當然都係高質肥美～壽司之中最驚艷既一定係海膽壽司，師傅仲同我地介紹用既海膽係日本市場當日既第21名，睇返相都流晒口水！食落勁鮮甜，真係唔係平時既海膽可比！廚師發辦可以睇晒製作過程，師傅既專注同技術真係好impressive每一件壽司都好好味！師博話壽司飯特別加左dd醋，食落層次感會再好d最後既密瓜都好好味，真係非常滿足既一餐！"

2019-07-28,5,4,4,4,3,"✏️廚師發辦($1100/位)🔅包刺身及小食3款,壽司10貫,湯,甜品🔅-元朗好多正嘅街頭小食應該好多人都知不過冇諗過係呢啲小巷入邊嘅廚師發板同樣做得好出色😍-✏️北海道海膽配生蠔睇個樣都已經勁吸引😂生蠔一啲腥味都冇而且超級肥美帶微微嘅海水鹹味個海膽嘅鮮甜度係誇張到配埋個蠔一齊食都完全冇蓋過到食到好突出嘅甜味啊✏️靜岡蕃茄||北海道粟米番茄超級新鮮🍅而且食落一啲草青味都冇好多汁🤪個粟米顏色好特別偏奶白色嘅🌽食落超級爽口而且係勁甜!每粒粟米粒嘅口感都好爽脆真係冇食過咁甜嘅粟米🙆🏼‍♀️〰️✏️輕燒鯖魚有別於一般係日式定食食到嘅鯖魚佢呢個只係微微燒過外皮內裏係同刺身冇分別😌有陣火灸過嘅香氣之餘魚油香都幾突出肉質嫩滑🌝〰️✏️深海池魚刺身配酸汁啫哩池魚刺身食落好新鮮🐟而且酸汁啫哩同池魚嘅味道非常之夾有種畫龍點睛嘅感覺🙆🏼‍♀️〰️帆立貝壽司落左竹炭鹽同小亮嘅金箔🙆🏼‍♀️而且配埋柚子醬油多咗份清新感覺🌝〰️八爪魚食得多但淨係食吸盤真係第一次😂口感係脆脆地嘅口感好豐富好得意而且醬汁都係帶少少微酸幾開胃🐙〰️手握竹葉壽司🎋用竹葉包著壽司目的係令香味滲透落壽司入邊竹葉香好濃郁不過個人就唔係特別偏好呢隻味道🤔〰️汁煮鮟鱇魚肝🤩呢個壽司勁令我回味!!有啲食鵝肝嘅感覺但同時冇左嗰種好油膩嘅感覺食落超濃郁魚肝香充滿成個口但又唔會令你覺得滯🌝個醬汁係甜甜哋嘅〰️廚師話想同顧客有互動所以呢個海膽壽司會直接放喺顧客嘅手背上面而唔係擺喺碟上🤣對比起一開始配生蠔嘅海膽白海膽鮮甜度稍為低少少不過佢aftertaste較強烈留喺口腔嘅香氣更長🙆🏼‍♀️〰️第一次食唔係罐頭嘅沙甸魚而係刺身😂食呢個刺身一啲都唔容易架廚師用咗好多心機挑起魚骨口感幾軟腍而且魚香味幾濃郁🌝〰️爆曬三文魚子嘅迷你魚子丼🐟每一粒魚子都超級彈廚師仲要即場攞咗我個丼飯嘅一粒嚟喺砧板上彈嚟表示佢嘅彈力😂(我有食番🤣)一啲都唔會腥每一粒爆開嘅魚子帶出好濃郁魚油香好正🤪〰️醬油醃吞拿魚一定好好食冇得輸醬油分量剛剛好唔會蓋過魚嘅鮮味🙆🏼‍♀️〰️什錦拖羅卷內裏有大拖羅中拖羅漬拖羅同腦天(即係魚頭頂位置嘅肉)🤪重點係將四款嘅拖羅優點一次過集中食落口感好豐富一次過滿足四個願望🤩〰️左口魚邊壽司有輕輕炙燒過香氣更濃郁😌味道黎講就會比剛剛食咁多款魚淡味些少不過真心入口即化🤩〰️✏️洋蔥湯個湯係喺食完十件壽司之後上嘅其實令我有少少驚喜佢有別於一般日式餐廳會煮嘅湯係偏西式嘅飲落去質地比較濃稠🌝有少少薯仔蓉嘅感覺🥔洋蔥味好濃郁又唔會有種死鹹嘅感覺入邊仲配有小小雜菌🍄〰️✏️北海道夕張蜜瓜比起一般嘅甜品我會更加期待食日本嘅直送生果🍈原汁原味之餘係好食到暈🤪個蜜瓜肉質好淋而且係超級超級甜💚不過佢嗰隻甜度又唔會令到你覺得喉嚨唔舒服嗰隻廚師建議先就咁食咗一半蜜瓜然後剩低嘅佢會噴小量嘅whisky喺上面🙆🏼‍♀️食落個味道同感覺完全唔同咗但係又係另外一種好味🌝味道係好夾㗎!咁樣去終結一餐晚餐實在太令人滿足🤩"

2019-07-28,4,5,5,5,3,"
前菜先是北海道白粟米和靜岡水果蕃茄白栗米甜度高多汁飽滿而蕃茄比一般的蕃茄甜吃下開胃



-厚岸真蠔蠔身肥厚帶海水的咸味上面放了馬糞海膽味道偏淡但夠鮮甜與蠔的咸味配合得不錯!



-鮫鰈魚薄切刺身鮫鰈魚本身比較淡味口感比較爽配上酸汁啫哩感覺清新



-八爪魚刺身有2個部位吸盤和觸鬚口感不同吸盤脆口而觸鬚有韌勁



-燒bb吞拿魚先把表面炙燒然後做煙燻油香好豐富加上煙燻過的香氣好食😍



-鮟鱇魚肝是第一次食起初是有點怕原來感覺與鵝肝有點似都是軟綿綿的口感亦不會腥



-去到壽司的部分壽司飯用上赤醋第一貫先來深海池魚有著淡淡的鮮甜嚮螺爽脆墨烏賊加上竹炭鹽提鮮大拖羅上面放上一塊燒過的拖羅加上蔥油香爆發入口即耐😋然後是池魚和沙甸兩者都是油脂比較豐富的富山灣白蝦白蝦本身味道不濃畫龍點睛的是用蝦殻蝦頭熬成的蝦汁有著濃縮的蝦味生鯖魚一般比較少見先輕輕炙燒加上漬蘿蔔和紫菜包著吃燒過的鰈魚邊是十級的肥😍加上飯做手卷吃好滿足今次的omakase大部分都是油脂豐富的食材正中下懷🥰

羽立紫針海膽新鮮鮮甜比起在前菜的那一款味道來得濃郁餘韻停留在口中☺️雙層份量的海膽是大滿足😋



最後是洋蔥湯味道好濃有洋蔥的甜味甜品是靜岡蜜瓜先試一口原味然後噴上whisky把蜜瓜的甜味更加提升



"

2019-07-25,5,5,5,4,4,"
好霸氣嘅日本高級OMAKASE店！「我若果顛狂，是為神。」，的確，這間立於元朗良久的日本高級料理小店，確能令我說一句「高質得有點狂！」一如所料，餐廳menu選擇不多，基本上就係待厨師發板，精選最好嘅時令食材，製作十多道菜式，由淡至濃，由冷至熱。先來一道冷菜「#靜岡蕃茄」，當是餐前開胃菜吧，賣相精緻嘅小蕃茄標榜高甜度，入口完全唔似食蕃茄，一點酸也沒有，甜度自然而驚豔，配和風汁，胃口全開。再來「#新鮮八爪魚」配梅醬，好freshing嘅組合，再用岩鹽吊味，好新鮮嘅口感，而吸盤異常爽口，超出想像地好味道！另一道冷盤係「#深海池魚」，口感係爽口，加埋個酸汁啫哩，令整體味道昇華。最後冷盤用「#北海道厚岸珍蠔」作結，再配赤海膽，鮮味相輝映，唔算好咸海水味，反而食得出味道嘅層次感。然後分別係「沙甸魚刺身」及「輕燒鯖魚」，前者配青瓜、薑及紫蘇葉，味道相當清新同時有中和腥味嘅功能；而鯖魚先沾鹽後加醋，肉質厚實，輕燒後油份迫出，風味更濃。入直路！壽司方面有，味道當然一級棒，以下重點簡述厨師嘅巧思（愛OMAKASE就係因為可以一直與大厨傾下計，了解尾多啲各個菜式背後嘅心得<3）：海螺壽司：配岩鹽同少量黑椒赤貝壽司：見厨師喺製作時拍打赤貝，原來係想肌肉收縮，令食起嚟更爽口北海道富山灣白蝦壽司：配搭舖頭自製嘅蝦醬，入口即融蝦醬味道突出汁煮安康魚乾：一個字「滑！」入口即溶，有水中鵝肝嘅美譽北海道羽立海膽：較為乾身，有回甘及持久嘅Aftertaste.微燒細池魚壽司：topping係薑花粒，更濃味，油脂味重燒鰈魚邊：厨師話其油脂味可比拖羅。之後係自家醃製嘅三文魚製成嘅「迷你三文魚子飯」，加柚子皮，令菜食多咗一抺清新感。另外係「醬油漬醃吞拿魚壽司」,醃後更滑，加黃芥辣食又係另一種體驗。最後係「雜錦吞拿魚卷」，包括中拖羅、大拖羅、腦天及醬油漬吞拿魚，視覺效果verygood！一次過試晒唔好口味同口感。最後，以甜品作結，整體而言係極高質嘅晚上。



"

2019-07-20,5,5,5,5,5,"
元朗三間出名嘅壽司店，食過壽司源同鮨文，今晚來到壽司之神，發現原來佢係最好食，好有新意，味道非凡我們選了1280個餐，真係抵食到爆呢個刺身好香柚子味之後呢個紫蘇花好香海膽好甜，生豪新鮮鯖魚刺身原來好香帶子反而被柚子搶左D味呢個好特別，真係有袖子味，仲要有竹葉嘅味道北寄北我個人唔識欣賞，覺得腥腥地海膽超好食燒過嘅拖蘿超香佢仲有剌身係即場煙薰，好香最後一道蝦壽司加上燒香的蝦頭膏，作完美的結號最後嘅蜜瓜，噴左威士紀，今次唔會被D酒搶左味，真係去左另一層次，佢揀酒揀得好好可惜未能上載更好照片佢真係三間之中最最最好食"

2019-07-17,5,4,5,4,5,"
講到廚師發辦既Omakase，大家一定會聯想到鮨乜，乜鮨等既字眼，但今日私心想推介呢間餐廳比大家。雖然唔係日本壽司師傅主理，但餐廳食材，質素，師傅刀功，同環境，水準都有一定既保證。——————————我地揀左💰1280Omakase🤤-🔸前菜-北海道白粟米+靜岡蕃茄白粟米既甜度好清徹清爽，蕃茄都係鮮甜開胃😍係一個冇負擔既前菜🔸刺身及小食5款▫️蒜頭+牛旁+准山唔食蒜頭既我，竟然冇抗拒之下食哂！醃制過既蒜頭完全唔難入口，而且仲好香口；牛蒡營養價值多，食落有點中藥味，但口感爽脆且甜；山藥本身味道清淡，但口感十分爽口清脆。▫️廣島生蠔配馬糞海膽一啖就張呢隻有份量既蠔食入口，口感清爽嫩滑，有點creamy。味道甘甜又有點海水味。不錯👍🏻▫️油甘魚鮫油口魚配上柚子，蜜柑香，口感清新，魚質爽爽地，同柑香好夾。▫️沙甸魚呢隻魚唔係人人中意食，會覺得佢魚味濃。但師傅用紫菜，壽司飯，同韮菜包起，再配上少少薑蓉香。易入口，又唔會抗拒。▫️💎煙燻bb呑拿魚😍😍呢個很讚，師傅火槍燒完四邊，再用保鮮紙包住煙燻焗d蘋果木香入去。仲一人一共切左三塊比我地，有魚身同魚腩位，比一般的吞拿魚更加嫩滑，充滿魚油脂肪，煙燻令個個味道更可口，鎖住魚既鮮味。



—————————————————-🔸壽司10款1️⃣響螺+紫蘇花肥美，口感爽脆，紫蘇花香令個響螺變得冇咁清淡，鮮味十足。2️⃣池魚魚肉肥美嫩滑，味道鮮甜，夏天嘅時候肉質會特別好食👍🏻3️⃣赤貝原來赤貝都幾甜而肉厚，彈牙有嚼勁🤣4️⃣💎鯖魚呢個都好推介，外層包左一層白板昆布。魚肉味道濃郁又不腥，好易入口，有驚喜🤩🤩。


-🔸湯物吃完刺身和壽司後，已非常飽了。洋蔥湯香濃，唔想浪費下都飲哂。🔸甜品-靜岡哈密瓜噴上威士忌，味道沒有那麼甜，但酒香，令蜜瓜有番點清香。-



今次既omakase真係眼球有眼福，咀巴有口福，耳朵有耳福既享受。👍🏻👍🏻🤤🤤



"

2019-07-15,5,5,5,5,5,"
啱啱先係東京返嚟，就已經好掛住日本，為左解決對日本嘅思念，我就同朋友去左元朗食omakase(^u^)分別有前菜、刺身、壽司、湯同水果，每一樣食物都係師傳用當日最新鮮嘅食材去整，每一道菜色都好似係藝術品，師傅係慢慢喺我哋面前表現~~~





