time,taste,environment,service,hygiene,indigestible,comments



老公好鍾意食牛肉所以我哋咗兩款不同煮法嘅牛肉菜式：1）麻辣夫妻肺片，60蚊份量比我想像中大份！okla啲牛舌牛展幾爽口！另外一款是2）薑煸牛肉,睇個名以為唔辣你就錯了..他配上辣椒,蔥段絲,彊絲等去爆炒牛肉,非常之和味香口..他用的牛肉是滑身嗰種..我地食到lamlam脷



嘢飲方面嗌咗個菊花蜜，應該係一程至岩lol佢個酒樽真係好靚。菊花蜜入口非常清甜，食完辣嘢飲返一啖中和番哂啦





最後最後當然吾少得點脆炸糍粑啦！都炸得都幾好，夠哂煙un!會再介紹麻辣風雲比朋友！值得再嚟
"

2022-11-28,3,3,3,3,3,"
<麻辣風雲>好似越來越多人鍾意食辣嘢🌶️而家開到周圍都係！-砂鍋螺螄粉$80嗌左五花腩片同鴨血餸都係正常味道無特別驚艷比較細碗女仔食應該岩岩好👍🏻湯底都好濃有返基本木耳花生個類配料夾個麵🍜招牌酸菜魚$88跟餐有碗飯加埋湯入邊嘅薯粉應該好飽好飽😛辣味唔算好重但係香料味好夠調味令成個湯升華✨平時好少食魚既朋友都話呢個既肉質同味道都有驚喜😗唔會腥又有鮮味👍🏻炸饅頭$36見好多枱都有嗌呢個饅頭包好鬆軟個皮炸得幾脆又簿點埋個煉奶可以一試😍涼拌皮蛋$28正常小菜唔算又辣😚-📍麻辣風雲銅鑼灣駱克道491-499號京都廣場5樓



"

2022-11-28,4,5,5,5,4,"
我哋係麻辣風雲的常客，午飯時間銅鑼灣周圍的餐廳人流比較多，亦都坐得很逼夾。所以我哋很喜歡來這裏吃午飯因為座位舒適寬敞，且食物相當有水準，尤其是酸菜魚及水煮牛肉，但今次想試試他其他的菜式所以我哋便點了四款小菜。椒鹽魷魚鬚$148(♥️♥️♥️♥️)5滿分



炸到金黃色的魷魚鬚，入口酥脆，食到有魷魚味而唔係雪藏味道，幾新鮮。自選干鍋(♥️♥️♥️♥️)



我哋點咗蓮藕片，牛片，牛柏葉，豚肉，枝竹。豚肉及牛肉片非常滑身爽口，味道不錯。酸辣湯＄38(♥️♥️♥️♥️)



酸辣湯不會太稀薄或太結身，湯的面頭鋪滿材料,紅蘿蔔，木耳，竹荀等等，再灑上蔥花聞到都流哂口水呀！花雕醉雞＄98(♥️♥️♥️♥️♥️)



一上枱勁重花雕醉酒味，雞件嫩滑，仲超入味賣相都好精緻放響一個圓圓的碗小上好有中國風果然同其他菜式也沒有令我失望~
"

2022-11-28,5,5,5,4,5,"
⚠️重口味福音⚠️一向有名氣有質素既💛麻辣風雲💛佢地既必點招牌菜從來都不令窮煮婦失望👍🏼插旗港九新界📍上次試完荃灣分店，今次試埋銅鑼灣分店🚗一入門口招呼就已經十分到位💁🏻‍♂️店員熱心介紹新品❤️‍🔥多得店員介紹，Lunch趕頭趕命既時段唔洗花太多時間考慮🥰...🌟麻辣風雲🌟價錢合理味道優質💛擺盤精美打卡一流📸⬇️窮煮婦必食推薦⬇️🔸酸菜魚🐟🔸炸饅頭🔥(激推薦MUST試‼️ENCORE無數次美食)另外窮煮婦仲叫左🔸蒜味雞軟骨🐥/🔸砂鍋螺獅粉🍜立即同大家簡短分享下感想🔸酸菜魚🐟大份量不在話下，魚肉量多滑嫩無骨唔腥，酸辣平均連窮煮婦唔食魚，都食到LamLam脷，必試👍🏼🔸炸饅頭🔥來到麻辣風雲又點可以唔叫炸饅頭，除左世間少有好食程度簡直係：如果我未食飽真係會叫多一份‼️🔸蒜味雞軟骨🐥雞軟骨好多時都會遇到金玉其外，入面冇味既情況BUT!!麻辣風雲抵讚，入味到入芯，爽口脆脆，開胃到爆😘🔸砂鍋螺獅粉⚠️重口味Attention‼️未食過近年大熱既螺獅粉🍜好奇心驅使下試味🤣一上菜已經聞到勁濃郁酸豆酸荀味🔥食落荀味比較重抵讚既係必點配菜炸蛋🍳流心蛋炸到蜂巢狀湯汁全吸💦...喜歡川菜既你🌶窮煮婦真心推薦：無死角多選擇辣食愛店❤️‍🔥🌟麻辣風雲🌟真係必需至少試一次👍🏼Encore無限次👍🏼



"

2022-11-25,5,5,5,5,4,"
之前朋友食過麻辣風雲旺角分店食過返尋味,決定琴晚帶我去再食!!我哋TOTAL點咗四款菜式~😌1)自選干鍋的選擇非常多，包括蔬菜肉類海鮮類等，花多眼亂。而我哋則點了雞肉、蓮藕片、牛展、雞腎等，小辣、麻辣口味對於我呢D吾太食辣既人都食得到，食材新鮮醬汁一流！😙












"

2022-11-24,4,4,4,4,4,"
麻辣風雲評分：🌕🌕🌕🌕🌑如果大家行開銅鑼灣，又想食辣得閒可以試吓麻辣風雲✨炸饅頭炸饅頭出色，外脆內軟，配上甜奶，係好好嘅前菜呢砂鍋螺絲粉螺絲粉係近年大熱嘅麵線，可以揀唔同類型嘅配菜同埋唔同嘅辣度，今次揀咗鴨血，配合螺絲粉本身嘅配料，口感豐富！少少建議可以點埋炸蛋，配合麵條層次更多。客飯酸菜魚餐廳亦有唔同種類嘅客飯可以選擇，我揀咗酸菜魚，酸菜魚分量十足魚肉鮮嫩，同樣可以選擇唔同嘅酸辣度，很划算。"

2022-11-24,4,4,4,4,4,"
2022-11-23同屋企人去咗銅鑼灣食晚飯😍屋企人話想食辣嘢🥵去咗食麻辣風雲🌶主打食酸菜魚，水煮魚，同辣雞子😍之前食過其他分店嘅水煮魚🐟辣道十足，然而辣得有層次🌶平日晚市時段，全場滿座😀店員安排我哋坐窗旁嘅卡位4️⃣用手機落單好方便📱我哋點了，酸菜魚(中辣)，268蚊鍋，有得選擇辣度同酸度，我哋揀咗中辣小酸，配料相當多款，有萵筍，香菇，寬薯粉，豆卜，辣椒，酸菜同魚，魚肉無骨唔腥，仲好嫰滑，湯底帶有微微辣度，味道相當好，必食🐟😋炸饅頭，58蚊碟，賣相好特別，成隻船上枱，船身會有幾個位置噴煙，有六嚿炸饅頭，全部都炸到外脆內軟，配上煉奶醬，味道甜甜哋，一定要點😋涼拌雞絲粉皮，68蚊碟，份量都幾多，有雞絲係鋪面，最底有青瓜絲，加埋麻醬味道好香，粉皮就整到勁薄身，所有嘢撈埋一啖食，口感好煙靭仲好爽脆😋京蔥牛肉，128蚊碟，好夠鑊氣嘅小菜，份量正常，京蔥爆香，配上嫩滑嘅牛肉，味道正常😀自選干鍋（麻辣)，288蚊鍋，自選鍋底68蚊起，成鍋加熱上枱，超香嘅麻辣味道，自選豬肚，鴨血，鮮枝竹，魚春，魚卜，料全部都係入味之選，千鍋炒用辣椒，加上蔥條，芫荽香料黎炒香，辣味香濃，必試呀😋冰涼椰汁冰，38蚊杯，椰香味勁重，甜度正常，唔算好甜，解辣一流🥥整體環境都幾舒服，裝修都好有古代感覺😁服務態度非常好，會清楚介紹辣度同酸度，埋單又會問吓食物如何，同客人有交流，傾落就知道會，新推出嘅會員系統，有勁多優惠😍食物味道幾好，份量多，會再幫襯@spicy_restaurant_hk再挑戰勁辣嘅肥腸😍#麻辣風雲#酸菜魚#炸饅頭#涼拌雞絲粉皮#京蔥牛肉#自選干鍋#冰涼椰汁冰



"

2022-11-23,5,5,5,4,5,"

我同男朋友都係中意食辣既人，聽到朋友介紹麻辣風雲好出色，今日係銅鑼灣行開街既我地就黎左試下，果然朋友無介紹錯！

🦐香辣茶碟炒蝦$188呢個對我地黎講偏向小吃，聽到果名咁特別就忍唔住要試下。原隻蝦用茶葉辣椒蔥蒜炒香，淨係聞都覺得惹味。蝦殼吸晒啲辣味，用口剝蝦殼果陣已經食到好香好麻，蝦肉就好彈牙，超級好食，食下食下話咁快就食晒！





🌶自選干鍋我地今日就簡佐自選干鍋，可以自己簡中意既配料黎食，我地簡佐蓮藕、豬肉、牛肉等等既配料，每一樣都吸晒啲辣味，豬肉牛肉又唔會鞋口，肉質仍然好好，干鍋本身有大量蔥蒜同辣椒，炒到好香好惹味，十級好食呀！





🍶洛神花茶$48食佐啲辣野說要飲下野解辣，我地叫佐洛神花茶，花茶用酒壺酒杯俾我地飲，好有古代風味！洛神花茶唔會太甜，有陣陣清香，好飲！
"

2022-11-22,4,4,4,3,4,"
朋友話好想食川菜，於是今日就嚟左麻辣風雲嚐辣🌶，我地叫左:酸菜魚+白飯($88,加薯粉$12,8/10):湯底嘅酸味，麻味同辣味都好平衡，魚肉好滑，亦有芽菜同酸菜等配料。粗薯粉索左湯之後仍然好煙韌，口感好好炸饅頭($36,8/10):新鮮熱辣辣炸起嘅炸饅頭，外脆內軟，點埋煉奶真係perfectmatch。我留左一舊食完正餐先食，外皮仍然好脆雞軟骨($38,7.5/10):呢碟涼拌雞軟骨十分爽脆，食落有少少辣，好開胃，而且好大碟，食極都仲有咁😂砂鍋螺螄粉($48,+$12炸蛋+$12鴨血,$5萵筍，8/10):螺螄粉係廣西柳州夜市嘅特色小食，螺螄粉用砂鍋上，一上枱已經聞到佢嘅獨特「酸臭味」🤪。螺螄粉本身嘅配料已經好豐富，有酸豆角，酸荀，炸花生，炸豆皮同埋芫荽。我地仲加左幾樣配料，特別推介炸蛋，炸得啱啱好，酥香帶脆，但入面嘅蛋黃仲係流心。爽滑嘅米線索晒又酸又辣嘅螺螄湯，食落十分惹味。整體食物質素唔錯，座位舒服，侍應亦十分有禮貌，值得一試。💰人均:$150



"

2022-11-22,5,3,3,3,5,菊花茶雖然佢只係一個普通嘅菊花茶，但係因為佢個造形成件事令人好尖叫😆味道都唔會太甜，同埋佢雪到好清涼，好啱食酸菜魚嘅時候飲雞絲粉皮值得一讚嘅係好彈牙，同埋佢好似同一般嘅粉皮有少少唔同，佢比較短身，同埋會有少少內卷，變相可以點到更加多醬汁！炸饅頭炸饅頭值得一讚嘅係，就算放耐左食都係可以保持脆口酸菜魚去到重點酸菜魚！一大碗真係夠晒四個女仔食！內裏都有好多魚！唔會話剩係得豆卜同芽菜！如果同行有唔食辣嘅朋友都唔使擔心，佢嘅小辣係可以接受嘅程度，唔會話食到噴火😂仲會再有啲金針菇同埋芽菜，所以一大碗都幾足料同埋我哋加咗$30加薯粉！薯粉係比較粗身果隻，佢都煮到好林身，同埋好入味！煙煙韌韌咁樣好正！

2022-11-21,5,5,5,5,5,"

Wow ✨炸饅頭船⛵️好吸引啊 🤩船頭有諸葛亮船底放滿乾冰影相效果靚饅頭又好食外脆內軟點埋煉奶真係可以一個人食哂6個 😋必點菜式🌿酸菜魚🐟可因應自己嘅口味同店員講酸辣嘅程度魚片份量好多肉質嫩滑啖啖魚肉鍋底有大量寬粉好入味仲有好多配料萵筍、酸菜、芽菜、豆卜等



🌶️野山椒炒肥牛🐮好惹味野山椒有驚喜淺黃色嘅野生椒外形雖小辣度好高



前菜小食✨辣紫菜花生✨中華沙律✨非一般嘅中華沙律好辣 😛餐廳仲有多款唔同菜式水煮魚、雞煲、小菜、麻辣干鍋、炒粉麵等下次要再去刺激吓 🌶️🌶️🌶️



"

2022-11-21,5,4,4,5,5,"

麻辣風雲一聽個名就知出名係食辣野既，全港有幾間分店，估唔到呢度除佐辣野出色，仲有好特別既炸饅頭都係一定要試既，唔試會後悔😆炸饅頭$58



炸到金黃香脆既饅頭用一艘戰船裝住，船頭插住旗幟仲有個諸葛亮，船身會出煙添，一上枱已經係相機食先，影完就到我地食📸饅頭外皮鬆脆，內裏軟綿，點上傳統既絕配煉奶，好食再唔識形容，呢個價錢食到可以欣賞又美味既饅頭，抵🤑香辣茶碟炒蝦$188



茶葉經過油泡，茶葉味突出，加上香料同辣椒高溫爆炒大蝦，鮮嫩嘅大蝦充滿茶香，仲有辣椒既惹味，蝦肉又彈牙，完全食唔停口呀🤭水煮牛肩肉$268



愛辣人士真係必食，辣度麻度都好夠，愈食愈麻有後勁，大量辣椒芝麻，辣中有芝麻既香，牛肩肉上枱仲粉嫩，唔會太熟，牛味好濃，份量好多，又吸收到啲辣味，出色好食😋
"

2022-11-18,5,4,5,5,5,"

憑星期五又係相聚時刻，一班姊妹去食好西之夜，今次去銅鑼灣駱克道491-499號京都廣場5樓的麻辣風雲試新嘢食四川菜。

酸菜魚＄268份量非常之多，3、4人食都無問題，金黃色的湯汁，裏面滿滿魚片，魚片食落嫩滑少骨，酸菜亦不會過酸或過鹹，湯底味道拿捏剛剛剛好，加上煙韌和掛湯的薯粉，愈食愈開胃。

花雕醉雞＄98上枱就聞到陣陣花雕酒味，但又唔會搶左雞的鮮味味👍雞肉非常嫩滑，仲可以飲埋D酒，好補呀！

薑煸牛肉$178牛肉嫩滑好有咬口，用薑、蔥蒜、洋蔥和辣椒仔炒香，非常惹味！
"

2022-11-18,4,4,4,4,4,"
酸菜魚，你會飲湯先、定食魚先？定食萵荀、酸菜、芽菜、雜菌、寬粉或芫茜先？😆但去麻辣風雲，我會揀氣勢十足嘅炸饅頭先🤭煙霧嘅治癒感加上金黃色嘅外表，很難抗拒唔即刻食囉😂而且佢有個神奇之處，凍左都外脆內軟🧐炸饅頭$58好啦咁酸菜魚你會食咩先😆？我會喝湯先，呢度啲湯唔嗆喉(有四個辣度同酸度供選擇)，之後亦無口渴嘅感覺☺️順帶一提，魚片嘅嫰滑令我留下深刻印象👍🏻招牌酸菜魚$268香辣蠔稍有驚喜😳辣味不但無蓋過蠔嘅味道(註：我點小辣)，仲帶出佢嘅鮮味，而且數量唔少👍🏻爽脆嘅蓮藕片亦起左畫龍點睛嘅作用😋但如果蓮藕片嘅份量再多啲會更好囉😆香辣蠔$198小小心得，我係嗰種怕太辣但又愛食辣嘅人🤪呢個時候飲可樂會火上加油，反而椰汁冰同王老吉係最佳嘅「滅火飲品」😂椰汁冰$38埋單時店員推介有新的會員登記制度，只要喺度👇🏻登記，有coupon送，儲夠一定分數可以當錢用，聽落幾吸引👍🏻https://bit.ly/spicymembernewv2"

2022-11-17,4,4,4,4,4,"
麻辣風雲@spicy_restaurant_hk📍銅鑼灣駱克道491-499號京都廣場5樓又來食佢既招牌酸菜魚～今次仲叫埋干鍋食～一次過試哂麻辣🌶️酸辣風味



前菜小食每款$9佢跟左辣紫菜花生🥜同中華沙律炸饅頭$586個🤪即叫即炸～食落香脆✨以諸葛亮造型木船+麻辣風雲旗幟🚩加上乾冰～打卡一流📸酸菜魚＄268招牌菜之一酸度、辣度都係任君選擇我簡左正常酸辣度👍🏻用料豐富👏🏻有台灣黑魚片、萵筍、豆卜、白精靈菇、芽菜配上芫荽、辣椒、花椒調味最正係魚肉嫩滑～酸辣味出♥️👍🏻



自選干鍋$68干鍋底跟～蓮藕片、椰菜花、萵筍、京蔥再自選辣度同材料～我簡左麻辣小辣



特式牛肉餅$38五花腩片$38雞軟骨$28鮮枝竹$28豆卜$28干鍋好夠鑊氣～最推薦係特式牛肉餅食落爽口彈牙豆卜、鮮枝竹吸收哂干鍋香味～食落辣得過癮🌶️🙌



麻辣風雲有好幾間分店👍🏻都係想食辣野不二之選😀



"

2022-11-16,5,4,5,5,5,"

媽媽冇煮飯，一家人出去食晚飯。一於食好啲去銅鑼灣駱克道491-499號京都廣場5樓的麻辣風雲食麻辣四川菜。

水煮牛肩肉$268大大盤水煮牛肩肉面頭舖滿辣椒，散發住辣椒的香味，即刻刺激口腔分泌口水，增加食慾，上面仲加埋芝蔴和芫茜，芫茜味正呀，我鍾意！嫩滑的牛肩肉沾上水煮辣汁，放入口香辣味係口腔爆發出黎。仲有口感Q彈，煙煙靭靭的寛薯粉，好味呀！

黑松露煙燻溏心蛋$68半熟的溏心蛋用煙燻過來，有好香的煙燻香味，加左黑松露係面，黑松露混合左蛋液，黑松露的獨特香味和蛋黃超夾，見到啲蛋汁係蛋白度流出來，真係流曬口水呀🤤

黑糖脆炸糍粑＄58糍粑其實即係無涵的糯米糍，一條條的長立方糯米糍用油炸的，炸到外層脆卜卜，淋上黑糖漿和灑上黃豆粉，食落去充滿濃的黑糖味和黃豆粉，香甜味係口裏溶化，好正的飯後甜品呀！

椰汁冰＄38香濃幼滑，椰子汁冰冰涼涼，食完辣野飲番啖，冰涼解辣。
"

2022-11-16,5,5,5,5,5,"
麻辣風雲晚上根本訂不到位置的麻辣風雲推出了螺螄粉午市菜單，螺螄粉愛好者當然要來光顧了。炸饅頭是他家的必點，表皮炸的酥脆，裹上一層香甜的煉奶，一口下去，外酥里嫩，味蕾的極致享受。涼拌燒椒皮蛋是正宗的川味，皮蛋軟糯又彈牙，澆上香到天靈蓋的紅油，爽口開胃。砂鍋螺螄粉一上來香氣彌漫，濃鬱的湯底，爽滑的米粉，大塊爽脆的酸筍和蘿蔔，撒上腐皮和香菜，再配上他的拍檔，炸的酥脆的溏心炸蛋，浸滿湯汁，香味濃鬱。酸菜魚是他家的招牌，滑嫩的魚片，陪上酸爽的酸菜，配菜吸飽了湯汁，豆腐多孔吸湯，萵苣爽口入味，還有火鍋寬粉軟糯Q彈。特飲水蜜桃雜果梳打，加了QQ的椰果，和罐頭菠蘿桃子，解渴解辣又美味。



"

2022-11-15,5,5,4,5,5,"

麻辣風雲果名已經夠特別，好似係餐廳已經會有一場風雲大戰咁🤣呢度既裝修都係有中國特色，用既餐具都係！炸饅頭（$58）



炸饅頭估唔到係用一架船黎裝住隻碟咁上，架船仲要識出煙，socrazy😆船頭仲插枝旗同埋有個諸葛亮係度，好得意！饅頭亦都真係好好食，包皮香脆，內芯軟軟的，香口好食，仲有煉奶可以點黎食呢，更加香甜好味😍香辣茶碟炒蝦（$188）



用茶葉同辣椒仔炒既蝦好香，蝦殼充滿辣味，茶葉香滲落蝦入面，蝦肉彈牙，香辣十足🌶水煮牛肩肉（$268）



牛肩肉嫩口入味，水煮湯又麻又辣，連豆卜都好索味，一大盆好抵食，辣得好過癮好惹味❤️‍🔥椰汁冰（$38）香濃既椰汁味好清甜，冰凍飲好舒服，解渴解辣都得，得佐！✌🏻
"

2022-11-14,4,3,4,3,5,"
同朋友去食特色麻辣四川菜🌶呢間餐牌有多款酸麻辣菜式價錢合理、上菜快整體性價比高啱晒嗜辣嘅朋友🔥一坐低就擺低兩小碟前菜分別係辣紫菜花生及涼拌麻辣海藻為呢個麻辣晚餐揭開序幕要落單掃QRcode就可以了招牌酸菜魚係必試🐟成個面盆咁大碗有唔同麻辣度選擇魚肉嫩滑伴有寬粉及海量配菜酸辣味道調得好入味👍🏻酸菜魚$268炸饅頭都係必點打卡菜📸成架中式船噴晒煙咁上枱🛳重點係饅頭炸得外脆內軟沾煉奶食非常美味😋炸饅頭$58花雕醉雞都唔錯擔擔麵仲可以選擇麻辣度飲品菊花蜜配合中式主題葫蘆形一呈咁盛載再供應兩隻小砵飲用好似返咗去古代一樣😆巧有feel~花雕醉雞$98四川擔擔麵$68菊花蜜$48"

2022-11-14,4,4,4,4,4,"推薦的川式小菜館!!酸菜魚湯頭清爽魚肉無骨嫩滑而且不會腥🐟粗紅薯粉吸了湯汁很惹味😋辣度和酸度都可以自己選擇!



蒜泥白肉是重口味之選極多蒜泥半肥瘦豬肉片亦不乾韌好食😚炸饅頭外層脆口內裏軟熟點上煉奶吃不會不好吃吧🤤可以用來解辣🤣出場的方法也很有玩味有乾冰噴煙🤣麻辣炒紅薯粉薯粉煙煙韌韌味道惹味不過有點油膩😌作為小食麻辣雞腎份量超多🤣整體食物質素不錯份量偏大性價比都頗高啊☺️可以再回頭～🥰
"

2022-11-14,5,5,4,5,4,"
Happyhour時光，相約朋友見面去銅鑼灣駱克道491-499號京都廣場5樓的麻辣風雲食麻辣四川菜。餐廳面積好大，座位相當舒服，菜式亦好好味。





水煮牛肩肉$268大大盤水煮牛肩肉面頭舖滿辣椒，散發住辣椒的香味，即刻刺激口腔分泌口水，增加食慾，上面仲加埋芝蔴和芫茜，芫茜味正呀，我鍾意！嫩滑的牛肩肉沾上水煮辣汁，放入口香辣味係口腔爆發出黎。仲有口感Q彈，煙煙靭靭的寛薯粉，好味呀！

麻辣夫妻肺片＄68爽口惹味，麻辣味好香，最鍾意食牛展和牛肚！

薑煸牛肉$178牛肉嫩滑好有咬口，用薑、蔥蒜、洋蔥和辣椒仔炒香，非常惹味！

菊花蜜＄48好香的菊花味，用酒壼上，再配埋個酒碟飲，好有風味呀！
"

2022-11-14,4,4,4,4,4,"
小編今日來到銅鑼灣一間人氣川菜餐廳「麻辣風雲」🚩餐廳門口以「梅、蘭、菊、竹」的水墨畫作屏風，富有中國古代客棧風🎍餐廳主打招牌秘製酸菜魚，可自選辣度及酸度，揀適合自己的口味😍快啲約齊一班無辣不歡的朋友開餐啦🧡「麻辣雞煲（半隻）」以秘製醬汁，乾椒、乾蔥、芫茜、蒜頭、薑片、花椒、八角、指天椒、等多種材料製而成，味道夠香夠麻辣、醬汁濃郁惹味☺️充滿鑊氣的雞肉啖啖肉🐔肉嫩而不油膩，令人齒頰留香☺「炸饅頭」必點名物🔥船底乾冰煙霧彌漫效果，諸葛亮帶領住木船前行，重現赤壁之戰孔明「草船借箭」🏹炸饅頭超有驚喜，外層炸得酥脆，裡面軟熟，香甜的饅頭亦解辣的作用😄「招牌酸菜魚」可自選辣度及酸度，揀適合自己的口味😍賣相澎湃而且香味四溢，魚片嫰滑，材料豐富包括有豆卜、薯粉、酸菜、泡椒、白精靈菇、芽菜、芫荽和泡椒🌶寬粉和芽菜吸滿酸辣汁，口感Q彈配著魚湯，湯底將魚的鮮香，還有湯的酸、辣、鹹的平衡配搭發揮出來，充滿四川地道風味👍🏼🍽：麻辣雞煲（半隻）；招牌酸菜魚；炸饅頭👅好味指數：8.0/10；8.0/10；8.25/10；💰消費：HK$168；HK$58；HK$268📍地址：麻辣風雲(京都廣場)(銅鑼灣)銅鑼灣駱克道491-499號京都廣場5樓🈹推介優惠：N/A



"

2022-11-13,4,4,3,3,4,餐廳大推必食酸菜魚，我揀咗中酸同中辣，果然夠勁度，魚片份量足，本身已有豆卜同火鍋粉等配菜，吸盡湯底精華唯一覺得美中不足係比較油膩菊花蜜器皿相當中國風，貫徹餐廳主題，相當有氣氛炸饅頭幾乎每枱必點，非常打卡，運籌帷幄諸葛亮，饅頭炸得酥脆，內裏鬆軟，睇得又打得黃金蝦有一層薄薄鹹蛋黃包裹帶殼中蝦，味道中規中矩豬油渣炒萵筍，豬油不如預期油膩糍粑夠脆皮，配黑糖黃豆粉有日本feel同枱有人當月壽星，打電話提前預約通知，可以獲贈免費拔絲甜品。拔絲糖入口感覺好有趣，最主要係外觀精美，一點祝福令大家心情更好

2022-11-11,5,5,4,4,5,"
銅鑼灣呢間麻辣風雲係其他地方都有好多分店，銅鑼灣呢間裝修都好有中國特色，食物擺碟都係，好有心思，令人食都食得開心啲😙🥤菊花蜜$48



呢個菊花蜜一啲都唔簡單，上枱以酒壺裝住菊花蜜，用酒杯斟出黎飲，好有風味，菊花蜜好清甜，蜜糖唔會太甜，菊花味好濃，聞到陣陣清香，用黎解渴解辣都岩！🥩薑煸牛肉$178



牛肉片唔會好乾好柴皮，牛肉仍然好有咬口，薑絲蔥蒜辣椒仔炒到牛肉好香好惹味，食完都唔會太滯，香口好食！🐟酸菜魚$268



首先份量真係好多好誇張，3-4個人都夠食，滿滿既酸茶、花椒、辣椒令到湯底酸麻辣齊晒，仲配合得岩岩好，而且仲有啲菊花碎增加湯既清甜，好正宗🌼魚片好大塊，又滑又無骨，好鮮嫩，超好食！
"

2022-11-10,5,5,4,5,5,"

麻辣風雲唔止裝修古色古香，菜式都係傳統川菜，擺碟又好有中國特色，好有氣派。

🐤涼拌雞絲粉皮$68既雞絲粉皮份量唔少，芝麻醬係自家製，味道香濃，粉皮爽滑，雞絲唔會鞋口，加上青瓜絲好新鮮好脆口，口感豐富，好高質！





🐓花雕醉雞$98既花雕醉雞擺碟已經好精緻，雞面有幾粒杞子，花雕味好香，雞皮冰涼爽口，雞肉鮮嫩無比，淨係聞已經聞到酒味好濃，雞肉就真係入晒酒味，回味無窮呀！





🐟酸菜魚一上枱真係懷疑我地有無叫錯，一大盆酸菜魚份量足夠3-4人食，好有氣派，擺碟好靚😍金黃色既湯底上面放佐滿滿既魚片，面頭鋪滿菊花碎，好靚！魚片大大塊，啖啖肉，唔會好鬆散，魚肉實口又嫩滑，而且吸收晒湯既麻酸辣，花椒同辣椒有爆過先放湯，成個湯好香濃！🍹冰爽龍眼冰$38既龍眼冰好清甜，有6、7粒龍眼，每粒都大大粒，龍眼好甜，食到辣辣地解辣就岩晒！
"

2022-11-08,5,5,4,4,5,"
之前已經試過麻辣風雲係香港既其他分店，今日黎到銅鑼灣睇戲，知道銅鑼灣都有麻辣風雲，我急不及待要黎試下呢度既炸饅頭，太掛住啦！👅$58炸饅頭🍞



呢個係呢度招牌菜，饅頭用船裝住，艘船好有氣派，船頭插住麻辣風雲既旗幟🚩仲有個諸葛亮企佐係度，好似去緊打仗咁😆饅頭仲要好好食，外脆內軟，點埋煉奶就最夾，超正！自選干鍋🥘



呢個干鍋可以自己選擇配料，豬肉、豆干、海帶呢啲配料全部都係入味之選，干鍋炒用辣椒，蔥條，芫荽呢啲香料黎炒香，辣味香濃，十級惹味！$188香辣茶碟炒蝦🦐



辣椒同茶葉炒香大蝦，仲有蔥蒜呢啲惹味既香料，啲蝦又大隻，蝦肉新鮮彈牙，又辣又香，惹味好正！
"

2022-11-07,4,5,4,5,5,"
第一次黎到有多間分店既麻辣風雲，之前一直聽朋友推介都未有機會食，果然一食難忘！





首先緊係食佐前菜先，涼拌雞絲粉皮$68同埋花雕醉雞$98，雞絲粉皮清爽唔油膩，仲有爽脆青瓜絲同埋香滑麻醬，好開胃好好味😚花雕醉雞就酒味香濃，雞肉有醃過，但唔會太咸，肉質仍然嫩滑，雞皮又爽，花雕入晒落雞肉，好出色🐥

食完前菜就到主菜水煮牛肩肉$268，一上枱就好震撼，辣椒差唔多覆蓋成盆牛肉，牛肉吸晒麻辣味，但仍然有牛味，而且肉質仲係嫩澤，加上豆卜呢啲吸味既配料，辣得好興奮，好過癮呀！😝

食完咁重口味既野飲番杯冰爽龍眼冰$38就岩岩好，龍眼大粒爽甜，龍眼冰就好清甜，好潤喉🥤
"

2022-11-05,4,3,3,3,3,"
MissKiki👩🏻約左我同MissM👩🏻一齊到麻辣風雲食飯，我哋一於風雲再見啦！😚😚～～～炸饅頭～～～招牌菜之一，上枱時勁誇張，由諸葛亮乘船送上，周邊會噴上乾冰水氣🤣🤣！饅頭表皮香脆，包心軟熟，點埋甜甜嘅煉奶非常惹味🥰🥰



～～～麻辣夫妻肺片～～～麻麻哋！🙂🙂，不大吸引！😗😗



～～～涼拌雞絲粉皮～～～粉皮配麻醬嘅分量剛剛好！配埋青瓜食好Flash🤩🤩



～～～自選干鍋（蔥爆）～～～我哋叫咗七個餸，當中最有印象嘅係：肥腸：肥美嘅豬大腸😁😁薯粉：又長又厚，夠晒飽肚😋😋特色牛肉餅：原來好細粒，視覺係切咗一半嘅牛丸，牛味正常🙂🙂豆卜：勁索湯汁，索到太鹹！🤣🤣



～～～黑糖脆炸糍粑～～～黑糖表面嘅脆口感唔錯，可惜糍粑內裡唔夠‘淋’😗😗



～～～水蜜桃梳打～～～用左MissM👩🏻嘅coupon送咗兩杯梳打，但就好一般，普通兩杯有味水😅😅～～～菊花蜜～～～用舊式中國酒壺，味道就似維他菊花茶，MissKiki👩🏻好鍾意❤️❤️，好有儀式感😛😛





最後MissKiki做咗會員有全單減$50☺️☺️



希望下次可以試吓佢另一招牌菜‘酸菜魚’啦😚😚



"

2022-11-04,4,4,4,4,4,"
