time,taste,environment,service,hygiene,indigestible,comments



"

2023-02-03,5,5,5,5,5,"
呢間主打台灣料理嘅餐廳，今次已經係第三次嚟啦♥️俾我嘅印象係超抵食，又有好多款台式飲品，好滿足😊對比之前，今次再嚟，多咗超多人食，幾乎滿座！👍🏻特別一提2:30pm後做緊九折優惠同特飲半價‼️超抵食•香蔥紫菜牛肉飯($57)呢度嘅飯有得揀多飯、多紫菜同多葱，幾貼心♥️牛肉嘅份量都幾多，除咗牛肉，仲有好多配菜，超豐富👍🏻•蜜汁紫菜排骨飯($60)幾有驚喜，佢唔係細件嘅排骨，而係一大塊‼️啖啖肉，肉多過骨，排骨有肥肉但唔算太肥😋排骨個炸皮好脆，仲配埋好好食嘅菜圃😍•台北夜市小食拼盤(台灣腸、花枝丸、鹽酥雞)($39)見隔離枱都叫咗呢個拼盤，所以我哋都跟‼️加上真係性價比好高，有齊三款我想食嘅小食‼️炸花枝丸入面真係細細嚿嘅花枝，好有口感🤭•熔岩蛋之戀蛋餅($39)之前我有試過芋泥蛋餅，所以今次想試吓呢個芝士火腿蛋餅，啲芝士俾得超多仲有拉絲效果😍必試•黑糖珍珠鮮奶(中)($35)&雙檸冬瓜茶(中)($17)雙檸冬瓜茶做緊半價😍飲開嘅冬瓜茶都係偏甜，呢度竟然係配雙檸，酸酸哋完全可以中和到甜味，好開胃，我鍾意呢個♥️另外杯珍珠鮮奶同出面手搖飲品店嘅無分別，好飲！



"

2023-02-02,5,5,5,5,5,"

蜜汁紫菜排骨飯（折實價$54）賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧排骨飯用大大個紙碗包裝，排骨已預先切好，大大塊佔滿大半個碗，紫菜亦厚厚佈滿一層，份量十足非常抵食。味道方面，排骨外皮酥脆可口，內裡肉質不會過乾，軟腍入味，不會過鹹過膩。紫菜經調味後鹹香惹味，伴飯一流之選。風琴豆腐牛肉飯（折實價$49.5）賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧牛肉飯同樣以大大個紙碗包裝，海量的洋蔥牛肉鋪滿在飯上，頂端放上修整好的特色風琴豆腐，賣相十分吸引。味道方面，薄片牛肉肥瘦適中，入口柔軟不韌，和汁調味鹹中帶甘，伴飯一流。風琴豆腐口感似豆卜，完全吸收和汁牛肉的精華，滋味絕佳。邪惡蛋之戀（折實價$35.1）🍳芋泥肉鬆脆皮蛋餅賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧蛋餅已預先切好小件，整齊排放美觀吸引。由蛋餅切面可見，內裡裝滿厚厚的芋泥和眾多的肉鬆，非常豐富。味道方面，芋泥綿滑香甜，肉鬆鹹香鬆脆，兩者配搭出奇地合拍，加上蛋香脆口的蛋餅，非常美味。熔岩蛋之戀（折實價$35.1）🍳拉絲芝士火腿蛋餅賣相：🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧蛋餅切件排好在紙兜內，蛋餅上淋上如熔岩般澎湃的醬料和芝士，香味陣陣令人心動。味道方面，蛋和餅皮貼合，煎蛋金黃富蛋香，火腿略烘香口，吃起來不油膩。芝士有少許拉絲效果，配合香濃味美的醬汁，整體來說非常惹味，穩陣皇道良選。台北夜市小食拼盤（折實價$35.1）🍗鹽酥雞、台灣腸、花枝丸賣相：🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧台灣腸、花枝丸各有三大粒，其餘均為鹽酥雞，裝滿整個包裝紙兜，份量十足非常划算。台灣腸晶瑩有光澤，炸物們金黃乾身，火喉剛好。味道方面，台灣腸香甜味佳，外皮薄脆乾身，內裡軟嫩多汁，十分不俗。花枝丸口感極富彈性，花枝味突出，外皮更沾上一層薄薄的蜜糖漿，鹹中帶甜，滋味一流。鹽酥雞脆香內嫩，調味突出惹味，令人吃不停口。珍珠奶茶（大）（折實價$22.5）珍珠豆奶（大）（折實價$18.9）賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧兩杯飲品均用餐廳自家製巨大密封透明杯包裝，從外可見粒粒珍珠佈滿底層，感覺非常誘人。味道方面，奶茶為經典台式奶茶口味，奶味重茶味淡，甜度一般不會過膩。豆奶味道極似維他奶，甜度頗高，喜好甜豆奶人士務必一試。珍珠煙韌有嚼口，令飲品錦上添花。生薑紅棗玫瑰茶（折實價$17.1）賣相：🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧玫瑰茶用紙杯包裝，杯身較厚有隔熱效果。味道方面，生薑味不會過濃過辣，紅棗的甜味突出，令飲品偏甘甜，玫瑰茶芳香清幽，冬日暖心滋潤之選。外賣等候時間：🐧🐧🐧🐧外賣即點即制，炸物較為需時，約需等候15分鐘。服務：🐧🐧🐧🐧🐧服務員親切有禮，樂於提供協助，並會善意提醒外賣等候時間。環境：🐧🐧🐧🐧🐧餐廳裝飾用心美觀，採用不少可愛圖案字樣裝飾牆身。餐廳採用大量木系餐桌椅，加上明亮的燈光，感覺溫暖舒適。餐廳更設有自家製slogan,別具特色令人難忘。🐧❤️結語：高質美味台灣菜，令人再三回頭之選。"

2023-02-01,4,4,4,4,4,"
二訪高質台灣餐廳😋😋好耐之前有同大家分享過呢間台灣餐廳，前排見有時間再去左食，發現多左好多新野食，即刻同大家介紹下先❣️我地叫左👇🏻💛邪惡蛋之戀$39好少見到有芋泥既蛋餅🤩🤩芋泥好軟滑，唔會過甜，芋頭味幾出👍🏻配埋肉鬆感覺好新奇，味道幾有層次，但如果多d肉鬆味道應該會更加balanced，依家有少少比芋頭味dominant左，但整體呢個配搭好fresh幾好食🥰💛蘇子青瓜手撕雞$25呢個上次都有叫，今次再食，同樣比既份量驚艷到，完全想像唔到呢個份量會係單份😝😝味道清清地，雞肉味好出之餘感覺都幾清新開胃，作為前菜非常適合😚💛台北夜市小食拼盤$39呢個好抵食❣️一個價錢滿足曬你三個願望～有鹽酥雞，花枝丸同台灣腸，全部整得好香脆又惹味🤩💛304香蔥紫菜牛肉飯$57份量超足❣️叫少飯都完全夠曬飽，牛肉同配料份量都好多，肥瘦均，味道唔錯👍🏻💛203辣椒大蔥排骨飯$58排骨炸得好香，外脆內軟，炸皮唔會太厚，排骨啖啖肉，有用胡椒調味過，十分香口❣️配料都份量唔少，有辣椒大蔥菜脯等等，用黎撈飯一流，辣辣地非常惹味😆😆💛黑糖珍珠鮮奶（中）$35呢個大推🙆🏻‍♀️😝珍珠軟硬度適中，軟糯又有口感，黑糖可以揀少甜，配埋鮮奶黎飲rich得黎又唔會過甜，黑糖珍奶黎講好飲過部份茶飲店😋😋💛全手作芋頭鮮奶（小）$19（半價優惠）呢個每次黎都係必叫，最鍾意芋泥好幼滑，同鮮奶超夾😚Overall黎講食物抵食大份，味道都唔錯，環境都坐得舒服，幾適合朋友傾計聚會，當日平日夜晚過去都差唔多坐滿，唔想等咁耐既話可以預先book位🙆🏻‍♀️依家下午茶同晚市仲有九折，折左平均每人大概100蚊到就食到咁多野，cp值超高，有機會會再回訪❣️😋味道：8.5/10性價比：9/10📍壹.01 觀塘駿業街56號中海日升中心2樓D號舖📌人均消費:$101-200#hkfoodie#hkig#hkfoodieblogger#steak#foodiegram#foodiehk#foodblogger#foodielife#foodie#香港美食#香港好去處#hkfood#hkfoodlover#西餐#hkfoodpic#hkfoodblog#bistro#cafe#LF觀塘#台式美食#台灣菜#美食推介#香港美食推介#香港美食推薦#觀塘美食推介#觀塘美食#台式料理"

2023-02-01,4,4,5,4,5,"
作為觀塘人，當然要試吓新開又多好評嘅餐廳，呢間台灣菜餐廳之前都bookmark咗要去試，最近終於去咗!兩點半後全單九折，特飲仲有半價!真係幾抵食。是日menu:熔岩蛋之戀(拉絲芝士火腿蛋餅)呢個係我想嚟呢度食嘅主要原因，作為「蛋餅控」，已經試過大大小小嘅蛋餅，呢間都冇令我失望，不過天氣太凍，一拎出嚟好快就涼咗，建議要快啲趁熱食。厚厚嘅蛋餅夾住火腿同芝士，最正係啲芝士真係做到拉絲效果!大推薦!薑蔥手撕雞飯手撕雞嘅肉好嫩滑，而且雞肉份量都好多，大食啲嘅人都應該夠飽。手撕雞上面再舖咗層厚厚嘅薑蔥，可以用嚟調味都唔錯。特盛薑蔥魯肉便當呢份係我朋友食，佢一見到個便當就好開心，因為佢話佢好鐘意食薑蔥，不過對佢嚟講就太多，我就試食咗一啖魯肉，個汁嘅味道唔會太濃，五花腩肥瘦都適中。全手作特濃零冰芋泥鮮奶x2奶味比想像中香濃同埋新鮮，飲到最底夾雜埋芋泥甜甜地，味道就唔會太單調，最驚喜係拎上枱嘅時候唔會好冰凍，去到我呢啲中女年紀，比較注重養生，盡量唔飲太凍嘅嘢，佢呢個涼涼地岩岩好，連我朋友都大讚!聽講呢度嘅脆炸鮮奶卷同埋芋泥肉鬆蛋餅都好好食，今次食完已經好飽試唔到，下次要試埋先得!



"

2023-02-01,5,5,5,4,5,"
🤍壹.01🖤觀塘駿業街56號中海日升中心2樓D號舖📍試過依間小店幾次，覺得環境幾舒服，而且價錢又唔貴，今次試吓啲新產品，都係平靚正！🥓蜜汁紫菜排骨飯$60一嚟到都見到份量好足料，仲可以揀多紫菜。個蜜汁排骨即炸所以都等左10分鐘，整得好淋又好大塊，絕對大滿足！🍗香蔥紫菜手撕雞飯$57手撕雞用咗雞髀肉好嫩滑，同紫菜係意外地match，食哂成個飯都唔heavy！🌯邪惡蛋之戀$39蛋餅入面有芋泥蓉同肉鬆好夾！芋泥蓉唔算好甜，加埋蛋餅同肉鬆既咸味感覺味道有層次又唔膩～🍢台北夜市小食拼盤$39入面有各樣炸左既小食，炸花枝丸、台灣腸、鹽酥雞，都炸得香口好好味！🧋黑糖珍珠奶茶$35(有半價！)幾好飲既黑糖奶茶，珍珠好彈口～同出面台式飲品舖差唔多。🍵八寶桂圓玫瑰茶$25冬季限定既養生之選～花茶好足料，入面都好多紅棗，而且無糖夠哂健康。🍴總結嘢食平靚正，環境舒服，同朋友傾咗兩個鐘都冇暗示我地走，絕對係觀塘忙碌上班族一個舒服傾偈嘅好去處～
"

2023-01-31,5,5,5,5,5,"
153不愛芋頭本人，卻又鍾情芋頭製品。冇錯，153嘅飲食嗜好就係咁難捉摸😎今日介紹嘅台式餐廳，由主食、小食到飲品都見到芋泥嘅蹤影，完全係芋泥控之最佳飯堂，平日喺觀塘區出没嘅朋友要注意喇😜———❝壹.01芒果魯肉飯|$58小店招牌菜式，魯肉鹹香剛好，食落無油膩感。切粒芒果鮮甜多汁，配搭創新卻又驚喜地夾✨評分：7.5/10———❝蜜汁排骨便當|$65👍🏻炸排骨外層酥脆，內裏軟嫩，食落酥脆香口。來自小店獨有調味秘方，入口鹹中帶甜嘅味道，彷彿有種神奇魔力，秒速征服了味蕾😵💢大推！評分：8/10———❝風琴豆腐牛肉飯|$55豆腐拉開似風琴，設計造型有心思。當中更將牛肉汁索得滿滿，送飯一流～評分：7.5/10



———❝脆炸鮮奶卷．古早芋泥二文字|$48👍🏻炸鮮奶外皮薄脆，咬落奶香填滿口腔，一啖一件剛剛好☺️芋泥三文治以香脆外層夾住厚厚一層芋泥，咬落香甜酥脆超好食！店員哥哥冇介紹錯🤍評分：8/10———❝芋泥肉鬆蛋餅|$39港式變奏版蛋餅，聽聞係小店自家研發出嚟(⁎⁍̴̛ᴗ⁍̴̛⁎)蛋餅食落比台版更富蛋香，皮薄煙韌帶脆邊。重點係中間包住滿滿芋泥，芋頭控必試！💜評分：7.5/10



———❝台北夜市小食拼盤|$39台灣腸、花枝丸、鹽酥雞…小食拼盤滿滿一盤，份量十足。味道方面毋需解釋，總之就係台北夜市食到嘅味道🤤評分：7.5/10



———❝0冰手作芋頭鮮奶（中）|$48👍🏻鮮奶醇香順滑，手作芋泥綿密順口，甜度恰到好處。飲畢奶香縈繞舌尖，超綿密芋泥之感留連腦海，令人念念不忘💭必點！評分：8/10———❝雙檸冬瓜茶（大）|$42雙檸味道清新，整體微甜剛好。冬瓜茶係出面未試過嘅味道，幾特別呢～評分：7.5/10



———最後差啲唔記得講，小店做緊2:30pm後食物9折+特飲半優惠（包括晚市），折完更加抵食！😜



"

2023-01-30,4,4,4,4,4,"
壹.01(觀塘）平時魯肉飯就食得多但有芒果嘅魯肉飯就未試過🤣但食落係一啲違和感都無嘅仲叫左芋泥蛋餅食芋泥夠多但個人嫌肉鬆唔夠多同埋唔夠蛋香味仲叫左小食拼盤同蜜汁豬扒個豬扒好夠味！相反鹽酥雞就好似唔太夠味個皮可以炸得再脆啲飲品就試左芋頭鮮奶但芋頭搞混後都唔係幾夠奶味偏重而家仲有9折優惠！大家可以快啲去試下🎑環境：7/10👩🏻‍🍳服務態度：7/10🔁回頭度：7/10🚗方便度：7/10🗺地點：觀塘駿業街56號中海日升中心2樓D號舖----傳送門------地區：#tintineating觀塘價錢：#tintineating平價食物菜式：#tintineating台式#觀塘美食#台式食物#台灣菜#觀塘台式美食#觀塘台灣菜"

2023-01-29,4,4,5,4,5,"

觀塘呢間台式食店外賣或者兩點半後堂食😎都會有九折優惠☺️今次仲發現餐廳出咗新菜式😙所以又再一次嚟到呢間餐廳





脆炸鮮奶卷・古早芋泥二文治呢個就係新菜式啦脆炸鮮奶做甜品真係100分因為個鮮奶卷外脆內軟鮮奶部份有少少似腍少少嘅布甸🍮甜甜地幾好食另外芋泥二文治好有驚喜因為二文治外層好脆配埋軟綿綿嘅芋泥好夾



脆炸鮮奶卷・古早芋泥二文治

風琴豆腐牛肉飯上次食過呢個牛肉飯覺得佢比連鎖店嘅牛肉丼更加好食🤤因為牛肉汁唔會太鹹我地特登嗌咗多牛汁等個飯再加濕潤🍚風琴豆腐係一條好長嘅豆卜覺得呢個幾好食 



風琴豆腐牛肉飯

台北夜市小食拼盤有齊蜜汁台灣腸酥炸花枝丸同鹽酥雞球三樣野🙈今日嘅鹽酥雞球整得好好食外脆內軟有肉汁🐥



台北夜市小食拼盤

邪惡蛋之戀即係芋泥肉鬆脆皮蛋餅呢個蛋餅同之前嚟食一樣芋泥餡都幾多蛋餅皮煎得香脆仲有肉鬆鹹鹹地😛



邪惡蛋之戀

花雕雞翼有得叫三隻或者五隻雞翼嘅size好大隻雖然花雕味唔算太濃郁但係淡淡地都幾好食😋肉質軟腍雞皮彈牙冰凍嘅雞翼都幾特別



花雕雞翼

飲品全手作芋頭鮮奶(中)芋泥唔會太甜撈埋一齊飲都幾好🍼黑糖鮮奶(中)我地叫咗少甜攪勻之後都唔會過甜🧋



黑糖鮮奶(中)全手作芋頭鮮奶(中)

呢間台式餐廳真係令人念念不忘😚今次嘅新菜式都好有新鮮感希望下次再幫襯又有其他新品啦🆕



"

2023-01-29,4,4,4,4,5,"
台灣自由行旅遊限制仍有一定限制條件，看來大家還有一段時間未能到台灣旅遊，呢日經過觀塘呢間小店，見到有好多種類既台灣小吃，仲要本身經已價錢親民，係下午2:30後仲可以再有9折優惠，誠意推薦俾鐘意台灣小食既朋友黎滿足下食之慾望🤤❥台北夜市小食拼盤內含三款小吃，包括帶有蜜糖甜味既台灣香腸，爽口又彈牙既花枝丸，脆卜卜既鹽酥雞，每樣份量幾件，一個人黎食都可以一次過品嚐曬三款唔會食唔曬。❥101芒果魯肉飯好特別好新穎既配搭，芒果配魯肉完全沒有違和感，芒果中和了魯肉的油膩感，令整體味道變得清新。❥脆炸鮮奶卷。古早芋泥三文治兩款食物都炸得很金香鬆脆，鮮奶卷一咬落去流心感十足，芋泥三文治一咬餡料多到爆出來，本店必吃之選。❥熔岩蛋之戀係以拉絲芝士，火腿為餡料制成既蛋卷，上面配上千島醬汁，咬感層次分明，熱食時拉絲度高，蛋皮薄而酥脆金香。❥牛肉汁煮風琴豆腐豆腐軟硬適中，食落有食緊豆卜既感覺，唔會過硬/過腍，以牛肉醬汁調味吸收到豆腐中十分合適十分夾。❥飲品-黑糖鮮奶紅茶/珍珠奶茶不喜歡太甜的話建議選擇小甜，如沒要求下正常鮮奶味會較茶味為濃。"

2023-01-29,4,4,4,4,5,想歎抵食又滋味的台式料理？今天相約好友到主打親民台式料理的小店「壹.01」購買外賣回家作是日晚餐❗餐廳裝修簡約，價錢親民，店員親切友善。我們一行2人惠顧了以下菜式：1️⃣🌟香蔥紫菜牛肉飯$51.3以清新香蔥及香脆紫菜配搭香嫩牛肉，非常足料，米飯粒粒分明，配搭豐盛滋味。總括而言，此小店的台式料理價錢親民，味道不錯❗️餐廳鄰近觀塘站，絕對是觀塘一帶的滋味親民台式料理之選❗

2023-01-29,5,5,5,,,"
觀塘呢間「壹.01」一直🔥人氣都好高🤩，經常座無虛席，因為抵食又好味😋。入面裝修☺️簡約，走小清新🌱風格主打多款便當、滷肉飯以及地道小食，例如芋泥肉鬆蛋餅、夜市小食拼盤等，仲不時有新產品推出，芋泥三文治、炸鮮奶、芋泥奶蓋都係新出食品，鍾意芋泥既朋友不能錯過哦😎另外好暖心既係有多款養生系列飲品，八寶桂圓玫瑰茶、生薑紅棗玫瑰茶等，岩哂冬天飲，又有保氣養血功效🥰便當飯類款款都大大份，仲可選多飯🥳，飯餐低至$55起，除咗下午茶（2:30pm後入座）及晚市可享全單9折外，外賣同樣有9折，特飲更有半價優惠，真係非常抵食👍🏻



"

2023-01-28,5,4,5,4,4,"
3MOSTFAVdishesontheirmenu:🥇DeepfriedmilkpuddingThecrustwassupercrispywithawarmsweetmilkycore🥛Wecouldnotstopeatingit😋🥈Braisedporkrice🍚Theyhavedefinitelyupgradedthistaiwanesesignaturedishtoanotherlevel🤩Thebraisedporkbellywassupersoft&tender🐷Themangowasasurprise🥭Thefruitiness&aciditycompletelybalancedoutwiththegreasinessofthefat😍Weorderedanotherricebowlwithdeep-friedporkribs&saltyseaweedtoo&themeatwasHUGEEE🥉TaroEggPancakeRollThetaropuréewassmooth&nuttywithahintofsweetnesspairedwiththesavorymeatfloss💜Thewarmeggpancakeswerevsoft&fluffytoo🫓Wetriedthecheese-stringeggpancakeswithhamtoo🧀It’stastytoobutcouldbelesssalty☺️Lovetheircolddishestooincludingtheshreddedchicken🍗whichwassilkysmooth&appetizingwiththecucumbers🥒&thedrunkenwingswithricewinearoma🍶ItisbyfartheBESTtaiwanesefoodI’veevertriedinHK👍🏻Theirfoodwasbothinhighquality&insatisfyingportionateconomicprices💰



"

2023-01-27,5,4,5,4,5,"
📍HongKong📍開工大吉🍊祝大家順順利利開開心心🧧初五開工同朋友仔去食餐開年飯先，去開觀塘就諗到再訪極高性格比既台式餐廳「壹.01」。🤭宜家晚市仲做緊9折，特飲半價！會唔會太抵。🤪所有野仲要大大份，食到超級無敵飽，最後仲可以打包走🤭1.香葱紫菜手撕雞飯上次試過魯肉飯今次就試下其他飯先，手撕雞飯真係喜出望外。😍啲雞好滑嫩，另外仲有得揀加紫菜，超正！🤭另外，仲有啲台灣醃菜撈埋啲飯真係好正。🤤2.辣椒大葱排骨飯大大塊排骨，相信大過我隻手。🤣炸得超級酥脆，配飯超夾。另外，仲有超級多辣椒同大葱，撈埋落啲飯同超好食，辣辣地。同埋啲料真係超級超級多，啲排骨都食唔晒打包左返屋企食。🤭3.花雕雞翼大大隻雞翼，陣陣花雕酒香味。唔太好酒既我都覺得好食！🤤個質地好嫩滑。😋4.珍珠豆奶黑糖鮮奶珍珠煙煙韌韌，但又唔會太淋啱啱好。配搭豆奶意想唔到既夾。豆奶仲好有豆香。🧋黑糖鮮奶，今天簡左少甜個甜度就啱啱好，唔會太甜。😋飲品大大杯真係好抵飲！______________________________ 💰價錢:HKD$60-100😋味道:❤️❤️❤️❤️❤️📍地址:觀塘駿業街56號中海日升中心2樓D號舖#hongkong#hkfoodie#hkig#foodgasm#foodphotography#hkfoodblogger#hongkong



"

2023-01-26,4,3,4,4,5,唔會heavy的台式美食(̀⌄́)~~~比起一般台式食物少油少鹽(˶‾᷄⁻̫‾᷅˵)食物同飲品同樣少調味少糖(̀⌄́)很喜歡脆炸鮮奶卷•古早芋泥二文字$48🔸脆炸鮮奶卷•古早芋泥二文字$48炸鮮奶超驚艷(´▽｀)外脆內軟炸皮很薄很脆一咬即碎裏面係滑嘟嘟鮮奶半流心奶凍狀(´▽｀)重奶香(̀⌄́)好味芋泥餅好天然無額外加糖的感覺一咬濃濃芋泥香(̀⌄́)好適合芋泥控壹.01芒果魯肉飯$58🔸壹.01芒果魯肉飯$58份量十足魯肉入味魯肉偏瘦少肥膏(̀⌄́)醬汁唔會過咸芒果全部好甜(̀⌄́)配魯肉飯出奇地搭減少油膩感蘇子手撕雞$25🔸蘇子手撕雞$25淡淡嘅調味唔會過咸突出手撕雞本身香味推介(´▽｀)(溫馨提示夜晚去經常賣晒的喔(´▽｀))拉絲芝士火腿蛋餅$39🔸拉絲芝士火腿蛋餅$39咸香嘅火腿芝士配千島醬(˶‾᷄⁻̫‾᷅˵)絕配蛋餅足料芝士可以拉絲喔台北夜市小食拼盤$36台北夜市小食拼盤$36🔸台北夜市小食拼盤$36（台灣腸+花枝丸+鹽酥雞）炸物出色脆而不油膩(̀⌄́)鹽酥雞肉質嫩滑炸皮脆但唔厚必試炸花枝丸同樣彈牙juicy(˶‾᷄⁻̫‾᷅˵)全手作芋頭鮮奶（加配價）$24🔸全手作芋頭鮮奶$24（加配價）必點真材實料的芋泥鮮奶鮮奶無額外加糖口感醇厚(不是稀稀的那種鮮奶喔(̀⌄́))大量滑溜芋泥(⁎⁍̴̛ᴗ⁍̴̛⁎)配鮮奶超幸福好天然的味道(*¯︶¯*)滿足🔸黑糖鮮奶(大)$33飲品同樣係微糖好合適唔會過甜(⁎⁍̴̛ᴗ⁍̴̛⁎)牛奶醇厚有全脂奶嘅奶香(´▽｀)🔸黑糖珍惜鮮奶+寒天(大)$40寒天口感較硬身似實淨的啫喱口感一大塊好好咬但用飲管有點難吸(´･_･`)炸物同芋泥高質(˶‾᷄⁻̫‾᷅˵)推介性價比高下午茶同晚市仲有九折喔~

2023-01-26,5,4,4,5,5,"
第三次到訪壹.01。最近新年朋友到訪家食飯。諗諗有甚麼餐廳好食。一諗就諗起觀塘的台灣壹.01。最近仲要新出了新品，一於試試未食過的食物和新品。


鮮奶卷外層香脆，鮮奶味濃，好香口，好好味！芋泥三文治好特別，外層用上餅乾炸脆脆，內的芋泥非常香滑。

兩款新小食的確一流！


火腿芝士拉絲蛋蛋餅，餡料非常豐富﹐仲可以芝拉絲。上面的醬汁味道似千島醬，非常夾，推介！！！鹽酥雞香脆，花枝丸彈牙，台灣腸香甜脆口。


還要舖滿薑蓉及蔥花，邪惡但不能拒絕！


外賣自取／2:00後都有9折優待，CP值高



"

2023-01-24,5,5,5,5,5,"
前排又去左呢間@1.01_ig食lunch!呢間台式餐廳由幾位年輕人經營，唔單止食物高質又地道，價錢又唔貴，仲會定時推出新產品，真係好抵食！😍🔻🌟脆炸鮮奶卷。古早二文治$48呢個係佢地嘅新產品！味道唔錯，一咬落去就咇曬啲鮮奶出黎，炸到好香口，咸咸甜甜咁，好好食😋另外嘅古早二文治入面充滿芋泥餡，中意食芋泥嘅朋友一定覺得好食🤩🔻🌟花雕雞翼（$28/3隻）呢個冷盤小食必叫☺️雞翼好大隻，而且好入味，有啲酒味同埋好香麻油味，好食😉🔻🌟酥炸花枝丸（$15/3粒）呢個花枝丸炸到好香脆，上面好多椒鹽，味道好似台灣食嘅果啲咁😹好味🔻🌟鹽酥雞球$16呢個小食真係好開胃，食下食下就食曬，細細粒咁又冇骨，好香口🤣🤣🔻🌟薑蔥手撕雞飯$55呢個飯份量好多，上面有勁多薑蔥，絕對夠曬撈成碗飯！夾埋啲手撕雞食超正！啲手撕雞冇骨之餘肉質都好嫩滑，側邊仲有啲青瓜、酸菜等配菜，好豐富😍🔻仲有每次黎都必叫嘅0冰手作芋頭鮮奶（$38/S)，底下真係食到好多芋頭，成杯飲品冇冰唔會愈飲愈淡，飲完超飽😆😆



"

2023-01-23,5,4,5,4,5,"
講真話：屋企人同朋友都知我只認證一間台式食店，就係非壹.01莫熟。上年食過返尋味,我亦有推介過同事黎食，2023年一開始當然要再黎幫襯。今次到訪，發現小食和飲品類更進一步，比以往多元化。難怪小店客似雲來,經常爆滿。一直勞心勞力的90後老闆腼腆一笑，然後跟我說很快會推出的新產品。期待再臨______________________________除了一向熱賣的熱雙檸冬瓜茶和全手作芋頭鮮奶,多了有菊花蜜糖薑茶，而有養血調理功效的八寶桂圓玫瑰茶更見精緻，看著花瓣在飄浮，著實漂亮。全手作芋頭鮮奶八寶桂圓玫瑰茶脆炸鮮奶卷・古早芋泥二文治鮮奶卷外層香脆，內面鮮奶味濃，入口爆奶，好特別！芋泥二文治炸到卜卜脆，芋泥香滑，非常好吃！兩款新小食的確一流！古早芋泥二文治脆炸鮮奶卷熔岩蛋之戀(拉絲芝士火腿蛋餅)蛋餅芝士多到可以拉絲，醬汁調味得宜，係我最推介既蛋餅。拉絲芝士火腿蛋餅拉絲芝士火腿蛋餅芒果魯肉飯蜜汁紫菜排骨飯台北夜市小拼盤(台灣腸,花枝丸,鹽酥雞)鹽酥雞真的非常之香脆，越食越好味。花枝丸彈牙，台灣腸香口。"

2023-01-20,4,4,5,4,5,"

Badboy難得嚟開觀塘，去咗呢間台灣小店外賣番去同朋友分享。Badboy喺2:30pm後去有外賣9折、飲品半價優惠，超抵食呀😳二百嶺蚊就已經好豐富🤭(內文價錢為折扣前)🫔邪惡蛋之戀-芋泥肉鬆脆皮蛋餅$39蛋餅酥脆香口包住綿滑微甜嘅芋泥配埋咸咸哋嘅肉鬆好邪惡😋🌭蜜汁台灣腸$15朋友欣賞佢加咗蜜汁，令本身就好食嘅台灣腸更好食😋🐥花雕雞翼(5隻)$38雞翼好大隻😳好似係第一次食花雕雞翼，花雕幾香，食落都幾入味，肉質結實爽滑。🐤蘇子青瓜手撕雞(雙份)$45雙份份量好足，肉質無花雕雞翼咁滑但更有肉味，食吓食吓唔小心食哂成兜🤭本身仲諗住分兩次食。🍱蜜汁排骨便當$65飯偏濕軟，量好多😳排骨好大塊好多肉，酥炸得幾脆幾香口，肉質偏實身好有咬口，加埋甜甜地嘅蜜汁唔錯。仲有兩粒鵪鶉蛋、幾塊腸、菜。🧋古早奶茶(中)$31，雙檸冬瓜茶(中)$35，全手作芋頭鮮奶(中)$48全部飲品都幾好飲，古早奶茶睇落好奶但其實奶滑之餘茶味好香濃。雙檸冬瓜茶酸酸甜甜好清爽解渴。全手作芋頭鮮奶落足料芋泥，同樣綿滑好飲😋



"

2023-01-18,5,4,4,4,4,"
好掛住台灣,今日去官塘做野晚飯當然要係果裏食埋啦大食妹記得之前食過中海中升中心嘅呢間台灣餐廳真係好好味,今日就去回味一下

<蜜汁紫菜排骨飯>朋友嗌嗌左份蜜汁紫菜排骨飯大食妹上次黎嘅時候都嗌左呢個,排骨即叫即炸,完全蓋住下面嘅飯,超足料呀另外肉質亦都唔錯,真材實料之餘又彈牙

<芒果魯肉飯>可惜大食妹啱啱剝左智慧齒唔食得咁脆嘅野,於是嗌左份芒果魯肉飯點解冬天嘅芒果仲可以咁香甜,配搭入味而且入口即溶嘅肥美魯肉,好夾加埋青蔥口感層次更佳

<熔岩蛋之戀>今次蛋餅就揀另一隻口味熔岩蛋之戀芝士好多,可以影返張拉絲嘅相引死睇緊食評嘅你哋

<脆炸鮮奶卷.古早芋泥二文字>今次黎呢時候發現好似多左款小食拼盤鍾意甜食嘅朋友一定要試脆炸鮮奶卷外脆內軟,入口有奶凍感古早芋泥二文字好似薄脆餅乾夾住綿綿芋泥,有驚喜

<魯肉汁肉燥蔬菜>朋友又懶健康嗌左蔬菜,均衡營養又餘味道都唔差

