time,taste,environment,service,hygiene,indigestible,comments

2023-09-04,5,5,5,5,5,"
呢間火鍋店真係爆星食物質素🌟🌟🌟🌟🌟價格🌟🌟🌟🌟🌟環境🌟🌟🌟🌟服務🌟🌟🌟🌟新裝修，環境美觀，坐位寬落舒適，一大班朋友嚟坐一張圓枱十分舒服。服務員態度非常友善，雖然自己劃menu點菜，但係出菜非常之準確同齊嘅價錢非常合理，有雞煲，靚料老火湯，新鮮生猛海鮮同多樣火鍋配料先$398一位，食足2.5個鐘！個人認為係超值。新menu仲可以食埋刺身，有原條吸水象拔蚌，原隻大龍蝦同時令日本刺身，真係選擇多多。今日個麻辣雞煲隻雞好新鮮，肉質結實，麻辣香料十足，個味調得十分好，大大煲雞煲，食完都飽左一半😅之後火鍋店主配上一大盤新鮮仲郁緊嘅海鮮，每樣海鮮都係kingsize🤭🤭手掌心咁大郁緊嘅鮑魚、爆膏超甜蟹、大頭肉質爽到不得了嘅龍蝦、成隻手咁大嘅鮮蝦🤭🤭難以置信以呢個價錢食到呢個質素嘅海鮮🦞食完真係飽但當然要試吓佢其他食材。極級推介饍片，超新鮮又脆口，一啲泥味都無！啲蠔超級無敵鮮甜，必點！我哋encore再encore！安格斯肥牛都係上上質！



"

2023-08-31,5,4,4,4,5,旺角行街間唔時都會望到佢大大個招牌位置就系家樂坊個面啲樓上舖，都好易揾而且系新裝修左，同新menu依到以任食既形式，出名就系鮮活海鮮一坐低揀左頭鍋之後就比左個鑄鐵茶壺我地原來系湯黎，重用火熱住，可以慢慢飲跟手就比埋小食，個炸軟殼蟹不錯等左一陣就上頭鍋，我地揀左芝士雞煲相當唔錯，芝士量驚人，好香濃食完就到打邊爐，可以揀兩款就要左海鮮同豬骨重點就系盤鮮海鮮，一落單先劏有半只龍蝦，紅卜卜既膏蟹，大大只蝦同鮑魚，帶子，真系好新鮮質素重好高食完重有好多火鍋料可以任叫當中都重有好多海鮮而且佢個牛都好好食encore左幾次

2023-08-28,4,4,4,4,4,"
#fafafoodblog旺角#fafafoodblog打邊爐🍴2.5小時海鮮火鍋放題任食7至9pm每位398蚊換左新menu既阿爺八鮮鍋個menu性價比好高1.泰式酸辣雞/韓式芝士雞/四川麻辣雞3揀1🌶️🐥我揀左麻辣雞雞肉彈牙有葱花辣椒芫茜雞肉彈牙正2.時令燉湯有瘦肉豬骨仲有d茶樹菇香好味🐷3.日式廚師推介有炸芝士同🧀軟殼蟹🦀蟹肉炸得好juicy,.芝士流心正4.龍蝦海鮮拼盤新鮮龍蝦扇貝蟶子鮮甜鮑魚有膏肉蟹🦀🐲🦐好正5.特色湯底點左蕃茄同豬骨湯加20蚊升級任飲汽水健康工房涼茶舍各類酒6.野食超多野揀有豬牛雞,生猛海鮮，自家製,菜,火鍋配料等等海鮮仲有龍等蠔鮑魚自家製既水餃好正芫茜餃雲吞高質蝦肉彈牙內臟全部新鮮豬潤腰骨髓,牛丸金菇粟米牛肉有安格斯連埋牛白肉一齊食好有口感正整體黎講食物質素高海鮮最正湯底出色可以番食推介#打邊爐#海鮮#火鍋#任食#肉蟹#鮑魚#蟶子#蠔#魚卜#鱔片Score平均分<8/10>Taste味道：👍🏻👍🏻👍🏻👍🏻Present外觀：👍🏻👍🏻👍🏻Decor&Hygiene環境衞生：👍🏻👍🏻👍🏻👍🏻Valuefor$性價比：👍🏻👍🏻👍🏻👍🏻Service服務：👍🏻👍🏻👍🏻👍🏻~~~~~~~~~~~~~#阿爺八鮮鍋旺角登打士街43h登打士廣場3樓~~~~~~~~~~~~#fafafoodblog#為食花太郎#fafafoodblog旺角===================="

2023-08-27,5,4,4,5,5,"熟悉我嘅人都知我有幾鍾意食海鮮同放題，呢到仲可以一次過滿足我2個願望，超級正😍❣️$398放題竟然除了basic海鮮外，仲可以任食12款海鮮，真係好正！❣️另外任食仲有肉、菜、餃子等，真係勁豐富！❣️2.5小時任食，絕對可以慢慢食！ps飲品要加$20升級任飲



先講套餐本身包的：1️⃣泰式酸辣雞煲/韓式芝士雞煲/四川麻辣雞煲-揀左四川麻辣味雞煲🐔少辣辣度剛好，粒粒雞肉嫩滑入味，份量剛剛好2人食、唔會太飽肚-上面滿滿芫茜、洋蔥，好多配料2️⃣時令燉湯



-暖住上夠暖胃，味道好濃，真材實料有誠意3️⃣日式廚師推介-係厚切三文魚加貝類刺身然後就上湯底打邊爐🍲4️⃣龍蝦海鮮拼盤



龍蝦海鮮拼盤-見到真係嘩一聲，勁吸引！😍龍蝦係新鮮的，上碟時雖然切開了一半，但見到仲郁的-海鮮盤有龍蝦🦞、鮑魚、蟹🦀️同🦐蝦、帶子：🦞龍蝦（❤️超鍾意）



龍蝦-雖然唔算非常大隻，但肉質彈口鮮甜啖啖肉😋😋最鮮甜係蟹鉗🦐蝦



-無expect過係好大隻，肉質彈口鮮甜🌟鮑魚（❤️推介，可以無限食！）



-勁新鮮仲郁的，肉質鮮甜軟香😋😋-之後我都有再點，同樣新鮮，點全份更加有4隻！蟹💟💟💟任食款式💟💟💟除左鮑魚之外，以下都好有水準，係必點之選‼️🦪廣島蠔（❤️一定要無限encore）



-估唔到粒粒都好肥美，味道鮮甜，好有水準！🥟餃子（新鮮韭萊餃）



-皮薄彈口，入面好足料！🐷本地豬天梯-無諗過有特別部位點，都幾少見仲可以任食豬、牛、雞同內臟、蝦滑等，不過我成晚剩係好想瘋狂食鮑魚、廣島蠔🤭🤭🤭相信都已回本！"

2023-08-21,5,5,4,4,,"
辛勞工作了一整天後，早已飢腸轆轆，一於和同事去吃任食雞煲火鍋，滿足一下。同事之前光顧過這火鍋店，她說現在鋪面裝修後比以往光猛闊落，任食火鍋餐牌的食材亦較以往吸引。兩個半小時海鮮火鍋放題任食$398包括：1.雞煲(我們選了韓式芝士雞煲)2.燉湯3.日式㕑師推介(炸芝士年糕及軟殼蟹)4.龍蝦海鮮拼盤(龍蝦、鮑魚、花竹蝦、扇貝及花蟹)5.多達55款火鍋配料包括海鮮、牛豬雞肉、丸類及蔬菜等任點任食，湯底更可選鴛鴦鍋加$20還有啤酒、汽水、健康工房或淳茶舍飲品任飲所有海鮮都非常新鮮，鮮味十足。安格斯牛肉肉味濃郁，蔬菜類更有坊間少見的蕃薯苗呢。最值得讚賞是每次點火鍋配料時都很快便送到，不像其他坊間任食火鍋店經常漏單缺單。



"

2023-08-21,5,4,5,4,4,"
餐廳資料:阿爺八鮮鍋地址:旺角登打士街43H號登打士廣場3樓幾年前和一班朋友來吃過，今晚想食雞煲同打邊爐，再同朋友來撐枱腳😁今次餐廳新裝修了，又有新menu，一於就試下$398這個包活海鮮及刺身的2.5小時海鮮火鍋放題😋每位包括雞煲、時令燉湯及龍蝦海鮮拼盤，我哋都相當滿意食物的質素👍燉湯足料，雞煲惹味，龍蝦海鮮新鮮！除咗每位包括的食物外，有很多火鍋配料可以任點任吃，我哋兩個海鮮狂梗係唔會放過啦🤣點了鮑魚、蟶子王、海蟹、海蝦、象拔蚌片、大蜆、台灣白鱔片、廣島蠔等等，款款都新鮮美味👍其中我哋最欣賞嘅係台灣白鱔片及海蝦，吃完再encore，再加多碟安格斯牛肉及一些菜，吃完真係大滿足❤️總括來說，這裏的雞煲雞肉惹味嫰滑，海鮮鮮美可口，牛肉肉質柔嫩，口感細膩，是一家值得一試的火鍋店。



"

2023-08-16,5,4,5,4,5,"
2.5小時任食多款配料又有好多野食每位💰$398再加一就可以食到飽住咁返屋企🥹咁岩餐廳新裝修左，同時都換左新menu🌟時令燉湯有兩個好精緻既細杯仔原來係用黎飲湯😂靚湯仲用鑄鐵茶壺🫖咁盛好，好有特色



🌟日式廚師推介



🌟韓式芝士雞煲好邪惡既雞煲，芝士🧀️有拉絲效果加埋洋蔥🧅雞件好滿足既感覺😬食完雞煲後可以挑選湯底黎打邊爐🍲所以轉左麻辣湯底🌟龍蝦海鮮拼盤新鮮活海鮮🦞眼見鮑魚都仲係郁緊🥹兩個人既拼盤都算好豐富👍🏻又有龍蝦又有蟹😂仲要好多膏好正🫣



🌟火鍋配料可以任食海鮮🫣比較鐘意食鮑魚同蟶子都叫左唔少🤣因為真係太新鮮👏🏻之後都叫左安格斯牛肉、黑松露墨魚滑、蟹子蝦滑等🤣實在太多選擇真係抵食到爆



🌟甜品之後仲送埋自家制甜品🍮一份真係飽住咁返屋企🤣



推介指數：🐻🐻🐻🐻/4粒阿爺八鮮鍋(旺角)📍地址：旺角登打士街43H號登打士廣場3樓☎️電話：25278383#香港美食#九龍美食#旺角美食#啤啤遊食團#假日好去處#港人推介美食#打邊爐#港式#海鮮#香港美食打卡#窮遊美食#平民遊#hkfoodblogger#foodie#hkfoodie#hkig#dinner#hkstyle#852#seafood#hotpot#bearbeareat#bearbeareat旺角"

2023-08-13,5,4,4,4,5,"
💭平時日本放題、牛肉邊爐任食就食得多今次黎到旺角食海鮮火鍋放題😋👍🏻我19:30黎到$398/位2.5小時瘋狂任食‼️有燉湯雞煲火鍋放題💁🏻‍♀️+$20/位飲品任飲🥤餐廳新裝修過餐牌都係新嘅✨★*""`'*-.,_,.-*'`""*-.,_☆,.-*`'`*-.,_,.-*`'`*★係你等緊嘅時間店員會比一壺燉湯雞湯幾好飲清清地雞味幾濃👍🏻雞煲有三款口味包括四川麻辣/韓式芝士/泰式酸辣，我就揀咗芝士🧀睇到d雞件係預先炒過好香面頭舖滿曬雙色芝士🧀濃郁嘅芝士溶係雞件度🫣芝士味濃仲可以做到拉絲✨👍🏻好邪惡！食完雞煲即刻會上第二個煲打邊爐🥘簡咗豬骨蘿蔔湯非常鮮甜唔會油膩重頭戲出場啦！海鮮拼盤✨有龍蝦扇貝鮑魚大蝦蟹🦪🦞🦐🦀所有所有海鮮都係極新鮮‼️龍蝦肉肉質鮮嫩有彈性而且幾多肉😋鮑魚上到抬仲係識郁添蟹好多膏帶子鮮甜厚肉鮑魚蝦蟹可以再叫📣餐牌度所有嘢都係任叫好多選擇👍🏻海鮮類🦪有蟶子大蜆廣島蠔肉類🥩牛豬雞魚都各有4,5款簡鮮牛肉勁滑仲有好多蔬菜🥬唔單止咁自家製餃子手打蝦滑墨魚滑…實在太多嘢簡😂食到好飽好飽🫣整體質素都幾好👍🏻仲要係呢個價錢食到雞煲海鮮任食打邊爐🫣滿足！"

2023-08-10,5,5,5,5,5,"
阿爺八鮮鍋(旺角)阿爺八鮮鍋@$398.0+$20任飲🐣雞煲、超級海鮮盒、炸物/刺身拼盤🦞蟶子皇、龍躉片、龍𧄌頭腩、象拔蚌片、大蜆、白鱔、海蟹、魚鰾、鮑魚、海中蝦手切安格斯牛、牛柏葉🐷黃沙潤、豬粉腸、豬天梯🐣雞腸🌱油蜜菜🍰布甸開始會食任食雞煲有原味、芝士同冬陰公仲有限量炸物/刺身之後先到重頭戲打邊爐牛肉肉味好重而且肉質好唔會鞋颯颯佢嘅海鮮最值得一提首先海鮮盒勁豐富入面勁足料又大隻又新鮮任叫既都勁新鮮白鱔同蜆都好鮮甜鮑魚係新鮮到無得頂呀醬料方面比較簡單但足夠最欣賞係佢可以半份半份咁叫食物少人食又想試多啲唔同既食材岩哂唔會怕浪費靜靜雞話你知早段同宵夜時間有優惠仲抵食呀😋靜靜雞指數🐥🐥🐣🥚🥚🔂再偷食指數✅✅✅☑️☑️💲減荷包指數💸💸💵💵💵——————————————————店舖資料📍旺角登打士街43H號登打士廣場3樓#eatstealthily#靜靜雞食#香港美食#美食#food#hkfoodie#foodiehk#instafoodie#hongkong#topcitybiteshk#hkfood#hkig#foodporn#discoverhongkong#foodlover#hkrestaurant#asianfood#hotpot#chinesefood#火鍋#足料火鍋"

2023-08-10,5,5,5,5,5,"

朋友推介咗一間家樂坊對面上樓海鮮鍋放題，一開𨋢門新裝修客栈橫裝風格見到新Menu真係好吸引🤩仲可食足2.5小時每位$3️⃣6️⃣8️⃣/位，小童150以下減$1️⃣0️⃣0️⃣+$2️⃣0️⃣升級任飲💖雞煲💖時令燉湯💖日式廚師推介及刺身💖龍蝦海鮮拼盤💖火鍋湯底及火鍋配料💖送甜品👭2人炸物-軟殼蟹及芝士年糕👭👭4人以上Facebookshare及Like送四色刺身赤貝、北寄貝、立魚、魷魚，讓人驚艷🔺韓式二重湊拉絲芝士雞煲，邪惡絕！豐富洋蔥雞件配上拉絲芝士，入口奶香十足，簡直享受。🫖接下來鑄鐵茶壺時令冬瓜元貝燉湯，元貝提升了整個湯鮮甜，解暑又去濕🦞龍蝦海鮮拼盤及揀咗以是別具一款，活躍的海鮮在鍋中跳躍，🤤讓人垂涎欲滴。蘿蔔豬骨湯底呈奶白色冇味精，火鍋配料多款，有肉類、蔬菜、手打、海鮮等六大類，讓人大呼過癮。



📝我哋點咗以下：🦞鮑魚，聖子、龍躉片，紅蟹，象拔蚌片，鮮魚漂、廣島蠔、安格斯牛肉，雞腸，萵筍片、蕃茄，海鮮食材活生猛，其它都好出色🔺食完還送甜品，但真係太飽留待下次對於海鮮迷來講可以食到夠，仲無限♾️️進加，盡情各種享受，絕對是海鮮愛好者的最愛😍"

2023-08-07,5,5,5,5,5,"
之前已經聽講呢度嘅火鍋好抵食！2.5小時火鍋放題，可以瘋狂飲食睇到個Menu，真係覺得超級抵～～$398已經包埋雞煲、燉湯、龍蝦海鮮拼盤仲有任食火鍋啲火鍋配料都好多～最特別係呢度有好多海鮮嘅選擇，連蟶子、鮑魚、象拔蚌片、白鱔片、大蜆都有，選擇超級多～鍾意食海鮮嘅人會推薦～真係好抵食！





而其他配料就好似平時食火鍋咁，有齊牛豬雞、仲有自家製餃子，同埋一啲火鍋配料菜，蔬菜嘅選擇亦都唔少，所以兩個小時係可以食到好飽一上菜會上咗雞煲先，今次叫咗四川麻辣雞煲，好香辣，份量都好多



之後就會上燉湯，好特別會用好特色嘅茶壺裝住，而且用溫火保持湯熱度，好細心，打卡一流



嚟到今日嘅重點就係海鮮拼盤，有齊龍蝦、蟹、大蝦、鮑魚，件件都好大份，好足料，龍蝦好鮮甜，啖啖肉



之後就到任食火鍋配料，以呢個價錢食齊雞煲、海鮮盤、任食火鍋，個人嚟講真係好吸引，而且地理方便，環境空間都好闊落，好推介👍🏼



"

2023-08-03,5,5,5,5,4,"
📍旺角阿爺八鮮鍋



前幾日去咗旺角一間食海鮮火鍋任食嘅餐廳🍲地理位置方便位於家樂坊對面！🍲2.5小時海鮮火鍋放題呢一個海鮮火鍋款式包羅萬有首先一嚟已經有一大個拼盤打頭陣包括唔同嘅活海鮮:海蝦，扇貝，龍蝦，鮑魚同埋蟹。另外佢會比一個menu你可以每一次揀添八種食材！我哋就加咗聖子，生蠔，鮑魚，生魚片等等仲叫咗牛肉首先會上咗一個雞煲我哋揀咗芝士雞煲呢一種配搭非常新穎！芝士可以做到拉絲效果🧀~當然佢仲有好多選擇例如墨魚滑，蝦滑！大家去嘅時候都可以睇一睇！另外飲品放題每位加$20大家飲兩罐就回番本啦打邊爐點可以唔飲嘢😂佢哋而家仲新裝修咗環境更加闊落🍁亦都更新咗餐牌！————📍旺角阿爺八鮮鍋地址:旺角登打士街43H號登打士廣場3樓
"

2023-08-01,3,2,3,2,2,"芝士雞煲芝士雞煲味道融合左奶香同咸香🧀😙非常美味。雞肉嫩滑多汁並且同芝士的香味相得益彰👏🏻🙌🏻味道十分濃郁豬滑湯底豬滑湯底味道鮮美清爽🐖😚不會太濃重或者太油膩👍🏻並且豬骨湯底既鮮味更令人非常之愉悅海鮮拼盤（凡立貝，鮑魚，蝦，蟹）海鮮拼盤味道通常非常有鮮美😋🦐🦞🦀🐟凡立貝同鮑魚既口感比較有韌性，蝦和蟹肉就比較嫩滑🤙🏻整體海鮮都比較新鮮同種類都好豐富安格斯牛肉和鮮牛肉片安格斯牛肉同鮮牛肉片既肉質都比較嫩滑🐂而安格斯牛肉既肉質更為細嫩，味道更為濃郁，口感方面比較好🤤👏🏻而鮮牛肉比安格斯牛肉厚身，所以食起上嚟鮮牛肉片更加有層次感同香口
"

2023-08-01,5,4,5,5,4,"
大家可能聽到雞煲+火鍋，相信心諗「咪又係普通野」如果你真係咁諗，我只能說你太膚淺！首先，隆重登場嘅係先來一壼燉湯，大家沒有聽錯，是一壼茶壼燉湯。仲要全部真材實料，唔係講笑…………連唔多出面飲湯嘅我都話想要添飲，可惜係無嘅………飲完湯就到第一個頭盤，#原條鮮魚刺身加海蝦刺身，無聽錯，唔係一般嘅三文魚刺身，係原條鮮魚（紅魚）刺身，絕對係重本之作，出面食一份鮮魚刺身唔平架！最重要係新鮮食完頭盤之後，就出現一盤海鮮拼盤和一個雞煲。這個#海鮮拼盤包括有（原隻龍蝦+南非鮑魚+扇貝）大大隻又新鮮！係咪真係二人份量架！？服務員更千叮萬囑這個是火鍋料⋯⋯好啦！先食雞煲先⋯⋯⋯#花膠雞煲有原味或辣味（辣味程度仲任君選擇）當夾起煲中物的時候，大大舊花膠呀！花膠雞煲，雞有雞味，雞唔知係咪走地，但完全食唔出雪味！煲中嘅花膠將佢炆到入口有口感，然後雞煲嘅汁完全浸入花膠當中，好味呀！花膠雞煲仲要是無限添食！真係食過夠⋯⋯已經食到飽飽地，終於到主角打邊爐時間，一般雞煲火鍋是原用雞煲嘅汁再加湯底，有人說是更加入味，但亦有人說係減輕成本嘅做法，各有各說無去深究，但這裡是重新給你一個新湯底！我們選了鴛鴦湯底，其中一邊味道有點像冬蔭公湯，火鍋料包括：安格斯牛肉，手打黑松露墨魚丸，數十款火鍋料。另外，鮑魚，生蠔，蟶子等數十款新鮮海鮮！全部任叫任食，海鮮好新鮮！隻鮑魚仲識郁架！加上開始時候嘅海鮮拼盤，真係新鮮海鮮任你吃全場可以任飲任食，真心太滿足！"

2023-07-31,5,4,4,5,4,"
平時去旺角打邊爐都係去開創興嗰邊，今次就嚟到登打士街呢間轉攻海鮮嘅火鍋放題🔥店面裝修新淨，相對其他火鍋店面積唔算好大，同時啲枱都唔會擺得好密，兩個人都安排到四人枱，啲嘢食就唔洗擺得咁迫😌呢度嘅放題係雞煲加火鍋，19:00-21:30就$398一位再加一，其他時段就會平少少，入座之後首先要揀一款雞煲🐔有四川麻辣/泰式酸辣/韓式芝士揀，我地唔想食辣嘅關係就揀咗芝士🇰🇷雞煲一嚟到已經見到鋪滿左滿滿嘅雙色芝士🧀份量按人數比，所以雞件嘅數量唔會過多，煮溶咗啲芝士之後就可以開始食😙雞件有預先炸過，而煲入邊亦都有啲紫洋蔥增加香味🧅同時間職員亦都會送上一壺燉湯，入口味道似係雞湯🐓冇過多嘅調味，飲完都唔會覺得口渴😋食完雞煲就可以叫職員換煲開始打邊爐，喺等個湯底嘅時候可以食住份日式廚師推介🇯🇵有炸軟殼蟹+芝士年糕+芝士蝦丸🦀呢度勝在唔使加錢就可以揀鴛鴦鍋🍲我哋就揀咗豬骨湯同埋蕃茄湯🍅一開始奇怪湯底嘅味道唔會好濃（睇埋落去就知點解🤣）同時亦都會送上一盤龍蝦活海鮮拼盤🤤有原隻龍蝦🦞鮮鮑魚、扇貝、大蝦🦐同埋海蟹🦀睇得出係新鮮嘅海鮮，上枱嘅時候啲鮑魚同龍蝦仲識郁，龍蝦鉗嘅肉都好容易就甩到出嚟😆另外餐牌都有幾十款選擇，要留意番一次過最多淨係可以叫8樣🙈當然主打就係海鮮，有得任食鮑魚蟶子、龍躉片、白鱔片、蟹、廣島蠔等等，另外亦都有啲比較少見嘅肉類部位，重點講吓幾樣比較突出嘅配料😎：原隻游水鮑魚：No.1推介！鮑魚好大隻，之後再叫上枱嘅都係識郁，質感彈牙🤤台灣白鱔片：比其他火鍋店明顯地切得厚，所以入口魚皮嘅油香都重🐟廣島蠔：脹卜卜幾飽滿🦪本地豬天梯：第一次食，口感幾爽脆😝本地豬腰：處理得唔錯，唔會有內臟嘅異味🤓手打黑松露墨魚滑：黑松露味好香🍄三才白魚蛋：彈牙得嚟幾有魚味🥢上面講到個湯底嘅底味比較淡，原來落完一輪海鮮之後再飲已經變得與別不同😳多咗陣濃郁嘅海鮮味，特別係蕃茄味同海鮮好夾🦐食到好飽都忍唔住飲返碗😍另外$20可以升級任飲汽水同一啲盒裝飲品🧃最後仲有一細杯香芋慕絲做甜品，食完真係飽到上心口🤩"

2023-07-30,5,5,5,5,4,"
这家在旺角的海鲜火锅放题我已经来第二次了这次吃还是一样的好吃在吃火锅前会有鸡煲肉很嫩很好吃重头戏的火锅会先上一个海鲜拼盘有龙虾鲍鱼螃蟹海虾等等的但这些不能加点但加点的部分也很好吃都很新鲜很推荐



"

2023-07-28,5,5,5,5,5,"
2.5小時海鮮火鍋放題（新menu黎🌟）韓式芝士雞煲

韓式芝士雞煲賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧雞件上佈滿香濃惹味的車打芝士，熱辣辣芝香四溢，非常吸引。每件雞件都沾滿半溶芝士，入口嫩滑香口，濃郁的芝士味道完美融入雞件中，鹹香又惹味。🐧❣️雞煲另提供泰式酸辣和四川麻辣口味，愛辣人士切勿錯過😋時令燉湯時令燉湯賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧燉湯特意採用茶壺連小火爐呈上，令燉湯能保持一定熱度，特別又貼心❤️燉湯鹹淡合適，不會過於肥膩，正好清清喉嚨，享受下一道菜😋日式廚師推介日式廚師推介賣相：🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧是日推介為三款炸物，包括炸花枝丸、炸芝士年糕、和炸軟殼蟹，炸得金黃又酥脆，油香而不膩滯，十分出色。當中特別喜愛炸芝士年糕，年糕軟糯煙韌，內裡的半溶芝士餡料超香口，令人欲罷不能。龍蝦海鮮拼盤龍蝦海鮮拼盤賣相：🐧🐧🐧🐧🐧味道：🐧🐧🐧🐧🐧海鮮拼盤特級新鮮，尤其鮑魚送上時依然活躍識郁😳款式誠意十足，高度推薦👍🌟任食火鍋🌟火鍋㨂選了豬骨濃湯，原塊大大舊豬骨連鍋呈上，超級入味之餘，又不會太過多油。任食火鍋配料款式極多元化，包括有生猛海鮮、牛類、豬類、丸子們、麵食、蔬菜等等。當中特別推薦「阿爺自家製」系列，鮮蝦雲吞皮薄餡靚，裡面更有2隻完整鮮蝦，超級足本😋蝦滑墨魚滑鮮味十足，口感彈牙順滑，高度推薦❤️🐧❣️上菜前餐廳會送上六格經典調味料，供客人自製合心意的火鍋豉油，十分理想😚🐧❣️有興趣可追加時令活刺身🤩絕對物超所值❤️🐧❣️+$20可升級任飲多款汽水茶飲，超值之選❤️🐧❣️餐廳會奉送迷你香芋布甸作甜點，為豐富的一餐劃上完美的句號。環境：🐧🐧🐧🐧🐧餐廳新裝修，光鮮又新淨，座位寬闊又舒適，超適合一大班人聚會打邊爐😋👍🐧❤️結語：物超所值的任食雞煲火鍋，多人聚餐首選。"

2023-07-26,5,5,5,5,5,"
🥺今日又帶大家嚟到旺角搵食，旺角就最鍾意掃街放題打邊爐㗎喇，今日就帶大家試吓呢一間全新裝修面世嘅阿爺八仙鍋！新裝修之後更加寬敞，仲有超大個魚缸俾大家睇到新鮮嘅食材！真係好有心思！@grandpa8383而家最低價都係$368一位，更新咗新嘅餐牌，俾大家帶嚟更加全面嘅極限享受！呢個價錢又有蟹，又有龍蝦，仲有鮑魚添！每一隻都手掌咁大隻拎到上嚟仲識郁㗎，係肉眼可見嘅新鮮！最欣賞就係啲蟹，啲膏多到要爆出嚟咁濟，店員仲會推薦介紹返要煮幾耐，保證每位客人都可以享受「啱啱好」嘅海鮮。除咗海鮮之外，打邊爐方面都有好多唔同嘅配菜，除咗有高質牛肉任食之外，仲有好靚嘅豬肉，同埋各種自家製蝦滑，非常有誠意㗎！咁在打邊爐之前，大家都會食咗雞煲先，雞煲有三款可以選擇包括麻辣酸辣同埋韓式芝士雞煲，呢一個多國fusion陣容，實在犀利！熱氣騰騰超級好食，仲可以配埋養生老火靚湯，餐廳非常貼心，驚個湯凍仲會幫你一路加熱，非常有格調！飲品嘅種類，亦都非常多，除咗有紙包飲品之外，仲可以另外叫高級紅酒，聚會慶祝都非常啱用！"

2023-07-24,5,4,4,4,4,"
今日心思思想食海鮮，見呢間有任食海鮮火鍋，還會提供活海鮮，認真吸引



✨2.5小時海鮮火鍋放題（$398）🪄餐前小菜（炸軟殼蟹、炸蝦滑芝士球、炸芝士年糕）比較少見餐前小菜會提供軟殼蟹，而且口感酥脆，芝士球和年糕亦炸得香口🪄時令燉湯（雞湯）放題套餐包一壺時令燉湯，今天的是雞腳燉湯，燉湯非常清甜滋潤，店員還為我們準備了一個小爐子，保持湯汁一直熱熱的



🪄泰式酸辣雞煲火鍋前會先上一份雞煲，選擇了泰式酸辣味，雞肉口感滑嫩，酸甜味道恰到好處



🪄鴛鴦火鍋接著，店員幫忙更換成火鍋，今次點了豬骨湯和蕃茄湯



🪄龍蝦海鮮拼盤拼盤包括龍蝦、鮑魚、扇貝、海蟹和蝦，每一款海鮮都非常新鮮，鮑魚扇貝肉質爽口彈牙，龍蝦多肉又多膏，可惜唯獨龍蝦不能任食



在火鍋料方面，餐廳還提供了蟶子皇、象拔蚌片、生蠔、手切安格斯牛、牛骨髄、豬腰、雞腸、蝦滑、黑魚滑、紫菜響鈴和娃娃菜等多種選擇，種類繁多，可以與朋友們暴吃



"

2023-07-24,4,3,3,2,3,"Score分數：A講到想要係旺角任食打邊爐，又想食海鮮、海鮮和海鮮，可以去邊度食？除左返屋企和去人地屋企可以食到外，依家又多一個選擇啦～就係勁方便嘅家樂坊對面，唔講唔覺，講左先留意到嘅“阿爺八仙鍋”。講堅，佢地d海鮮真心一流，一流新鮮，因為新鮮所以鮮甜，隻飽魚識跳架.....咁又誇張左。但入到口真係彈牙，食完2隻後就一定想食多一隻，食食下今晚就對卡路里嘅吸收可以直接忽略，如果在意吸收量就只會令人痛苦...相信明日一定可以開始減肥嘅💪🏻好！又到講重點時間。味道......咪住，記得“關注”左我先！日後一定介紹好野比大家食。好啦～講重點啦：新鮮！新鮮就係王道！



"

2023-07-24,5,5,4,5,4,"
【旺角•阿爺八鮮鍋】————————————————————————

邊爐雞煲一次過滿足哂😆店舖進行了新裝修，餐牌也跟新了，還有海鮮可以吃呢！🍯｜2.5小時海鮮火鍋放題｜HKD398🐔首先係雞煲有三個選擇，泰式酸辣/韓式芝士/四川麻辣。揀了特別啲「泰式酸辣」原來都唔錯🥰好有泰式酸辣醬的感覺，想食少少辣又怕辣可以揀呢個。🦀🐝｜松葉蟹｜HKD298升級優惠🎉食豪少少之大大隻松葉蟹，好開心呀🤩蒸松葉蟹好鮮甜，雖然要慢慢剪有啲麻煩😂，隔籬枱都忍唔住望住我哋食。時令燉湯🥣套餐已包一壺燉湯，足料老火湯，店舖好好有得俾我哋一直暖住飲。細細杯自己斟，都有10杯，兩個人好夠飲。跟住就係打邊爐🍲海鮮、豬牛雞、火鍋配料、蔬菜及自家製食品。最正係海鮮都繼續任食,選擇都唔少呢！飽魚、蟶子皇、海蝦、象拔蚌片。



"

2023-07-20,5,4,4,4,4,"
平時行過登打士街，都會見到呢間火鍋放題嘅大招牌。前幾日去咗試試，好多海鮮揀，仲要勁新鮮，價錢都好合理～推薦去試試😆

一坐低揀好湯底同飲品後，店員就送上燉湯。係雞湯嚟，幾好飲，壺入面好多雞腳！之後就食雞煲啦，揀咗芝士味，勁多芝士🧀️調味適中唔會好鹹。

食完雞煲就會換返個打邊爐嘅煲，我哋揀咗豬骨湯底，唔會太濃味，配海鮮啱晒！隔一陣店員就送上一大盤海鮮拼盤，仲要插住煙花😂超級打卡able呀！

海鮮拼盤有龍蝦🦞海蝦🦐蟹🦀️扇貝鮑魚

